fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,18691900000,1762100000,26400000,26400000,494400000,852400000,16929800000,13068000000,None,242700000,242700000,1690700000,None,199900000,17000000,388900000,None,14620700000,3452200000,539400000,None,None,1851100000,11168500000,None,6058200000,1851100000,None,7909300000,406800000,2524400000,4071200000,-88700000,-972200000,3300000,323500000
2017-12-31,USD,19961700000,1763300000,29000000,29000000,471100000,944700000,18198400000,14359500000,None,231700000,231700000,1690700000,None,209600000,14000000,309100000,None,15641600000,3178400000,625600000,None,None,1490000000,12463200000,None,7512200000,1490000000,None,9002200000,384000000,3617200000,4320100000,-95900000,-1073100000,3400000,330800000
2018-12-31,USD,21804000000,2055400000,112800000,112800000,422500000,1146900000,19748600000,15542500000,None,220700000,220700000,1690700000,None,206100000,None,373200000,None,16053100000,4036800000,883800000,None,None,2027200000,12016300000,None,7105400000,2027200000,None,9132600000,664200000,3522500000,5750900000,-99900000,-1399300000,3800000,356500000
2019-12-31,USD,22659800000,1853900000,139300000,139300000,424700000,905400000,20805900000,16976400000,None,0,0,1485900000,None,230200000,None,384500000,None,16673100000,3745800000,666000000,None,None,1786600000,12927300000,239700000,7856200000,1786600000,None,9694400000,573600000,3442100000,5986700000,-99900000,-1370800000,3800000,375986000
2020-12-31,USD,22040500000,1659400000,116500000,116500000,401100000,825400000,20381100000,39900000,None,None,None,1485900000,None,252000000,None,316400000,None,16202700000,2279400000,589000000,None,None,526300000,13923300000,201600000,9048100000,526300000,None,9947700000,676700000,3088300000,5752200000,-99900000,-1765200000,3900000,384347000
2021-12-31,USD,24156900000,1920800000,84200000,84200000,498700000,925200000,22236100000,17881800000,None,None,None,1485900000,None,259700000,171800000,412700000,None,16884000000,2746200000,697800000,None,None,624800000,14137800000,220200000,9183400000,618100000,None,9993600000,908600000,3295000000,6947300000,-99900000,-1580900000,4100000,417300000
2022-12-31,USD,26736600000,2584300000,40800000,40800000,751900000,1170000000,24152300000,35700000,None,None,None,1485900000,None,224200000,151600000,621600000,None,18834800000,4660500000,899500000,None,None,1826700000,14174300000,211400000,9523600000,2139100000,None,11526900000,1363400000,2796200000,7575400000,-99900000,-1213600000,4200000,442700000
2023-12-31,USD,31077200000,4499400000,2245400000,2245400000,503200000,928000000,26577800000,32900000,None,None,None,1485900000,None,247100000,159100000,822800000,None,20940900000,5265100000,749400000,None,None,3072400000,15675800000,None,11055500000,3072400000,None,14127900000,982700000,298600000,8269600000,None,-967000000,4500000,447900000
2024-12-31,USD,31788100000,2080200000,156600000,156600000,389100000,1009900000,29707900000,26400000,None,None,None,1485900000,None,178700000,None,524600000,None,21119800000,4113400000,863100000,None,None,1885800000,17006400000,None,12074500000,1885800000,None,13960300000,922300000,313000000,8684200000,None,-711700000,4700000,456000000
2025-12-31,USD,36552000000,2377200000,135700000,135700000,449500000,1263500000,34174800000,25800000,None,None,None,1485900000,None,272800000,None,528500000,None,24892100000,3457400000,1249900000,None,None,765400000,21434699999,None,15203500000,755700000,None,16240400000,1442100000,335200000,9450100000,None,-315200000,4800000,474500000
