fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage,reportTime
2017-12-31,2018-01-25,0.78,None,0,None,post-market
2018-03-31,2018-06-29,-2.15,None,0,None,post-market
2018-06-30,2018-07-30,-0.9,None,0,None,post-market
2018-09-30,2018-11-09,-0.58,None,0,None,post-market
2018-12-31,2019-01-24,-2.07,None,0,None,pre-market
2019-03-31,2019-06-13,-0.91,None,0,None,post-market
2019-06-30,2019-08-07,0.11,None,0,None,post-market
2019-09-30,2019-11-06,0.49,None,0,None,post-market
2019-12-31,2020-02-05,2.63,None,0,None,post-market
2020-03-31,2020-06-27,2.2447,None,0,None,pre-market
2020-06-30,2020-08-05,2.27,None,0,None,post-market
2020-09-30,2020-11-04,1.97,None,0,None,pre-market
2020-12-31,2021-02-03,7.9,None,0,None,pre-market
2021-03-31,2021-06-11,1.62,None,0,None,pre-market
2021-06-30,2021-08-11,1.55,None,0,None,pre-market
2021-09-30,2021-11-12,1.31,0,1.31,None,pre-market
2021-12-31,2022-02-10,2.14,None,0,None,pre-market
2022-03-31,2022-06-10,0.77,None,0,None,pre-market
2022-06-30,2022-08-11,0.62,None,0,None,pre-market
2022-09-30,2022-11-09,2.03,0,2.03,None,pre-market
2022-12-31,2023-02-08,2.74,0,2.74,None,pre-market
2023-03-31,2023-06-09,-1.2,0,-1.2,None,pre-market
2023-06-30,2023-08-09,3.0098,0,3.0098,None,pre-market
2023-09-30,2023-11-09,3.2927,0,3.2927,None,pre-market
2023-12-31,2024-02-08,2.4511,0,2.4511,None,post-market
2024-03-31,2024-06-13,-0.3193,None,0,None,post-market
2024-06-30,2024-08-08,1.799,None,0,None,post-market
2024-09-30,2024-11-07,1.9038,None,0,None,pre-market
2024-12-31,2025-02-06,2.1047,None,0,None,pre-market
2025-03-31,2025-06-12,0.09,None,0,None,pre-market
2025-06-30,2025-08-06,2.1394,None,0,None,pre-market
2025-09-30,2025-11-05,4.29,None,0,None,pre-market
2025-12-31,2025-12-31,6.4773,None,0,None,pre-market
