fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,7317818000,494326000,285932000,285932000,None,163118000,6823492000,None,None,None,None,None,None,None,-279970000,45276000,None,4169273000,353561000,297178000,None,None,None,3815712000,None,11097901000,None,None,3758223000,56383000,None,2696287000,None,228233000,980000,989522450
2008-12-31,USD,7301648000,437036000,223936000,223936000,None,160528000,6864612000,80323000,None,477184000,477184000,395626000,None,None,-69608000,52572000,None,4335444000,286166000,282771000,None,None,None,4049278000,None,10668360000,None,None,3990185000,3395000,None,2515107000,None,26869000,981000,97403999
2009-03-31,USD,6912935000,427564000,263003000,263003000,None,145266000,6485371000,None,None,None,None,None,None,None,5517406000,19295000,None,3607622000,325967000,280666000,None,None,None,3281655000,None,9327737000,None,None,3232714000,45301000,None,2885060000,None,-95481000,1459000,98915586
2009-06-30,USD,6885248000,370683000,185906000,185906000,None,142288000,6514565000,None,None,None,None,None,None,None,-492061000,42489000,None,3593335000,300208000,351049000,None,None,None,3293127000,None,7886025000,None,None,3242286000,-50841000,None,2871302000,None,-78059000,2647890000,1453798070
2009-09-30,USD,6873266000,354478000,174651000,174651000,None,135164000,6518788000,None,None,None,None,None,None,None,254720000,44663000,None,3523086000,298509000,351085000,None,None,None,3224577000,None,7706105000,None,None,3172001000,-52576000,None,2925043000,None,-14871000,2701631000,1456588470
2009-12-31,USD,6841958000,362035000,187169000,187169000,None,155958000,6479923000,39637000,None,505046000,505046000,399037000,None,None,437252000,18908000,None,3550638000,284759000,238718000,None,None,None,3265879000,None,7744924000,None,None,3212596000,46041000,None,2940016000,None,-29008000,1489000,134320999
2010-03-31,USD,6909471000,317731000,153389000,153389000,-153389000,142393000,6591740000,None,None,None,None,None,None,None,402322000,21949000,None,3658376000,292393000,246159000,None,None,None,3365983000,None,8112712000,None,None,3313720000,46234000,None,2899610000,None,-33111000,2676198000,148665999
2010-06-30,USD,7059992000,397349000,214539000,214539000,0,156655000,6662643000,0,None,0,0,0,None,None,377965000,26155000,None,3340682000,292472000,346027000,None,None,None,3048210000,None,8176178000,None,None,2994655000,-53555000,None,3351338000,0,-29872000,3127926000,1648008190
2010-09-30,USD,7123726000,364684000,176436000,176436000,-176436000,159093000,6759042000,0,None,0,0,0,None,None,300870000,29155000,None,3424707000,300711000,249386000,None,None,None,3123996000,None,8170032000,None,None,3066907000,51325000,None,3331283000,0,-22897000,3107871000,166996999
2010-12-31,USD,7372895000,123694000,198424000,198424000,574791000,167735000,14778973000,33766000,None,145692000,145692000,32760000,None,None,27081000,27081000,None,3670773000,388536000,230519000,None,None,None,6993776000,None,6329756000,None,None,6506029000,158017000,None,3320723000,0,-17695000,1684000,161987999
2011-03-31,USD,7420763000,406155000,235288000,235288000,-31662000,170867000,7014608000,0,None,0,0,0,None,None,56302000,31662000,None,3720670000,238199000,234869000,None,None,None,3482471000,None,6415034000,None,None,3426051000,3330000,None,3302732000,0,-9519000,3079320000,168099999
2011-06-30,USD,29134506000,526758000,260893000,260893000,None,1277621000,28607748000,23984465000,None,512377000,512377000,32760000,None,3012144000,68390000,68390000,None,14064261000,702378000,702378000,None,None,12119952000,13361883000,None,12119952000,None,None,12119952000,702378000,1241931000,14345178000,None,-2842842000,4589000,307756000
2011-09-30,USD,28586304000,1202252000,216749000,216749000,77798000,330047000,27384052000,23684202000,None,330151000,330151000,25280000,None,2900646000,134445000,521011000,None,13984338000,1673670000,633044000,None,None,12147277000,12310668000,None,12147277000,None,None,12147277000,1620920000,1201624000,13932830000,0,-2916997000,4592000,462408000
2011-12-31,USD,27723912000,1384822000,176072000,176072000,444850000,602288000,26339090000,22629630000,None,0,0,0,None,2857755000,71992000,606462000,None,13268438000,2407278000,639490000,None,None,936796000,10861160000,None,10162408000,None,None,11382408000,663854000,1225548000,13661639000,0,-3092162000,4594000,370533998
2012-03-31,USD,28867953000,599372000,343736000,343736000,91957000,163679000,28268581000,24321584000,None,0,0,0,None,2452939000,91957000,91957000,None,14317293000,674084000,674084000,None,None,12380921000,13643209000,None,12380921000,None,None,12380921000,674084000,1258442000,13717655000,0,-3019829000,4604000,476107000
2012-06-30,USD,28415563000,612823000,293631000,293631000,0,168008000,27802740000,24166196000,None,0,0,0,None,2220172000,151184000,151184000,None,14245996000,600019000,600019000,None,None,12433585000,13645977000,None,12433585000,None,None,12433585000,600019000,1193479000,13466971000,0,-3159462000,4606000,459878000
2012-09-30,USD,28576422000,512558000,158188000,158188000,0,181855000,28063864000,24071852000,None,0,0,0,None,2242075000,172515000,172515000,None,14401901000,625873000,625873000,None,None,12578060000,13776028000,None,12578060000,None,None,12578060000,625873000,1163651000,13481749000,-14174521000,-3335757000,4609000,460079000
2012-12-31,USD,27310145000,912528000,100810000,100810000,26027000,504753000,26397617000,23328463000,None,416100000,416100000,22912363000,None,2195782000,176926000,306965000,None,13536809000,2178616000,611770000,None,None,888966000,11358193000,None,10313794000,None,None,11790794000,18334000,1115911000,13069017000,-13773336000,-3696093000,4618000,459894998
2013-03-31,USD,24075299000,1187046000,785359000,785359000,1,327691000,22888253000,18302862000,None,0,0,0,None,3635214000,48605000,73996000,None,10864766000,1368157000,589034000,None,None,421248000,9496609000,None,9074123000,None,None,9074123000,17686000,701423000,12500895000,-13210533000,-3561429000,4624000,477059000
2013-06-30,USD,24037568000,752012000,385424000,385424000,0,314616000,23285556000,18475956000,None,0,0,0,None,3884766000,26642000,51972000,None,9715066000,1583991000,651081000,None,None,630836000,8131075000,None,8417310000,None,None,8417310000,18057000,628618000,13799426000,-14322502000,-3704034000,4986000,486032000
2013-09-30,USD,24789543000,495681000,121693000,121693000,0,327542000,24293862000,19059538000,None,0,0,0,None,4210305000,42488000,46446000,None,10526021000,1999196000,692241000,None,None,992776000,8526825000,None,9119317000,None,None,9119317000,1394000,713069000,13753093000,-14263522000,-3852846000,4986000,499848000
2013-12-31,USD,24572307000,1072789000,491129000,491129000,1,461130000,23499518000,18255479000,None,317100000,317100000,17938379000,None,4430239000,14210000,140771000,None,10395854000,1635345000,563993000,None,None,725483000,8760509000,None,8145216000,None,None,9011216000,907658000,742191000,13711158000,-14176453000,-3932664000,4988000,491545998
2014-03-31,USD,24655148000,505219000,188886000,188886000,0,306583000,24149929000,18340747000,None,0,0,0,None,4687922000,9750000,9750000,None,10161905000,692220000,529448000,None,None,119466000,9469685000,None,8870635000,None,None,8870635000,43306000,718516000,13571035000,-14493243000,-4094689000,4997000,504373000
2014-06-30,USD,24131562000,391388000,267427000,267427000,-12527000,123961000,23740174000,17133057000,None,0,0,0,None,5575423000,0,12527000,None,9854712000,654522000,572939000,None,None,38673000,9200190000,None,8529453000,None,None,8529453000,42910000,709410000,13571744000,-14276850000,-4188611000,4998000,516619000
2014-09-30,USD,24072103000,444343000,311879000,311879000,1,132464000,23627760000,16770837000,None,0,0,0,None,5814056000,0,61546999,None,9935354000,1298575000,552242000,None,None,741610000,8636779000,None,8822952000,None,None,8822952000,4723000,555437000,13440101000,-14136749000,-4214224000,5000000,516088000
2014-12-31,USD,25818223000,736065000,350692000,350692000,43934000,236346000,25038936000,19399364000,None,277485000,277485000,19228543000,None,4868658000,0,149027000,None,10634624000,817756000,627999000,None,None,1395000,9773646000,None,8781199000,1395000,None,9336977000,97163000,626426000,13975509000,-15183599000,-3974493000,5095000,506390997
2015-03-31,USD,25460821000,726742000,192013000,192013000,0,197500000,24734079000,18923021000,None,0,0,0,None,4896950000,0,337229000,None,9668014000,525217000,459845000,None,None,65372000,9142797000,None,8641421000,None,None,8641421000,459845000,566748000,14614973000,-15792807000,-3819351000,5240000,529022000
2015-06-30,USD,31602397000,1063277000,351025000,351025000,0,197500000,30539120000,24387611000,None,0,0,0,None,5426257000,0,514752000,None,13248373000,977605000,537432000,None,None,440173000,12270768000,None,12121305000,None,None,12561478000,537432000,589636000,14710751000,-18354024000,-3870808000,5241000,530640000
2015-09-30,USD,31419354000,877315000,310433000,310433000,0,197500000,30542039000,24112913000,None,0,0,0,None,4841225000,0,369382000,None,13234383000,905838000,697860000,None,None,207978000,12328545000,None,11934355000,None,None,12142333000,697860000,602168000,14631570000,-18184971000,-3825673000,5242000,532073000
2015-12-31,USD,31394767000,1201541000,264080000,264080000,1,452038000,30193226000,24247084000,None,706481000,706481000,23594182000,None,4755620000,0,485423000,None,12973931000,911049000,712725000,None,None,12095000,12062882000,None,11626831000,12095000,None,11638926000,79302000,634375000,14667935000,-18420836000,-3926483000,5245000,533944000
2016-03-31,USD,31375748000,838619000,369737000,369737000,0,37550000,30537129000,24204537000,None,0,0,0,None,4866664000,0,431332000,None,13035124000,1005453000,698678000,None,None,306775000,12029671000,None,11687171000,None,None,11993946000,698678000,649275000,14632661000,-18340624000,-3939312000,5251000,543562000
2016-06-30,USD,30745934000,759455000,332221000,332221000,0,33800000,29986479000,24035212000,None,0,0,0,None,4483804000,0,393434000,None,12462900000,627441000,627441000,None,None,None,11835459000,None,11139415000,None,None,11139415000,627441000,696044000,14712191000,0,-3885017000,5265000,545388000
2016-09-30,USD,30888209000,859269000,375120000,375120000,0,33800000,30028940000,23932016000,None,0,0,0,None,4580584000,0,450349000,None,12604939000,672111000,672111000,None,None,None,11932828000,None,11256997000,None,None,11256997000,672111000,675831000,14799167000,0,-3828132000,5286000,547200000
2016-12-31,USD,30249932000,1523371000,807316000,807316000,-434999,273555000,28726561000,23360958000,None,267907000,267907000,0,None,4230429000,435000,442500000,None,11791792000,787618000,556179000,None,None,35023000,11004174000,None,10608294000,10608294000,None,10643317000,84554000,627319000,14991081000,0,-3610007000,5287000,546666000
2017-03-31,USD,29814958000,852578000,395829000,395829000,0,17006000,28962380000,23216412000,None,0,0,0,None,4305881000,0,439743000,None,12146537000,549836000,549836000,None,None,None,11596701000,None,10966932000,None,None,10966932000,549836000,629769000,14746867000,0,-3640150000,5302000,550010000
2017-06-30,USD,30150395000,641877000,271354000,271354000,0,19536000,29508518000,23474915000,None,0,0,0,None,4617724000,0,350987000,None,12290157000,554775000,554775000,None,None,11081922000,11735382000,None,11081922000,11081922000,None,11081922000,554775000,653460000,14847296000,0,-3607253000,5313000,552114000
2017-09-30,USD,29654150000,890631000,568726000,568726000,0,None,28763519000,0,None,0,0,0,None,27693153000,0,321905000,None,11094894000,707049000,707049000,None,None,9721065000,10387845000,None,9721065000,9721065000,None,9721065000,707049000,666780000,15543751000,0,-2965828000,5321000,554163000
2017-12-31,USD,29481075000,823366000,447046000,447046000,-102179000,34260000,28657709000,21889119000,None,202087000,202087000,0,None,27652066000,10223000,444239000,None,10775334000,1362703000,702804000,None,None,317392000,9412631000,None,9412631000,9412631000,None,9730023000,255361000,659899000,15631158000,0,-2904461000,5322000,552300000
2018-03-31,USD,29671485000,931253000,458099000,458099000,0,None,28740232000,21676843000,None,0,0,0,None,27825996000,0,473154000,None,10883365000,1029701000,692853000,None,None,336848000,9853664000,None,9460177000,9460177000,None,9797025000,692853000,730335000,15680075000,0,-2794770000,5331000,554123000
2018-06-30,USD,29502882000,1420376000,527830000,527830000,0,None,28082506000,21271466000,None,0,0,0,None,27578635000,0,892546000,None,10776379000,731337000,719679000,None,None,11658000,10045042000,None,9427124000,555000,None,9438782000,719679000,629576000,15638570000,0,-2716241000,5333000,554515000
2018-09-30,USD,38268162000,1037137000,275562000,275562000,0,None,37231025000,29834349000,None,0,0,0,None,36214102000,147000,761575000,None,12830507000,1598378000,873412000,None,None,235822000,11232129000,None,11232129000,453000,None,11467951000,489144000,724966000,22030599000,0,-2672736000,6295000,597647000
2018-12-31,USD,38417664000,966144000,343856000,343856000,-348107000,239526000,37451520000,30042518000,None,450690000,450690000,None,None,36297889000,27000,730869000,None,12616776000,1526961000,760515000,None,None,50500000,11089815000,None,11089815000,428000,None,11140315000,619775000,766446000,22298093000,None,-2378467000,6296000,590239000
2019-03-31,USD,38392112000,1151006000,251030000,251030000,None,None,37241106000,29910791000,None,None,None,None,None,36040123000,None,899976000,None,12568051000,721941000,695761000,None,None,26180000,11846110000,392341000,10706139000,407000,None,11098480000,695761000,1166151000,22334483000,None,-2366015000,6307000,654359000
2019-06-30,USD,38706750000,1010311000,401190000,401190000,None,None,37696439000,30204435000,None,None,None,None,None,36232535000,None,609121000,None,12929317000,853847000,740941000,None,None,112906000,12075470000,403170000,10968320000,429000,None,11371490000,740941000,1220056000,22330808000,None,-2317008000,6311000,655447000
2019-09-30,USD,39448185000,1824011000,1024994000,1024994000,None,None,37624174000,30061048000,None,None,None,None,None,36309847000,None,799017000,None,13512608000,2053385000,808898000,None,None,296000,11459223000,432122000,11459223000,296000,None,11459519000,1244191000,1244487000,22517210000,None,-2201461000,6317000,655259000
2019-12-31,USD,40031850000,2161282000,1088855000,1088855000,1,242066000,37870568000,30380550000,None,314179000,314179000,None,None,36744808000,None,830361000,None,13960066000,1125014000,704954000,None,None,184255000,12835052000,471634000,11905877000,184255000,None,12377511000,41994000,1349235000,22653127000,None,-2151168000,6318000,654903000
2020-03-31,USD,55007247000,2783395000,807871000,807871000,None,None,52223852000,42960139000,None,None,None,None,None,51260230000,106000,1975524000,None,18231377000,940863000,888341000,None,None,52522000,17290514000,498112000,15676592000,52522000,None,16174704000,888341000,1666444000,32259442000,None,-2090881000,7386000,723983000
2020-06-30,USD,55221857000,2497637000,549129000,549129000,None,None,52724220000,43145236000,None,663300000,663300000,None,None,51796948000,20000,1948508000,None,18475648000,1255677000,1140569000,None,None,115108000,17219971000,488550000,15666872000,115108000,None,16155422000,1140569000,1668207000,32242928000,None,-2115679000,7387000,765830000
2020-09-30,USD,55759598000,2697380000,940193000,940193000,None,None,53062218000,43332319000,None,640500000,640500000,None,None,51944762000,11000,1757187000,None,19270291000,1158857000,1119124000,None,None,39733000,18111434000,448534000,16518126000,39733000,None,16966660000,1119124000,1633041000,32097175000,None,-2245921000,7390000,764619000
2020-12-31,USD,56065005000,2187913000,598086000,598086000,None,380377000,53877092000,44337973000,None,726821000,726821000,None,None,52517910000,None,1209450000,None,19740425000,1609522000,1143372000,None,None,171794000,18130903000,486972000,16849076000,171794000,None,17336048000,16214000,1747977000,31971547000,None,-2394690000,7394000,754414000
2021-03-31,USD,55732809000,1731825000,676074000,676074000,None,None,54000984000,44098341000,None,None,None,None,None,52206132000,None,1055751000,None,19347606000,1192174000,1138924000,None,None,53250000,18155432000,None,16503458000,53250000,None,16556708000,1138924000,1705224000,32008517000,None,-2495343000,7397000,764958000
2021-06-30,USD,56441385000,1293518000,601446000,601446000,None,None,55147867000,44825709000,None,None,None,None,None,7811448000,None,692072000,None,19960581000,1304539000,1304539000,None,None,41645000,18656042000,None,16985305000,None,None,17026950000,-41645000,1670737000,32105713000,None,-2363348000,7390000,764652000
2021-09-30,USD,57016670000,1156742000,585071000,585071000,None,None,55859928000,45054390000,None,None,None,None,None,7652323000,None,571671000,None,20259196000,1541776000,1441776000,None,None,100000000,18717420000,None,17135668000,100000000,None,17235668000,1441776000,1681752000,32506117000,None,-2107989000,7393000,764945000
2021-12-31,USD,58486220000,1972640000,556117000,556117000,None,593244000,56513580000,45337003000,None,552517000,552517000,None,None,54617649000,209939000,823279000,None,20744010000,2064252000,1252767000,None,None,491393000,18679758000,448445000,17715054000,491393000,None,18206447000,133724000,1776189000,33426873000,None,-1327828000,7398000,764762000
2022-03-31,USD,59779871000,2286414000,1912750000,1912750000,None,None,57493457000,46041578000,None,None,None,None,None,54654153000,973000,373664000,None,21317669000,1206224000,1206224000,None,None,792175000,20111445000,None,18368538000,None,None,19160713000,-792175000,1742907000,34172068000,None,-764425000,7402000,765517000
2022-06-30,USD,59763817000,841132000,437515000,437515000,None,None,58922685000,47019035000,None,None,None,None,None,8443644000,25107000,403617000,None,20889879000,1654353000,1042086000,None,None,612267000,19235526000,None,17428565000,612267000,None,18653099000,1042086000,1806961000,34575767000,None,-740764000,7404000,766074000
2022-09-30,USD,60945529000,1250638000,636282000,636282000,None,None,59694891000,47396294000,None,None,None,None,None,56669779000,40052000,614356000,None,21339208000,1838824000,1318378000,None,None,520446000,19500384000,None,18139299000,520446000,None,18659745000,1318378000,1881531000,35293100000,None,-312945000,7404000,766372000
2022-12-31,USD,87897448000,1687073000,278483000,278483000,-877333000,637850000,86210375000,72587311000,None,1183006000,1183006000,None,None,9698898000,45566000,770740000,None,30034355000,3699579000,1711885000,None,None,1538461000,26334776000,638811000,23875961000,1538461000,None,24514772000,4536000,3351783000,53237282000,None,-457695000,9231000,946953000
2023-03-31,USD,88520884000,1256607000,522501000,522501000,None,None,87264277000,72877195000,None,836600000,836600000,None,None,83291398000,2841999,-522501000,None,31055655000,1720301000,1507748000,None,None,212553000,29335354000,None,25153342000,212553000,None,25365895000,1507748000,4394565000,52835218000,None,-799577000,9235000,975316000
2023-06-30,USD,92392041000,1147681000,531110000,531110000,None,None,91244360000,76573213000,None,836600000,836600000,None,None,87121045000,2929000,-531110000,None,34314217000,2211717000,1582205000,None,None,629512000,32102500000,None,28129473000,629512000,None,28758985000,1582205000,4602539000,53465630000,None,-390779000,9239000,974839000
2023-09-30,USD,91949409000,1538599000,740841000,740841000,None,None,90410810000,76582211000,None,836600000,836600000,None,None,9091824000,3790000,-740841000,None,33688547000,1933856000,1721108000,None,None,212748000,31754691000,None,27578197000,212748000,None,27790945000,1721108000,4389242000,53635831000,None,-449439000,9240000,975238000
2023-12-31,USD,93020840000,1794979000,530388000,530388000,-118000,554337000,91225861000,None,None,1010615000,1010615000,None,None,9543970000,118000,710254000,None,35197120000,3289062000,1766018000,None,None,979313000,31908058000,597563000,28021188000,979313000,None,29598064000,14182000,3224839000,53181724000,None,-627068000,9244000,952399000
2024-03-31,USD,93310310000,883382000,500589000,500589000,None,None,92426928000,None,None,None,None,None,None,9691101000,None,382793000,None,35513192000,2783751000,1752485000,None,None,1031266000,32729441000,None,28526401000,1031266000,None,29557667000,1752485000,4203040000,53190653000,None,-933159000,9258000,953912000
2024-06-30,USD,93537418000,1114242000,598347000,598347000,None,None,92423176000,None,None,None,None,None,None,9764870000,1395000,515895000,None,35614097000,2137272000,1647877000,None,None,489395000,33476825000,None,29415225000,489395000,None,29904620000,1647877000,4061600000,53345060000,None,-964620000,9259000,953200000
2024-09-30,USD,95905196000,1106858000,780871000,780871000,None,None,94798338000,None,None,None,None,None,None,10092765000,None,325987000,None,38241104000,2468879000,1808142000,None,None,660737000,35772225000,None,31629095000,660737000,None,32289832000,1808142000,4143130000,53071769000,None,-851763000,9261000,953813000
2024-12-31,USD,95328909000,2422879000,1318591000,1318591000,None,624478000,92906030000,79195831000,None,764546000,764546000,None,None,10079448000,None,479810000,None,36712139000,2642298000,1769327000,None,None,224966000,34069841000,615305000,30654297000,224966000,None,31494568000,1951000,2799601000,53951138000,None,-465913000,9263000,953590000
2025-03-31,USD,95993391000,1216659000,671117000,671117000,None,None,94776732000,80128313000,None,None,None,None,None,10287314000,None,545542000,None,37917953000,2152498000,1620366000,None,None,532132000,35765455000,None,31729923000,532132000,None,32262055000,1620366000,4035532000,53467210000,None,-812880000,9279000,956080000
2025-06-30,USD,97717050000,1319412000,1066081000,1066081000,None,None,96397638000,80505049000,None,None,None,None,None,10618184000,None,253331000,None,40410236000,2148193000,1627999000,None,None,520194000,38262043000,None,34666551000,520194000,None,34666551000,1627999000,4115686000,52728574000,None,-1183239000,9280000,956141000
2025-09-30,USD,98341141000,1544873000,1186022000,1186022000,None,None,96796268000,81345443000,None,None,None,None,None,10543057000,None,358851000,None,41129032000,2072291000,1847369000,None,None,224922000,39056741000,None,35077979000,224922000,None,35302901000,1847369000,3978762000,52635541000,None,-1360237000,9287000,956603000
2025-12-31,USD,98724256000,1348991000,1145647000,1145647000,None,601344000,97375265000,80400207000,None,588427000,588427000,None,None,11093936000,None,203344000,None,40970248000,5933175000,1963645000,None,None,0,35037073000,643461000,35037073000,44679000,None,35037073000,5933175000,2612850000,53193178000,None,-1360237000,9287000,958019000
2026-03-31,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,957561000
