fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,33758000000,9086000000,646000000,646000000,1503000000,5826000000,24672000000,16352000000,-20703000000,374000000,374000000,6330000000,None,542000000,49000000,1111000000,None,39391000000,5834000000,2318000000,None,None,216000000,33557000000,None,31160000000,216000000,None,31376000000,3017000000,2397000000,-5633000000,0,-6968000000,4000000,395851000
2017-12-31,USD,36593000000,9977000000,732000000,732000000,1573000000,6501000000,26616000000,17895000000,-22189000000,359000000,359000000,7035000000,None,617000000,54000000,1171000000,None,41588000000,6158000000,2606000000,None,None,200000000,35430000000,None,32858000000,200000000,None,33058000000,3053000000,2572000000,-4995000000,0,-6532000000,4000000,372221000
2018-12-31,USD,39207000000,10213000000,502000000,502000000,1732000000,6789000000,28994000000,19757000000,-23208000000,342000000,342000000,7611000000,None,594000000,47000000,1190000000,None,42125000000,7569000000,2577000000,None,None,788000000,34556000000,None,32033000000,788000000,None,32821000000,3896000000,2523000000,-2918000000,None,-4572000000,3000000,355303000
2019-12-31,USD,45058000000,11196000000,621000000,621000000,1849000000,7380000000,33862000000,22715000000,-24520000000,330000000,330000000,7939000000,None,564000000,147000000,1346000000,None,45623000000,7757000000,2905000000,None,None,495000000,37866000000,1849000000,33577000000,145000000,None,35571000000,4032000000,2790000000,-565000000,None,-2351000000,3000000,348226000
2020-12-31,USD,47490000000,12333000000,1793000000,1793000000,2025000000,7051000000,35157000000,23199000000,-26118000000,369000000,369000000,8209000000,None,810000000,116000000,1464000000,None,44598000000,8704000000,3535000000,None,None,588000000,35894000000,1673000000,30795000000,209000000,None,33056000000,4238000000,3426000000,2892000000,None,777000000,3000000,345374000
2021-12-31,USD,50742000000,13542000000,1451000000,1451000000,1986000000,8095000000,37200000000,26176000000,-27287000000,403000000,403000000,9137000000,None,886000000,103000000,2010000000,None,49253000000,9582000000,4111000000,None,None,629000000,39671000000,1755000000,34342000000,237000000,None,36726000000,4481000000,1514000000,1489000000,None,-532000000,3000000,328752000
2022-12-31,USD,52438000000,13643000000,908000000,908000000,2068000000,8891000000,38795000000,27640000000,-29182000000,359000000,359000000,9294000000,None,1204000000,92000000,1776000000,None,52511000000,9902000000,4239000000,None,None,734000000,42609000000,1752000000,37714000000,370000000,None,40200000000,4558000000,1528000000,-73000000,None,-2280000000,3000000,294666000
2023-12-31,USD,56211000000,14927000000,935000000,935000000,2021000000,9958000000,41284000000,29922000000,None,339000000,339000000,9606000000,None,1233000000,87000000,2013000000,None,55151000000,12655000000,4233000000,None,None,2787000000,42496000000,2266000000,37169000000,2424000000,None,41859000000,5253000000,1557000000,1060000000,None,-1352000000,3000000,276412000
2024-12-31,USD,59513000000,16414000000,1933000000,1933000000,1738000000,10751000000,43099000000,31545000000,None,323000000,323000000,9770000000,None,1231000000,88000000,1904000000,None,58958000000,15177000000,4276000000,None,None,5041000000,43781000000,2206000000,38333000000,4698000000,None,45237000000,5441000000,3585000000,555000000,None,-2115000000,3000000,261806000
2025-12-31,USD,60720000000,13559000000,1040000000,1040000000,1652000000,10867000000,47161000000,33271000000,None,10293000000,10293000000,10275000000,None,1118000000,None,2224000000,None,63491000000,16350000000,4659000000,None,None,5241000000,47141000000,2205000000,41603000000,4889000000,None,48697000000,2730000000,3685000000,-2771000000,None,-5724000000,2000000,230710000
