fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-06-30,USD,691000000,2899000000,2208000000,2208000000,197000000,445000000,270000000,458000000,None,None,None,141000000,None,None,None,213000000,182000000,22000000,None,0,None,233000000,446000000,160000000
2008-09-30,USD,525000000,3033000000,2508000000,2508000000,81000000,408000000,260000000,445000000,None,None,None,33000000,None,None,None,253000000,41000000,-16000000,None,0,None,74000000,327000000,57000000
2008-12-31,USD,322000000,2270000000,1948000000,1948000000,-2473000000,363000000,235000000,2759000000,None,None,None,32000000,None,None,None,228000000,-2508000000,316000000,None,0,None,-2476000000,-2248000000,-2824000000
2009-03-31,USD,157000000,2150000000,1993000000,1993000000,-262000000,366000000,243000000,415000000,None,None,None,35000000,None,None,None,226000000,-291000000,-16000000,None,0,None,-254000000,-28000000,-275000000
2009-06-30,USD,406000000,2353000000,1947000000,1947000000,-20000000,327000000,215000000,426000000,None,None,None,39000000,None,None,None,224000000,-54000000,27000000,None,0,None,-15000000,209000000,-81000000
2009-09-30,USD,653000000,2663000000,2010000000,2010000000,221000000,314000000,208000000,432000000,None,None,None,45000000,None,None,None,204000000,180000000,1000000,None,0,None,225000000,429000000,179000000
2009-12-31,USD,923000000,3027000000,2104000000,2104000000,578000000,337000000,227000000,345000000,None,None,None,41000000,None,None,None,192000000,527000000,-6000000,None,0,None,568000000,760000000,533000000
2010-03-31,USD,901000000,3049000000,2148000000,2148000000,560000000,1000000,224000000,337000000,None,None,None,41000000,None,None,None,188000000,522000000,4000000,None,0,None,563000000,751000000,518000000
2010-06-30,USD,727000000,2657000000,1930000000,1930000000,381000000,1000000,219000000,346000000,None,None,None,47000000,None,-32000000,None,196000000,340000000,-39000000,None,149000000,None,387000000,583000000,379000000
2010-09-30,USD,550000000,2697000000,2147000000,2147000000,231000000,1000000,209000000,319000000,None,None,None,46000000,None,15000000,None,189000000,153000000,4000000,None,150000000,None,199000000,388000000,149000000
2010-12-31,USD,529000000,2719000000,2190000000,2190000000,206000000,110000000,213000000,323000000,None,None,None,46000000,None,2000000,None,190000000,175000000,25000000,None,93000000,None,221000000,411000000,150000000
2011-03-31,USD,516000000,2695000000,2179000000,2179000000,179000000,1000000,224000000,337000000,None,None,None,59000000,None,2000000,None,188000000,122000000,29000000,None,93000000,None,181000000,369000000,93000000
2011-06-30,USD,551000000,2859000000,2308000000,2308000000,190000000,105000000,229000000,361000000,None,None,None,63000000,None,-15000000,None,187000000,129000000,10000000,None,140000000,None,192000000,379000000,119000000
2011-09-30,USD,549000000,2811000000,2262000000,2262000000,236000000,141000000,208000000,313000000,None,None,None,69000000,None,11000000,None,182000000,152000000,12000000,None,563000000,None,221000000,403000000,140000000
2011-12-31,USD,1010000000,3195000000,2185000000,2185000000,605000000,1000000,259000000,402000000,None,None,None,58000000,None,8000000,None,191000000,558000000,-5000000,None,1146000000,None,616000000,807000000,563000000
2012-03-31,USD,1641000000,4450000000,2809000000,2809000000,1210000000,1000000,270000000,430000000,None,None,None,59000000,None,11000000,None,224000000,1159000000,13000000,None,1013000000,None,1218000000,1442000000,1146000000
2012-06-30,USD,1484000000,4482000000,2998000000,2998000000,1057000000,None,269000000,427000000,None,None,None,55000000,None,None,None,217000000,1013000000,64000000,None,None,None,1069000000,1286000000,1013000000
2012-09-30,USD,1061000000,3732000000,2671000000,2671000000,624000000,417000000,268000000,437000000,None,None,None,55000000,None,None,None,212000000,600000000,18000000,None,0,None,655000000,867000000,582000000
2012-12-31,USD,992000000,3668000000,2676000000,2676000000,555000000,168000000,277000000,436000000,None,None,None,55000000,None,18000000,None,218000000,499000000,7000000,None,416000000,None,554000000,772000000,492000000
2013-03-31,USD,948000000,3526000000,2578000000,2578000000,465000000,472000000,294000000,483000000,None,None,None,53000000,None,None,None,221000000,430000000,14000000,None,0,None,483000000,704000000,416000000
2013-06-30,USD,939000000,3425000000,2486000000,2486000000,447000000,181000000,294000000,490000000,None,None,None,51000000,None,6000000,None,222000000,303000000,-45000000,None,427000000,None,354000000,576000000,348000000
2013-09-30,USD,975000000,3489000000,2514000000,2514000000,478000000,None,294000000,497000000,None,None,None,44000000,None,None,None,228000000,440000000,13000000,None,None,None,484000000,712000000,427000000
2013-12-31,USD,987000000,3528000000,2541000000,2541000000,444000000,190000000,312000000,543000000,None,None,None,49000000,None,47000000,None,229000000,442000000,14000000,None,428000000,None,491000000,720000000,428000000
2014-03-31,USD,959000000,3406000000,2447000000,2447000000,444000000,161000000,297000000,515000000,None,None,None,52000000,None,-76000000,None,211000000,390000000,-5000000,None,320000000,None,442000000,653000000,395000000
2014-06-30,USD,925000000,3301000000,2376000000,2376000000,410000000,None,323000000,515000000,None,None,None,50000000,None,None,None,211000000,284000000,-36000000,None,None,None,334000000,545000000,320000000
2014-09-30,USD,1051000000,3785000000,2734000000,2734000000,456000000,216000000,342000000,595000000,None,None,None,54000000,None,-10000000,None,218000000,392000000,11000000,None,381000000,None,463000000,681000000,381000000
2014-12-31,USD,1027000000,3696000000,2669000000,2669000000,1053000000,None,341000000,-26000000,None,None,None,50000000,None,None,None,208000000,1126000000,193000000,None,None,None,436000000,644000000,933000000
2015-03-31,USD,955000000,3330000000,2375000000,2375000000,343000000,1000000,346000000,612000000,None,None,None,48000000,None,9000000,None,203000000,304000000,13000000,None,291000000,None,357000000,560000000,291000000
2015-06-30,USD,776000000,2928000000,2152000000,2152000000,207000000,139000000,324000000,569000000,None,None,None,55000000,None,-3000000,None,212000000,149000000,11000000,None,137000000,None,204000000,416000000,137000000
2015-09-30,USD,689000000,2925000000,2236000000,2236000000,86000000,None,328000000,603000000,None,None,None,47000000,None,None,None,208000000,31000000,-3000000,None,None,None,78000000,286000000,34000000
2015-12-31,USD,741000000,2986000000,2245000000,2245000000,229000000,1000000,304000000,512000000,None,None,None,48000000,None,-8000000,None,209000000,180000000,15000000,None,28000000,None,228000000,437000000,165000000
2016-03-31,USD,524000000,2595000000,2071000000,2071000000,27000000,150000000,298000000,497000000,None,None,None,47000000,None,29000000,None,198000000,9000000,30000000,None,-21000000,None,56000000,254000000,-21000000
2016-06-30,USD,662000000,2654000000,1992000000,1992000000,102000000,112000000,307000000,560000000,None,None,None,51000000,None,2000000,None,200000000,54000000,-16000000,None,167000000,None,104000000,304000000,70000000
2016-09-30,USD,801000000,2797000000,1996000000,1996000000,221000000,None,315000000,580000000,None,None,None,50000000,None,None,None,200000000,173000000,6000000,None,None,None,223000000,423000000,167000000
2016-12-31,USD,891000000,2894000000,2003000000,2003000000,370000000,2000000,305000000,521000000,None,None,None,50000000,None,-10000000,None,191000000,310000000,13000000,None,297000000,None,403000000,594000000,297000000
2017-03-31,USD,816000000,2674000000,1858000000,1858000000,266000000,150000000,324000000,550000000,None,None,None,60000000,None,-15000000,None,182000000,212000000,18000000,None,114000000,None,272000000,454000000,194000000
2017-06-30,USD,666000000,2406000000,1740000000,1740000000,196000000,145000000,288000000,470000000,None,None,None,62000000,None,-6000000,None,176000000,120000000,6000000,None,181000000,None,182000000,358000000,114000000
2017-09-30,USD,736000000,2632000000,1896000000,1896000000,255000000,None,263000000,481000000,None,None,None,61000000,None,None,None,161000000,188000000,7000000,None,None,None,249000000,410000000,181000000
2017-12-31,USD,877000000,2914000000,2037000000,2037000000,433000000,135000000,250000000,444000000,None,None,None,61000000,None,12000000,None,157000000,371000000,212000000,None,381000000,None,432000000,589000000,159000000
2018-03-31,USD,847000000,2803000000,1956000000,1956000000,441000000,140000000,254000000,406000000,None,None,None,60000000,None,15000000,None,143000000,393000000,12000000,None,461000000,None,452000000,595000000,381000000
2018-06-30,USD,904000000,2835000000,1931000000,1931000000,505000000,115000000,259000000,399000000,None,None,None,54000000,None,23000000,None,137000000,466000000,5000000,None,450000000,None,520000000,657000000,461000000
2018-09-30,USD,913000000,2991000000,2078000000,2078000000,503000000,120000000,266000000,410000000,None,None,None,58000000,None,38000000,None,134000000,468000000,18000000,None,384000000,None,526000000,660000000,450000000
2018-12-31,USD,794000000,2715000000,1921000000,1921000000,416000000,110000000,246000000,378000000,None,-34000000,21000000,56000000,None,34000000,None,138000000,398000000,14000000,None,195000000,None,454000000,592000000,384000000
2019-03-31,USD,601000000,2313000000,1712000000,1712000000,236000000,108000000,238000000,365000000,None,-38000000,17000000,55000000,None,14000000,None,135000000,215000000,20000000,None,983000000,None,270000000,405000000,195000000
2019-06-30,USD,624000000,2371000000,1747000000,1747000000,332000000,122000000,241000000,292000000,None,-44000000,11000000,55000000,None,-20000000,None,134000000,291000000,-692000000,None,200000000,None,346000000,480000000,983000000
2019-09-30,USD,671000000,2578000000,1907000000,1907000000,273000000,120000000,255000000,398000000,None,-44000000,4000000,55000000,None,-20000000,None,92000000,198000000,-2000000,None,318000000,None,253000000,345000000,200000000
2019-12-31,USD,758000000,2696000000,1938000000,1938000000,384000000,120000000,250000000,374000000,None,-44000000,4000000,48000000,None,None,None,93000000,336000000,18000000,None,318000000,None,384000000,477000000,318000000
2020-03-31,USD,746000000,2718000000,1972000000,1972000000,376000000,119000000,246000000,370000000,None,-45000000,4000000,49000000,None,11000000,None,94000000,338000000,18000000,None,320000000,None,387000000,481000000,320000000
2020-06-30,USD,667000000,2517000000,1850000000,1850000000,267000000,112000000,222000000,400000000,None,-48000000,1000000,49000000,None,None,None,100000000,160000000,-6000000,None,166000000,None,209000000,309000000,166000000
2020-09-30,USD,596000000,2314000000,1718000000,1718000000,251000000,None,223000000,345000000,None,None,None,50000000,None,None,None,99000000,221000000,-2000000,None,None,None,271000000,370000000,223000000
2020-12-31,USD,696000000,2623000000,1927000000,1927000000,348000000,122000000,221000000,348000000,None,-52000000,0,52000000,None,20000000,None,96000000,291000000,11000000,None,280000000,None,343000000,439000000,280000000
2021-03-31,USD,740000000,2731000000,1991000000,1991000000,386000000,136000000,227000000,354000000,None,-59000000,0,59000000,None,-5000000,None,99000000,339000000,10000000,None,482000000,None,397000000,496000000,329000000
2021-06-30,USD,885000000,3013000000,2128000000,2128000000,507000000,133000000,232000000,378000000,None,-59000000,0,59000000,None,None,None,103000000,497000000,15000000,None,526000000,None,556000000,659000000,482000000
2021-09-30,USD,956000000,3115000000,2159000000,2159000000,586000000,None,233000000,370000000,None,None,None,59000000,None,None,None,104000000,533000000,7000000,None,None,None,592000000,696000000,526000000
2021-12-31,USD,948000000,3116000000,2168000000,2168000000,580000000,136000000,228000000,368000000,None,-61000000,1000000,62000000,None,None,None,108000000,514000000,13000000,None,501000000,None,573000000,681000000,501000000
2022-03-31,USD,806000000,2802000000,1996000000,1996000000,429000000,141000000,233000000,377000000,None,-64000000,0,63000000,None,None,None,112000000,351000000,5000000,None,346000000,None,414000000,526000000,346000000
2022-06-30,USD,759000000,2628000000,1869000000,1869000000,360000000,129000000,247000000,398000000,None,-70000000,1000000,65000000,None,None,None,127000000,281000000,5000000,None,29000000,None,344000000,471000000,276000000
2022-09-30,USD,482000000,2035000000,1553000000,1553000000,107000000,129000000,234000000,375000000,None,-70000000,1000000,71000000,None,None,None,135000000,27000000,-2000000,None,29000000,None,98000000,233000000,29000000
2022-12-31,USD,246000000,1887000000,1641000000,1641000000,-160000000,125000000,200000000,406000000,None,-76000000,1000000,77000000,None,None,None,148000000,-38000000,-5000000,None,-33000000,None,39000000,187000000,-33000000
2023-03-31,USD,319000000,1860000000,1541000000,1541000000,-315000000,123000000,191000000,634000000,None,-79000000,2000000,81000000,None,None,None,126000000,-400000000,33000000,None,-433000000,None,-319000000,-193000000,-433000000
2023-06-30,USD,371000000,1602000000,1231000000,1231000000,26000000,239000000,172000000,345000000,None,-78000000,6000000,84000000,None,None,None,104000000,-85000000,7000000,None,-92000000,None,-1000000,103000000,-92000000
2023-09-30,USD,149000000,1454000000,1305000000,1305000000,-129000000,105000000,171000000,278000000,None,-82000000,2000000,84000000,None,None,None,76000000,-147000000,37000000,None,-184000000,None,-63000000,13000000,-184000000
2023-12-31,USD,362000000,1555000000,1193000000,1193000000,124000000,108000000,161000000,238000000,None,-81000000,3000000,84000000,None,None,None,62000000,-4000000,15000000,None,-19000000,None,94000000,156000000,-19000000
2024-03-31,USD,425000000,1655000000,1230000000,1230000000,143000000,116000000,164000000,282000000,None,-79000000,3000000,82000000,None,None,None,63000000,58000000,33000000,None,25000000,None,140000000,203000000,25000000
2024-06-30,USD,600000000,1887000000,1287000000,1287000000,314000000,113000000,158000000,286000000,None,-75000000,7000000,82000000,None,None,None,63000000,538000000,25000000,None,513000000,None,620000000,683000000,513000000
2024-09-30,USD,714000000,2168000000,1454000000,1454000000,403000000,129000000,181000000,311000000,None,-78000000,7000000,85000000,None,None,None,64000000,316000000,11000000,None,305000000,None,401000000,465000000,305000000
2024-12-31,USD,812000000,2325000000,1513000000,1513000000,488000000,139000000,184000000,324000000,None,-76000000,8000000,84000000,None,None,None,63000000,350000000,14000000,None,336000000,None,434000000,497000000,336000000
2025-03-31,USD,760000000,2160000000,1400000000,1400000000,431000000,139000000,180000000,329000000,None,-73000000,4000000,77000000,None,None,None,63000000,355000000,15000000,None,340000000,None,432000000,495000000,340000000
2025-06-30,USD,914000000,2444000000,1530000000,1530000000,568000000,133000000,179000000,346000000,None,-69000000,6000000,75000000,None,None,None,61000000,492000000,4000000,None,488000000,None,567000000,628000000,488000000
2025-09-30,USD,1037000000,2629000000,1592000000,1592000000,707000000,144000000,186000000,330000000,None,-73000000,7000000,80000000,None,None,None,72000000,614000000,65000000,None,549000000,None,694000000,766000000,549000000
2025-12-31,USD,1176000000,2825000000,1649000000,1649000000,846000000,143000000,187000000,330000000,None,-65000000,7000000,72000000,None,None,None,68000000,707000000,114000000,None,593000000,None,779000000,847000000,593000000
