fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2014-12-31,USD,421000000,1306000000,885000000,885000000,242000000,526000000,0,179000000,None,None,None,6000000,None,6000000,None,76000000,242000000,94000000,None,148000000,None,206000000,282000000,148000000
2015-03-31,USD,466000000,1269000000,803000000,803000000,238000000,535000000,0,228000000,None,None,None,3000000,None,5000000,None,76000000,240000000,91000000,None,149000000,None,238000000,314000000,149000000
2015-06-30,USD,610000000,1437000000,827000000,827000000,372000000,553000000,0,238000000,None,None,None,3000000,None,7000000,None,79000000,376000000,142000000,None,234000000,None,366000000,445000000,234000000
2015-09-30,USD,670000000,1515000000,845000000,845000000,433000000,553000000,0,237000000,None,None,None,1000000,None,5000000,None,81000000,437000000,163000000,None,274000000,None,438000000,519000000,274000000
2015-12-31,USD,539000000,1377000000,838000000,838000000,255000000,514000000,0,284000000,None,None,None,1000000,None,5000000,None,84000000,259000000,68000000,None,191000000,None,288000000,372000000,191000000
2016-03-31,USD,538000000,1347000000,809000000,809000000,290000000,571000000,0,248000000,None,None,None,5000000,None,7000000,None,88000000,292000000,108000000,None,184000000,None,288000000,376000000,184000000
2016-06-30,USD,669000000,1494000000,825000000,825000000,418000000,560000000,0,251000000,None,None,None,2000000,None,4000000,None,92000000,420000000,160000000,None,260000000,None,422000000,514000000,260000000
2016-09-30,USD,694000000,1566000000,872000000,872000000,400000000,584000000,0,294000000,None,None,None,5000000,None,7000000,None,101000000,402000000,146000000,None,256000000,None,425000000,526000000,256000000
2016-12-31,USD,581000000,1524000000,943000000,943000000,241000000,631000000,0,340000000,None,None,None,18000000,None,8000000,None,82000000,231000000,117000000,None,114000000,None,318000000,400000000,114000000
2017-03-31,USD,536000000,1749000000,1204000000,1204000000,157000000,775000000,0,379000000,None,None,None,21000000,None,7000000,None,90000000,142000000,49000000,None,99000000,None,206000000,296000000,93000000
2017-06-30,USD,871000000,2102000000,1231000000,1231000000,487000000,810000000,0,384000000,None,None,None,22000000,None,8000000,None,90000000,474000000,181000000,None,296000000,None,513000000,603000000,293000000
2017-09-30,USD,807000000,2120000000,1303000000,1303000000,427000000,832000000,0,380000000,None,None,None,21000000,None,9000000,None,95000000,417000000,158000000,None,266000000,None,445000000,540000000,259000000
2017-12-31,USD,510000000,1942000000,1432000000,1432000000,137000000,743000000,0,373000000,None,None,None,22000000,None,9000000,None,97000000,126000000,189000000,None,373000000,None,153000000,250000000,315000000
2018-03-31,USD,388000000,1832000000,1444000000,1444000000,29000000,875000000,0,359000000,None,None,None,19000000,None,-4000000,None,94000000,6000000,2000000,None,4000000,None,46000000,140000000,4000000
2018-06-30,USD,643000000,2156000000,1513000000,1513000000,271000000,887000000,0,372000000,None,None,None,21000000,None,9000000,None,97000000,259000000,66000000,None,193000000,None,287000000,384000000,193000000
2018-09-30,USD,672000000,2212000000,1540000000,1540000000,297000000,866000000,0,375000000,None,None,None,17000000,None,4000000,None,99000000,284000000,67000000,None,217000000,None,323000000,422000000,217000000
2018-12-31,USD,499000000,2064000000,1565000000,1565000000,46000000,766000000,0,453000000,None,None,None,16000000,None,6000000,None,108000000,36000000,13000000,None,23000000,None,137000000,245000000,23000000
2019-03-31,USD,384000000,1876000000,1492000000,1492000000,25000000,874000000,None,359000000,None,-9000000,9000000,18000000,None,-1000000,None,106000000,6000000,2000000,None,4000000,None,39000000,145000000,4000000
2019-06-30,USD,723000000,2288000000,1565000000,1565000000,364000000,904000000,None,359000000,None,-6000000,11000000,17000000,None,4000000,None,105000000,351000000,89000000,None,262000000,None,364000000,469000000,262000000
2019-09-30,USD,773000000,2389000000,1616000000,1616000000,422000000,940000000,None,351000000,None,-3000000,11000000,14000000,None,8000000,None,106000000,416000000,94000000,None,322000000,None,420000000,526000000,322000000
2019-12-31,USD,607000000,2228000000,1621000000,1621000000,252000000,77000000,None,355000000,None,-3000000,11000000,14000000,None,20000000,None,106000000,243000000,62000000,None,-528000000,None,244000000,350000000,181000000
2020-03-31,USD,182000000,1636000000,1454000000,1454000000,-321000000,674000000,None,503000000,None,-1000000,1000000,10000000,None,None,None,108000000,-317000000,-85000000,None,-232000000,None,-156000000,-48000000,-232000000
2020-06-30,USD,-380000000,421000000,801000000,801000000,-288000000,600000000,None,-92000000,None,-9000000,7000000,16000000,None,13000000,None,107000000,-291000000,-77000000,None,-214000000,None,-594000000,-487000000,-214000000
2020-09-30,USD,-284000000,701000000,985000000,985000000,-571000000,686000000,None,287000000,None,-23000000,23000000,30000000,None,12000000,None,105000000,-589000000,-158000000,None,-431000000,None,-527000000,-422000000,-431000000
2020-12-31,USD,-213000000,808000000,1021000000,1021000000,-595000000,18000000,None,382000000,None,-23000000,8000000,31000000,None,-6000000,None,100000000,-643000000,-196000000,None,939000000,None,-449000000,-349000000,-447000000
2021-03-31,USD,-296000000,797000000,1093000000,1093000000,-161000000,715000000,None,-135000000,None,-22000000,7000000,29000000,None,17000000,None,97000000,-173000000,-42000000,None,-131000000,None,-557000000,-460000000,-131000000
2021-06-30,USD,262000000,1527000000,1265000000,1265000000,549000000,41000000,None,-287000000,None,-30000000,6000000,36000000,None,15000000,None,98000000,528000000,131000000,None,397000000,None,-20000000,78000000,397000000
2021-09-30,USD,562000000,1953000000,1391000000,1391000000,258000000,49000000,None,304000000,None,-21000000,6000000,27000000,None,14000000,None,99000000,245000000,51000000,None,194000000,None,257000000,356000000,194000000
2021-12-31,USD,411000000,1899000000,1488000000,1488000000,39000000,729000000,None,372000000,None,-19000000,19000000,25000000,None,-76000000,None,100000000,29000000,11000000,None,18000000,None,64000000,164000000,18000000
2022-03-31,USD,126000000,1681000000,1555000000,1555000000,-202000000,58000000,None,328000000,None,-18000000,7000000,25000000,None,21000000,None,102000000,-206000000,-63000000,None,-143000000,None,-220000000,-118000000,-143000000
2022-06-30,USD,782000000,2658000000,1876000000,1876000000,187000000,78000000,None,595000000,None,-12000000,11000000,23000000,None,21000000,None,104000000,185000000,46000000,None,139000000,None,387000000,491000000,139000000
2022-09-30,USD,882000000,2828000000,1946000000,1946000000,62000000,816000000,None,820000000,None,-11000000,11000000,28000000,None,31000000,None,104000000,65000000,25000000,None,40000000,None,480000000,584000000,40000000
2022-12-31,USD,567000000,2479000000,1912000000,1912000000,23000000,903000000,None,544000000,None,0,18000000,18000000,None,None,None,105000000,35000000,13000000,None,22000000,None,135000000,240000000,22000000
2023-03-31,USD,281000000,2196000000,1915000000,1915000000,-186000000,836000000,None,467000000,None,-4000000,4000000,21000000,None,8000000,None,104000000,-199000000,-57000000,None,-142000000,None,-107000000,-3000000,-142000000
2023-06-30,USD,940000000,2838000000,1898000000,1898000000,337000000,81000000,None,603000000,None,1000000,22000000,21000000,None,9000000,None,113000000,325000000,85000000,None,240000000,None,520000000,633000000,240000000
2023-09-30,USD,751000000,2839000000,2088000000,2088000000,211000000,911000000,None,540000000,None,-4000000,4000000,27000000,None,None,None,113000000,193000000,54000000,None,139000000,None,332000000,445000000,139000000
2023-12-31,USD,482000000,2553000000,2071000000,2071000000,32000000,None,None,450000000,None,None,None,31000000,None,None,None,96000000,4000000,6000000,None,None,None,64000000,160000000,-2000000
2024-03-31,USD,307000000,2232000000,1925000000,1925000000,-166000000,77000000,None,473000000,None,-12000000,17000000,29000000,None,None,None,126000000,-178000000,-46000000,None,-132000000,None,-145000000,-19000000,-132000000
2024-06-30,USD,906000000,2897000000,1991000000,1991000000,322000000,84000000,None,584000000,None,-6000000,24000000,30000000,None,None,None,128000000,316000000,96000000,None,220000000,None,464000000,592000000,220000000
2024-09-30,USD,878000000,3072000000,2194000000,2194000000,341000000,82000000,None,537000000,None,-9000000,28000000,37000000,None,None,None,139000000,328000000,92000000,None,236000000,None,411000000,550000000,236000000
2024-12-31,USD,771000000,3534000000,2763000000,2763000000,73000000,106000000,None,698000000,None,-14000000,32000000,46000000,None,None,None,143000000,79000000,8000000,None,71000000,None,160000000,303000000,71000000
2025-03-31,USD,510000000,3137000000,2627000000,2627000000,-197000000,100000000,None,707000000,None,-28000000,26000000,54000000,None,None,None,194000000,-233000000,-67000000,None,-166000000,None,-110000000,84000000,-166000000
2025-06-30,USD,946000000,3704000000,2758000000,2758000000,277000000,1331000000,None,669000000,None,-35000000,35000000,57000000,None,None,None,199000000,238000000,66000000,None,172000000,None,334000000,533000000,172000000
2025-09-30,USD,3615000000,3766000000,151000000,151000000,148000000,107000000,None,3467000000,None,-39000000,23000000,62000000,None,None,None,203000000,111000000,38000000,None,73000000,None,173000000,376000000,73000000
2025-12-31,USD,3424000000,3632000000,208000000,208000000,75000000,1414000000,None,3349000000,None,-39000000,39000000,70000000,None,None,None,199000000,30000000,9000000,None,21000000,None,102000000,301000000,21000000
2026-03-31,None,3300000000,3300000000,212000000,212000000,-279000000,None,None,3579000000,None,None,None,76000000,None,None,None,204000000,-317000000,-124000000,None,None,None,-298000000,-94000000,-193000000
