fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2014-06-30,USD,3467751000,1767494000,384670000,384670000,520642000,378891000,1700187000,440326000,-690062000,292500000,292500000,535200000,None,382913000,262908000,220383000,None,1217807000,480248000,125461000,None,None,1725000,737559000,None,435607000,None,None,437332000,324798000,301952000,2249944000,-101000,1644416000,3000,29092000
2014-09-30,USD,3386024000,1764445000,424593000,424593000,516047000,354401000,1621625000,420897000,-667227000,273527000,273527000,513500000,None,364129000,277985000,191419000,None,1209294000,503783000,126640000,None,None,1471000,705511000,None,435739000,None,None,437210000,351273000,269772000,2176730000,-101000,1655925000,3000,29141000
2014-12-31,USD,3341278000,1716367000,413251000,413251000,470997000,377640000,1624842000,428836000,-660262000,254200000,254200000,500400000,None,389309000,284384000,170095000,None,1156123000,446761000,128608000,None,None,265000,709362000,None,435710000,435975000,None,435975000,256007000,118735000,2185155000,-101000,1694962000,3000,29192000
2015-03-31,USD,3326196000,1701844000,425728000,425728000,478375000,342223000,1624360000,428300000,-648543000,243000000,243000000,503400000,None,400262000,284958000,170560000,None,1127683000,416882000,250813000,None,None,264000,710801000,None,435661000,None,None,435925000,133879000,275140000,2198513000,-101000,1712780000,3000,29289000
2015-06-30,USD,3525343000,1741928000,450133000,450133000,500975000,354161000,1783431000,439644000,-669478000,237700000,237700000,514100000,None,541732000,277513000,159146000,None,1166446000,403894000,239847000,None,None,268000,762552000,None,435660000,None,None,435928000,138541000,114933000,2358897000,-101000,1741203000,3000,29381000
2015-09-30,USD,3666396000,1794416000,507329000,507329000,512736000,341548000,1871972000,433822000,-672011000,225000000,225000000,503600000,None,663533000,278749000,154054000,None,1236667000,435235000,268228000,None,None,379000,801432000,None,435728000,None,None,436107000,144007000,111060000,2429729000,-101000,1758573000,3000,29439000
2015-12-31,USD,3709718000,1777596000,457549000,457549000,490224000,391485000,1932048000,437690000,-679396000,214000000,214000000,495900000,None,719840000,328718000,109620000,None,1219215000,441351000,122391000,None,None,298000,777864000,None,435707000,434181000,None,434181000,259640000,110506000,2490503000,-101000,1808055000,3000,29470000
2016-03-31,USD,3753413000,1775264000,403615000,403615000,533312000,381100000,1978203000,449226000,-709828000,242300000,242300000,509600000,None,711437000,345045000,112192000,None,1208964000,400888000,241249000,None,None,296000,808076000,None,433980000,296000,None,434276000,131618000,374096000,2544449000,-101000,1820331000,3000,29506000
2016-06-30,USD,3874635000,1805688000,418651000,418651000,541514000,366281000,2068927000,457685000,-721424000,230700000,230700000,505300000,None,810463000,372944000,106298000,None,1260074000,410405000,256112000,None,None,294000,849669000,None,434057000,294000,None,434351000,132143000,415612000,2614561000,-101000,1838345000,3000,29589000
2016-09-30,USD,4019726000,1850103000,417939000,417939000,556358000,367662000,2169646000,474667000,-742509000,220900000,220900000,506600000,None,903658000,388177000,119967000,None,1317035000,442718000,280453000,None,None,297000,874317000,None,434137000,297000,None,434434000,139694000,140535000,2702691000,-101000,1856750000,3000,29671000
2016-12-31,USD,3850504000,1844524000,456264000,456264000,524961000,372348000,2005956000,488614000,-738774000,161600000,161600000,477100000,None,830790000,383176000,107775000,None,1271344000,471322000,133109000,None,None,334000,800022000,None,434186000,434520000,None,434520000,278752000,135318000,2579160000,-101000,1828581000,3000,29552000
2017-03-31,USD,3952769000,1732571000,291663000,291663000,559819000,373443000,2220193000,505104000,-756401000,190600000,190600000,516200000,None,955620000,382412000,125234000,None,1245303000,407504000,231485000,None,None,466000,837799000,None,434289000,434755000,None,434755000,142511000,403510000,2707466000,-101000,1848337000,3000,29911000
2017-06-30,USD,4143459000,1826528000,321584000,321584000,580581000,392842000,2316925000,503329000,-774641000,184800000,184800000,530300000,None,1040959000,391268000,140253000,None,1332462000,455110000,277566000,None,None,505000,877352000,None,434386000,434891000,None,434891000,143731000,148123000,2810997000,-984000,1853372000,3000,30006000
2017-09-30,USD,4185728000,1892451000,328894000,328894000,601571000,419708000,2293238000,500687000,-796556000,181100000,181100000,520700000,None,1032801000,387563000,154715000,None,1337281000,466456000,273958000,None,None,452000,870825000,None,434475000,434927000,None,434927000,161063000,147779000,2848447000,-217000,1880765000,3000,30052000
2017-12-31,USD,4273012000,1976649000,383824000,383824000,594804000,464847000,1616181000,493496000,-811654000,174100000,174100000,506100000,None,1027736000,371154000,836642000,None,1342762000,502696000,346755000,None,None,420000,840066000,None,434581000,420000,None,435001000,155521000,183276000,2930250000,-217000,1830439000,3000,30108000
2018-03-31,USD,4272021000,1977135000,383824000,383824000,594804000,464847000,2294886000,499708000,-821222000,174113000,174113000,506069000,None,2981768000,376714000,156946000,None,1341681000,502696000,306814000,None,None,420000,838985000,None,434678000,435047000,None,435098000,167229000,190988000,2930340000,-217000,1830439000,3000,30108000
2018-06-30,USD,6386223000,1992334000,403006000,403006000,591433000,404091000,4393832000,490249000,-799118000,158000000,158000000,500000000,None,3170820000,415241000,178563000,None,1747277000,442421000,261721000,None,None,1721000,1304856000,None,423400000,440497000,None,440497000,149394000,179174000,4638946000,-217000,4281275000,3000,30219000
2018-09-30,USD,6718662000,2034197000,434517000,434517000,601053000,381526000,4684500000,484323000,-811561000,150700000,150700000,501900000,None,3474321000,426053000,191048000,None,1818181000,453159000,257028000,None,None,1772000,1365022000,None,423600000,None,None,440575000,149576000,172271000,4900481000,-217000,4550601000,3000,30292000
2018-12-31,USD,5611068000,2023478000,431526000,431526000,583815000,392443000,3234697000,508690000,-818139000,133100000,133100000,219800000,None,2655709000,413270000,549757000,None,1590737000,450795000,322148000,None,None,493000,1139942000,None,423700000,None,None,439430000,128154000,147766000,4020331000,-49129000,3722073000,3000,29878000
2019-03-31,USD,6862914000,2031643000,455890000,455890000,590438000,391699000,4831248000,502952000,-827584000,139400000,139400000,230500000,None,3671912000,403099000,190517000,None,1999059000,444306000,239018000,None,None,36213000,1554753000,226971000,437606000,1757000,None,666371000,127108000,336242000,4863855000,-43731000,4585701000,3000,30104000
2019-06-30,USD,7646945000,2087940000,580684000,580684000,589897000,377904000,5559028000,499180000,-850255000,127500000,127500000,235400000,None,4417240000,401172000,138283000,None,2160135000,445977000,246809000,None,None,35733000,1714158000,221624000,437680000,1767000,None,661124000,125919000,333038000,5486810000,-58732000,5184511000,3000,30154000
2019-09-30,USD,7177116000,2047632000,561071000,561071000,587987000,356025000,5129519000,495876000,-851488000,147000000,147000000,264084000,None,3931715000,418177000,124372000,None,2045924000,434040000,249835000,None,None,35494000,1611884000,226294000,437808000,1769000,None,665894000,113459000,336075000,5131192000,-30443000,4917313000,3000,29831000
2019-12-31,USD,8008859000,2180155000,660672000,660672000,554007000,392672000,5828648000,499339000,-882833000,145500000,145500000,264100000,None,4638205000,453973000,118831000,None,2253802000,905495000,107014000,None,None,461565000,1348307000,211383000,13579000,426172000,None,651183000,266896000,336941000,5755057000,-38397000,5470779000,3000,30221000
2020-03-31,USD,8684359000,2082587000,603551000,603551000,557029000,380476000,6601724000,486174000,-875548000,138300000,138300000,264100000,None,5434760000,433150000,108381000,None,2391280000,869254000,118221000,None,None,460740000,1522026000,209892000,12205000,426308000,None,648392000,257995000,348709000,6293079000,-138402000,6156691000,3000,30196000
2020-06-30,USD,10097307000,2132584000,607584000,607584000,628401000,369767000,7964752000,679018000,None,211400000,211400000,291500000,None,6703039000,424226000,102606000,None,2743905000,926895000,130905000,None,None,460441000,1817010000,207044000,12233000,426502000,None,645744000,303530000,348124000,7353402000,-138037000,7123093000,3000,30058000
2020-09-30,USD,12020931000,2323861000,840325000,840325000,640228000,402241000,9697049000,677601000,None,205300000,205300000,291900000,None,8439897000,314102000,126965000,None,3195786000,986657000,132994000,None,None,460987000,2209129000,206531000,12241000,426636000,None,645331000,351030000,354229000,8825145000,-100067000,8428925000,3000,30128000
2020-12-31,USD,12972618000,2139835000,662205000,662205000,622253000,419424000,10832770000,491371000,-961390000,199500000,199500000,291900000,None,9561140000,328913000,107040000,None,3092678000,631536000,139451000,None,None,38307000,2461142000,211635000,12258000,1798000,None,225735000,353975000,372099000,9879940000,-99907000,9268012000,3000,30170000
2021-03-31,USD,13933160000,2175317000,673470000,673470000,605156000,408137000,11757863000,678936000,None,191800000,191800000,291900000,None,10503038000,346398000,142156000,None,3324101000,609892000,138494000,None,None,40935000,2714209000,207561000,10901000,1738000,None,231062000,341389000,397196000,10609059000,-149905000,10245426000,3000,30186000
2021-06-30,USD,15117556000,2289093000,732836000,732836000,598989000,399307000,12828495000,672234000,None,184900000,184900000,291900000,None,11580390000,428562000,129399000,None,3522676000,587052000,133457000,None,None,37308000,2935624000,199522000,10779000,1736000,None,222801000,363866000,218742000,11594880000,-149462000,11159475000,3000,30148000
2021-09-30,USD,19953380000,2466286000,859902000,859902000,588911000,417714000,17487105000,680839000,None,177100000,177100000,291900000,None,16230635000,477196000,122563000,None,4621002000,649916000,136398000,None,None,37762000,3971086000,212880000,10645000,1739000,None,235825000,421706000,214291000,15332378000,-106641000,15080854000,3000,30224000
2021-12-31,USD,17799393000,1990479000,470783000,470783000,572239000,423537000,15808832000,695750000,-997616000,253900000,253900000,347300000,None,14387006000,399135000,124785000,None,4114157000,680938000,141941000,None,None,36924000,3433219000,212373000,10514000,489000,None,223376000,404922000,358129000,13685236000,-106290000,13525343000,3000,29922000
2022-03-31,USD,14373698000,3303421000,802316000,802316000,605492000,464107000,11070205000,684196000,None,247100000,247100000,345700000,None,9689284000,1271163000,160343000,None,4190782000,648331000,160651000,None,None,37743000,3542451000,206473000,1196739000,504000,None,1404177000,395628000,349823000,10182916000,-106290000,10137628000,3000,29933000
2022-06-30,USD,12682126000,3249697000,596584000,596584000,657130000,450324000,9432359000,656471000,None,239700000,239700000,347300000,None,8088002000,1371075000,174584000,None,3759529000,613714000,158259000,None,None,36235000,3145815000,204964000,1196943000,466000,None,1391664000,393312000,335344000,8922597000,-226340000,9210457000,3000,29794000
2022-09-30,USD,12058462000,3140155000,517943000,517943000,685850000,432302000,8918342000,632699000,None,325100000,325100000,399600000,None,7459169000,1332180000,171880000,None,3604857000,570677000,142746000,None,None,34443000,3034180000,191854000,1197272000,448000,None,1378954000,364214000,352302000,8453605000,-178261000,9046530000,3000,29733000
2022-12-31,USD,13501666000,3157976000,434215000,434215000,719316000,494645000,10343643000,498612000,-1009408000,332100000,332100000,406500000,None,8830892000,1356457000,153343000,None,3886414000,568708000,135041000,None,None,36801000,3317706000,189933000,1197716000,465000,None,1388098000,312227000,349509000,9615252000,-263586000,9898203000,3000,29792000
2023-03-31,USD,13667414000,3277252000,464136000,464136000,752937000,498273000,10390177000,680550000,None,327800000,327800000,407800000,None,8878514000,1387317000,174589000,None,3903698000,589623000,160979000,None,None,36668000,3314075000,183189000,1198005000,519000,None,1381713000,341109000,346289000,9763716000,-258296000,9966959000,3000,29747000
2023-06-30,USD,11978229000,3138866000,390001000,390001000,776600000,491575000,8839334000,687935000,None,328700000,328700000,411500000,None,7311135000,1332685000,148005000,None,3531336000,581982000,149535000,None,None,37019000,2949354000,183392000,1198384000,476000,None,1382252000,320947000,349143000,8446893000,-458784000,8804664000,3000,29355000
2023-09-30,USD,11895943000,3146770000,457850000,457850000,775818000,457402000,8749233000,711402000,None,314200000,314200000,407000000,None,7218161000,1301143000,154557000,None,3479745000,558176000,111859000,None,None,39592000,2921569000,216471000,1198713000,476000,None,1405471000,302747000,1722856000,8416198000,None,8910921000,3000,29223000
2023-12-31,USD,12299070000,3048330000,403815000,403815000,780517000,489017000,9250750000,None,None,320500000,320500000,413600000,None,7698070000,1203327000,171654000,None,3557937000,522799000,144625000,None,None,40865000,3035138000,205857000,1199052000,486000,None,1405443000,301550000,195113000,8741133000,None,9260629000,3000,28815000
2024-03-31,USD,12609893000,3060936000,433280000,433280000,783369000,444809000,9548938000,None,None,313600000,313600000,412800000,None,8018383000,1212394000,187084000,None,3558759000,466154000,102750000,None,None,40525000,3092605000,209839000,1189900000,None,None,1399739000,288918000,192399000,9051134000,None,9644545000,3000,28537000
2024-06-30,USD,9688446000,3056254000,406913000,406913000,803693000,445506000,6632183000,None,None,307100000,307100000,412100000,None,5099554000,1209193000,190949000,None,2909659000,486961000,126693000,None,None,41996000,2422698000,202371000,1190300000,None,None,1392671000,282376000,193561000,6778787000,None,7479059000,3000,28395000
2024-09-30,USD,10603472000,3055620000,410377000,410377000,804276000,461940000,7547827000,719170000,None,307300000,307300000,415100000,None,6002635000,1212081000,166946000,None,3115613000,497943000,122185000,None,None,44096000,2617670000,186753000,1200100000,1262000,None,1388115000,288037000,197593000,7487859000,None,8132231000,3000,27985000
2024-12-31,USD,9364100000,3030300000,488100000,488100000,760000000,452500000,6333800000,688600000,None,293600000,293600000,410500000,None,4839200000,1176400000,153300000,None,2794800000,467800000,122300000,None,None,42900000,2327000000,173100000,1200400000,1200000,None,1374700000,271400000,177200000,6569300000,None,7416400000,3030,27997000
2025-03-31,USD,9526900000,3036600000,521400000,521400000,790100000,424700000,6490300000,681700000,None,296100000,296100000,414600000,None,4994200000,1139000000,161400000,None,2847500000,506600000,137900000,None,None,42500000,2340900000,167600000,1200700000,1200000,None,1369500000,289100000,173100000,6679400000,None,7480400000,2700,27955000
2025-06-30,USD,10214100000,2811100000,369300000,369300000,798800000,469900000,7403000000,740100000,None,396900000,396900000,581600000,None,5576500000,1004500000,168600000,None,3085400000,548900000,139300000,None,None,40600000,2536500000,204100000,1201100000,1300000,None,1406500000,332800000,209600000,7128700000,None,7798200000,2600,27228000
2025-09-30,USD,9696400000,2842000000,397800000,397800000,783200000,474200000,6854400000,720500000,None,388400000,388400000,578700000,None,5057800000,1022800000,164000000,None,2959600000,522299999,128800000,None,None,38100000,2437300000,192600000,1201400000,1300000,None,1395300000,310599999,207500000,6736800000,None,7456300000,2700,26923000
2025-12-31,USD,10576500000,2906200000,531799999,531799999,740700000,472500000,7670300000,709900000,None,174300000,174300000,579800000,None,6103600000,1010900000,150300000,None,3122900000,517000000,129000000,None,None,37900000,2605900000,181800000,1203000000,1300000,None,1531000000,313500000,197800000,7453600000,None,8176300000,3010,27012000
2026-03-31,USD,9790000000,2942100000,507200000,507200000,770500000,426200000,6847900000,None,None,166800000,166800000,577100000,None,5311800000,1057500000,30700000,None,2938700000,917000000,133100000,None,None,436700000,2021700000,174800000,802900000,400500000,None,575300000,302300000,198400000,6851300000,None,7649200000,None,26958000
