fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-11-30,USD,140784000,None,None,None,None,40153000,51099000,None,-53828000,None,-46612000,-248320000,None,None,None,None,None,None,None,None,None,None,-272123000,None,4456000,None,None,131371000
2009-02-28,USD,7510000,None,None,None,None,43051000,47047000,None,-4193000,None,-46965000,62036000,None,None,None,None,None,None,None,None,None,None,-375043000,None,None,None,None,115864000
2009-05-31,USD,386726000,None,None,None,None,40069000,61941000,None,-50026000,None,-62385000,-338734000,None,None,None,None,None,None,None,None,None,None,-65440000,None,None,None,None,173688000
2009-08-31,USD,388788000,None,None,None,None,57160000,112160000,None,31710000,None,-107760000,-281878000,None,None,None,None,621000000,621000000,None,None,None,None,-587396000,None,5643000,None,None,236126000
2009-11-30,USD,230881000,None,None,None,None,42566000,53439000,-16144000,-54418000,None,-52698000,-191865000,None,None,None,None,12600000,12600000,None,None,None,None,-204379000,None,4251000,-13103000,579000,143300000
2010-02-28,USD,118027000,None,None,None,None,44533000,57687000,-4705000,1858000,None,-56651000,-35520000,None,None,None,None,35200000,35200000,None,None,None,None,-87509000,None,4616000,25558000,-298000,123333000
2010-05-31,USD,392099000,None,None,None,None,42819000,68938000,None,-26617000,None,-67427000,-334163000,None,None,None,None,47800000,47800000,None,None,None,None,-266381000,None,4348000,None,None,202745000
2010-08-31,USD,455245000,None,None,None,None,62166000,135334000,None,-16900000,None,-130671000,-321945000,None,None,None,None,51334000,51334000,None,None,None,None,-565386000,None,5905000,None,None,268933000
2010-11-30,USD,357353000,None,None,None,None,44291000,45811000,9622000,-49303000,None,-47871000,-310152000,None,None,None,None,505738000,505738000,None,None,None,None,-299655000,None,5071000,-267000,403000,172076000
2011-02-28,USD,83756000,None,None,None,None,44126000,62546000,-23525000,-55467000,None,-61455000,-12662000,None,None,None,None,663056000,663056000,None,None,None,None,-394395000,None,7048000,9868000,229000,148055000
2011-05-31,USD,455784000,None,None,None,None,44930000,92227000,None,-69368000,None,-91592000,-371873000,None,None,None,None,18103000,18103000,None,None,None,None,-339438000,None,6363000,None,None,227374000
2011-08-31,USD,394645000,None,None,None,None,62862000,321604000,None,18717000,None,-118076000,-279084000,None,None,None,None,11604000,11604000,None,None,None,None,-433314000,None,8143000,None,None,301469000
2011-11-30,USD,342294000,None,None,None,None,48647000,61924000,4856000,-75122000,None,-61889000,-280699000,None,None,None,None,5796000,5796000,None,None,None,None,-309765000,None,7562000,-930000,-636000,191125000
2012-02-29,USD,461214000,None,None,None,None,96170000,70506000,-8652000,-113450000,None,-129194000,-326260000,None,None,None,None,117200000,117200000,None,None,None,None,-482270000,None,15045000,6531000,477000,358055000
2012-05-31,USD,337393000,None,None,None,None,45434000,95847000,None,-56128000,None,-97039000,-240353000,None,None,None,None,382800000,382800000,None,None,None,None,-400455000,None,8827000,None,None,569378000
2012-08-31,USD,425374000,None,None,None,None,66654000,149777000,None,1664000,None,-148528000,-276820000,None,None,None,None,305448000,305448000,None,None,None,None,-480144000,None,9491000,None,None,323732000
2012-11-30,USD,318253000,None,None,None,None,50700000,80430000,-12362000,-74808000,None,-85591000,-235859000,None,None,None,None,339300000,339300000,None,None,None,None,-317332000,None,8131000,-3229000,-32000,203452000
2013-02-28,USD,510843000,None,None,None,None,103044000,169613000,None,-123177000,None,-289781000,-209067000,None,None,None,None,534400000,534400000,None,None,None,None,-502348000,None,16616000,None,None,379698000
2013-05-31,USD,385021000,None,None,None,None,52888000,89242000,None,-31882000,None,-84326000,-283745000,None,None,None,None,265600000,265600000,None,None,None,None,-325000000,None,9016000,None,None,265583000
2013-08-31,USD,519147000,None,None,None,None,71319000,155596000,4166000,-77787000,None,-153188000,-354210000,None,None,None,None,109152000,109152000,None,None,None,None,-559967000,None,11675000,42327000,-1564000,371199000
2013-11-30,USD,357343000,None,None,None,None,55772000,83302000,-1241000,-83629000,None,-83570000,-290787000,None,None,None,None,0,0,None,None,None,None,-291538000,None,9252000,-16339000,675000,218087000
2014-02-28,USD,150629000,None,None,None,None,58382000,88642000,-17192000,-145035000,None,-90225000,-45941000,None,None,None,None,634684000,634684000,None,None,None,None,-200000000,None,11464000,13903000,-560000,192830000
2014-05-31,USD,463146000,None,None,None,None,58132000,100892000,None,-39137000,None,-101173000,-357243000,None,None,None,None,56716000,56716000,None,None,None,None,-419999000,None,8269000,None,None,285157000
2014-08-31,USD,370116000,None,None,None,None,78981000,176392000,None,-9033000,None,-173000000,-217586000,None,None,None,None,34600000,34600000,None,None,None,None,-187675000,None,10405000,None,None,373670000
2014-11-30,USD,375228000,None,None,None,None,61045000,102449000,23508000,-84498000,None,-180807000,-201164000,None,None,None,None,78300000,78300000,None,None,None,None,-299606000,None,8804000,-7293000,-550000,238310000
2015-02-28,USD,101310000,None,None,None,None,59867000,93725000,-2131000,-193356000,None,-90645000,26470000,None,None,None,None,526200000,526200000,None,None,None,None,-26061000,None,11396000,34347000,-2788000,211723000
2015-05-31,USD,522574000,None,None,None,None,62299000,109718000,None,-16476000,None,-113272000,-409216000,None,None,None,None,85029000,85029000,None,None,None,None,-515251000,None,9488000,None,None,309071000
2015-08-31,USD,526011000,None,None,None,None,86708000,184687000,None,27554000,None,-183187000,-312792000,None,None,None,None,114271000,114271000,None,None,None,None,-430498000,None,11307000,None,None,401137000
2015-11-30,USD,323502000,None,None,None,None,66283000,96658000,88000,-90420000,None,-101093000,-233355000,None,None,None,None,428300000,428300000,None,None,None,None,-400100000,None,8656000,-9823000,1123000,258112000
2016-02-29,USD,207051000,None,None,None,None,68653000,99933000,-50175000,-102956000,None,-99553000,-54899000,None,None,None,None,90200000,90200000,None,None,None,None,-149957000,None,9891000,42472000,-10127000,228613000
2016-05-31,USD,516347000,None,None,None,None,-68529000,113331000,None,7644000,None,-115658000,-400696000,None,None,None,None,131500000,131500000,None,None,None,None,-532668000,None,9905000,None,None,327514000
2016-08-31,USD,530429000,None,None,None,None,93932000,188869000,None,-41786000,None,-189531000,-363847000,None,None,None,None,149900000,149900000,None,None,None,None,-369737000,None,11373000,None,None,426768000
2016-11-30,USD,406500000,None,None,None,None,71812000,97917000,14935000,-160918000,None,-99651000,-297926000,None,None,None,None,72200000,72200000,None,None,None,None,-362634000,None,9787000,5804000,-3119000,278125000
2017-02-28,USD,157398000,None,None,None,None,72833000,118186000,23762000,-130003000,None,-103063000,-38642000,None,None,None,None,553400000,553400000,None,None,None,None,-197985000,None,10924000,15111000,-582000,237145000
2017-05-31,USD,445332000,None,None,None,None,75343000,141831000,None,57293000,None,-156519000,-275277000,None,None,None,None,5100000,5100000,None,None,None,None,-283564000,None,8632000,None,None,331699000
2017-08-31,USD,561382000,None,None,None,None,103063000,195898000,None,-3179000,None,-194366000,-302484000,None,None,None,None,30700000,30700000,None,None,None,None,-227466000,None,8901000,None,None,433900000
2017-11-30,USD,565017000,None,None,None,None,77986000,110278000,6671000,-151396000,None,-134653000,-463704000,None,None,None,None,0,0,None,None,None,None,-352572000,None,11086000,-35593000,-2253000,281003000
2018-02-28,USD,187326000,None,None,None,None,79351000,104469000,-9810000,-117814000,None,-95954000,-60603000,None,None,None,None,112306000,112306000,None,None,None,None,-174882000,None,12678000,30845000,76000,289530000
2018-05-31,USD,504013000,None,None,None,None,79754000,112401000,None,14098000,None,-72053000,-500867000,None,None,None,None,0,0,None,None,None,None,-399701000,None,5795000,None,None,366721000
2018-08-31,USD,823936000,None,None,None,None,107993000,195099000,None,66330000,None,-219200000,-606980000,None,None,None,None,170200000,170200000,None,None,None,None,-664858000,None,14115000,None,None,400282000
2018-11-30,USD,449182000,None,None,None,None,82452000,98168000,-16338000,-167454000,None,-91899000,-315608000,None,None,None,None,0,0,None,None,None,None,-497060000,None,10527000,34262000,-7413000,351406000
2019-02-28,USD,367887000,None,None,None,None,83778000,97664000,-22000000,-196938000,None,-84304000,-345940000,None,None,None,None,None,None,None,None,None,None,-350037000,None,11031000,-56421000,5936000,294638000
2019-05-31,USD,469566000,None,None,None,None,84888000,118015000,None,-20491000,None,-109089000,-381929000,None,None,None,None,None,None,None,None,None,None,-466019000,None,9971000,None,None,405948000
2019-08-31,USD,841878000,None,None,None,None,118839000,182203000,None,-9264000,None,-206554000,-630611000,None,None,None,None,76642000,76642000,None,None,None,None,-691780000,None,11726000,None,None,565229000
2019-11-30,USD,447102000,None,None,None,None,89750000,101407000,-23246000,-133206000,None,-90711000,-375808000,None,None,None,None,None,None,None,None,None,None,-449999000,None,9996000,-18211000,1206000,350338000
2020-02-29,USD,204542000,None,None,None,None,90670000,89156000,-5651000,-129028000,None,-84202000,-126957000,None,None,None,None,None,None,None,None,None,None,-314847000,None,12111000,-5119000,1498000,299282000
2020-05-31,USD,651464000,None,None,None,None,91695000,83325000,None,86950000,None,-73010000,-209387000,None,None,None,None,None,None,None,None,None,None,-166057000,None,10144000,None,None,342895000
2020-08-31,USD,1417000000,None,None,None,None,125351000,183848000,None,-8890000,None,-249952000,68516000,None,None,None,None,930903000,930903000,None,None,None,None,930903000,None,12584000,None,None,740457000
2020-11-30,USD,683491000,None,None,None,None,89551000,115404000,17491000,-124746000,None,-110179000,-663444000,None,None,None,None,None,None,None,None,None,None,-678324000,None,10508000,-86810000,3322000,442433000
2021-02-28,USD,356356000,None,None,None,None,94476000,125191000,-1500000,-104796000,None,-118225000,-877445000,None,None,None,None,None,None,None,None,None,None,-899999000,None,13670000,-637841000,1473000,345946000
2021-05-31,USD,1190500000,None,None,None,None,94017000,135058000,None,67271000,None,-130259000,-1110353000,None,None,None,None,None,None,None,None,None,None,-899999000,None,13883000,None,None,596164000
2021-08-31,USD,1288196000,None,None,None,None,129639000,246114000,None,23754000,None,-243115000,-849175000,None,None,None,None,None,None,None,None,None,None,-899999000,None,18051000,None,None,785771000
2021-11-30,USD,777930000,None,None,None,None,99590000,102269000,-1576000,-136988000,None,-90961000,-895946000,None,None,None,None,None,None,None,None,None,None,-899997000,None,14295000,-210210000,-1233000,555235000
2022-02-28,USD,361816000,None,None,None,None,99692000,105874000,-25809000,-256471000,None,-120352000,-963954000,None,None,None,None,None,None,None,None,None,None,-1559998000,None,16443000,-721702000,788000,471755000
2022-05-31,USD,843368000,None,None,None,None,102083000,161207000,None,-277628000,None,-149406000,-670923000,None,None,None,None,None,None,None,None,None,None,-899999000,None,18320000,None,None,592571000
2022-08-31,USD,1228021000,None,None,None,None,140858000,303041000,None,-319599000,None,-287380000,-939674000,None,None,None,None,1002468000,1002468000,None,None,None,None,-999997000,None,21554000,None,None,810043000
2022-11-30,USD,793587000,None,None,None,None,109253000,114397000,4100000,-39308000,None,-113887000,-675651000,None,None,None,None,879768000,879768000,None,None,None,None,-899998000,None,19005000,4049000,None,539318000
2023-02-28,USD,354474000,None,None,None,None,113711000,144837000,18173000,-122238000,None,-156121000,-169070000,None,None,None,None,1188043000,1188043000,None,None,None,None,-899999000,None,23374000,29283000,None,476544000
2023-05-31,USD,724715000,None,None,None,None,116123000,171207000,None,68383000,None,-208968000,-543586000,None,None,None,None,838249000,838249000,None,None,None,None,-899999000,None,20010000,None,None,647723000
2023-08-31,USD,1068012000,None,None,None,None,158490000,366216000,None,3983000,None,-397202000,-671775000,None,None,None,None,1492053000,1492053000,None,None,None,None,-999556000,None,30698000,None,None,864841000
2023-11-30,USD,830259000,None,None,None,None,120224000,235428000,None,-21899000,None,-270514000,-552226000,None,None,None,None,923100000,923100000,None,None,None,None,-1486876000,None,22913000,None,None,593463000
2024-02-29,USD,434127000,None,None,None,None,124968000,255379000,None,-176526000,None,-273480000,-140619000,None,None,None,None,46830000,46830000,None,None,None,None,-222158000,None,23048000,None,None,515030000
2024-05-31,USD,669480000,None,None,None,None,129224000,235103000,None,-155388000,None,-372264000,-326120000,None,None,None,None,None,None,None,None,None,None,-728142000,None,25353000,None,None,651726000
2024-08-31,USD,1070250000,None,None,None,None,175339000,346786000,None,-99288000,None,-370248000,-664771000,None,None,None,None,None,None,None,None,None,None,-703741000,None,34932000,None,None,902208000
2024-11-30,USD,811803000,None,None,None,None,133173000,247035000,None,-136181000,None,-265749000,-538096000,None,None,None,None,None,None,None,None,None,None,-540086000,None,26117000,None,None,564933000
2025-02-28,USD,583749000,None,None,None,None,137918000,292702000,None,-317928000,None,-297670000,-288350000,None,None,None,None,None,None,None,None,None,None,-326394000,None,30446000,None,None,487923000
2025-05-31,USD,769030000,None,None,None,None,144696000,345886000,None,-188208000,None,-353842000,-451329000,None,None,None,None,None,None,None,None,None,None,-268780000,None,29021000,None,None,608441000
2025-08-31,USD,952755000,None,None,None,None,197412000,441634000,None,-251591000,None,-483169000,-469044000,None,None,None,None,None,None,None,None,None,None,-442926000,None,39133000,None,None,836950000
2025-11-30,USD,944171000,None,None,None,None,148194000,315264000,None,-205335000,None,-326706000,-602711000,None,None,None,None,None,None,None,None,None,None,-427178000,None,30727000,None,None,530823000
2026-02-28,USD,373429000,None,None,None,None,155640000,336713000,None,-347038000,None,-340789000,-40192000,None,None,None,None,None,None,None,None,None,None,-314516000,None,36742000,None,None,468860000
