fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2015-03-31,USD,2835000000,12370000000,9535000000,9535000000,2261000000,752000000,383000000,574000000,None,None,None,241000000,None,185000000,None,None,2205000000,686000000,None,1519000000,None,2446000000,None,1478000000
2015-06-30,USD,2764000000,12910000000,10146000000,10146000000,1463000000,773000000,429000000,1301000000,None,None,None,232000000,None,283000000,None,None,1514000000,317000000,None,1197000000,None,1746000000,None,1220000000
2015-09-30,USD,2687000000,12036000000,9349000000,9349000000,2143000000,689000000,382000000,544000000,None,None,None,233000000,None,153000000,None,None,2063000000,627000000,None,1436000000,None,2296000000,None,1375000000
2015-12-31,USD,2656000000,11462000000,8806000000,8806000000,4264000000,757000000,404000000,-1608000000,None,None,None,240000000,None,124000000,None,None,4148000000,517000000,None,3631000000,None,4388000000,None,3612000000
2016-03-31,USD,2752000000,10703000000,7951000000,7951000000,307000000,742000000,361000000,2445000000,None,None,None,201000000,None,59000000,None,None,165000000,-110000000,None,275000000,None,366000000,None,254000000
2016-06-30,USD,2677000000,11952000000,9275000000,9275000000,3465000000,787000000,399000000,-788000000,None,None,None,208000000,None,100000000,None,None,3357000000,130000000,None,3227000000,None,3565000000,None,3208000000
2016-09-30,USD,2642000000,12483000000,9841000000,9841000000,1213000000,864000000,399000000,1429000000,None,None,None,220000000,None,96000000,None,None,1089000000,271000000,None,818000000,None,1309000000,None,804000000
2016-12-31,USD,2446000000,13020000000,10574000000,10574000000,850000000,911000000,425000000,1596000000,None,None,None,229000000,None,294000000,None,None,915000000,-282000000,None,1197000000,None,1144000000,None,52000000
2017-03-31,USD,23427000000,13230000000,-10197000000,-10197000000,24864000000,867000000,416000000,-1437000000,None,None,None,219000000,None,196000000,None,None,1128000000,213000000,None,915000000,None,25060000000,None,888000000
2017-06-30,USD,24598000000,13834000000,-10764000000,-10764000000,26003000000,855000000,405000000,-1405000000,None,None,None,226000000,None,54000000,None,None,1814000000,455000000,None,1359000000,None,26057000000,None,1321000000
2017-09-30,USD,24299000000,13633000000,-10666000000,-10666000000,25722000000,723000000,406000000,-1423000000,None,None,None,256000000,None,156000000,None,None,1429000000,624000000,None,805000000,None,25878000000,None,783000000
2017-12-31,USD,-61124000000,14811000000,75935000000,75935000000,-73667000000,5362000000,2864000000,12543000000,None,None,None,1677000000,None,1233000000,None,None,-786000000,912000000,None,-1698000000,None,-72434000000,None,-2526000000
2018-03-31,USD,3188000000,14899000000,11711000000,11711000000,2051000000,751000000,386000000,1137000000,None,None,None,270000000,None,243000000,None,837000000,1740000000,363000000,None,1377000000,None,1976000000,2813000000,1342000000
2018-06-30,USD,2131000000,12789000000,10658000000,10658000000,1425000000,485000000,221000000,706000000,None,None,None,261000000,None,231000000,None,614000000,1059000000,249000000,None,1310000000,None,1387000000,2001000000,1333000000
2018-09-30,USD,2061000000,12634000000,10573000000,10573000000,1459000000,409000000,193000000,602000000,None,None,None,258000000,None,165000000,None,732000000,994000000,280000000,None,1036000000,None,1209000000,1941000000,1013000000
2018-12-31,USD,5889000000,22618000000,16729000000,16729000000,3236000000,1470000000,914000000,2653000000,None,None,None,337000000,None,None,None,1146000000,2714000000,530000000,None,123000000,None,3051000000,4197000000,749000000
2019-03-31,USD,1715000000,13582000000,9254000000,9254000000,1077000000,701000000,361000000,638000000,None,-247000000,None,241000000,None,None,None,840000000,858000000,272000000,None,586000000,None,538000000,1378000000,541000000
2019-06-30,USD,1490000000,11014000000,9524000000,9524000000,860000000,422000000,208000000,630000000,None,-216000000,231000000,237000000,None,None,None,646000000,215000000,125000000,None,90000000,None,452000000,1098000000,75000000
2019-09-30,USD,1287000000,10764000000,9477000000,9477000000,705000000,388000000,194000000,582000000,None,-214000000,258000000,233000000,None,None,None,100000000,437000000,90000000,None,347000000,None,670000000,770000000,333000000
2019-12-31,USD,1387000000,10204000000,8817000000,8817000000,882000000,332000000,173000000,505000000,None,-199000000,220000000,222000000,None,None,None,713000000,-2196000000,114000000,None,-2310000000,None,-1974000000,-1261000000,-2323000000
2020-03-31,USD,1436000000,9770000000,8334000000,8334000000,923000000,334000000,179000000,513000000,None,-200000000,290000000,233000000,None,None,None,724000000,396000000,138000000,None,258000000,None,629000000,1353000000,239000000
2020-06-30,USD,650000000,8354000000,7704000000,7704000000,111000000,357000000,182000000,539000000,None,-194000000,284000000,199000000,None,None,None,700000000,-183000000,34000000,None,-217000000,None,16000000,716000000,-225000000
2020-09-30,USD,1253000000,9712000000,8459000000,8459000000,688000000,372000000,193000000,565000000,None,-196000000,151000000,199000000,None,None,None,724000000,42000000,43000000,None,-4000000,None,241000000,965000000,-25000000
2020-12-31,USD,1473000000,10706000000,9233000000,9233000000,851000000,408000000,214000000,622000000,None,-199000000,11000000,248000000,None,None,None,659000000,1816000000,562000000,None,1254000000,None,2064000000,2723000000,1236000000
2021-03-31,USD,1744000000,11882000000,10138000000,10138000000,1184000000,366000000,194000000,560000000,None,-188000000,8000000,166000000,None,None,None,717000000,1323000000,317000000,None,1006000000,None,1489000000,2206000000,991000000
2021-06-30,USD,3056000000,13885000000,10829000000,10829000000,2388000000,440000000,228000000,668000000,None,-174000000,13000000,184000000,None,None,None,745000000,2456000000,524000000,None,1932000000,None,2640000000,3385000000,1901000000
2021-09-30,USD,3120000000,14837000000,11717000000,11717000000,2507000000,403000000,210000000,613000000,None,-164000000,80000000,174000000,None,None,None,725000000,2248000000,542000000,None,1706000000,None,2422000000,3147000000,1683000000
2021-12-31,USD,2468000000,14364000000,11896000000,11896000000,1807000000,436000000,225000000,661000000,None,-150000000,20000000,165000000,None,None,None,655000000,2118000000,357000000,None,1761000000,None,2283000000,2938000000,1736000000
2022-03-31,USD,2833000000,15264000000,12431000000,12431000000,2117000000,498000000,218000000,716000000,None,-139000000,28000000,163000000,None,None,None,752000000,2055000000,503000000,None,1552000000,None,2218000000,2970000000,1569000000
2022-06-30,USD,2563000000,15664000000,13101000000,13101000000,1911000000,435000000,217000000,652000000,None,-174000000,13000000,163000000,None,None,None,684000000,2169000000,488000000,None,1932000000,None,2332000000,3016000000,1661000000
2022-09-30,USD,1558000000,14115000000,12557000000,12557000000,1011000000,356000000,191000000,547000000,None,-114000000,41000000,152000000,None,None,None,668000000,1001000000,241000000,None,760000000,None,1153000000,1821000000,739000000
2022-12-31,USD,1021000000,11859000000,10838000000,10838000000,410000000,386000000,225000000,611000000,None,-107000000,68000000,173000000,None,None,None,654000000,865000000,218000000,None,647000000,None,1038000000,1692000000,613000000
2023-03-31,USD,1255000000,11851000000,10596000000,10596000000,613000000,428000000,214000000,642000000,None,-109000000,76000000,183000000,None,None,None,648000000,-120000000,-47000000,None,-73000000,None,63000000,711000000,-93000000
2023-06-30,USD,1503000000,11420000000,9917000000,9917000000,890000000,408000000,205000000,613000000,None,-106000000,66000000,171000000,None,None,None,649000000,711000000,210000000,None,501000000,None,882000000,1531000000,485000000
2023-09-30,USD,1116000000,10730000000,9614000000,9614000000,539000000,380000000,197000000,577000000,None,-148000000,44000000,189000000,None,None,None,657000000,417000000,90000000,None,327000000,None,606000000,1263000000,302000000
2023-12-31,USD,976000000,10621000000,9645000000,9645000000,352000000,411000000,213000000,624000000,None,-154000000,43000000,197000000,None,None,None,657000000,-352000000,-257000000,None,-95000000,None,-155000000,502000000,-105000000
2024-03-31,USD,1350000000,10765000000,9415000000,9415000000,704000000,442000000,204000000,646000000,None,-134000000,65000000,197000000,None,None,None,720000000,449000000,-89000000,None,538000000,None,646000000,1366000000,516000000
2024-06-30,USD,1242000000,10915000000,9673000000,9673000000,656000000,390000000,196000000,586000000,None,-155000000,42000000,191000000,None,None,None,682000000,608000000,150000000,None,458000000,None,799000000,1481000000,439000000
2024-09-30,USD,975000000,10879000000,9904000000,9904000000,371000000,396000000,208000000,604000000,None,-163000000,36000000,197000000,None,None,None,741000000,324000000,84000000,None,240000000,None,521000000,1262000000,214000000
2024-12-31,USD,877000000,10405000000,9528000000,9528000000,322000000,353000000,202000000,555000000,None,-159000000,57000000,173000000,None,None,None,751000000,219000000,254000000,None,-35000000,None,392000000,1143000000,-53000000
2025-03-31,USD,704000000,10431000000,9727000000,9727000000,138000000,366000000,200000000,566000000,None,-188000000,28000000,235000000,None,None,None,714000000,-374000000,-84000000,None,-290000000,None,-139000000,575000000,-307000000
2025-06-30,USD,544000000,10104000000,9560000000,9560000000,9000000,347000000,188000000,535000000,None,-170000000,196000000,222000000,None,None,None,724000000,-659000000,142000000,None,-801000000,None,-437000000,287000000,-835000000
2025-09-30,USD,689000000,9973000000,9284000000,9284000000,159000000,340000000,191000000,530000000,None,-174000000,47000000,221000000,None,None,None,688000000,70000000,-54000000,None,124000000,None,291000000,979000000,62000000
2025-12-31,USD,548000000,9460000000,8912000000,8912000000,-1044000000,339000000,173000000,1592000000,None,-181000000,283000000,219000000,None,None,None,708000000,-1548000000,-71000000,None,-1477000000,None,-1329000000,-621000000,-1543000000
2026-03-31,USD,640000000,9794000000,9154000000,9154000000,-31000000,417000000,181000000,671000000,None,-177000000,42000000,219000000,None,None,None,46000000,-390000000,55000000,None,-445000000,None,149000000,195000000,-445000000
