fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-09-30,USD,1814997000,61174149000,59359152000,59359152000,551535000,1263462000,None,1263462000,None,-51523000,10798000,62321000,None,None,None,170562000,382340000,83664000,None,298676000,None,444661000,615223000,294737000
2022-12-31,USD,1924114000,62846832000,60922718000,60922718000,633186000,1290928000,None,1290928000,None,-46016000,14790000,60806000,None,None,None,172730000,593455000,117285000,None,476170000,None,654261000,826991000,479745000
2023-03-31,USD,2053976000,63457205000,61403229000,61403229000,732889000,1321087000,None,1321087000,None,-64109000,8163000,72272000,None,None,None,242127000,512130000,83917000,None,428213000,None,584402000,826529000,435402000
2023-06-30,USD,1871763000,66947043000,65075280000,65075280000,567622000,1304141000,None,1304141000,None,-57864000,10602000,68466000,None,None,None,275439000,608828000,129615000,None,479213000,None,677294000,952733000,479581000
2023-09-30,USD,1906644000,68922331000,67015687000,67015687000,512816000,1393828000,None,1393828000,None,-60942000,60942000,74106000,None,None,None,276226000,446423000,97443000,None,348980000,None,520529000,796755000,350565000
2023-12-31,USD,2149961000,72252833000,70102872000,70102872000,751214000,1398747000,None,1398747000,None,-40564000,18052000,58616000,None,None,None,276534000,783398000,180390000,None,603008000,None,842014000,1118548000,601500000
2024-03-31,USD,2257577000,68414307000,66156729999,66156729999,868767000,1388810000,None,1388810000,None,-64130000,12680000,76810000,None,None,None,278071000,467066000,45861000,None,421205000,None,543876000,821947000,420775000
2024-06-30,USD,2086577000,74241353000,72154776000,72154776000,703371000,1383206000,None,1383206000,None,-31328000,27608000,58936000,None,None,None,278932000,628334000,140740000,None,487594000,None,687270000,966202000,483463000
2024-09-30,USD,2163208000,79050106000,76886898000,76886898000,672865000,1490343000,None,1490343000,None,-20969000,33351000,54320000,None,None,None,278137000,125177000,117711000,None,7466000,None,179496999,457633999,3382000
2024-12-31,USD,2263830999,81487060000,79223229000,79223229000,791776000,1472055000,None,1472055000,None,-27933000,33248000,61181000,None,None,None,279409000,620447000,126728000,None,493719000,None,681628000,961037000,488600000
2025-03-31,USD,2615824000,75453673000,72837849000,72837849000,1015784000,1600040000,None,1600040000,None,-103988000,28330000,132318000,None,None,None,261600000,928656000,211239000,None,717417000,None,1060974000,1322574000,717871000
2025-06-30,USD,2658401000,80663532000,78005131000,78005131000,985520000,1672881000,None,1672881000,None,-81794000,35102000,116896000,None,None,None,256223000,896277000,206528000,None,689749000,None,1013173000,1269396000,687402000
2025-09-30,USD,2603465000,83728554000,81125089000,81125089000,854599000,1748866000,None,1748866000,None,-77833000,31525000,109358000,None,None,None,261012000,-187044000,146027000,None,-333071000,None,-77686000,183326000,-339704000
2025-12-31,USD,2811670000,85932016000,83120346000,83120346000,1016381000,1795289000,None,1795289000,None,-72409000,20954000,93363000,None,None,None,260401000,708640000,142514000,None,566126000,None,781049000,1041450000,559647000
