fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2014-12-31,None,3094300000,724100000,86200000,86200000,271300000,307300000,2370200000,None,None,745900000,745900000,766000000,None,None,None,59300000,None,2396600000,653300000,231700000,None,None,233000000,1743300000,None,None,None,None,1798000000,188600000,None,690800000,None,158100000,388300000,98000000
2015-03-31,None,3033600000,681300000,34500000,34500000,270500000,341800000,2352300000,None,None,762900000,762900000,742400000,None,None,None,34500000,None,2372000000,647100000,422000000,None,None,225100000,1724900000,None,None,None,None,1777600000,422000000,None,655400000,None,146600000,389500000,93196000
2015-06-30,None,3073500000,753100000,79000000,79000000,266700000,367900000,2320400000,None,None,749900000,749900000,748900000,None,None,None,39500000,None,2396500000,656000000,448100000,None,None,202100000,1740500000,None,None,None,None,1752300000,453900000,None,670600000,None,142200000,532100000,100165000
2015-09-30,None,2975300000,680600000,63700000,63700000,253900000,325500000,2294700000,None,None,687800000,687800000,751100000,None,None,None,37500000,None,2312500000,591900000,427700000,None,None,155700000,1720600000,None,None,None,None,1703600000,436200000,None,657800000,None,140500000,532600000,110410000
2015-12-31,None,2887300000,638600000,77100000,77100000,249400000,294900000,2248700000,None,None,711700000,711700000,759600000,None,None,None,17200000,None,2241400000,563000000,227200000,None,None,125400000,1678400000,None,None,None,None,1650800000,210400000,None,639300000,None,129600000,534700000,109700000
2016-03-31,None,2927600000,652000000,55100000,55100000,254700000,321300000,2275600000,None,None,710900000,710900000,779800000,None,None,None,20900000,None,2148700000,486900000,221000000,None,None,66200000,1661800000,None,None,None,None,1590300000,199700000,None,773200000,None,119000000,682200000,113267000
2016-06-30,None,3615000000,1364200000,249500000,249500000,247100000,340400000,2250800000,None,None,690400000,690400000,777400000,None,None,None,527200000,None,2621100000,471600000,271500000,None,None,3600000,2149500000,None,None,None,None,2016900000,196500000,None,987700000,None,119000000,904900000,124180000
2016-09-30,None,4114400000,936800000,118900000,118900000,320100000,463900000,3177600000,None,None,978000000,978000000,1186700000,None,None,None,33900000,None,3138100000,867800000,297700000,None,None,269100000,2270300000,None,None,None,None,2288200000,301000000,None,971200000,None,106700000,907400000,138195000
2016-12-31,None,3939700000,853200000,118100000,118100000,301400000,403900000,3086500000,None,None,939700000,939700000,1175400000,None,None,None,29800000,None,3065900000,810100000,339900000,None,None,212700000,2255800000,None,None,None,None,2200700000,257500000,None,868500000,None,22900000,909300000,138400000
2017-03-31,None,4417300000,1327700000,530500000,530500000,329400000,427500000,3089600000,None,None,930100000,930100000,1184300000,None,None,None,40300000,None,3571500000,769800000,618100000,None,None,151700000,2801700000,None,None,None,None,2684200000,618100000,None,839400000,None,-21900000,911700000,138735000
2017-06-30,None,4117600000,972100000,123200000,123200000,324600000,486700000,3145500000,None,None,951300000,951300000,1217600000,None,None,None,37600000,None,3288100000,972900000,404100000,None,None,261600000,2315200000,None,None,None,None,2299800000,307199999,None,821700000,None,-54800000,912000000,139000000
2017-09-30,None,4148500000,984600000,82000000,82000000,142300000,311600000,3163900000,None,None,763900000,763900000,1097000000,None,None,None,448700000,None,3274700000,974800000,218000000,None,None,2600000,2299899999,None,None,None,None,1536600000,754200000,None,865400000,None,-20700000,915500000,141003000
2017-12-31,None,4093100000,933900000,91900000,91900000,127600000,285000000,3159200000,None,None,751100000,751100000,1104700000,None,None,None,429400000,None,3207400000,933400000,197200000,None,None,225400000,2274000000,None,None,None,None,2287000000,510800000,None,879600000,None,-12200000,917100000,139488805
2018-03-31,None,3211800000,687400000,212300000,212300000,139700000,308100000,2524400000,None,None,758400000,758400000,1137300000,None,None,None,27300000,None,1948000000,445600000,439800000,None,None,5800000,1502400000,None,None,None,None,1294500000,439800000,None,1263800000,None,340700000,922200000,139953000
2018-06-30,None,3135200000,640800000,162400000,162400000,141000000,309900000,2494399999,None,None,744700000,744700000,1125500000,None,None,None,27500000,None,1896300000,430200000,392900000,None,None,8700000,1466100000,None,None,None,None,1264200000,7100000,None,1238900000,None,333400000,918400000,139768000
2018-09-30,None,3160100000,673900000,175700000,175700000,136600000,331900000,2486200000,None,None,732400000,732400000,1129100000,None,None,None,29700000,None,1946000000,475500000,435700000,None,None,12100000,1470500000,None,None,None,None,1275000000,8600000,None,1214100000,None,321200000,911300000,138787000
2018-12-31,None,3175500000,635900000,170800000,170800000,129600000,308300000,2539600000,None,None,739200000,739200000,1143900000,None,None,None,27200000,None,2005100000,561000000,458500000,None,None,92000000,1444100000,None,None,None,None,1342200000,10500000,None,1170400000,None,298800000,899400000,136195108
2019-03-31,None,3321500000,603600000,153900000,153900000,120100000,289700000,2717900000,None,None,716600000,716600000,1144100000,None,None,None,39900000,None,2170500000,565800000,425800000,None,None,109300000,1604700000,None,None,None,None,1534100000,30700000,None,1151000000,None,277300000,899000000,135948000
2019-06-30,None,3332500000,584800000,113400000,113400000,130100000,308400000,2747700000,None,None,713400000,713400000,1163700000,None,None,None,32900000,None,2192600000,580100000,409000000,None,None,141700000,1612500000,None,None,None,None,1571200000,29400000,None,1139900000,None,263100000,890000000,137306000
2019-09-30,None,3320800000,611500000,143600000,143600000,126200000,312600000,2709300000,None,None,696400000,696400000,1152200000,None,None,None,29100000,None,2178900000,584700000,416600000,None,None,139100000,1594200000,None,None,None,None,1548300000,29000000,None,1141900000,None,265000000,890500000,136208000
2019-12-31,None,3390900000,642300000,156900000,156900000,62900000,216700000,2748600000,None,None,597000000,597000000,1047500000,None,None,None,205800000,None,2224700000,607600000,370600000,None,None,135800000,1617100000,None,None,None,None,1550100000,101200000,None,1166200000,None,265000000,892300000,136460000
2020-03-31,None,3719100000,494100000,112200000,112200000,75300000,282700000,3225000000,None,None,947500000,947500000,1379800000,None,None,None,23900000,None,2238400000,633900000,431500000,None,None,174400000,1604500000,None,None,None,None,1595500000,28000000,None,1480700000,None,244900000,1262700000,141139000
2020-06-30,None,3653700000,531100000,211100000,211100000,73200000,223300000,3122600000,None,None,980700000,980700000,1244900000,None,None,None,23500000,None,2305500000,675900000,384000000,None,None,265500000,1629600000,None,None,None,None,1695200000,26400000,None,1348200000,None,99700000,1263300000,159931000
2020-09-30,None,3660900000,544300000,161900000,161900000,79300000,275100000,3116600000,None,None,982000000,982000000,1258900000,None,None,None,28000000,None,2299300000,633900000,399500000,None,None,205600000,1665400000,None,None,None,None,1657000000,28800000,None,1361600000,None,112000000,1264800000,161433000
2020-12-31,None,3604700000,442500000,115100000,115100000,83800000,222300000,3162200000,None,None,987600000,987600000,1284300000,None,None,None,21300000,None,2257800000,548800000,387700000,None,None,161100000,1709000000,None,None,None,None,1654200000,15500000,None,1346900000,None,81100000,1268000000,160406464
2021-03-31,None,3558400000,435600000,102200000,102200000,79900000,230800000,3122800000,None,None,969500000,969500000,1276800000,None,None,None,22700000,None,2221700000,536799999,336600000,None,None,166800000,1684899999,None,None,None,None,1631100000,19200000,None,1336700000,None,61100000,1274200000,160634000
2021-06-30,None,3631900000,512500000,114200000,114200000,86300000,287200000,3119400000,None,None,958200000,958200000,1279900000,None,None,None,24800000,None,2305900000,620800000,394800000,None,None,200500000,1685100000,None,None,None,None,1669400000,10900000,None,1326000000,None,36400000,1287700000,161561000
2021-09-30,None,3643100000,529700000,125300000,125300000,95700000,287600000,3113399999,None,None,948400000,948400000,1277000000,None,None,None,21100000,None,2329600000,663000000,420100000,None,None,220900000,1666600000,None,None,None,None,1673100000,8500000,None,1313500000,None,29700000,1277800000,161932000
2021-12-31,None,3723400000,509800000,128400000,128400000,94600000,261600000,3213600000,None,None,969800000,969800000,1321400000,None,None,None,25199999,None,2403300000,709800000,417100000,None,None,272100000,1693500000,None,None,None,None,1741900000,8000000,None,1320100000,None,16399999,1286900000,160732552
2022-03-31,None,3679800000,505000000,98000000,98000000,105200000,270500000,3174800000,None,None,944100000,944100000,1317700000,None,None,None,31300000,None,2375300000,701200000,401300000,None,None,276500000,1674100000,None,None,None,None,1726700000,7500000,None,1304500000,None,-1800000,1291600000,160928000
2022-06-30,None,3629300000,555300000,98500000,98500000,109700000,283600000,3074000000,None,None,912200000,912200000,1285600000,None,None,None,63500000,None,2352500000,715000000,406500000,None,None,284800000,1637500000,None,None,None,None,1698700000,8199999,None,1276800000,None,-35700000,1292600000,161149000
2022-09-30,None,3600900000,543800000,95500000,95500000,113500000,287400000,3057100000,None,None,890600000,890600000,1267100000,None,None,None,47400000,None,2338200000,720100000,395200000,None,None,294800000,1618100000,None,None,None,None,1686800000,6300000,None,1262700000,None,-50300000,1286600000,161988000
2022-12-31,None,3667000000,538000000,78800000,78800000,65300000,170700000,3129000000,None,None,723800000,723800000,997200000,None,None,None,223200000,None,2384100000,690600000,108000000,None,None,243300000,1693500000,None,None,None,None,1623200000,287000000,None,1282900000,None,-9400000,1283200000,161061000
2023-03-31,None,3646600000,516200000,96500000,96500000,104300000,263300000,3130399999,None,None,887900000,887900000,1297800000,None,None,None,52100000,None,2390100000,688700000,360600000,None,None,297100000,1701399999,None,None,None,None,1759900000,5800000,None,1256500000,None,-24200000,1283300000,160781000
2023-06-30,None,3659100000,537200000,86800000,86800000,105700000,293200000,3121899999,None,None,886200000,886200000,1300200000,None,None,None,51500000,None,2393300000,690700000,383800000,None,None,283700000,1702600000,None,None,None,None,1745700000,7500000,None,1265800000,None,-16900000,1283100000,159900000
2023-09-30,None,3594000000,526100000,97800000,97800000,105800000,277500000,3067900000,None,None,869600000,869600000,1290400000,None,None,None,45000000,None,2303300000,625300000,396200000,None,None,205000000,1678000000,None,None,None,None,1638100000,9100000,None,1290700000,None,3700000,1285700000,160042000
2023-12-31,USD,5153800000,698000000,47000000,47000000,180400000,397500000,4455800000,None,None,1420200000,1420200000,817400000,None,None,None,73100000,None,5151100000,782800000,356500000,None,None,105700000,4368300000,572000000,3450700000,31900000,None,4054600000,282800000,22400000,2700000,None,-1014300000,1288600000,160523000
2024-03-31,None,3499700000,858100000,498300000,498300000,46300000,161300000,2641600000,None,None,709100000,709100000,1004700000,None,None,None,152200000,None,2056000000,402000000,250100000,None,None,39400000,1654000000,None,None,None,None,1420900000,112500000,None,1443700000,None,173200000,1296400000,218618000
2024-06-30,USD,3519700000,919500000,603300000,603300000,47300000,164100000,2600200000,None,None,717800000,717800000,1009000000,None,None,None,104800000,None,2065300000,421100000,280300000,None,None,40600000,1644200000,529900000,3804800000,40500000,None,1424900000,100200000,22400000,1454400000,None,170600000,1310200000,218618000
2024-09-30,USD,3563100000,998300000,667300000,667300000,48600000,185800000,2564800000,None,None,709300000,709300000,1009400000,None,None,492500000,96600000,None,2080199999,426100000,282000000,None,None,41100000,1654100000,517700000,3750100000,45300000,None,1439300000,103000000,23800000,1482900000,None,194500000,1311100000,162062000
2024-12-31,USD,11194500000,1529000000,614400000,614400000,208400000,444000000,9665500000,None,None,3191700000,3191700000,3572200000,None,None,None,262200000,None,7750300000,1411500000,471600000,None,None,160000000,6338800000,651100000,4963600000,64500000,None,5679200000,779900000,49800000,3444200000,None,-1513700000,3800000,312891000
2025-03-31,USD,10982000000,1392600000,449700000,449700000,252200000,504600000,9589400000,None,None,3161500000,3161500000,3572200000,None,None,None,186100000,None,7648900000,1305900000,1040700000,None,None,162100000,6343000000,643500000,4976700000,67900000,None,5688100000,103100000,51000000,3333100000,None,-1637400000,3800000,381613000
2025-06-30,USD,11049200000,1502700000,412000000,412000000,248300000,587000000,9546500000,None,None,3124200000,3124200000,3581400000,None,None,None,255400000,None,7803000000,1420000000,1117000000,None,None,163500000,6383000000,633100000,5022200000,70400000,None,5725700000,139500000,54900000,3246200000,None,-1749700000,3800000,376815000
2025-09-30,USD,10956100000,1466200000,422700000,422700000,233900000,550000000,9489900000,None,None,3080500000,3080500000,3585600000,None,None,None,259600000,None,7796100000,1433400000,561100000,None,None,164100000,6362700000,613100000,5015900000,71000000,None,5700000000,708200000,56600000,3160000000,None,-1844000000,3800000,374055000
2025-12-31,USD,10602800000,1217800000,376900000,376900000,223500000,431800000,9385000000,None,None,2992700000,2992700000,3581900000,None,None,None,185600000,None,7610200000,1282700000,518900000,None,None,166200000,6327500000,567300000,5084600000,73300000,None,5725200000,515700000,77000000,2992600000,None,-2014500000,3700000,374869000
