fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2013-06-30,USD,878000000,2929000000,2051000000,2051000000,287000000,213000000,21000000,591000000,None,None,None,206000000,None,-13000000,None,416000000,68000000,-63000000,None,137000000,None,274000000,690000000,124000000
2013-09-30,USD,1117000000,3490000000,2373000000,2373000000,527000000,229000000,24000000,590000000,None,None,None,228000000,None,-1000000,None,289000000,298000000,160000000,None,143000000,None,564000000,853000000,119000000
2013-12-31,USD,853000000,2795000000,1942000000,1942000000,-228000000,38000000,21000000,589000000,None,None,None,218000000,None,-94000000,None,318000000,-540000000,-235000000,None,-305000000,None,286000000,604000000,-312000000
2014-03-31,USD,749000000,3486000000,2737000000,2737000000,180000000,226000000,19000000,569000000,None,None,None,255000000,None,-23000000,None,359000000,-98000000,-31000000,None,-67000000,None,157000000,516000000,-56000000
2014-06-30,USD,793000000,3621000000,2828000000,2828000000,89000000,38000000,21000000,704000000,None,None,None,274000000,None,-21000000,None,404000000,-206000000,-126000000,None,-80000000,None,68000000,472000000,-97000000
2014-09-30,USD,1291000000,4569000000,3278000000,3278000000,549000000,258000000,22000000,742000000,None,None,None,280000000,None,-278000000,None,418000000,271000000,89000000,None,182000000,None,551000000,969000000,168000000
2014-12-31,USD,1241000000,4192000000,2951000000,2951000000,453000000,82000000,29000000,788000000,None,None,None,310000000,None,-814000000,None,452000000,168000000,71000000,None,97000000,None,478000000,930000000,119000000
2015-03-31,USD,766000000,3829000000,3063000000,3063000000,76000000,263000000,34000000,690000000,None,None,None,301000000,None,-285000000,None,427000000,-209000000,-73000000,None,-136000000,None,92000000,519000000,-120000000
2015-06-30,USD,964000000,3400000000,2436000000,2436000000,232000000,291000000,37000000,732000000,None,None,None,263000000,None,-258000000,None,419000000,-26000000,-17000000,None,-9000000,None,237000000,656000000,-14000000
2015-09-30,USD,1392000000,4434000000,3042000000,3042000000,379000000,332000000,38000000,1013000000,None,None,None,291000000,None,-265000000,None,431000000,114000000,47000000,None,67000000,None,405000000,836000000,66000000
2015-12-31,USD,795000000,3020000000,2225000000,2225000000,-4727000000,27000000,41000000,5522000000,None,None,None,273000000,None,-246000000,None,415000000,-4973000000,1385000000,None,-6358000000,None,-4700000000,-4285000000,-6314000000
2016-03-31,USD,1035000000,3229000000,2194000000,2194000000,476000000,255000000,26000000,559000000,None,None,None,284000000,None,-408000000,None,352000000,68000000,21000000,None,47000000,None,352000000,704000000,82000000
2016-06-30,USD,805000000,2248000000,1443000000,1443000000,163000000,265000000,18000000,642000000,None,None,None,277000000,None,-338000000,None,284000000,-138000000,25000000,None,-276000000,None,99000000,383000000,-271000000
2016-09-30,USD,981000000,3421000000,2440000000,2440000000,428000000,282000000,21000000,553000000,None,None,None,237000000,None,-313000000,None,360000000,156000000,28000000,None,393000000,None,393000000,753000000,402000000
2016-12-31,USD,715000000,2532000000,1817000000,1817000000,-791000000,52000000,23000000,1506000000,None,None,None,220000000,None,-343000000,None,416000000,-1134000000,-79000000,None,-1055000000,None,-914000000,-498000000,-987000000
2017-03-31,USD,520000000,2382000000,1862000000,1862000000,36000000,272000000,17000000,484000000,None,None,None,225000000,None,-254000000,None,299000000,-173000000,-4000000,None,-203000000,None,52000000,351000000,-163000000
2017-06-30,USD,860000000,2701000000,1841000000,1841000000,339000000,223000000,18000000,521000000,None,None,None,247000000,None,-240000000,None,293000000,103000000,4000000,None,99000000,None,350000000,643000000,-626000000
2017-09-30,USD,668000000,2740000000,2072000000,2072000000,297000000,213000000,6000000,371000000,None,None,None,139000000,None,-180000000,None,14000000,186000000,1000000,None,190000000,None,309000000,323000000,171000000
2017-12-31,USD,813000000,2497000000,1684000000,1684000000,-1345000000,144000000,18000000,2158000000,None,None,None,198000000,None,-279000000,None,310000000,-1665000000,3000000,None,-1634000000,None,-1467000000,-1157000000,-1534000000
2018-03-31,USD,680000000,2065000000,1385000000,1385000000,361000000,191000000,5000000,319000000,None,None,None,116000000,None,-174000000,None,153000000,244000000,6000000,None,233000000,None,360000000,513000000,279000000
2018-06-30,USD,572000000,2461000000,1889000000,1889000000,174000000,211000000,3000000,398000000,None,None,None,123000000,None,-3000000,None,143000000,32000000,5000000,None,121000000,None,155000000,298000000,72000000
2018-09-30,USD,722000000,2960000000,2238000000,2238000000,398000000,212000000,1000000,324000000,None,None,None,122000000,None,18000000,None,127000000,295000000,8000000,None,306000000,None,417000000,544000000,-72000000
2018-12-31,USD,305000000,1683000000,1378000000,1378000000,1000000,135000000,2000000,304000000,None,None,None,122000000,None,-356000000,None,90000000,-153000000,-12000000,None,-200000000,None,-31000000,59000000,-12000000
2019-03-31,USD,514000000,2165000000,1651000000,1651000000,221000000,194000000,2000000,293000000,None,-114000000,135000000,114000000,None,-123000000,None,104000000,98000000,4000000,None,94000000,None,212000000,316000000,482000000
2019-06-30,USD,620000000,2465000000,1845000000,1845000000,320000000,211000000,2000000,300000000,None,-105000000,105000000,105000000,None,-132000000,None,107000000,188000000,-1000000,None,189000000,None,293000000,400000000,201000000
2019-09-30,USD,843000000,2996000000,2153000000,2153000000,540000000,210000000,1000000,303000000,None,-99000000,70000000,99000000,None,-160000000,None,118000000,380000000,6000000,None,374000000,None,479000000,597000000,372000000
2019-12-31,USD,541000000,2195000000,1654000000,1654000000,209000000,146000000,2000000,332000000,None,-95000000,101000000,95000000,None,None,None,168000000,120000000,-3343000000,None,-738000000,None,215000000,383000000,3383000000
2020-03-31,USD,562000000,2019000000,1457000000,1457000000,244000000,209000000,3000000,318000000,None,-98000000,109000000,98000000,None,-100000000,None,129000000,144000000,23000000,None,121000000,None,242000000,371000000,121000000
2020-06-30,USD,804000000,2238000000,1434000000,1434000000,484000000,208000000,2000000,320000000,None,-96000000,84000000,96000000,None,-70000000,None,148000000,414000000,101000000,None,313000000,None,510000000,658000000,313000000
2020-09-30,USD,775000000,2809000000,2034000000,2034000000,393000000,253000000,1000000,382000000,None,-99000000,63000000,99000000,None,-52000000,None,169000000,341000000,92000000,None,249000000,None,440000000,609000000,249000000
2020-12-31,USD,412000000,2027000000,1615000000,1615000000,-16000000,189000000,2000000,428000000,None,-109000000,129000000,109000000,None,279000000,None,141000000,-138000000,35000000,None,-173000000,None,-29000000,112000000,-173000000
2021-03-31,USD,1234000000,8091000000,6857000000,6857000000,-56000000,330000000,2000000,1290000000,None,-127000000,133000000,127000000,None,16000000,None,337000000,-167000000,-85000000,None,-82000000,None,-40000000,297000000,-82000000
2021-06-30,USD,2295000000,5243000000,2948000000,2948000000,1557000000,348000000,None,738000000,None,-125000000,111000000,125000000,None,26000000,None,166000000,1458000000,380000000,None,1078000000,None,1583000000,1749000000,1078000000
2021-09-30,USD,2917000000,6609000000,3692000000,3692000000,2319000000,318000000,None,598000000,None,-122000000,107000000,122000000,None,-34000000,None,223000000,2163000000,545000000,None,1618000000,None,2285000000,2508000000,1618000000
2021-12-31,USD,60000000,7046000000,6986000000,6986000000,-479000000,211000000,None,539000000,None,-111000000,117000000,111000000,None,-5000000,None,334000000,-595000000,-168000000,None,-427000000,None,-484000000,-150000000,-427000000
2022-03-31,USD,2966000000,7896000000,4930000000,4930000000,2425000000,322000000,None,541000000,None,-103000000,118000000,103000000,None,-15000000,None,197000000,2307000000,571000000,None,1736000000,None,2410000000,2607000000,1736000000
2022-06-30,USD,1395000000,7282000000,5887000000,5887000000,754000000,325000000,None,641000000,None,-105000000,101000000,105000000,None,16000000,None,171000000,665000000,152000000,None,513000000,None,770000000,941000000,513000000
2022-09-30,USD,708000000,8510000000,7802000000,7802000000,156000000,326000000,None,552000000,None,-105000000,94000000,105000000,None,32000000,None,159000000,83000000,16000000,None,67000000,None,188000000,347000000,67000000
2022-12-31,USD,-972000000,7855000000,8827000000,8827000000,-1317000000,173000000,None,345000000,None,-104000000,98000000,104000000,None,29000000,None,161000000,-1392000000,-297000000,None,-1095000000,None,-1288000000,-1127000000,-1095000000
2023-03-31,USD,-1056000000,7722000000,8778000000,8778000000,-1544000000,426000000,None,488000000,None,-148000000,143000000,148000000,None,21000000,None,203000000,-1671000000,-336000000,None,-1335000000,None,-1523000000,-1320000000,-1335000000
2023-06-30,USD,1386000000,6348000000,4962000000,4962000000,530000000,522000000,None,856000000,None,-151000000,146000000,151000000,None,18000000,None,328000000,397000000,89000000,None,308000000,None,548000000,876000000,308000000
2023-09-30,USD,1540000000,7946000000,6406000000,6406000000,561000000,638000000,None,979000000,None,-173000000,167000000,173000000,None,None,None,445000000,408000000,65000000,None,343000000,None,581000000,1026000000,343000000
2023-12-31,USD,442000000,6807000000,6365000000,6365000000,837000000,448000000,None,-395000000,None,-195000000,None,195000000,None,None,None,319000000,653000000,171000000,None,482000000,None,848000000,1167000000,482000000
2024-03-31,USD,1767000000,7429000000,5662000000,5662000000,872000000,591000000,None,895000000,None,-152000000,None,152000000,None,None,None,333000000,695000000,184000000,None,511000000,None,847000000,1180000000,511000000
2024-06-30,USD,2331000000,6659000000,4328000000,4328000000,1410000000,592000000,None,921000000,None,-163000000,None,163000000,None,None,None,360000000,1052000000,314000000,None,738000000,None,1215000000,1575000000,738000000
2024-09-30,USD,-16000000,7223000000,7239000000,7239000000,-812000000,645000000,None,796000000,None,-213000000,207000000,213000000,None,None,None,352000000,-1014000000,-247000000,None,-767000000,None,-801000000,-449000000,-767000000
2024-12-31,USD,1948000000,6819000000,4871000000,4871000000,954000000,292000000,None,994000000,None,-123000000,116000000,123000000,None,None,None,358000000,715000000,72000000,None,643000000,None,838000000,1196000000,643000000
2025-03-31,USD,2024000000,8585000000,6561000000,6561000000,1134000000,549000000,None,890000000,None,-163000000,161000000,163000000,None,None,None,326000000,985000000,235000000,None,750000000,None,1148000000,1474000000,750000000
2025-06-30,USD,1111000000,6740000000,5629000000,5629000000,43000000,724000000,None,1068000000,None,-148000000,147000000,143000000,None,None,None,344000000,-153000000,-49000000,None,-104000000,None,-5000000,339000000,-104000000
2025-09-30,USD,1034000000,7635000000,6601000000,6601000000,422000000,612000000,None,612000000,None,-187000000,186000000,188000000,None,None,None,360000000,238000000,86000000,None,152000000,None,426000000,786000000,152000000
2025-12-31,USD,2541000000,7750000000,5209000000,5209000000,251000000,717000000,None,2290000000,None,-243000000,236000000,278000000,None,None,None,925000000,8000000,-58000000,None,66000000,None,286000000,1211000000,66000000
