fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,30355000000,6730000000,938000000,938000000,721000000,1074000000,23943000000,17912000000,None,2036000000,2036000000,662000000,None,1120000000,1067000000,3997000000,None,25863000000,4382000000,782000000,None,None,516000000,21481000000,None,18006000000,1220000000,None,16473000000,3404000000,3161000000,2041000000,-2399000000,-3787000000,4000000,316000000
2017-12-31,USD,23318000000,4437000000,770000000,770000000,453000000,1080000000,18901000000,13908000000,None,1746000000,1746000000,539000000,None,1904000000,8000000,2134000000,None,21272000000,3317000000,684000000,None,None,204000000,17955000000,None,15716000000,688000000,None,9384000000,2466000000,2021000000,-346000000,-2386000000,-6268000000,4000000,317000000
2018-12-31,USD,10628000000,3600000000,563000000,563000000,412000000,1024000000,7028000000,3048000000,None,591000000,591000000,573000000,None,1392000000,17000000,1601000000,None,11843000000,2398000000,863000000,None,None,72000000,9445000000,None,6449000000,72000000,None,6521000000,1463000000,2627000000,-1234000000,-3632000000,-6022000000,4000000,308000000
2019-12-31,USD,12531000000,3088000000,345000000,345000000,383000000,1025000000,9443000000,2593000000,None,789000000,789000000,579000000,None,1182000000,860000000,1335000000,None,10853000000,2359000000,722000000,None,None,161000000,8494000000,556000000,5803000000,88000000,None,6447000000,1476000000,2352000000,1658000000,-5039000000,-1616000000,4000000,264000000
2020-12-31,USD,14902000000,6028000000,3905000000,3905000000,327000000,904000000,8874000000,2547000000,None,668000000,668000000,579000000,None,1236000000,None,892000000,None,13222000000,1915000000,649000000,None,None,70000000,11307000000,347000000,8691000000,1000000,None,9039000000,1196000000,2212000000,1680000000,-5232000000,-1403000000,4000000,246000000
2021-12-31,USD,23182000000,10841000000,250000000,250000000,498000000,3934000000,12341000000,1959000000,None,2511000000,2511000000,1795000000,None,1165000000,None,6159000000,None,19582000000,7915000000,2274000000,None,None,85000000,11667000000,317000000,7966000000,4000000,None,8287000000,5556000000,993000000,3600000000,-5273000000,464000000,4000000,245000000
2022-12-31,USD,29146000000,16231000000,430000000,430000000,751000000,4773000000,12915000000,1917000000,None,2132000000,2132000000,1650000000,None,971000000,None,10277000000,None,25318000000,12982000000,3643000000,None,None,146000000,12336000000,263000000,7976000000,63000000,None,8302000000,9017000000,983000000,3828000000,-5864000000,1408000000,4000000,236000000
2023-12-31,USD,26038000000,9727000000,541000000,541000000,607000000,3542000000,16311000000,1942000000,None,3927000000,3927000000,5079000000,None,42000000,-6000000,5037000000,None,23132000000,9500000000,2325000000,None,None,710000000,13632000000,218000000,10133000000,620000000,None,10971000000,5745000000,947000000,2906000000,None,820000000,3000000,228000000
2024-12-31,USD,24022000000,8964000000,966000000,966000000,478000000,3488000000,15058000000,2172000000,None,2908000000,2908000000,5011000000,None,45000000,None,4032000000,None,21544000000,8813000000,2513000000,None,None,1062000000,12731000000,183000000,9812000000,996000000,None,10991000000,4527000000,821000000,2478000000,None,1535000000,2000000,212000000
2025-12-31,USD,29140000000,13147000000,4738000000,4738000000,461000000,4065000000,15993000000,3762000000,None,2309000000,2309000000,5017000000,None,16000000,2189000000,1694000000,None,27459000000,8029000000,2834000000,None,None,66000000,19430000000,179000000,16412000000,31000000,None,16766000000,4381000000,861000000,1681000000,None,1982000000,2000000,199000000
