fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2017-01-31,USD,42966000000,17724000000,2538000000,2538000000,12549000000,2029000000,25242000000,21914000000,-18512000000,2093000000,2093000000,2093000000,None,None,0,608000000,None,38633000000,14133000000,7000000000,None,None,1252000000,24500000000,None,22349000000,1252000000,None,23601000000,3679000000,1855000000,4333000000,-40194000000,35519000000,88000000,1234000000
2018-01-31,USD,44529000000,18933000000,3595000000,3595000000,12748000000,1952000000,25596000000,22075000000,None,563000000,563000000,2275000000,None,None,0,638000000,None,43075000000,16194000000,7244000000,None,None,2761000000,26881000000,None,24267000000,2761000000,None,27028000000,3810000000,2174000000,1454000000,-48196000000,39935000000,89000000,1184000000
2019-01-31,USD,44003000000,18529000000,1778000000,1778000000,13925000000,1936000000,25474000000,22375000000,None,None,None,2252000000,None,None,None,890000000,None,45881000000,16716000000,7755000000,None,None,2395000000,29165000000,None,26807000000,2395000000,None,29202000000,4117000000,1867000000,-1878000000,-58196000000,46423000000,89000000,1143000000
2020-01-31,USD,51236000000,19810000000,2133000000,2133000000,14531000000,2106000000,31426000000,28365000000,None,None,None,2254000000,None,None,None,1040000000,None,54352000000,18375000000,7787000000,None,None,3641000000,35977000000,5894000000,28670000000,2813000000,None,37377000000,4171000000,6601000000,-3116000000,-65196000000,51729000000,89000000,1097000000
2021-01-31,USD,70581000000,28477000000,7895000000,7895000000,16627000000,2992000000,42104000000,30667000000,None,3612000000,3612000000,7126000000,None,None,None,963000000,None,67282000000,23166000000,11606000000,None,None,2244000000,44116000000,6184000000,35822000000,1416000000,None,43422000000,5526000000,2938000000,3299000000,-65793000000,58134000000,89000000,1078000000
2022-01-31,USD,71876000000,29055000000,2343000000,2343000000,22068000000,3426000000,42821000000,31167000000,None,3503000000,3503000000,7449000000,None,None,None,1218000000,None,73572000000,28693000000,13462000000,None,None,4312000000,44879000000,6183000000,36604000000,3482000000,None,46269000000,6317000000,2922000000,-1696000000,-80794000000,67580000000,90000000,1058000000
2023-01-31,USD,76445000000,32471000000,2757000000,2757000000,24886000000,3317000000,43974000000,32572000000,None,3323000000,3323000000,7444000000,None,None,None,1511000000,None,74883000000,23110000000,11443000000,None,None,2176000000,51773000000,7171000000,41962000000,1231000000,None,50364000000,5849000000,3585000000,1562000000,-87298000000,76896000000,90000000,1025000000
2024-01-31,USD,76530000000,29775000000,3760000000,3760000000,20976000000,3328000000,46755000000,34038000000,None,3606000000,3606000000,8455000000,None,None,None,1711000000,None,75486000000,22015000000,10037000000,None,None,2418000000,53471000000,8132000000,42743000000,1368000000,None,52243000000,6321000000,2127000000,1044000000,None,83656000000,90000000,1002000000
2025-01-31,USD,96119000000,31683000000,1659000000,1659000000,23451000000,4903000000,64436000000,35294000000,None,8983000000,8983000000,19475000000,None,None,None,1670000000,None,89479000000,28661000000,11938000000,None,None,6172000000,60818000000,8907000000,48485000000,4898000000,None,62290000000,6481000000,2738000000,6640000000,None,89533000000,90000000,993000000
2026-01-31,USD,105095000000,34391000000,1389000000,1389000000,25817000000,5597000000,70704000000,37225000000,None,10329000000,10329000000,22344000000,None,None,None,1588000000,None,92282000000,32424000000,11491000000,None,None,10849000000,59858000000,9578000000,46341000000,9431000000,None,65350000000,7509000000,2512000000,12813000000,None,94537000000,90000000,997000000
