fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-12-31,USD,1242293000,84691000,5431000,5431000,4958000,64487000,1157602000,137148000,None,819818000,819818000,170522000,None,None,None,14773000,None,1112886000,58546000,5609000,None,None,4823000,1054340000,None,821881000,None,None,826704000,40115000,None,129407000,-62513000,-295117000,479704000,57112000
2011-03-31,USD,1239584000,80757000,9772000,9772000,6561000,58084000,1158827000,139345000,None,819784000,819784000,170522000,None,None,None,12901000,None,1115006000,61070000,2592000,None,None,4823000,1053936000,None,821013000,None,None,825836000,44471000,None,124578000,-62513000,-299989000,479747000,57112000
2011-06-30,USD,1227251000,68487000,3457000,3457000,6035000,56077000,1158764000,139641000,None,819750000,819750000,170522000,None,13599000,0,8953000,None,1101861000,45421000,2972000,None,None,4823000,1056440000,None,820146000,None,None,824969000,29905000,40019000,125390000,-62513000,-299218000,479788000,57116000
2011-09-30,USD,1237629000,81159000,9135000,9135000,5902000,56203000,1156470000,137933000,None,819721000,819721000,170522000,None,13599000,0,15821000,None,1112171000,62658000,3186000,None,None,4823000,1049513000,None,819278000,None,None,824101000,46711000,38796000,125458000,-62513000,-299191000,479829000,57118000
2011-12-31,USD,1233980000,79355000,5190000,5190000,4721000,62085000,1154625000,137099000,None,819693000,819693000,170522000,None,None,0,12080000,None,1111027000,49537000,2045000,None,None,4823000,1061490000,None,827410000,None,None,832233000,36407000,None,122953000,-62513000,-293322000,479869000,57125000
2012-03-31,USD,1236546000,84704000,15111000,15111000,6849000,57766000,1151842000,135406000,None,819674000,819674000,170522000,None,None,0,11827000,None,1111380000,55829000,1742000,None,None,4823000,1055551000,None,817543000,None,None,822366000,42246000,None,125166000,-62513000,-291130000,479890000,57148000
2012-06-30,USD,1246735000,97352000,28041000,28041000,6177000,60723000,1149383000,133992000,None,819656000,819656000,170522000,None,None,0,8588000,None,1111609000,48736000,2389000,None,None,4823000,1062873000,None,816675000,None,None,821498000,33602000,None,135126000,-62513000,-281315000,480035000,57190000
2012-09-30,USD,1274000000,123027000,45695000,45695000,5756000,61370000,1150973000,135136000,None,819841000,819841000,170522000,None,None,0,15962000,None,1124057000,72116000,2300000,None,None,4823000,1051941000,None,815809000,None,None,820632000,56533000,None,149943000,-62513000,-266675000,495533000,57287000
2012-12-31,USD,1249788000,96383000,11067000,11067000,15381000,62472000,1153405000,135138000,None,819825000,819825000,170522000,None,13599000,0,7463000,None,1105853000,47717000,2379000,None,None,32474000,1058136000,None,832867000,None,None,865341000,9648000,40379000,143935000,-62701000,-269288000,496094000,57424000
2013-03-31,USD,1255646000,101533000,20990000,20990000,16647000,58972000,1154113000,135107000,None,821054000,821054000,170522000,None,13599000,0,4924000,None,1110651000,50291000,1951000,None,None,38202000,1060360000,None,832936000,None,None,871138000,7091000,41010000,144995000,-62701000,-268418000,496284000,57701000
2013-06-30,USD,1257372000,103687000,23404000,23404000,16077000,61934000,1153685000,135218000,None,821122000,821122000,170522000,None,13599000,0,2272000,None,1105844000,41028000,1791000,None,None,4419000,1064816000,None,833004000,None,None,837423000,32082000,41971000,151528000,-62701000,-263274000,497673000,57939000
2013-09-30,USD,1285329000,130858000,43320000,43320000,17772000,59582000,1154471000,135269000,None,821113000,821113000,170522000,None,13599000,0,10184000,None,1126543000,54635000,1531000,None,None,38197000,1071908000,None,833073000,None,None,871270000,12301000,44312000,158786000,-62957000,-256201000,498114000,58078000
2013-12-31,USD,1334424000,130587000,13478000,13478000,-1,70047000,1203837000,143621000,None,841626000,841626000,184409000,None,13599000,0,7656000,None,1160414000,63085000,2256000,None,None,224000,1097329000,None,844170000,None,None,844394000,58083000,27752000,174010000,-62957000,-251000000,498376000,58167000
2014-03-31,USD,1345931000,147144000,27044000,27044000,45381000,69429000,1198787000,139585000,None,841338000,841338000,184389000,None,13599000,0,5290000,None,1168858000,70397000,3247000,None,None,203000,1098461000,None,843867000,None,None,844070000,63478000,28338000,177073000,-63248000,-249723000,500453000,58286000
2014-06-30,USD,1723139000,198975000,66070000,66070000,1,84149000,1524164000,191448000,None,977778000,977778000,320127000,None,13599000,0,48756000,None,1543488000,69600000,2778000,None,None,5453000,1473888000,None,1202845000,None,None,1208298000,60137000,27300000,179651000,-63248000,-248132000,501440000,58311000
2014-09-30,USD,1931839000,233749000,79807000,79807000,45241000,95934000,1698090000,217146000,None,1071905000,1071905000,371995000,None,13599000,0,58008000,None,1737262000,113712000,5297000,None,None,6453000,1623550000,None,1300017000,None,None,1306470000,100297000,26823000,194577000,-63248000,-234192000,502426000,58394000
2014-12-31,USD,1871580000,168304000,30769000,30769000,21078000,106692000,1703276000,221811000,None,1071382000,1071382000,374390000,None,13599000,0,9765000,None,1655388000,80022000,4613000,None,None,58024000,1575366000,None,1236401000,1236401000,None,1294425000,9899000,43334000,216192000,-63470000,-202939000,503413000,58466000
2015-03-31,USD,2049340000,355821000,224613000,224613000,25286000,99388000,1693519000,213794000,None,1070185000,1070185000,374980000,None,13599000,0,6534000,None,1660131000,79027000,6008000,None,None,64279000,1581104000,None,1237944000,None,None,1302223000,6683000,46587000,389209000,-64575000,-197344000,671940000,58737000
2015-06-30,USD,2046532000,360421000,222183000,222183000,1,105230000,1686111000,210203000,None,1067454000,1067454000,374980000,None,13599000,0,3198000,None,1636853000,55362000,3226000,None,None,47459000,1581491000,None,1237488000,None,None,1284947000,3373000,34595000,409679000,-64575000,-185234000,672806000,72270000
2015-09-30,USD,2092078000,228117000,81169000,81169000,1,110812000,1863961000,229384000,None,1109334000,1109334000,398235000,None,13599000,0,36136000,None,1674840000,91655000,4380000,None,None,71883000,1583185000,None,1871000,None,None,1235753000,84508000,32050000,417238000,-64575000,-178625000,673756000,72341000
2015-12-31,USD,2143161000,285454000,97318000,97318000,56152000,121473000,1857707000,234475000,None,1167906000,1167906000,423236000,None,13599000,13599000,10511000,None,1713887000,87595000,4532000,None,None,68764000,1626292000,None,1237708000,1220084000,None,1306472000,10785000,None,429274000,-64575000,-163638000,674771000,72439000
2016-03-31,USD,2558099000,323235000,120654000,120654000,55815000,137842000,2234864000,322830000,None,1407992000,1407992000,484662000,None,None,13599000,64739000,None,2119998000,92078000,6068000,None,None,4250000,2027920000,None,1631928000,None,None,1636178000,77264000,None,438101000,-66028000,-154648000,676061000,72582000
2016-06-30,USD,2645276000,397361000,176345000,176345000,1,147839000,2247915000,320720000,None,1403536000,1403536000,485597000,None,16599000,0,4505000,None,2188233000,73952000,3357000,None,None,59334000,2114281000,None,1709382000,5564000,None,1768716000,5148000,34784000,457043000,-66028000,-136986000,677341000,72748000
2016-09-30,USD,2721206000,467590000,230398000,230398000,1,149864000,2253616000,328629000,None,1400786000,1400786000,485605000,None,16599000,0,18309000,None,2263098000,97631000,5467000,None,None,18599000,2165467000,None,1760897000,5564000,None,1779496000,61835000,33419000,458108000,-66028000,-137199000,678619000,71879000
2016-12-31,USD,2783331000,536311000,325189000,325189000,1,146811000,2247020000,326093000,None,1396555000,1396555000,485318000,None,16599000,16599000,33485000,None,2290470000,119407000,5257000,None,None,95520000,2171063000,None,4995000,1756747000,None,1756747000,106528000,None,492861000,-68028000,-101365000,679899000,72889000
2017-03-31,USD,2765512000,212155000,23541000,23541000,22095000,156756000,2553357000,339984000,None,1563163000,1563163000,571708000,None,None,16599000,31858000,None,2261461000,92550000,3409000,None,None,5564000,2168911000,None,4534000,5564000,None,1754280000,76774000,34769000,504051000,-69794000,-89753000,681243000,72519000
2017-06-30,USD,2969822000,329372000,42360000,42360000,21343000,260670000,2640450000,346495000,None,1600896000,1600896000,610494000,None,None,16599000,4999000,None,2397767000,99235000,2736000,None,None,6417000,2298532000,None,1836320000,1838614000,None,1842737000,85351000,34600000,572055000,-73794000,-19192000,682686000,72501000
2017-09-30,USD,3013610000,379601000,172854000,172854000,1,166073000,2634009000,351961000,None,1610295000,1610295000,611100000,None,16599000,0,40674000,None,2424707000,115863000,3950000,None,None,6417000,2308844000,None,1831610000,6417000,None,1838027000,97286000,None,588903000,-73794000,-3876000,684218000,72454000
2017-12-31,USD,3260857000,666757000,462399000,462399000,1,171230000,2594100000,350658000,None,1604487000,1604487000,611100000,None,16599000,0,33128000,None,2267960000,131305000,7840000,None,None,6417000,2136655000,None,1831011000,6417000,None,1837428000,104291000,None,992897000,-73794000,161694000,927162000,77826000
2018-03-31,USD,3232712000,649613000,443425000,443425000,28252000,168186000,2583099000,343178000,None,1599051000,1599051000,611100000,None,16599000,16599000,38002000,None,2241673000,100630000,3068000,None,None,6417000,2141043000,None,1830411000,6417000,None,1836828000,77182000,None,991039000,-97754000,181639000,929319000,90000000
2018-06-30,USD,3301445000,722405000,510577000,510577000,1,176712000,2579040000,342996000,None,1593899000,1593899000,611100000,None,16599000,0,4892000,None,2268487000,154191000,6119000,None,None,37000000,2114296000,None,1802606000,37000000,None,1839606000,106034000,39149000,1032958000,-97754000,222344000,930533000,88000000
2018-09-30,USD,3339195000,762028000,550932000,550932000,10729000,180510000,2577167000,343803000,None,1588950000,1588950000,614177000,None,16599000,16599000,30586000,None,2242705000,120512000,5860000,None,None,20273000,2122193000,None,5701000,None,None,1800234000,102693000,36355000,1096490000,-97754000,284230000,932179000,89000000
2018-12-31,USD,4213445000,872745000,666980000,666980000,7311000,183592000,3340700000,363142000,None,1582788000,1582788000,612425000,None,16599000,None,14862000,None,3026256000,150396000,8403000,None,None,15188000,2875860000,None,2554406000,None,None,2569594000,123102000,None,1187189000,-97754000,372497000,933823000,88685000
2019-03-31,USD,6995000000,674000000,225000000,225000000,17000000,414000000,6321000000,672000000,None,4051000000,4051000000,1434000000,None,17000000,None,35000000,None,5016000000,268000000,16000000,None,None,28000000,4748000000,74000000,3882000000,14000000,None,3970000000,180000000,82000000,1979000000,-101000000,343000000,1110000000,99000000
2019-06-30,USD,7001000000,683000000,251000000,251000000,33000000,390000000,6318000000,686000000,None,4055000000,4055000000,1452000000,None,17000000,None,42000000,None,4988000000,233000000,12000000,None,None,26000000,4755000000,67000000,3888000000,14000000,None,3962000000,159000000,107000000,2013000000,-101000000,377000000,1113000000,101000000
2019-09-30,USD,7104000000,789000000,326000000,326000000,27000000,402000000,6315000000,695000000,None,4027000000,4027000000,1449000000,None,17000000,None,61000000,None,5051000000,292000000,13000000,None,None,28000000,4759000000,54000000,3889000000,14000000,None,3949000000,221000000,30000000,2053000000,-112000000,423000000,1118000000,101000000
2019-12-31,USD,6972000000,672000000,212000000,212000000,24000000,411000000,6300000000,725000000,None,4033000000,4033000000,1446000000,None,17000000,None,49000000,None,4858000000,246000000,11000000,None,None,6000000,4612000000,51000000,7000000,None,None,3748000000,207000000,83000000,2114000000,-133000000,504000000,1124000000,100000000
2020-03-31,USD,7028000000,721000000,296000000,296000000,23000000,385000000,6307000000,731000000,None,4007000000,4007000000,1446000000,None,46000000,None,40000000,None,4876000000,243000000,23000000,None,None,7000000,4633000000,63000000,3706000000,None,None,3763000000,181000000,107000000,2152000000,-143000000,544000000,1132000000,99000000
2020-06-30,USD,7040000000,759000000,379000000,379000000,18000000,354000000,6281000000,732000000,None,3982000000,3982000000,1446000000,None,49000000,None,26000000,None,4932000000,297000000,86000000,None,None,7000000,4635000000,61000000,3709000000,None,None,3764000000,171000000,102000000,2108000000,-188000000,542000000,1135000000,97000000
2020-09-30,USD,7224000000,918000000,467000000,467000000,34000000,384000000,6306000000,726000000,None,3968000000,3968000000,1448000000,None,65000000,None,67000000,None,5012000000,344000000,79000000,None,None,7000000,4668000000,61000000,3706000000,None,None,3767000000,211000000,105000000,2212000000,-198000000,651000000,1140000000,96000000
2020-12-31,USD,7643000000,1304000000,773000000,773000000,61000000,446000000,6339000000,737000000,None,3974000000,3974000000,1460000000,None,72000000,None,85000000,None,5240000000,255000000,10000000,None,None,7000000,4985000000,58000000,3979000000,None,None,4032000000,196000000,121000000,2403000000,-214000000,862000000,1144000000,95000000
2021-03-31,USD,819000000,819000000,819000000,819000000,16000000,434000000,6362000000,730000000,None,3960000000,3960000000,1466000000,None,95000000,None,16000000,None,169000000,249000000,19000000,None,None,8000000,3976000000,59000000,3976000000,None,None,3984000000,212000000,19000000,2424000000,-221000000,880000000,1154000000,95000000
2021-06-30,USD,7670000000,1257000000,785000000,785000000,7000000,429000000,6413000000,864000000,None,3933000000,3933000000,1466000000,None,95000000,None,43000000,None,5223000000,223000000,33000000,None,None,8000000,5000000000,58000000,3979000000,None,None,4037000000,174000000,23000000,2447000000,-221000000,899000000,1158000000,95000000
2021-09-30,USD,7779000000,872000000,322000000,322000000,32000000,461000000,6907000000,908000000,None,4191000000,4191000000,1633000000,None,105000000,None,89000000,None,5367000000,280000000,34000000,None,None,8000000,5087000000,59000000,3984000000,None,None,4040000000,227000000,22000000,2412000000,-221000000,861000000,1161000000,95000000
2021-12-31,USD,11108000000,963000000,189000000,189000000,35000000,645000000,10145000000,1165000000,None,6128000000,6128000000,2649000000,None,117000000,None,129000000,None,8701000000,384000000,59000000,None,None,24000000,8317000000,72000000,6745000000,15000000,None,6827000000,277000000,19000000,2407000000,-251000000,869000000,1166000000,95000000
2022-03-31,USD,11134000000,1018000000,247000000,247000000,82000000,665000000,10116000000,1181000000,None,6082000000,6082000000,2649000000,None,117000000,None,106000000,None,8680000000,363000000,23000000,None,None,24000000,8317000000,73000000,6740000000,15000000,None,6828000000,282000000,15000000,2454000000,-257000000,910000000,1178000000,94000000
2022-06-30,USD,11123000000,951000000,162000000,162000000,143000000,635000000,10172000000,1260000000,None,6053000000,6053000000,2657000000,None,120000000,None,154000000,None,8635000000,374000000,66000000,None,None,24000000,8261000000,72000000,6690000000,15000000,None,6777000000,245000000,98000000,2488000000,-307000000,988000000,1184000000,94000000
2022-09-30,USD,11183000000,934000000,144000000,144000000,115000000,637000000,10249000000,1366000000,None,6013000000,6013000000,2657000000,None,125000000,None,153000000,None,8601000000,446000000,40000000,None,None,25000000,8155000000,75000000,2000000,15000000,None,6680000000,309000000,95000000,2582000000,-307000000,1076000000,1190000000,92000000
2022-12-31,USD,11152000000,857000000,61000000,61000000,43000000,672000000,10295000000,1466000000,None,5967000000,5967000000,2663000000,None,105000000,None,124000000,None,8386000000,409000000,55000000,None,None,25000000,7977000000,78000000,6441000000,15000000,None,6533000000,290000000,15000000,2766000000,-309000000,1242000000,1195000000,92000000
2023-03-31,USD,10845000000,537000000,56000000,56000000,64000000,354000000,10308000000,1521000000,None,5917000000,5917000000,2663000000,None,107000000,None,127000000,None,8134000000,424000000,40000000,None,None,26000000,7710000000,83000000,1000000,15000000,None,6245000000,297000000,33000000,2711000000,None,1191000000,1206000000,92000000
2023-06-30,USD,10810000000,512000000,36000000,36000000,7000000,350000000,10298000000,1574000000,None,5857000000,5857000000,2660000000,None,108000000,None,126000000,None,8100000000,357000000,33000000,None,None,26000000,7743000000,82000000,6212000000,444000000,None,6294000000,246000000,-7270000000,2710000000,None,1175000000,1213000000,93000000
2023-09-30,USD,10735000000,495000000,21000000,21000000,34000000,360000000,10240000000,1687000000,None,5782000000,5782000000,2643000000,None,101000000,None,114000000,None,8083000000,414000000,26000000,None,None,26000000,7669000000,81000000,6171000000,15000000,None,6267000000,299000000,31000000,2652000000,None,1114000000,1218000000,93000000
2023-12-31,USD,10640000000,468000000,21000000,21000000,18000000,363000000,10172000000,None,None,5735000000,5735000000,2643000000,None,85000000,None,84000000,None,8019000000,395000000,23000000,None,None,26000000,7624000000,80000000,6145000000,15000000,None,6240000000,301000000,51000000,2621000000,None,1084000000,1224000000,93000000
2024-03-31,USD,10735000000,601000000,134000000,134000000,14000000,383000000,10134000000,None,None,5704000000,5704000000,2643000000,None,86000000,None,70000000,None,8035000000,424000000,36000000,None,None,25000000,7611000000,75000000,6139000000,15000000,None,6229000000,285000000,54000000,2700000000,None,1151000000,1239000000,95000000
2024-06-30,USD,10634000000,538000000,75000000,75000000,5000000,344000000,10096000000,None,None,5672000000,5672000000,2643000000,None,86000000,268000000,119000000,None,7929000000,331000000,32000000,None,None,23000000,7598000000,74000000,6125000000,13000000,None,6212000000,242000000,60000000,2705000000,None,1152000000,1245000000,96000000
2024-09-30,USD,10631000000,576000000,69000000,69000000,None,364000000,10056000000,1652000000,None,5632000000,5632000000,2643000000,None,86000000,None,143000000,None,7851000000,508000000,17000000,None,None,33000000,7343000000,72000000,5870000000,23000000,None,5965000000,399000000,67000000,2780000000,None,1227000000,1250000000,97000000
2024-12-31,USD,10542000000,541000000,135000000,135000000,17000000,343000000,10001000000,1646000000,None,5601000000,5601000000,2642000000,None,66000000,None,46000000,None,7609000000,527000000,75000000,None,None,30000000,7082000000,72000000,5601000000,20000000,None,5693000000,388000000,72000000,2933000000,None,1375000000,1255000000,98000000
2025-03-31,USD,10438000000,483000000,210000000,210000000,None,198000000,9955000000,1622000000,None,5573000000,5573000000,2642000000,None,None,None,75000000,None,7534000000,533000000,72000000,None,None,63000000,7001000000,73000000,5589000000,None,None,5715000000,377000000,7651000000,2904000000,None,1345000000,1262000000,96000000
2025-06-30,USD,10352000000,478000000,199000000,199000000,None,222000000,9874000000,1612000000,None,5513000000,5513000000,2642000000,None,58000000,None,57000000,None,7521000000,549000000,82000000,None,None,20000000,6972000000,72000000,5580000000,10000000,None,5662000000,412000000,18000000,2831000000,None,1268000000,1267000000,97000000
2025-09-30,USD,10321000000,485000000,182000000,182000000,25000000,210000000,9836000000,1600000000,None,5490000000,5490000000,2642000000,None,56000000,None,68000000,None,7513000000,519000000,18000000,None,None,12000000,6994000000,71000000,5608000000,2000000,None,6425000000,461000000,15000000,2808000000,None,1237000000,1272000000,97000000
2025-12-31,USD,10440000000,656000000,368000000,368000000,None,211000000,9784000000,1575000000,None,157000000,157000000,2642000000,None,37000000,None,77000000,None,7635000000,516000000,144000000,None,None,12000000,7119000000,69000000,5742000000,2000000,None,5813000000,305000000,18000000,2805000000,None,1205000000,1277000000,97000000
