fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2011-02-28,USD,809000000,None,None,None,None,486000000,724000000,-19000000,-68000000,None,-802000000,-234000000,None,None,None,None,50000000,50000000,None,None,None,None,0,None,19000000,-227000000,None,75000000
2011-05-31,USD,589000000,None,None,None,None,547000000,493000000,-44000000,-149000000,None,-134000000,-244000000,None,None,None,None,60000000,60000000,None,None,None,None,8000000,None,19000000,211000000,None,77000000
2011-08-31,USD,354000000,None,None,None,None,555000000,868000000,-56000000,-12000000,None,-829000000,240000000,None,None,None,None,66000000,66000000,None,None,None,None,-163000000,None,19000000,-235000000,None,-134000000
2011-11-30,USD,404000000,None,None,None,None,564000000,697000000,101000000,-17000000,None,-714000000,65000000,None,None,None,None,83000000,83000000,None,None,None,None,138000000,None,20000000,-245000000,None,-187000000
2012-02-29,USD,574000000,None,None,None,None,569000000,392000000,124000000,16000000,None,-469000000,74000000,None,None,None,None,64000000,64000000,None,None,None,None,0,None,30000000,179000000,None,-282000000
2012-05-31,USD,686000000,None,None,None,None,525000000,278000000,-91000000,183000000,None,-797000000,208000000,None,None,None,None,319000000,319000000,None,None,None,None,13000000,None,21000000,97000000,None,-320000000
2012-08-31,USD,450000000,None,None,None,None,483000000,332000000,104000000,76000000,None,-332000000,150000000,None,None,None,None,391000000,391000000,None,None,None,None,-1000000,None,16000000,268000000,None,-242000000
2012-11-30,USD,236000000,None,None,None,None,457000000,434000000,98000000,-26000000,None,-639000000,46000000,None,None,None,None,0,0,None,None,None,None,-2000000,None,19000000,-357000000,None,-275000000
2013-02-28,USD,234000000,None,None,None,None,455000000,327000000,-101000000,53000000,None,-360000000,85000000,None,None,None,None,0,0,None,None,None,None,-3000000,None,21000000,-41000000,None,-284000000
2013-05-31,USD,624000000,None,None,None,None,470000000,203000000,-277000000,11000000,None,-171000000,-74000000,None,None,None,None,33000000,33000000,None,None,None,None,1000000,None,21000000,379000000,None,43000000
2013-08-31,USD,717000000,None,None,None,None,364000000,280000000,-129000000,45000000,None,-542000000,265000000,None,None,None,None,4000000,4000000,None,None,None,None,145000000,None,30000000,440000000,None,1710000000
2013-11-30,USD,1507000000,None,None,None,None,541000000,526000000,-494000000,190000000,None,21000000,-735000000,None,None,None,None,0,0,None,None,None,None,-42000000,None,22000000,774000000,-19000000,381000000
2014-02-28,USD,1390000000,None,None,None,None,561000000,505000000,36000000,-2000000,None,-472000000,-271000000,None,None,None,None,0,0,None,None,None,None,-31000000,None,27000000,651000000,4000000,741000000
2014-05-31,USD,1455000000,None,None,None,None,578000000,487000000,128000000,-71000000,None,-472000000,-1228000000,None,None,None,None,0,0,None,None,None,None,-2000000,None,32000000,-243000000,2000000,806000000
2014-08-31,USD,1347000000,None,None,None,None,590000000,1140000000,-188000000,77000000,None,-1530000000,286000000,None,None,None,None,10000000,10000000,None,None,None,None,-1000000,None,34000000,88000000,-15000000,1151000000
2014-11-30,USD,1592000000,None,None,None,None,681000000,669000000,252000000,7000000,None,-1076000000,-806000000,None,None,None,None,0,0,None,None,None,None,-26000000,None,35000000,-386000000,-96000000,1002000000
2015-02-28,USD,1251000000,None,None,None,None,674000000,853000000,-99000000,71000000,None,-2126000000,662000000,None,None,None,None,0,0,None,None,None,None,-218000000,None,49000000,-217000000,-4000000,935000000
2015-05-31,USD,1335000000,None,None,None,None,707000000,734000000,184000000,-3000000,None,-1520000000,359000000,None,None,None,None,0,0,None,None,None,None,-1000000,None,43000000,147000000,-27000000,491000000
2015-08-31,USD,1030000000,None,None,None,None,743000000,1765000000,56000000,41000000,None,-1510000000,-933000000,None,None,None,None,0,0,None,None,None,None,-639000000,None,41000000,-1407000000,6000000,471000000
2015-11-30,USD,1120000000,None,None,None,None,770000000,990000000,297000000,-95000000,None,-660000000,-140000000,None,None,None,None,0,0,None,None,None,None,-135000000,None,46000000,318000000,-2000000,206000000
2016-02-29,USD,763000000,None,None,None,None,805000000,1219000000,245000000,-173000000,None,-366000000,72000000,None,None,None,None,0,0,None,None,None,None,-12000000,None,55000000,473000000,4000000,-96000000
2016-05-31,USD,389000000,None,None,None,None,785000000,1685000000,-74000000,-312000000,None,-616000000,1771000000,None,None,None,None,93000000,93000000,None,None,None,None,6000000,None,47000000,1549000000,5000000,-215000000
2016-08-31,USD,896000000,None,None,None,None,746000000,1969000000,-3000000,31000000,None,-1426000000,42000000,None,None,None,None,0,0,None,None,None,None,-1000000,None,43000000,-487000000,1000000,-170000000
2016-11-30,USD,1138000000,None,None,None,None,803000000,1288000000,-401000000,139000000,None,-890000000,-212000000,None,None,None,None,0,0,None,None,None,None,-13000000,None,46000000,-1000000,-37000000,180000000
2017-02-28,USD,1405000000,None,None,None,None,1034000000,1173000000,-372000000,35000000,None,-4476000000,2553000000,None,None,None,None,0,0,None,None,None,None,-20000000,None,55000000,-506000000,12000000,894000000
2017-05-31,USD,2407000000,None,None,None,None,1051000000,1269000000,-565000000,-66000000,None,-873000000,-1134000000,None,None,None,None,0,0,None,None,None,None,-2000000,None,57000000,415000000,15000000,1647000000
2017-08-31,USD,3203000000,None,None,None,None,1098000000,1523000000,-313000000,-58000000,None,-1298000000,-858000000,None,None,None,None,0,0,None,None,None,None,34000000,None,57000000,1057000000,None,2369000000
2017-11-30,USD,3636000000,None,None,None,None,1119000000,2089000000,-121000000,-37000000,None,-1434000000,-1282000000,None,None,None,None,0,0,None,None,None,None,-23000000,None,51000000,920000000,None,2678000000
2018-02-28,USD,4348000000,None,None,None,None,1177000000,2281000000,-509000000,-25000000,None,-2409000000,-138000000,None,None,None,None,0,0,None,None,None,None,-44000000,None,52000000,1801000000,None,3311000000
2018-05-31,USD,4261000000,None,None,None,None,1256000000,2428000000,-547000000,-184000000,None,-2244000000,-3023000000,None,None,None,None,0,0,None,None,None,None,-2000000,None,48000000,-1006000000,None,3823000000
2018-08-31,USD,5155000000,None,None,None,None,1308000000,2287000000,-557000000,-226000000,None,-2129000000,-3333000000,None,None,None,None,0,0,None,None,None,None,-2000000,None,47000000,-307000000,None,4326000000
2018-11-30,USD,4810000000,None,None,None,None,1353000000,2720000000,189000000,-286000000,None,-4427000000,-2435000000,None,None,None,None,0,0,None,None,None,None,-1836000000,None,61000000,-2052000000,None,3296000000
2019-02-28,USD,3435000000,None,None,None,None,1324000000,2666000000,1013000000,-514000000,None,-2492000000,952000000,None,None,None,None,None,None,None,None,None,None,-732000000,None,57000000,1895000000,None,1625000000
2019-05-31,USD,2711000000,None,None,None,None,1370000000,2420000000,1171000000,-515000000,None,-2066000000,-1847000000,None,None,None,None,None,None,None,None,None,None,-159000000,None,58000000,-1202000000,None,851000000
2019-08-31,USD,2233000000,None,None,None,None,1426000000,2049000000,58000000,-213000000,None,-1100000000,892000000,None,None,None,None,None,None,None,None,None,None,-2000000,None,67000000,2025000000,None,586000000
2019-11-30,USD,2011000000,None,None,None,None,1296000000,1943000000,-208000000,175000000,None,-1189000000,-992000000,None,None,None,None,None,None,None,None,None,None,-89000000,None,72000000,-170000000,None,508000000
2020-02-29,USD,2001000000,None,None,None,None,1365000000,2056000000,312000000,-265000000,None,-1710000000,-215000000,None,None,None,None,None,None,None,None,None,None,-70000000,None,85000000,76000000,None,407000000
2020-05-31,USD,2023000000,None,None,None,None,1422000000,1944000000,-565000000,-196000000,None,-1952000000,1072000000,None,None,None,None,None,None,None,None,None,None,-44000000,None,82000000,1143000000,None,805000000
2020-08-31,USD,2271000000,None,None,None,None,1567000000,2280000000,None,-203000000,None,-2738000000,-182000000,None,None,None,None,None,None,None,None,None,None,-48000000,None,89000000,None,None,990000000
2020-11-30,USD,1967000000,None,None,None,None,1487000000,2738000000,251000000,130000000,None,-3418000000,-214000000,None,None,None,None,None,None,None,None,None,None,-57000000,None,92000000,-1665000000,None,803000000
2021-02-28,USD,3057000000,None,None,None,None,1549000000,3018000000,282000000,499000000,None,-2556000000,5000000,None,None,None,None,112000000,112000000,None,None,None,None,-21000000,None,97000000,506000000,None,603000000
2021-05-31,USD,3560000000,None,None,None,None,1557000000,2259000000,-873000000,185000000,None,-2081000000,-228000000,None,None,None,None,112000000,112000000,None,None,None,None,-150000000,None,96000000,1251000000,None,1735000000
2021-08-31,USD,3884000000,None,None,None,None,1621000000,2015000000,-1106000000,52000000,None,-2534000000,-1344000000,None,None,None,None,112000000,112000000,None,None,None,None,-1294000000,None,93000000,6000000,None,2720000000
2021-11-30,USD,3938000000,None,None,None,None,1671000000,3265000000,67000000,-344000000,None,-2485000000,-513000000,None,None,None,None,112000000,112000000,None,None,None,None,-259000000,None,118000000,940000000,None,2306000000
2022-02-28,USD,3628000000,None,None,None,None,1742000000,2611000000,None,-556000000,None,-2691000000,-466000000,None,None,None,None,112000000,112000000,None,None,None,None,-408000000,None,129000000,None,None,2263000000
2022-05-31,USD,3838000000,None,None,None,None,1821000000,2578000000,None,-246000000,None,-2585000000,-1161000000,None,None,None,None,111000000,111000000,None,None,None,None,-981000000,None,131000000,None,None,2626000000
2022-08-31,USD,3777000000,None,None,None,None,1882000000,3613000000,None,-1033000000,None,-3824000000,-840000000,None,None,None,None,126000000,126000000,None,None,None,None,-784000000,None,136000000,None,None,1492000000
2022-11-30,USD,943000000,None,None,None,None,1921000000,2449000000,1842000000,-1697000000,None,-2266000000,2632000000,None,None,None,None,126000000,126000000,None,None,None,None,-425000000,None,146000000,1309000000,None,-195000000
2023-02-28,USD,343000000,None,None,None,None,1942000000,2205000000,None,-1199000000,None,-1180000000,1802000000,None,None,None,None,126000000,126000000,None,None,None,None,0,None,157000000,None,None,-2312000000
2023-05-31,USD,24000000,None,None,None,None,1956000000,1561000000,None,-510000000,None,-1180000000,661000000,None,None,None,None,126000000,126000000,None,None,None,None,0,None,145000000,None,None,-1896000000
2023-08-31,USD,249000000,None,None,None,None,1937000000,1461000000,None,-149000000,None,-830000000,-112000000,None,None,None,None,126000000,126000000,None,None,None,None,0,None,148000000,None,None,-1430000000
2023-11-30,USD,1401000000,None,None,None,None,1915000000,1796000000,None,111000000,None,-1558000000,-352000000,None,None,None,None,129000000,129000000,None,None,None,None,0,None,188000000,None,None,-1234000000
2024-02-29,USD,1219000000,None,None,None,None,1924000000,1384000000,None,-168000000,None,-1151000000,-106000000,None,None,None,None,127000000,127000000,None,None,None,None,0,None,213000000,None,None,793000000
2024-05-31,USD,2482000000,None,None,None,None,1955000000,2086000000,None,-68000000,None,-2002000000,-910000000,None,None,None,None,128000000,128000000,None,None,None,None,0,None,219000000,None,None,332000000
2024-08-31,USD,3405000000,None,None,None,None,1986000000,3120000000,None,-363000000,None,-3598000000,-474000000,None,None,None,None,129000000,129000000,None,None,None,None,-300000000,None,213000000,None,None,887000000
2024-11-30,USD,3244000000,None,None,None,None,2030000000,3206000000,None,170000000,None,-3148000000,-422000000,None,None,None,None,131000000,131000000,None,None,None,None,0,None,220000000,None,None,1870000000
2025-02-28,USD,3942000000,None,None,None,None,2079000000,3206000000,None,-302000000,None,-3152000000,96000000,None,None,None,None,130000000,130000000,None,None,None,None,0,None,249000000,None,None,1583000000
2025-05-31,USD,4609000000,None,None,None,None,2094000000,2938000000,None,280000000,None,-2589000000,540000000,None,None,None,None,131000000,131000000,None,None,None,None,None,None,253000000,None,None,1885000000
2025-08-31,USD,5730000000,None,None,None,None,2149000000,5658000000,None,372000000,None,-5198000000,-1064000000,None,None,None,None,130000000,130000000,None,None,None,None,None,None,262000000,None,None,3201000000
2025-11-30,USD,8411000000,None,None,None,None,2212000000,5389000000,None,150000000,None,-4594000000,-3745000000,None,None,None,None,134000000,134000000,None,None,None,None,-300000000,None,290000000,None,None,5240000000
2026-02-28,USD,11903000000,None,None,None,None,2286000000,5389000000,None,-62000000,None,-5525000000,-2167000000,None,None,None,None,132000000,132000000,None,None,None,None,-350000000,None,309000000,None,None,13785000000
