fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-06-30,USD,7829000000,None,None,None,None,914000000,1988000000,None,1291000000,None,-25777000000,17701000000,None,None,None,None,538000000,538000000,None,None,None,None,-1000000000,None,None,None,None,-5399000000
2008-09-30,USD,-15240000000,None,None,None,None,928000000,621000000,None,2132000000,None,14194000000,17427000000,None,None,None,None,593000000,593000000,None,None,None,None,107403000000,None,None,None,None,-24705000000
2008-12-31,USD,-1427000000,None,None,None,None,-2727000000,583000000,None,-7717000000,None,54944000000,-63478000000,None,None,None,None,1000000,1000000,None,None,None,None,1000000000,None,None,None,None,-61659000000
2009-03-31,USD,3770000000,None,None,None,None,3050000000,101000000,None,949000000,None,1432000000,-9644000000,None,None,None,None,1000000,1000000,None,None,None,None,None,None,None,None,None,-5213000000
2009-06-30,USD,4266000000,None,None,None,None,3722000000,1443000000,None,None,None,6102000000,-8797000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,338000000
2009-09-30,USD,3938000000,None,None,None,None,2357000000,395000000,None,29000000,None,1615000000,-6562000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,None,561000000
2009-12-31,USD,6610000000,None,None,None,None,12449000000,2768000000,None,0,None,-3371000000,-3994000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,None,-8467000000
2010-03-31,USD,3195000000,None,None,None,None,2813000000,64000000,None,0,None,-4516000000,-266000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,None,2088000000
2010-06-30,USD,6576000000,None,None,None,None,2282000000,61000000,None,0,None,-1551000000,-4261000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,None,496000000
2010-09-30,USD,5344000000,None,None,None,None,2696000000,358000000,None,0,None,-1460000000,-4245000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,None,-180000000
2010-12-31,USD,1795000000,None,None,None,None,2216000000,64000000,None,0,None,-2698000000,-489000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,None,9323000000
2011-03-31,USD,-5312000000,None,None,None,None,1852000000,1488000000,None,278000000,None,39617000000,-34485000000,None,None,None,None,0,0,None,None,None,None,190000000,None,None,-157000000,23000000,-1084000000
2011-06-30,USD,1775000000,None,None,None,None,1733000000,860000000,None,157000000,None,-1796000000,771000000,None,None,None,None,0,0,None,None,None,None,3495000000,None,None,756000000,6000000,2090000000
2011-09-30,USD,2336000000,None,None,None,None,2033000000,5351000000,None,197000000,None,-1675000000,-1730000000,None,None,None,None,0,0,None,None,None,None,687000000,None,None,-1061000000,8000000,-3605000000
2011-12-31,USD,1118000000,None,None,None,None,2431000000,414000000,None,0,None,304000000,-1482000000,None,None,None,None,336000000,336000000,None,None,None,None,6793000000,None,None,None,None,19781000000
2012-03-31,USD,94000000,None,None,None,None,1215000000,1720000000,None,0,None,9981000000,-10232000000,None,None,None,None,0,0,None,None,None,None,-11636000000,None,None,None,None,3385000000
2012-06-30,USD,1538000000,None,None,None,None,1343000000,2959000000,None,0,None,890000000,-2489000000,None,None,None,None,0,0,None,None,None,None,-2000000000,None,None,None,None,2160000000
2012-09-30,USD,1207000000,None,None,None,None,1461000000,4871000000,None,0,None,8287000000,-9133000000,None,None,None,None,0,0,None,None,None,None,-8000000000,None,None,None,None,1824000000
2012-12-31,USD,837000000,None,None,None,None,-234000000,0,None,0,None,-2546000000,1290000000,None,None,None,None,0,0,None,None,None,None,-8636000000,None,286000000,None,None,112000000
2013-03-31,USD,-149000000,None,None,None,None,1203000000,0,None,0,None,3964000000,-3718000000,None,None,None,None,0,0,None,None,None,None,0,None,None,61000000,-36000000,2158000000
2013-06-30,USD,1823000000,None,None,None,None,1297000000,0,None,0,None,2107000000,-3337000000,None,None,None,None,0,0,None,None,None,None,0,None,None,559000000,-34000000,2740000000
2013-09-30,USD,2274000000,None,None,None,None,1058000000,0,None,0,None,447000000,-2417000000,None,None,None,None,147000000,147000000,None,None,None,None,-192000000,None,None,295000000,-9000000,2148000000
2013-12-31,USD,1917000000,None,None,None,None,1203000000,0,None,0,None,581000000,-2286000000,None,None,None,None,147000000,147000000,None,None,None,None,-405000000,None,457000000,199000000,-13000000,1973000000
2014-03-31,USD,763000000,None,None,None,None,1121000000,0,None,0,None,3783000000,-4289000000,None,None,None,None,182000000,182000000,None,None,None,None,-867000000,None,None,246000000,-11000000,1659000000
2014-06-30,USD,878000000,None,None,None,None,1222000000,0,None,0,None,-121000000,-1513000000,None,None,None,None,179000000,179000000,None,None,None,None,-982000000,None,None,-748000000,8000000,3006000000
2014-09-30,USD,2716000000,None,None,None,None,1029000000,0,None,0,None,1205000000,-3799000000,None,None,None,None,178000000,178000000,None,None,None,None,-1554000000,None,None,106000000,-16000000,2199000000
2014-12-31,USD,650000000,None,None,None,None,1076000000,0,None,0,None,9417000000,-10187000000,None,None,None,None,173000000,173000000,None,None,None,None,-1499000000,None,349000000,-175000000,-55000000,655000000
2015-03-31,USD,388000000,None,None,None,None,1226000000,0,None,0,None,314000000,-604000000,None,None,None,None,170000000,170000000,None,None,None,None,-1398000000,None,None,65000000,-33000000,2476000000
2015-06-30,USD,105000000,None,None,None,None,1184000000,0,None,None,None,4972000000,-4962000000,None,None,None,None,165000000,165000000,None,None,None,None,-2345000000,None,None,114000000,-1000000,1800000000
2015-09-30,USD,1741000000,None,None,None,None,1092000000,0,None,0,None,1394000000,-3498000000,None,None,None,None,352000000,352000000,None,None,None,None,-3730000000,None,None,-368000000,-5000000,-180000000
2015-12-31,USD,643000000,None,None,None,None,1127000000,0,None,0,None,1782000000,-2365000000,None,None,None,None,341000000,341000000,None,None,None,None,-3218000000,None,365000000,60000000,None,-1849000000
2016-03-31,USD,-968000000,None,None,None,None,1197000000,0,None,0,None,385000000,453000000,None,None,None,None,363000000,363000000,None,None,None,None,-3486000000,None,None,-130000000,None,-156000000
2016-06-30,USD,1539000000,None,None,None,None,1073000000,0,None,0,None,-649000000,-643000000,None,None,None,None,350000000,350000000,None,None,None,None,-2762000000,None,None,285000000,38000000,1934000000
2016-09-30,USD,1182000000,None,None,None,None,544000000,0,None,0,None,589000000,-1107000000,None,None,None,None,338000000,338000000,None,None,None,None,-2258000000,None,None,714000000,50000000,433000000
2016-12-31,USD,630000000,None,None,None,None,1276000000,0,None,0,None,4419000000,-5536000000,None,None,None,None,321000000,321000000,None,None,None,None,-2954000000,None,237000000,-523000000,-36000000,-2470000000
2017-03-31,USD,-10336000000,None,None,None,None,1012000000,638000000,None,0,None,14499000000,-4048000000,None,None,None,None,307000000,307000000,None,None,None,None,-3585000000,None,None,-2000000,-82000000,1211000000
2017-06-30,USD,1300000000,None,None,None,None,990000000,616000000,None,0,None,226000000,-979000000,None,None,None,None,290000000,290000000,None,None,None,None,-2415000000,None,None,585000000,58000000,1110000000
2017-09-30,USD,174000000,None,None,None,None,804000000,1331000000,None,0,None,-250000000,-99000000,None,None,None,None,287000000,287000000,None,None,None,None,-275000000,None,None,-151000000,3000000,-1712000000
2017-12-31,USD,610000000,None,None,None,None,1068000000,1042000000,None,0,None,-103000000,-571000000,None,None,None,None,288000000,288000000,None,None,None,None,0,None,353000000,-71000000,-7000000,-6669000000
2018-03-31,USD,-938000000,None,None,None,None,1382000000,1453000000,None,0,None,-1972000000,2486000000,None,None,None,None,289000000,289000000,None,None,None,None,-298000000,None,None,-424000000,None,950000000
2018-06-30,USD,598000000,None,None,None,None,1402000000,1876000000,None,0,None,502000000,-1063000000,None,None,None,None,286000000,286000000,None,None,None,None,-348000000,None,None,37000000,None,931000000
2018-09-30,USD,302000000,None,None,None,None,1029000000,1521000000,None,0,None,553000000,-90000000,None,None,None,None,283000000,283000000,None,None,None,None,-348000000,None,None,765000000,None,-1220000000
2018-12-31,USD,99000000,None,None,None,None,1549000000,1164000000,None,None,None,694000000,-539000000,None,None,None,None,280000000,280000000,None,None,None,None,-745000000,None,337000000,254000000,None,-558000000
2019-03-31,USD,-976000000,None,None,None,None,1299000000,0,None,None,None,-1979000000,2764000000,None,None,None,None,278000000,278000000,None,None,None,None,1449000000,None,None,-191000000,None,937000000
2019-06-30,USD,-296000000,None,None,None,None,1358000000,0,None,None,None,-2168000000,2454000000,None,None,None,None,286000000,286000000,None,None,None,None,485000000,None,None,-10000000,None,1391000000
2019-09-30,USD,483000000,None,None,None,None,1176000000,1834000000,None,None,None,-646000000,737000000,None,None,None,None,286000000,286000000,None,None,None,None,485000000,None,None,574000000,None,973000000
2019-12-31,USD,-139000000,None,None,None,None,1173000000,1408000000,None,None,None,-682000000,424000000,None,None,None,None,286000000,286000000,None,None,None,None,832000000,None,314000000,-397000000,None,820000000
2020-03-31,USD,-586000000,None,None,None,None,1878000000,0,None,None,None,-633000000,1232000000,None,None,None,None,283000000,283000000,None,None,None,None,-500000000,None,None,13000000,None,1654000000
2020-06-30,USD,347000000,None,None,None,None,682000000,0,None,None,None,-2270000000,2472000000,None,None,None,None,283000000,283000000,None,None,None,None,-500000000,None,None,549000000,None,-7765000000
2020-09-30,USD,848000000,None,None,None,None,663000000,0,None,None,None,-2318000000,1201000000,None,None,None,None,283000000,283000000,None,None,None,None,-500000000,None,None,-269000000,None,294000000
2020-12-31,USD,-1194000000,None,None,None,None,897000000,710000000,None,None,None,-981000000,1776000000,None,None,None,None,283000000,283000000,None,None,None,None,-500000000,None,274000000,-399000000,None,-16000000
2021-03-31,USD,640000000,None,None,None,None,1423000000,0,None,None,None,1505000000,-2114000000,None,None,None,None,283000000,283000000,None,None,None,None,-362000000,None,None,31000000,None,3930000000
2021-06-30,USD,2170000000,None,None,None,None,947000000,0,None,None,None,-3150000000,814000000,None,None,None,None,282000000,282000000,None,None,None,None,-230000000,None,None,-166000000,None,150000000
2021-09-30,USD,2954000000,None,None,None,None,1220000000,868000000,None,None,None,-1715000000,-1460000000,None,None,None,None,276000000,276000000,None,None,None,None,-1059000000,None,None,215000000,None,1737000000
2021-12-31,USD,515000000,None,None,None,None,1043000000,274000000,None,None,None,80000000,-975000000,None,None,None,None,271000000,271000000,None,None,None,None,-941000000,None,278000000,-816000000,None,4106000000
2022-03-31,USD,39000000,None,None,None,None,1134000000,0,None,None,None,853000000,-577000000,None,None,None,None,265000000,265000000,None,None,None,None,-1394000000,None,None,315000000,None,4560000000
2022-06-30,USD,559000000,None,None,None,None,1056000000,0,None,None,None,1681000000,-2182000000,None,None,None,None,256000000,256000000,None,None,None,None,-1711000000,None,None,57000000,None,3037000000
2022-09-30,USD,3369000000,None,None,None,None,1131000000,0,None,None,None,-4799000000,1240000000,None,None,None,None,247000000,247000000,None,None,None,None,-1293000000,None,None,-190000000,None,3087000000
2022-12-31,USD,189000000,None,None,None,None,930000000,0,None,None,None,-1361000000,895000000,None,None,None,None,243000000,243000000,None,None,None,None,-802000000,None,288000000,-277000000,None,186000000
2023-03-31,USD,497000000,None,None,None,None,1186000000,0,None,None,None,-1474000000,817000000,None,None,None,None,241000000,241000000,None,None,None,None,-577000000,None,None,-160000000,None,-87000000
2023-06-30,USD,614000000,None,None,None,None,1088000000,866000000,None,None,None,833000000,-932000000,None,None,None,None,268000000,268000000,None,None,None,None,-540000000,None,None,515000000,None,1691000000
2023-09-30,USD,3510000000,None,None,None,None,971000000,487000000,None,None,None,-4072000000,-124000000,None,None,None,None,261000000,261000000,None,None,None,None,-810000000,None,None,None,None,2747000000
2023-12-31,USD,1622000000,None,None,None,None,969000000,303000000,None,None,None,-2949000000,1021000000,None,None,None,None,256000000,256000000,None,None,None,None,-1034000000,None,199000000,None,None,-473000000
2024-03-31,USD,519000000,None,None,None,None,913000000,0,None,None,None,308000000,-1144000000,None,None,None,None,265000000,265000000,None,None,None,None,-2125000000,None,None,None,None,1600000000
2024-06-30,USD,930000000,None,None,None,None,838000000,0,None,None,None,-1604000000,993000000,None,None,None,None,261000000,261000000,None,None,None,None,-1685000000,None,None,None,None,-328000000
2024-09-30,USD,1699000000,None,None,None,None,856000000,3533000000,None,None,None,315000000,-1911000000,None,None,None,None,254000000,254000000,None,None,None,None,-1505000000,None,None,None,None,481000000
2024-12-31,USD,125000000,None,None,None,None,990000000,0,None,None,None,2653000000,-3004000000,None,None,None,None,244000000,244000000,None,None,None,None,-1822000000,None,None,None,None,947000000
2025-03-31,USD,-56000000,None,None,None,None,866000000,0,None,None,None,2751000000,-2677000000,None,None,None,None,234000000,234000000,None,None,None,None,-2229000000,None,None,None,None,698000000
2025-06-30,USD,1391000000,None,None,None,None,883000000,0,None,None,None,564000000,-1535000000,None,None,None,None,254000000,254000000,None,None,None,None,-1778000000,None,None,None,None,1144000000
2025-09-30,USD,1343000000,None,None,None,None,831000000,0,None,None,None,-56000000,-1532000000,None,None,None,None,246000000,246000000,None,None,None,None,-1245000000,None,None,None,None,524000000
2025-12-31,USD,636000000,None,None,None,None,875000000,0,None,None,None,-69000000,-799000000,None,None,None,None,242000000,242000000,None,None,None,None,-584000000,None,None,None,None,731000000
