fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-08-31,USD,1102726000,622676000,42843000,42843000,320434000,216407000,480050000,128931000,None,62885000,62885000,272143000,None,None,None,42992000,None,391114000,250601000,54511000,None,None,134726000,140513000,None,98473000,None,None,233199000,61364000,None,711612000,-477466000,758347000,77000,63100000
2008-11-30,USD,1135441000,658570000,91259000,91259000,324705000,201564000,476871000,130305000,None,61050000,61050000,272143000,None,None,None,41042000,None,389239000,259538000,54717000,None,None,141289000,129701000,None,85618000,None,None,226907000,63532000,None,746202000,-477163000,790994000,78000,62494000
2009-02-28,USD,1114197000,640973000,137928000,137928000,289215000,175166000,473224000,131397000,None,59290000,59290000,271765000,None,None,None,38664000,None,352570000,233469000,42555000,None,None,143852000,119101000,None,72763000,None,None,216615000,47062000,None,761627000,-477765000,804824000,78000,62255000
2009-05-31,USD,1139739000,670391000,208192000,208192000,261083000,159920000,469348000,131981000,None,57495000,57495000,271765000,None,None,None,41196000,None,351697000,243598000,46485000,None,None,146416000,108099000,None,59908000,None,None,206324000,50697000,None,788042000,-477414000,820120000,78000,62352000
2009-08-31,USD,1157547000,682714000,225572000,225572000,246649000,165368000,474833000,131885000,None,55766000,55766000,271765000,None,None,None,45125000,None,352011000,255838000,55345000,None,None,154105000,96173000,None,39365000,None,None,193470000,46388000,None,805536000,-105874000,577321000,65000,62600000
2009-11-30,USD,1184072000,713332000,250620000,250620000,243283000,177812000,470740000,132328000,None,54009000,54009000,271765000,None,None,None,41617000,None,346574000,269730000,58432000,None,None,161793000,76844000,None,18822000,None,None,180615000,49505000,None,837498000,-106318000,596146000,65000,62727000
2010-02-28,USD,1197066000,727785000,245946000,245946000,242812000,194469000,469281000,135352000,None,52239000,52239000,271765000,None,None,None,44558000,None,338485000,279171000,64751000,None,None,167669000,59314000,None,91000,None,None,167760000,46751000,None,858581000,-106846000,614162000,65000,63031000
2010-05-31,USD,1161020000,691881000,167900000,167900000,266066000,212873000,469139000,139697000,None,50520000,50520000,271765000,None,None,None,45042000,None,252153000,191826000,75470000,None,None,59858000,60327000,None,47000,None,None,59905000,56498000,None,908867000,-107164000,645713000,66000,63320000
2010-08-31,USD,1153323000,676536000,121191000,121191000,285985000,221013000,476787000,143609000,None,48751000,48751000,271765000,None,None,None,48347000,None,253443000,190285000,81220000,None,None,39361000,63158000,None,None,None,None,39361000,69704000,None,899880000,-151809000,675968000,66000,62600000
2010-11-30,USD,1123459000,652406000,80545000,80545000,299069000,225488000,471053000,142878000,None,46992000,46992000,271765000,None,None,0,47304000,None,230428000,165632000,79066000,None,None,18818000,64796000,None,0,None,None,18818000,67748000,64796000,893031000,-153159000,646076000,67000,62795000
2011-02-28,USD,1149300000,675300000,75700000,75700000,305100000,246600000,474000000,147499000,None,46600000,46600000,272000000,None,None,0,47900000,None,206600000,135000000,87212000,None,None,87000,71600000,None,0,None,None,100000,30799000,71528000,942700000,-153291000,681800000,100000,63325000
2011-05-31,USD,1231718000,761600000,136771000,136771000,321859000,257088000,470118000,147649000,None,44705000,44705000,272041000,None,None,0,45882000,None,222126000,146609000,87212000,None,None,42000,75517000,None,0,None,None,42000,59355000,75517000,1009592000,-152949000,729811000,67000,63630000
2011-08-31,USD,1244423000,758434000,95959000,95959000,344854000,266545000,485989000,148813000,None,48308000,48308000,277431000,None,None,0,51076000,None,251311000,172202000,95538000,None,None,28531000,79109000,None,0,None,None,None,76664000,None,993112000,-219054000,775149000,67000,63500000
2011-11-30,USD,1299902000,812065000,128234000,128234000,360532000,269872000,487837000,154898000,None,46106000,46106000,277431000,None,None,0,53427000,None,249056000,164360000,88309000,None,None,2558000,84696000,2789000,2789000,None,None,4068000,73493000,None,1050846000,-221925000,819193000,68000,62627000
2012-02-29,USD,1349462000,838806000,108881000,108881000,377912000,291968000,510656000,158192000,None,56537000,56537000,288072000,None,None,0,60045000,None,241448000,162208000,96316000,None,None,3308000,79240000,2511000,2511000,None,None,4165000,62584000,None,1108014000,-221454000,863437000,68000,63008000
2012-05-31,USD,1379095000,866710000,110949000,110949000,392510000,298091000,512385000,162586000,None,53885000,53885000,289124000,None,None,0,65160000,None,253271000,166751000,101475000,None,None,2834000,86520000,2302000,2302000,None,None,3719000,62442000,None,1125824000,-265515000,917781000,68000,63055000
2012-08-31,USD,1444876000,920111000,168453000,168453000,393412000,297215000,524765000,174597000,None,51212000,51212000,289124000,None,None,0,61031000,None,257765000,170515000,96640000,None,None,2014000,87250000,2189000,2189000,None,None,3196000,71861000,None,1187111000,-265162000,970965000,69000,62500000
2012-11-30,USD,1507953000,974607000,233506000,233506000,387615000,288288000,533346000,187615000,None,48546000,48546000,289124000,None,None,0,65198000,None,260339000,173035000,84119000,None,None,2164000,87304000,2243000,2243000,None,None,3325000,86752000,None,1247614000,-268180000,1015187000,68000,62701000
2013-02-28,USD,1526655000,983896000,243949000,243949000,364726000,304712000,542759000,201628000,None,45876000,45876000,289124000,None,None,0,70509000,None,232090000,145043000,86599000,None,None,2530000,87047000,1986000,1986000,None,None,3251000,55914000,None,1294565000,-267646000,1052261000,69000,63008000
2013-05-31,USD,1919492000,885366000,58017000,58017000,414268000,337779000,1034126000,234643000,None,159807000,159807000,632801000,None,None,0,75302000,None,572382000,244849000,106082000,None,None,50527000,327533000,None,242353000,None,None,292880000,88240000,None,1347110000,-267246000,1095568000,69000,63134000
2013-08-31,USD,1943003000,893489000,55876000,55876000,419012000,345366000,1049514000,251536000,None,155324000,155324000,630318000,None,None,0,73235000,None,552620000,213579000,113636000,None,None,14184000,339041000,None,241566000,None,None,255750000,85759000,None,1390383000,-266897000,1132868000,69000,63203000
2013-11-30,USD,1967739000,882055000,48430000,48430000,416317000,348673000,1085684000,272684000,None,151081000,151081000,630130000,None,None,0,68635000,None,642476000,290330000,107767000,None,None,67288000,352146000,None,254671000,None,None,321959000,115275000,None,1325263000,-381444000,1170934000,69000,63078000
2014-02-28,USD,1969833000,880229000,45323000,45323000,393558000,365074000,1089604000,280027000,None,146305000,146305000,628606000,None,None,0,76274000,None,601954000,252810000,108432000,None,None,58750000,349144000,None,251669000,None,None,311990000,84057000,None,1367879000,-381292000,1199866000,69000,62050000
2014-05-31,USD,2018427000,921078000,45358000,45358000,429431000,369542000,1097349000,291097000,None,142522000,142522000,629387000,None,None,0,76747000,None,594478000,250933000,112919000,None,None,26875000,343545000,None,246070000,None,None,274609000,109475000,None,1423949000,-381030000,1243917000,69000,62212000
2014-08-31,USD,2060747000,961415000,47154000,47154000,449814000,382784000,1099332000,294348000,None,138314000,138314000,629335000,None,None,0,81663000,None,662184000,309164000,116283000,None,None,96829000,353020000,None,240235000,25000000,None,337064000,96052000,None,1398563000,-456250000,1286068000,69000,62016000
2014-11-30,USD,2108240000,1018210000,46704000,46704000,493658000,391432000,1090030000,293232000,None,133578000,133578000,627869000,None,None,0,86416000,None,855856000,509306000,130558000,None,None,260000000,346550000,None,233765000,None,None,495577000,116936000,None,1252384000,-459349000,1132681000,69000,61542000
2015-02-28,USD,2112049000,1033067000,27425000,27425000,506059000,406557000,1078982000,291843000,None,128471000,128471000,625140000,None,None,0,93026000,None,852596000,512437000,117276000,None,None,313000000,340159000,None,227434000,None,None,541772000,80823000,None,1259453000,-481279000,1159433000,69000,61566000
2015-05-31,USD,2093239000,1022493000,24863000,24863000,510783000,406224000,1070746000,289074000,None,124431000,124431000,625258000,None,None,0,80623000,None,790697000,456888000,114380000,None,None,238000000,333809000,None,221112000,None,None,460270000,103350000,None,1302542000,-480831000,1198070000,69000,61424000
2015-08-31,USD,2101206000,1032076000,38267000,38267000,506631000,403468000,1069130000,291156000,None,119805000,119805000,623626000,None,27022000,0,83710000,None,768336000,422337000,114328000,None,None,213165000,345999000,None,214789000,25165000,None,428304000,94844000,None,1332870000,-487233000,1232381000,69000,61413000
2015-11-30,USD,2069523000,1004808000,37879000,37879000,492450000,387561000,1064715000,292693000,None,115519000,115519000,623313000,None,None,0,86918000,None,710581000,376228000,103043000,None,None,149250000,334353000,None,203221000,None,None,353667000,122739000,None,1358942000,-492474000,1260792000,69000,61408000
2016-02-29,USD,2025452000,971559000,23960000,23960000,464225000,389359000,1053893000,287557000,None,111189000,111189000,623042000,None,None,0,94015000,None,654244000,332578000,110946000,None,None,136500000,321666000,None,190534000,None,None,327999000,84167000,None,1371208000,-505137000,1283762000,69000,61313000
2016-05-31,USD,2023139000,973963000,32328000,32328000,462141000,395464000,1049176000,286251000,None,107424000,107424000,624001000,None,None,0,84030000,None,602524000,293517000,113109000,None,None,83750000,309007000,None,177875000,84635000,None,262510000,95773000,None,1420615000,-504799000,1322057000,70000,61369000
2016-08-31,USD,2064951000,981491000,52890000,52890000,444221000,392463000,1083460000,320544000,None,105307000,105307000,624081000,None,27025000,0,91917000,None,966575000,478602000,110601000,None,None,267050000,487973000,None,339772000,50050000,None,606822000,100951000,None,1098376000,-506756000,1040148000,65000,60278000
2016-11-30,USD,1999479000,919245000,32122000,32122000,453965000,391685000,1080234000,319696000,None,103140000,103140000,623473000,None,None,0,82946000,None,865447000,458457000,112357000,None,None,238356000,406990000,None,305416000,238356000,None,543772000,107744000,None,1134032000,-509123000,1068617000,65000,56572000
2017-02-28,USD,2051517000,975827000,35602000,35602000,464592000,429862000,1075690000,318981000,None,101103000,101103000,623296000,None,None,0,91542000,None,870596000,497962000,124304000,None,None,278072000,372634000,None,271060000,278072000,None,549132000,95586000,None,1180921000,-508761000,1096710000,65000,57213000
2017-05-31,USD,2051043000,980477000,27578000,27578000,466478000,436729000,1070566000,317297000,None,99005000,99005000,623061000,None,None,0,99384000,None,828054000,525504000,112160000,None,None,314171000,302550000,None,200976000,515147000,None,515147000,99173000,None,1222989000,-508320000,1133785000,65000,57264000
2017-08-31,USD,2098912000,1005579000,16083000,16083000,464959000,471795000,1093333000,316305000,None,110429000,110429000,633728000,None,27025000,0,105484000,None,873772000,557725000,121266000,None,None,331986000,316047000,None,200991000,331986000,None,532977000,104473000,None,1225140000,-553470000,1168812000,66000,56801000
2017-11-30,USD,2108212000,1023516000,20252000,20252000,469432000,479391000,1084696000,311846000,None,107731000,107731000,633529000,None,None,0,108882000,None,848181000,532123000,124917000,None,None,291679000,316058000,None,201002000,291679000,None,492681000,115527000,None,1260031000,-557000000,1201128000,65000,56504000
2018-02-28,USD,2165222000,1087915000,31608000,31608000,498987000,501067000,1077307000,308124000,None,105306000,105306000,633405000,None,27025000,0,112506000,None,819187000,494435000,133688000,None,None,260347000,324752000,None,250896000,260347000,None,511243000,100400000,None,1346035000,-574073000,1285681000,66000,56892000
2018-05-31,USD,2255732000,1116185000,39993000,39993000,512303000,510832000,1139547000,311264000,None,125773000,125773000,672785000,None,27025000,0,106114000,None,856678000,528493000,133679000,None,None,284217000,328185000,None,251304000,284217000,None,535521000,110597000,None,1399054000,-577230000,1331788000,65000,56804000
2018-08-31,USD,2288727000,1147507000,46217000,46217000,518496000,523892000,1141220000,311685000,None,122724000,122724000,674998000,None,27025000,0,58902000,None,901473000,490523000,145133000,None,None,224097000,410950000,None,283794000,223613000,None,535333000,121293000,None,1387254000,-576748000,1325822000,65000,56594000
2018-11-30,USD,2264798000,1131933000,11615000,11615000,527984000,531406000,1132865000,307586000,None,119762000,119762000,674464000,None,27025000,0,121856000,None,888486000,477116000,154896000,None,None,210979000,411370000,None,311656000,210979000,None,522635000,111241000,None,1376312000,-579451000,1316489000,64000,55831000
2019-02-28,USD,2358116000,1243903000,31167000,31167000,572593000,540756000,1114213000,307310000,None,123062000,123062000,677501000,None,None,27025000,99387000,None,952271000,567891000,162673000,None,None,308562000,384380000,None,284666000,308562000,None,593228000,96656000,None,1400243000,-599603000,1349972000,64000,55362000
2019-05-31,USD,2324348000,1215772000,38771000,38771000,560800000,546486000,1108576000,306564000,None,119778000,119778000,676845000,None,None,None,69715000,None,870473000,486068000,146815000,None,None,246298000,384405000,None,284691000,246298000,None,530989000,92955000,None,1448443000,-599116000,1394551000,64000,55387000
2019-08-31,USD,2311237000,1199612000,32286000,32286000,559136000,541091000,1111625000,310854000,None,116668000,116668000,677266000,None,None,None,67099000,None,827358000,446916000,160110000,None,None,175453000,380442000,None,266431000,175453000,None,441884000,100043000,None,1478550000,-104607000,946651000,56000,55336000
2019-11-30,USD,2339765000,1170820000,27778000,27778000,539433000,536878000,1168945000,312317000,None,113740000,113740000,677325000,None,None,None,66731000,None,823399000,403828000,142733000,None,None,159916000,419571000,59016000,267583000,138877000,None,465476000,99989000,37977000,1510863000,-106690000,970139000,56000,55444000
2020-02-29,USD,2377033000,1212547000,44867000,44867000,556402000,536902000,1164486000,311267000,None,110644000,110644000,677039000,None,None,None,74376000,None,1114220000,694558000,155304000,None,None,431947000,419662000,59706000,267533000,410360000,None,737599000,106063000,38119000,1257299000,-105758000,703396000,57000,55587000
2020-05-31,USD,2709710000,1555954000,353393000,353393000,575093000,544446000,1153756000,307150000,None,107197000,107197000,676262000,None,None,None,83022000,None,1409418000,592011000,126938000,None,None,332370000,817407000,58051000,667234000,310482000,None,1035767000,132703000,36163000,1294903000,-104589000,739035000,57000,55599000
2020-08-31,USD,2382430000,1237770000,125211000,125211000,543106000,491743000,1144660000,301979000,None,104873000,104873000,677579000,None,None,None,77710000,None,1061857000,408733000,125775000,None,None,142801000,653124000,56194000,494565000,122248000,None,675460000,124785000,34379000,1314945000,-103948000,749515000,57000,55763000
2020-11-30,USD,2286653000,1148318000,53104000,53104000,521299000,493693000,1138335000,297780000,None,102552000,102552000,677891000,None,None,None,80222000,None,1155766000,513989000,143520000,None,None,42413000,641777000,56639000,466905000,23225000,None,546769000,326785000,53156000,1124475000,-106197000,547957000,57000,55850000
2021-02-28,USD,2302241000,1185353000,20242000,20242000,532536000,527233000,1116888000,293342000,None,99756000,99756000,678406000,None,None,None,105342000,None,1183704000,553214000,170487000,None,None,241356000,630490000,57596000,459761000,222680000,None,741961000,140091000,47084000,1112113000,-105645000,523757000,57000,56133000
2021-05-31,USD,2424318000,1307667000,27429000,27429000,598328000,564963000,1116651000,296200000,None,97610000,97610000,679920000,None,None,None,116947000,None,1272440000,768816000,195858000,None,None,427117000,503624000,40578000,346458000,412547000,None,799583000,145841000,35451000,1144654000,-104951000,528766000,57000,56352000
2021-08-31,USD,2462115000,1314245000,40536000,40536000,624169000,560373000,1147870000,347427000,None,101854000,101854000,692704000,None,None,None,89167000,None,1300243000,561928000,186330000,None,None,215087000,738315000,50356000,583616000,202433000,None,836405000,133372000,9443000,1150871000,-104384000,532315000,57000,55903000
2021-11-30,USD,2496344000,1348408000,62875000,62875000,622624000,578654000,1147936000,351799000,None,98419000,98419000,691867000,None,None,None,84255000,None,1303310000,586275000,177823000,None,None,216948000,717035000,54150000,558318000,204484000,None,816952000,190265000,49890000,1182754000,-108138000,556586000,57000,55856000
2022-02-28,USD,2564915000,1416812000,41754000,41754000,657710000,619913000,1148103000,351834000,None,96061000,96061000,692482000,None,None,None,97435000,None,1329614000,597171000,191436000,None,None,263536000,732443000,52827000,584182000,251269000,None,888278000,142199000,None,1223974000,-107401000,584283000,57000,55971000
2022-05-31,USD,2619318000,1467560000,28847000,28847000,679516000,667019000,1151758000,299143000,None,93422000,93422000,692668000,None,None,None,92178000,None,1311353000,619806000,199477000,None,None,267368000,691547000,60112000,539050000,250904000,None,850066000,152961000,43648000,1296125000,-106655000,641444000,57000,56106000
2022-08-31,USD,2729414000,1543623000,43537000,43537000,715625000,687608000,1185791000,351446000,None,114328000,114328000,710130000,None,None,None,96853000,None,1367131000,725944000,217378000,None,None,344240000,641187000,66176000,468728000,325680000,None,860768000,151949000,47616000,1350434000,-106202000,681292000,57000,56061000
2022-11-30,USD,2749401000,1558573000,26331000,26331000,726415000,685826000,1190828000,297113000,None,110702000,110702000,709746000,None,None,None,120001000,None,1350981000,726761000,212793000,None,None,344771000,624220000,64224000,453868000,326240000,None,844332000,169197000,45693000,1386338000,-109592000,703565000,58000,56081000
2023-02-28,USD,2524455000,1314768000,49615000,49615000,747470000,412687000,1209687000,298664000,None,117865000,117865000,718179000,None,None,None,104996000,None,1090464000,645281000,207553000,None,None,294932000,445183000,66397000,273941000,275153000,None,615456000,142796000,46583000,1420934000,-108781000,725826000,58000,56001000
2023-05-31,USD,2526679000,1316217000,58428000,58428000,726863000,438555000,1210462000,367214000,None,114262000,114262000,718304000,None,None,None,92371000,None,1024133000,683475000,209859000,None,None,308854000,340658000,61471000,174017000,290281000,None,525769000,164762000,None,1489260000,None,776365000,58000,56156000
2023-08-31,USD,2544134000,1317513000,50052000,50052000,726521000,435421000,1226621000,385569000,None,110641000,110641000,718174000,None,None,None,105519000,None,1051552000,649436000,226299000,None,None,251103000,402116000,67092000,224391000,229935000,None,521418000,158918000,None,1479164000,None,755007000,57000,56269000
2023-11-30,USD,2493724000,1270966000,25805000,25805000,709362000,414280000,1222758000,None,None,106890000,106890000,718318000,None,None,None,121519000,None,1095499000,627858000,188976000,None,None,264742000,467641000,62433000,294236000,243913000,None,600582000,174140000,None,1385073000,None,464962000,58000,56723000
2024-02-29,USD,2501394000,1264913000,22227000,22227000,685373000,428699000,1236481000,None,None,106833000,106833000,722101000,None,None,None,128614000,None,1097895000,630430000,208111000,None,None,279515000,467465000,63211000,294308000,257700000,None,615219000,142804000,None,1390509000,None,463874000,58000,56467000
2024-05-31,USD,2467794000,1212848000,25928000,25928000,665638000,419810000,1254946000,None,None,102854000,102854000,721932000,None,None,None,101472000,None,1053585000,583512000,205644000,None,None,228570000,470073000,62469000,299313000,206132000,None,567914000,149298000,None,1401616000,None,470085000,57000,56351000
2024-08-31,USD,2462313000,1188089000,29588000,29588000,643904000,412122000,1274224000,None,None,101147000,101147000,723894000,None,None,None,102475000,None,1061031000,605427000,205933000,None,None,251852000,455604000,59409000,278853000,229911000,None,568173000,135553000,None,1391797000,None,456850000,57000,56441000
2024-11-30,USD,2473522000,1206392000,57266000,57266000,636652000,407801000,1267130000,417447000,None,96826000,96826000,722620000,None,None,None,104673000,None,1090116000,626288000,208697000,None,None,251208000,463828000,56386000,289493000,229873000,None,575752000,166383000,None,1375084000,None,443349000,57000,56068000
2025-02-28,USD,2462178000,1194355000,41276000,41276000,644971000,395300000,1267823000,422862000,None,93144000,93144000,721663000,None,None,None,112808000,None,1097588000,622633000,213057000,None,None,253976000,474955000,51211000,304587000,233849000,None,589647000,155600000,None,1356492000,None,422813000,57000,55851000
2025-05-31,USD,2475594000,1236763000,71692000,71692000,649363000,410553000,1238831000,398308000,None,89443000,89443000,723457000,None,None,None,105155000,None,1100029000,644265000,212968000,None,None,258751000,455764000,54933000,284973000,236060000,None,575966000,172546000,None,1367089000,None,423532000,57000,55765000
2025-08-31,USD,2462064000,1226554000,56228000,56228000,644090000,423306000,1235510000,399170000,None,85455000,85455000,723702000,None,None,None,102930000,None,1065562000,729346000,225150000,None,None,339104000,336216000,53108000,168831000,316868000,None,538807000,165092000,None,1388210000,None,432622000,57000,55890000
2025-11-30,USD,2487066000,1259522000,40254000,40254000,660483000,430733000,1227544000,395285000,None,81518000,81518000,723348000,None,None,None,128052000,None,1104239000,726301000,220113000,None,None,338539000,377938000,49715000,213647000,316665000,None,580027000,167649000,None,1381171000,None,426719000,57000,55975000
2026-02-28,USD,2450817000,1229728000,46192000,46192000,677384000,373553000,1221089000,391460000,None,77829000,77829000,724456000,None,None,None,132599000,None,1065593000,709042000,222143000,None,None,338724000,356551000,47581000,194112000,317039000,None,558732000,148175000,None,1383571000,None,420212000,57000,55900000
