fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-02-29,USD,259460000,562974000,303514000,303514000,96527000,162275000,0,162933000,None,None,None,70000,None,52000,None,8546000,96509000,36441000,None,60068000,None,96579000,105125000,60068000
2012-05-31,USD,279583000,611970000,332387000,332387000,110859000,168724000,0,168724000,None,None,None,63000,None,57000,None,8910000,110853000,40642000,None,70211000,None,110916000,119826000,70211000
2012-08-31,USD,287027000,635271000,348244000,348244000,108006000,176224000,0,179021000,None,None,None,62000,None,12000,None,9444000,107956000,39041000,None,68915000,None,108018000,117462000,68915000
2012-11-30,USD,265089000,577491000,312402000,312402000,102352000,161406000,0,162737000,None,None,None,52000,None,27000,None,10021000,102327000,39140000,None,63187000,None,102379000,112400000,63187000
2013-02-28,USD,256369000,569462000,313093000,313093000,90576000,164019000,0,165793000,None,None,None,73000,None,126000,None,11048000,90629000,34550000,None,56079000,None,90702000,101750000,56079000
2013-05-31,USD,289513000,636923000,347410000,347410000,100246000,182288000,0,189267000,None,None,None,1141000,None,26000,None,12925000,99131000,36777000,None,62354000,None,100272000,113197000,62354000
2013-08-31,USD,307545000,673773000,366228000,366228000,92352000,89738000,0,215193000,None,None,None,898000,None,-112000,None,15485000,91342000,34967000,None,56375000,None,101152000,116637000,56375000
2013-11-30,USD,314855000,678510000,363655000,363655000,96750000,212327000,0,218105000,None,None,None,847000,None,-207000,None,16061000,95696000,36650000,None,59046000,None,96750000,112811000,59046000
2014-02-28,USD,306821000,661513000,354692000,354692000,81722000,217062000,0,225099000,None,None,None,967000,None,-262000,None,15998000,80493000,30981000,None,49512000,None,89322000,105320000,49512000
2014-05-31,USD,333394000,720476000,387082000,387082000,104886000,226082000,0,228508000,None,None,None,827000,None,106000,None,16295000,104165000,39469000,None,64696000,None,107186000,123481000,64696000
2014-08-31,USD,331186000,726623000,395437000,395437000,99826000,86665000,0,231360000,None,None,None,1233000,None,578000,None,16592000,99171000,36358000,None,62813000,None,103926000,120518000,62813000
2014-11-30,USD,330149000,731091000,400942000,400942000,93971000,200878000,0,236178000,None,None,None,944000,None,182000,None,17012000,93209000,35792000,None,57417000,None,96671000,113683000,57417000
2015-02-28,USD,320874000,706400000,385526000,385526000,85874000,204300000,0,235000000,None,None,None,2035000,None,-122000,None,17433000,83717000,32190000,None,51527000,None,85874000,103307000,51527000
2015-05-31,USD,338417000,745483000,407066000,407066000,104244000,233936000,0,234173000,None,None,None,1807000,None,176000,None,17650000,102613000,39271000,None,63342000,None,104244000,121894000,63342000
2015-08-31,USD,327135000,727405000,400270000,400270000,95440000,79194000,0,231695000,None,None,None,1554000,None,-284000,None,17634000,93602000,34580000,None,59022000,None,99940000,117574000,59022000
2015-11-30,USD,318972000,706819000,387847000,387847000,90388000,228584000,0,228584000,None,None,None,1556000,None,226000,None,17925000,89058000,34029000,None,55029000,None,90388000,108313000,55029000
2016-02-29,USD,308791000,684117000,375326000,375326000,80542000,228249000,0,228249000,None,None,None,1295000,None,903000,None,17456000,80150000,30625000,None,49525000,None,80542000,97998000,49525000
2016-05-31,USD,327028000,727495000,400467000,400467000,105784000,221244000,0,221244000,None,None,None,1204000,None,274000,None,17962000,104854000,40038000,None,64816000,None,105784000,123746000,64816000
2016-08-31,USD,334067000,745074000,411007000,411007000,99246000,97405000,0,234821000,None,None,None,1752000,None,175000,None,18587000,97669000,35823000,None,61846000,None,99421000,118008000,61846000
2016-11-30,USD,308735000,686271000,377536000,377536000,90600000,218135000,0,218135000,None,None,None,2934000,None,-121000,None,15447000,87545000,33442000,None,54103000,None,90479000,105926000,54103000
2017-02-28,USD,314562000,703780000,389218000,389218000,86645000,227917000,0,227917000,None,None,None,2950000,None,110000,None,15368000,83805000,30246000,None,53559000,None,86755000,102123000,53559000
2017-05-31,USD,329500000,743923000,414423000,414423000,101776000,227724000,0,227724000,None,None,None,3361000,None,167000,None,15922000,98582000,35746000,None,62836000,None,101943000,117865000,62836000
2017-08-31,USD,333450000,753770000,420320000,420320000,99979000,97203000,0,233471000,None,None,None,3125000,None,1206000,None,15842000,98060000,37312000,None,60933000,None,101185000,117027000,60748000
2017-11-30,USD,335069000,768561000,433492000,433492000,99278000,3900000,0,235791000,None,None,None,3237000,None,-245000,None,15749000,95796000,36211000,None,59585000,None,99033000,114782000,59585000
2018-02-28,USD,337223000,768987000,431764000,431764000,98103000,3700000,0,239120000,None,None,None,3550000,None,290000,None,15558000,94843000,-22709000,None,117552000,None,98393000,113951000,117552000
2018-05-31,USD,361001000,828345000,467344000,467344000,117782000,3700000,0,243219000,None,None,None,3532000,None,-33000,None,15826000,111817000,32748000,None,79069000,None,115349000,131175000,79069000
2018-08-31,USD,359668000,837985000,478317000,478317000,107974000,78108000,0,251694000,None,None,None,4144000,None,87000,None,16021000,103733000,30716000,None,73017000,None,107877000,123898000,73017000
2018-11-30,USD,357985000,831597000,473612000,473612000,107900000,220785000,0,250085000,None,None,None,4056000,None,164000,None,15846000,99108000,24876000,None,74232000,None,103164000,119010000,74232000
2019-02-28,USD,351814000,823004000,471190000,471190000,101581000,221633000,0,250233000,None,-4375000,164000,4539000,None,-73000,None,16230000,91369000,22939000,None,68430000,None,95908000,112138000,68424000
2019-05-31,USD,368655000,866546000,497891000,497891000,117501000,223054000,None,251154000,None,-4387000,178000,4565000,None,83000,None,16463000,106019000,26505000,None,79514000,None,110584000,127047000,79601000
2019-08-31,USD,353589000,842670000,489081000,489081000,104239000,113296000,None,249350000,None,-3716000,14000,3730000,None,-151000,None,16838000,86633000,20012000,None,66621000,None,90363000,107201000,66608000
2019-11-30,USD,324627000,823601000,498974000,498974000,92898000,220827000,None,231729000,None,-3161000,10000,3171000,None,131000,None,22569000,87258000,21806000,None,65452000,None,90429000,112998000,65418000
2020-02-29,USD,313764000,786094000,472330000,472330000,78995000,219641000,None,234769000,None,-3427000,68000,3495000,None,-2000,None,22805000,74173000,18617000,None,55556000,None,77668000,100473000,55500000
2020-05-31,USD,336921000,834972000,498051000,498051000,110027000,211351000,None,226894000,None,-5278000,173000,5451000,None,-387000,None,22832000,104014000,25900000,None,78114000,None,109465000,132297000,77703000
2020-08-31,USD,293774000,747732000,453958000,453958000,84120000,184534000,None,209654000,None,-4474000,4474000,4556000,None,441000,None,23182000,68805000,16169000,None,52636000,None,73361000,96543000,52496000
2020-11-30,USD,306213000,771904000,465691000,465691000,84613000,206905000,None,221600000,None,-3335000,21000,3356000,None,672000,None,21447000,51224000,12447000,None,38777000,None,54580000,76027000,38454000
2021-02-28,USD,277285000,773995000,496710000,496710000,49636000,4756000,None,227649000,None,-3564000,3564000,3580000,None,-42000,None,20661000,24399000,6051000,None,18348000,None,27979000,48640000,18085000
2021-05-31,USD,349467000,866294000,516827000,516827000,109535000,4413000,None,239932000,None,-3681000,15000,3696000,None,1146000,None,21117000,126076000,31141000,None,94935000,None,129772000,150889000,94434000
2021-08-31,USD,331704000,831031000,499327000,499327000,96882000,83336000,None,234822000,None,-3864000,3864000,3878000,None,-656000,None,24199000,86680000,20803000,None,65877000,None,90558000,114757000,65934000
2021-11-30,USD,352596000,848547000,495951000,495951000,96015000,5689000,None,256581000,None,-3709000,3709000,3728000,None,-394000,None,21630000,86610000,20353000,None,66257000,None,90338000,111968000,66067000
2022-02-28,USD,366275000,862522000,496247000,496247000,100302000,4500000,None,265973000,None,-3596000,21000,3617000,None,None,None,21367000,93663000,23509000,None,70154000,None,97280000,118647000,69931000
2022-05-31,USD,411149000,958579000,547430000,547430000,140103000,4370000,None,271046000,None,-4260000,17000,4277000,None,575000,None,22012000,133133999,33417000,None,99717000,None,137411000,159423000,99657000
2022-08-31,USD,428228000,1022245000,594017000,594017000,137966000,120413000,None,290262000,None,-5884000,5884000,5977000,None,None,None,126981000,137725000,33371000,None,104354000,None,143702000,270683000,104131000
2022-11-30,USD,397799000,957745000,559946000,559946000,118104000,4990000,None,279695000,None,-6819000,100000,6919000,None,-1240000,None,23438000,107851000,26639000,None,81212000,None,114770000,138208000,81314000
2023-02-28,USD,396695000,961632000,564937000,564937000,116309000,4979000,None,280386000,None,-5805000,5805000,5956000,None,-2148000,None,23668000,106178000,26863000,None,79315000,None,112134000,135802000,79140000
2023-05-31,USD,428937000,1054464000,625527000,625527000,137231000,4655000,None,291706000,None,-4525000,4525000,5038000,None,None,None,23847000,126405000,31266000,None,95139000,None,131443000,155290000,95180000
2023-08-31,USD,419534000,1035441000,615907000,615907000,120270000,133296000,None,299264000,None,-4360000,270000,4630000,None,None,None,19007000,115722000,28281000,None,87441000,None,120352000,139359000,87599000
2023-11-30,USD,393117000,953969000,560852000,560852000,102484000,None,None,290633000,None,-5195000,125000,5320000,None,None,None,19782000,91318000,22190000,None,69128000,None,96638000,116420000,69350000
2024-02-29,USD,388611000,935348000,546737000,546737000,97841000,254735000,None,290770000,None,-6908000,43000,6951000,None,None,None,20590000,79955000,18390000,None,61565000,None,86906000,107496000,61847000
2024-05-31,USD,400447000,979350000,578903000,578903000,111456000,251591000,None,288991000,None,-6750000,134000,6884000,None,None,None,19916000,95336000,24024000,None,71312000,None,102220000,122136000,71705000
2024-08-31,USD,390057000,952284000,562227000,562227000,93597000,246542000,None,296460000,None,-6505000,110000,6615000,None,None,None,20785000,76140000,22188000,None,53952000,None,82755000,103540000,55692000
2024-11-30,USD,378187000,928484000,550297000,550297000,74624000,266063000,None,303563000,None,-5734000,341000,6075000,None,None,None,21682000,60602000,14908000,None,45694000,None,66677000,88359000,46623000
2025-02-28,USD,365230000,891717000,526486999,526486999,63652000,265778000,None,301578000,None,-5993000,233000,6226000,None,None,None,22989000,51713000,12566000,None,39147000,None,57939000,80928000,39314000
2025-05-31,USD,397739000,971145000,573406000,573406000,86582000,270257000,None,311157000,None,-5663000,368000,6031000,None,None,None,22830000,75114000,18253000,None,56861000,None,81145000,103975000,56845000
2025-08-31,USD,394979000,978175000,583196000,583196000,88871000,802098000,None,306108000,None,-5543000,188000,5731000,None,None,None,22677000,76149000,20015000,None,56134000,None,81880000,104557000,56546000
2025-11-30,USD,392677000,965684000,573007000,573007000,81109000,3314000,None,311568000,None,-5141000,275000,5416000,None,None,None,25111000,67514000,16406000,None,51108000,None,72930000,98041000,51804000
2026-02-28,USD,377588000,917774000,540186000,540186000,67246000,4950000,None,310342000,None,-5457000,130000,5587000,None,None,None,25894000,56018000,13860000,None,42158000,None,68109000,94003000,41832000
