fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2023-06-30,USD,969740000,921662000,255490000,255490000,166877000,165392000,48078000,40913000,28583000,335000,335000,None,None,None,255413000,78490000,None,948109000,898005000,74377000,None,None,20685000,50104000,None,None,None,None,5078000,60702000,17262000,2476000,None,-1304227000,56000,61782886
2023-09-30,USD,1050710000,991795000,258770000,258770000,136121000,190355000,58915000,None,None,217000,217000,None,None,0,286736000,119813000,None,1053426000,1025459000,109918000,None,None,28322000,27967000,None,None,None,None,13638000,99992000,27967000,82000,None,-1310435000,56000,76021439
2023-12-31,USD,1324304000,1259703000,485952000,485952000,137666000,301014000,64601000,None,None,None,None,None,None,None,189011000,146060000,None,1152429000,1098458000,106088000,None,None,1874000,53971000,None,None,None,None,19243000,114771000,36802000,160607000,None,-1312363000,59000,83320943
2024-03-31,USD,1588017000,1483911000,901382000,901382000,119772000,301672000,104106000,None,None,None,None,None,None,None,49978000,111107000,None,1174391000,1091053000,149829000,None,None,1891000,83338000,None,None,None,None,18624000,120781000,38643000,417061000,None,-1318943000,60000,93043769
2024-06-30,USD,1558442000,1371317000,870469000,870469000,132111000,261187000,187125000,None,None,None,None,None,None,None,0,107550000,None,1179147000,1048093000,156286000,None,None,1856000,131054000,None,None,None,None,18175000,177166000,49412000,418695000,None,-1321431000,61000,102414284
2024-09-30,USD,1578552000,1355537000,727310000,727310000,106136000,419781000,223015000,None,None,3664000,3664000,0,None,81289000,0,102310000,None,1188422000,1017146000,175188000,None,None,None,171276000,None,None,None,None,None,165644000,42043000,197233000,None,-1323925000,60000,108646977
2024-12-31,USD,1715622000,1458426000,903034000,903034000,108691000,357740000,257196000,None,None,14949000,14949000,None,None,85946000,None,88961000,None,1321697000,1196851000,206324000,None,None,None,124846000,None,None,None,None,None,203353000,48134000,196536000,None,-1327401000,60000,106098566
2025-03-31,USD,1964185000,1497980000,954944000,954944000,146281000,297810000,466205000,None,None,125793000,125793000,68669000,None,85323000,None,98945000,None,1542611000,1472593000,220027000,None,None,None,70018000,None,None,None,None,None,166269000,61866000,205414000,None,-1331326000,60000,107726978
2025-06-30,USD,1827411000,1426208000,777576000,777576000,138901000,372670000,401203000,None,None,82921000,82921000,60534000,None,105551000,None,137061000,None,1383999000,1317411000,215624000,None,None,5063000,66588000,None,None,None,None,27568000,183690000,61544000,210753000,None,-1337239000,60000,109201745
2025-09-30,USD,2401197000,1890328000,1244993000,1244993000,164390000,368363000,510869000,None,None,79149000,79149000,59871000,None,123034000,None,112582000,None,1917984000,1729423000,286669000,None,None,7722000,188561000,None,None,None,None,31680000,200442000,63629000,221318000,None,-1340862000,60000,111697093
2025-12-31,USD,2994058000,2458202000,1819102000,1819102000,183680000,357220000,535856000,None,None,75376000,75376000,59871000,None,143523000,None,98200000,None,2033847000,1783678000,266102000,None,None,8069000,250169000,None,None,None,None,51971000,206874000,61374000,663774000,None,-1331181000,61000,127870238
