fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-06-30,USD,2239800000,3964800000,1725000000,1725000000,767000000,1422700000,0,1472800000,None,None,None,25400000,None,None,None,83800000,741600000,247800000,None,0,None,788400000,872200000,493800000
2008-09-30,USD,2236200000,3988000000,1751800000,1751800000,768400000,1415400000,0,1467800000,None,None,None,22900000,None,None,None,88500000,745500000,245600000,None,0,None,791100000,879600000,493000000
2008-12-31,USD,2050600000,3664100000,1613500000,1613500000,761600000,1235300000,253100000,1289000000,None,None,None,17300000,None,None,None,86700000,748000000,251000000,None,0,None,771600000,858300000,497000000
2009-03-31,USD,2012400000,3502800000,1490400000,1490400000,811400000,1185700000,0,1201000000,None,None,None,21200000,None,None,None,81900000,790200000,253700000,None,0,None,811400000,893300000,508000000
2009-06-30,USD,2201200000,3745000000,1543800000,1543800000,887100000,1295700000,0,1314100000,None,None,None,21500000,None,None,None,90200000,865600000,277800000,None,0,None,887100000,977300000,562000000
2009-09-30,USD,2367000000,3998000000,1631000000,1631000000,926000000,1403000000,0,1441000000,None,None,None,17000000,None,None,None,89900000,909000000,292000000,None,617000000,None,836100000,926000000,590000000
2009-12-31,USD,2427000000,4081000000,1654000000,1654000000,991000000,1397000000,269000000,1436000000,None,None,None,18000000,None,None,None,89000000,973000000,317000000,None,0,None,1002000000,1091000000,631000000
2010-03-31,USD,2268000000,3829000000,1561000000,1561000000,678000000,1355000000,0,1590000000,None,None,None,16000000,None,None,None,92000000,662000000,275000000,None,387000000,None,586000000,678000000,357000000
2010-06-30,USD,2242000000,3814000000,1572000000,1572000000,948000000,1292000000,0,1294000000,None,None,None,14000000,None,None,None,93000000,934000000,304000000,None,630000000,None,855000000,948000000,603000000
2010-09-30,USD,2344000000,3943000000,1599000000,1599000000,958000000,1391000000,0,1386000000,None,None,None,13000000,None,None,None,93000000,945000000,300000000,None,645000000,None,865000000,958000000,619000000
2010-12-31,USD,2350000000,3978000000,1628000000,1628000000,905000000,1376000000,256000000,1445000000,None,None,None,16000000,None,None,None,98000000,889000000,238000000,None,651000000,None,911000000,1009000000,624000000
2011-03-31,USD,2331000000,3994000000,1663000000,1663000000,915000000,1404000000,0,1416000000,None,None,None,16000000,None,None,None,99000000,899000000,292000000,None,607000000,None,816000000,915000000,576000000
2011-06-30,USD,2404000000,4185000000,1781000000,1781000000,968000000,1421000000,0,1436000000,None,None,None,11000000,None,None,None,103000000,957000000,311000000,None,646000000,None,865000000,968000000,622000000
2011-09-30,USD,2462000000,4383000000,1921000000,1921000000,1035000000,1489000000,0,1427000000,None,None,None,10000000,None,None,None,113000000,1025000000,349000000,None,676000000,None,922000000,1035000000,643000000
2011-12-31,USD,2393000000,4172000000,1779000000,1779000000,923000000,1444000000,262000000,1470000000,None,None,None,89000000,None,None,None,106000000,908000000,283000000,None,625000000,None,930000000,1036000000,590000000
2012-03-31,USD,2437000000,4200000000,1763000000,1763000000,938000000,1478000000,0,1499000000,None,None,None,10000000,None,None,None,106000000,928000000,295000000,None,633000000,None,832000000,938000000,593000000
2012-06-30,USD,2461000000,4267000000,1806000000,1806000000,982000000,1464000000,0,1479000000,None,None,None,6000000,None,None,None,105000000,976000000,311000000,None,665000000,None,877000000,982000000,627000000
2012-09-30,USD,2529000000,4332000000,1803000000,1803000000,1028000000,1048000000,0,1501000000,None,None,None,4000000,None,None,None,106000000,1023000000,326000000,None,697000000,None,1028000000,1134000000,654000000
2012-12-31,USD,2505000000,4286000000,1781000000,1781000000,905000000,1053000000,259000000,1517000000,None,None,None,60000000,None,None,None,108000000,947000000,311000000,None,636000000,None,1007000000,1115000000,598000000
2013-03-31,USD,2515000000,4315000000,1800000000,1800000000,742000000,1065000000,0,1773000000,None,None,None,3000000,None,None,None,110000000,745000000,239000000,None,506000000,None,742000000,852000000,460000000
2013-06-30,USD,2534000000,4346000000,1812000000,1812000000,906000000,1029000000,0,1628000000,None,None,None,5000000,None,None,None,111000000,911000000,307000000,None,604000000,None,906000000,1017000000,561000000
2013-09-30,USD,2585000000,4398000000,1813000000,1813000000,1016000000,1071000000,0,1569000000,None,None,None,0,None,None,None,108000000,1016000000,317000000,None,699000000,None,1016000000,1124000000,656000000
2013-12-31,USD,2567000000,4361000000,1794000000,1794000000,892000000,1167000000,267000000,1280000000,None,None,None,17000000,None,None,None,110000000,893000000,292000000,None,601000000,None,1017000000,1127000000,564000000
2014-03-31,USD,2524000000,4325000000,1801000000,1801000000,634000000,1066000000,0,1890000000,None,None,None,7000000,None,None,None,108000000,627000000,195000000,None,432000000,None,634000000,742000000,388000000
2014-06-30,USD,2552000000,4352000000,1800000000,1800000000,980000000,1039000000,0,1572000000,None,None,None,9000000,None,None,None,107000000,971000000,310000000,None,661000000,None,980000000,1087000000,622000000
2014-09-30,USD,2558000000,4379000000,1821000000,1821000000,948000000,1069000000,0,1610000000,None,None,None,4000000,None,None,None,114000000,944000000,364000000,None,580000000,None,948000000,1062000000,542000000
2014-12-31,USD,2475000000,4221000000,1746000000,1746000000,995000000,1024000000,277000000,924000000,None,None,None,4000000,None,None,None,113000000,991000000,325000000,None,666000000,None,1101000000,1214000000,628000000
2015-03-31,USD,2392000000,4070000000,1678000000,1678000000,860000000,1020000000,0,1532000000,None,None,None,8000000,None,None,None,114000000,852000000,269000000,None,583000000,None,860000000,974000000,542000000
2015-06-30,USD,2367000000,4066000000,1699000000,1699000000,932000000,971000000,0,1435000000,None,None,None,6000000,None,None,None,111000000,926000000,310000000,None,616000000,None,932000000,1043000000,574000000
2015-09-30,USD,2347000000,3999000000,1652000000,1652000000,1136000000,1019000000,0,1211000000,None,None,None,5000000,None,None,None,112000000,1131000000,361000000,None,770000000,None,1136000000,1248000000,726000000
2015-12-31,USD,2293000000,3899000000,1606000000,1606000000,-139000000,963000000,274000000,1325000000,None,None,None,7000000,None,None,None,112000000,-146000000,275000000,None,-421000000,None,-32000000,80000000,-458000000
2016-03-31,USD,2248000000,3762000000,1514000000,1514000000,867000000,956000000,0,1381000000,None,None,None,28000000,None,None,None,106000000,839000000,265000000,None,574000000,None,867000000,973000000,533000000
2016-06-30,USD,2304000000,3845000000,1541000000,1541000000,944000000,926000000,0,1360000000,None,None,None,25000000,None,None,None,109000000,919000000,281000000,None,638000000,None,944000000,1053000000,600000000
2016-09-30,USD,2336000000,3867000000,1531000000,1531000000,1023000000,983000000,0,1313000000,None,None,None,25000000,None,None,None,114000000,1046000000,300000000,None,746000000,None,1071000000,1185000000,702000000
2016-12-31,USD,2257000000,3721000000,1464000000,1464000000,1032000000,956000000,289000000,1225000000,None,None,None,21000000,None,None,None,114000000,934000000,306000000,None,628000000,None,955000000,1069000000,606000000
2017-03-31,USD,2280000000,3762000000,1482000000,1482000000,939000000,962000000,0,1341000000,None,None,None,23000000,None,None,None,109000000,862000000,251000000,None,611000000,None,885000000,994000000,570000000
2017-06-30,USD,2322000000,3826000000,1504000000,1504000000,1030000000,934000000,0,1292000000,None,None,None,24000000,None,None,None,117000000,829000000,269000000,None,560000000,None,853000000,970000000,524000000
2017-09-30,USD,2403000000,3974000000,1571000000,1571000000,996000000,1024000000,0,1407000000,None,None,None,27000000,None,None,None,128000000,900000000,250000000,None,650000000,None,927000000,1055000000,607000000
2017-12-31,USD,2353000000,3892000000,1539000000,1539000000,1034000000,1004000000,285000000,1319000000,None,None,None,28000000,None,None,None,121000000,896000000,543000000,None,353000000,None,924000000,1045000000,323000000
2018-03-31,USD,2408000000,4002000000,1594000000,1594000000,1021000000,976000000,0,1387000000,None,None,None,35000000,None,None,None,129000000,924000000,246000000,None,678000000,None,959000000,1088000000,634000000
2018-06-30,USD,2308000000,3886000000,1578000000,1578000000,1018000000,897000000,0,1290000000,None,None,None,35000000,None,None,None,129000000,888000000,213000000,None,675000000,None,923000000,1052000000,637000000
2018-09-30,USD,2277000000,3845000000,1568000000,1568000000,917000000,974000000,0,1360000000,None,None,None,36000000,None,None,None,127000000,820000000,258000000,None,562000000,None,856000000,983000000,523000000
2018-12-31,USD,2260000000,3811000000,1551000000,1551000000,941000000,952000000,277000000,1319000000,None,None,None,37000000,None,None,None,126000000,832000000,189000000,None,643000000,None,869000000,995000000,606000000
2019-03-31,USD,2298000000,3884000000,1586000000,1586000000,937000000,936000000,None,1361000000,None,-40000000,40000000,40000000,None,None,None,128000000,814000000,214000000,None,600000000,None,854000000,982000000,560000000
2019-06-30,USD,2306000000,3866000000,1560000000,1560000000,947000000,1369000000,None,1359000000,None,-38000000,38000000,38000000,None,None,None,128000000,823000000,205000000,None,618000000,None,861000000,989000000,586000000
2019-09-30,USD,2318000000,3928000000,1610000000,1610000000,917000000,1006000000,None,1401000000,None,-35000000,35000000,35000000,None,None,None,130000000,794000000,167000000,None,627000000,None,829000000,959000000,578000000
2019-12-31,USD,2351000000,4015000000,1664000000,1664000000,957000000,986000000,281000000,1394000000,None,-32000000,32000000,32000000,None,None,None,133000000,870000000,188000000,None,682000000,None,902000000,1035000000,643000000
2020-03-31,USD,2463000000,4097000000,1634000000,1634000000,996000000,989000000,None,1467000000,None,-36000000,36000000,36000000,None,None,None,133000000,895000000,147000000,None,748000000,None,931000000,1064000000,715000000
2020-06-30,USD,2364000000,3897000000,1533000000,1533000000,969000000,956000000,None,1395000000,None,-35000000,35000000,35000000,None,None,None,133000000,891000000,216000000,None,675000000,None,926000000,1059000000,635000000
2020-09-30,USD,2539000000,4153000000,1614000000,1614000000,1021000000,1042000000,None,1518000000,None,-36000000,36000000,36000000,None,None,None,134000000,967000000,222000000,None,745000000,None,1003000000,1137000000,698000000
2020-12-31,USD,2643000000,4324000000,1681000000,1681000000,1010000000,1084000000,290000000,1633000000,None,-57000000,57000000,34000000,None,None,None,139000000,894000000,202000000,None,692000000,None,928000000,1067000000,647000000
2021-03-31,USD,2640000000,4344000000,1704000000,1704000000,1035000000,1070000000,None,1605000000,None,-29000000,29000000,29000000,None,None,None,137000000,957000000,229000000,None,728000000,None,986000000,1123000000,681000000
2021-06-30,USD,2560000000,4260000000,1700000000,1700000000,992000000,1074000000,None,1568000000,None,-25000000,25000000,25000000,None,None,None,137000000,953000000,212000000,None,741000000,None,978000000,1115000000,703000000
2021-09-30,USD,2625000000,4414000000,1789000000,1789000000,989000000,1133000000,None,1636000000,None,-98000000,98000000,98000000,None,None,None,140000000,853000000,172000000,None,681000000,None,951000000,1091000000,634000000
2021-12-31,USD,2557000000,4403000000,1846000000,1846000000,959000000,1109000000,307000000,1598000000,None,-23000000,23000000,23000000,None,None,None,142000000,324000000,136000000,None,188000000,None,347000000,489000000,148000000
2022-03-31,USD,2567000000,4399000000,1832000000,1832000000,989000000,1135000000,None,1578000000,None,-27000000,27000000,27000000,None,None,None,138000000,795000000,192000000,None,603000000,None,822000000,960000000,559000000
2022-06-30,USD,2548000000,4484000000,1936000000,1936000000,904000000,1156000000,None,1644000000,None,-31000000,31000000,31000000,None,None,None,138000000,841000000,202000000,None,639000000,None,872000000,1010000000,603000000
2022-09-30,USD,2544000000,4455000000,1911000000,1911000000,913000000,1148000000,None,1631000000,None,-40000000,40000000,40000000,None,None,None,134000000,892000000,210000000,None,682000000,None,932000000,1066000000,618000000
2022-12-31,USD,2571000000,4629000000,2058000000,2058000000,938000000,1141000000,320000000,1633000000,None,-55000000,55000000,55000000,None,None,None,135000000,132000000,89000000,None,43000000,None,187000000,322000000,5000000
2023-03-31,USD,2705000000,4770000000,2065000000,2065000000,953000000,1179000000,None,1752000000,None,-54000000,54000000,54000000,None,None,None,128000000,561000000,147000000,None,414000000,None,615000000,743000000,372000000
2023-06-30,USD,2791000000,4822000000,2031000000,2031000000,1041000000,1768000000,None,1750000000,None,-58000000,58000000,58000000,None,None,None,145000000,887000000,353000000,None,534000000,None,945000000,1090000000,502000000
2023-09-30,USD,2883000000,4915000000,2032000000,2032000000,1063000000,1224000000,None,1820000000,None,-58000000,58000000,60000000,None,None,None,144000000,956000000,209000000,None,747000000,None,1016000000,1160000000,708000000
2023-12-31,USD,2943000000,4950000000,2007000000,2007000000,1140000000,1210000000,343000000,1803000000,None,-62000000,None,62000000,None,None,None,150000000,988000000,228000000,None,760000000,None,1050000000,1200000000,718000000
2024-03-31,USD,3036000000,5065000000,2029000000,2029000000,1177000000,1265000000,None,1859000000,None,-58000000,15000000,58000000,None,None,None,150000000,967000000,238000000,None,729000000,None,1025000000,1175000000,683000000
2024-06-30,USD,3069000000,5058000000,1989000000,1989000000,1158000000,1253000000,None,1911000000,None,-60000000,18000000,62000000,None,None,None,157000000,1010000000,243000000,None,767000000,None,1072000000,1229000000,731000000
2024-09-30,USD,3074000000,5033000000,1959000000,1959000000,1110000000,1305000000,None,1964000000,None,-56000000,56000000,56000000,None,None,None,150000000,986000000,210000000,None,776000000,None,1042000000,1192000000,737000000
2024-12-31,USD,2983000000,4944000000,1961000000,1961000000,1090000000,1266000000,355000000,1893000000,None,-50000000,50000000,66000000,None,None,None,148000000,994000000,214000000,None,779000000,None,1060000000,1208000000,739000000
2025-03-31,USD,2987000000,4911000000,1924000000,1924000000,1090000000,1237000000,None,1897000000,None,-51000000,15000000,66000000,None,None,None,148000000,953000000,227000000,None,726000000,None,1019000000,1167000000,690000000
2025-06-30,USD,3069000000,5110000000,2041000000,2041000000,1080000000,1308000000,None,1989000000,None,-50000000,50000000,71000000,None,None,None,151000000,1007000000,234000000,None,773000000,None,1066000000,1217000000,743000000
2025-09-30,USD,3049000000,5131000000,2082000000,2082000000,1097000000,1318000000,None,1952000000,None,-46000000,21000000,67000000,None,None,None,158000000,992000000,226000000,None,766000000,None,1059000000,1217000000,735000000
2025-12-31,USD,3146000000,5230000000,2084000000,2084000000,1077000000,1979000000,None,2069000000,None,-45000000,46000000,64000000,None,None,None,None,107000000,112000000,None,-5000000,None,None,171000000,-37000000
