fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-05-31,USD,4229361000,1052292999,139357000,139357000,249362000,548200000,3177068000,993692000,None,92477000,92477000,1291593000,None,124952000,70405000,44968999,None,2386702000,815555000,110940000,None,None,250000000,1571147000,None,1044422000,250000000,None,1300000000,448832000,136704000,1842659000,-3553276000,4805867000,409682000,439824000
2017-05-31,USD,7040993000,1318776000,169266000,169266000,278218000,780328000,5722217000,1323501000,None,618955000,618955000,2782335000,None,164800000,22219000,68745000,None,4738200000,1130852000,177051000,None,None,362900000,3607348000,None,2770624000,362900000,None,3133524000,582844000,170460000,2302793000,-3574000000,5170830000,485068000,431132000
2018-05-31,USD,6958214000,1977932000,138724000,138724000,982608000,824217000,4980282000,1382730000,None,545768000,545768000,2846888000,None,175600000,0,32383000,None,3941688000,775857000,215074000,None,None,2535309000,3165831000,None,2535309000,2535309000,None,2535309000,552635000,277941000,3016526000,-3701319000,5837827000,618464000,109810000
2019-05-31,USD,7634979000,1382547000,96645000,96645000,334589000,917595000,6252432000,1430685000,None,528956000,528956000,2842441000,None,192346000,None,33718000,None,4632258000,1127733000,226020000,None,None,312264000,3504524999,None,2537507000,312264000,None,2849771000,581733000,330522000,3002721000,-4717619000,6691236000,840328000,437980000
2020-05-31,USD,7978391000,1463088000,145402000,145402000,408898000,870369000,6515303000,1403065000,None,485228000,485228000,2870020000,None,214847000,None,38419000,None,4743189000,885195000,230995000,None,None,43031000,3857994000,165726000,2539705000,None,None,2705431000,584070000,621204000,3235202000,-5182137000,7296509000,1102689000,428048000
2021-05-31,USD,8555477999,1953805000,493640000,493640000,481797000,923992000,6601672999,1402270000,None,491720000,491720000,2913069000,None,274616000,274616000,54376000,None,4867631000,1934085000,230786000,None,None,942920000,2933546000,174624000,1642833000,899070000,None,2716527000,738097000,585411000,3687847000,-5736258000,7877015000,1417343000,430828000
2022-05-31,USD,8429958000,1631577000,90471000,90471000,472150000,1027928000,6798381000,1493676000,None,503524000,503524000,3042976000,None,242873000,None,41028000,None,5121762000,1432890000,251504000,None,None,355446000,3688871999,172936000,2483932000,311574000,None,2968442000,804232000,448461000,3308196000,-7290801000,8719163000,1771917000,422092000
2023-05-31,USD,8828875000,1834041000,124149000,124149000,506604000,1152993000,6994834000,1396476000,None,477540000,477540000,3056201000,None,247191000,None,50295000,None,4964889000,1230062000,302292000,None,None,43710000,3734827000,181988000,2486405000,None,None,2668393000,871590000,467547000,3863986000,None,9597315000,2031542000,413508000
2024-05-31,USD,9481298000,2050463000,342015000,342015000,410201000,1244182000,7430835000,None,None,484359000,484359000,3212424000,None,302212000,None,54065000,None,5164926000,1828519000,339166000,None,None,495322000,3336407000,192551000,2025934000,449595000,None,2668080000,975413000,None,4316372000,None,10617955000,2305301000,413468000
2025-05-31,USD,9825241000,3436169000,263973000,263973000,447408000,1417381000,6389072000,None,None,309828000,309828000,3400227000,None,339518000,None,1307407000,None,5140760000,1644502000,485109000,None,None,50744000,3496258000,229482000,2424999000,None,None,2654481000,1104615000,None,4684481000,None,11798451000,2593479000,410286000
