fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-05-31,USD,443868000,1053582000,609714000,609714000,140832000,303036000,0,303036000,None,None,None,18344000,None,801000,None,40265000,123289000,44675000,None,78614000,None,-14198000,26067000,78614000
2012-08-31,USD,445875000,1051325000,605450000,605450000,139294000,306581000,0,306581000,None,None,None,16598000,None,77000,None,40342000,122773000,46040000,None,76733000,None,139371000,179713000,76733000
2012-11-30,USD,432036000,1060386000,628350000,628350000,139023000,293013000,0,293013000,None,None,None,16294000,None,149000,None,40979000,122878000,44851000,None,78027000,None,139172000,180151000,78027000
2013-02-28,USD,441941000,1075674000,633733000,633733000,133023000,308918000,0,308918000,None,None,None,16302000,None,132000,None,41921000,116853000,42148000,None,74705000,None,133155000,175076000,74705000
2013-05-31,USD,467215000,1129086000,661871000,661871000,153871000,313344000,0,313344000,None,None,None,16518000,None,51000,None,66135000,137404000,51427000,None,85977000,None,-35455000,30680000,85977000
2013-08-31,USD,465980000,1120343000,654363000,654363000,140070000,325910000,0,325910000,None,None,None,16523000,None,68000,None,48394000,123615000,45861000,None,77754000,None,139680000,188074000,77754000
2013-11-30,USD,476919000,1143753000,666834000,666834000,152972000,323947000,0,323947000,None,None,None,16485000,None,84000,None,48527000,136571000,51709000,None,84862000,None,152295000,200822000,84862000
2014-02-28,USD,479125000,1130237000,651112000,651112000,150162000,328963000,0,328963000,None,None,None,16418000,None,44000,None,48364000,133788000,49186000,None,84602000,None,150206000,198570000,84602000
2014-05-31,USD,492362000,1157479000,665117000,665117000,123806000,323932000,0,326090000,None,None,None,16396000,None,106474000,None,45577000,213884000,86660000,None,127224000,None,230280000,275857000,127224000
2014-08-31,USD,477946000,1102077000,624131000,624131000,163488000,314458000,0,314458000,None,None,None,16583000,None,28411000,None,39654000,175316000,65525000,None,109791000,None,185280000,224934000,110108000
2014-11-30,USD,481424000,1123379000,641955000,641955000,181175000,300249000,0,300249000,None,None,None,15929000,None,19000,None,38499000,165265000,61819000,None,103446000,None,181602000,220101000,120412000
2015-02-28,USD,475307000,1108847000,633540000,633540000,173617000,301690000,0,301690000,None,None,None,16254000,None,96000,None,37887000,157459000,57052000,None,100407000,None,173713000,211600000,94883000
2015-05-31,USD,486660000,1142583000,655923000,655923000,177719000,308941000,0,308941000,None,None,None,16395000,None,-1496000,None,39042000,159828000,60112000,None,344632000,None,177890000,216932000,105215000
2015-08-31,USD,524144000,1198890000,674746000,674746000,185507000,338637000,0,338637000,None,None,None,16412000,None,119000,None,39768000,169214000,63016000,None,106198000,None,185626000,225394000,100181000
2015-11-30,USD,527400000,1219080000,691680000,691680000,200349000,327051000,0,327051000,None,None,None,16171000,None,111000,None,41126000,184289000,68836000,None,115453000,None,200460000,241586000,345100000
2016-02-29,USD,524608000,1216083000,691475000,691475000,192952000,331656000,0,331656000,None,None,None,16163000,None,335000,None,41777000,177124000,59845000,None,117279000,None,193287000,235064000,117341000
2016-05-31,USD,553718000,1271405000,717687000,717687000,202940000,350778000,0,350778000,None,None,None,15776000,None,331000,None,42608000,187495000,69484000,None,379192000,None,203271000,245879000,130898000
2016-08-31,USD,583774000,1294130000,710356000,710356000,206961000,374026000,0,374026000,None,None,None,14172000,None,65000,None,43168000,192854000,54763000,None,138091000,None,204002000,247170000,138091000
2016-11-30,USD,571427000,1296923000,725496000,725496000,202858000,365222000,0,365222000,None,None,None,13267000,None,31000,None,43882000,189622000,66168000,None,123454000,None,200487000,244369000,140377000
2017-02-28,USD,566424000,1281135000,714711000,714711000,194695000,362385000,0,362385000,None,None,None,13696000,None,11000,None,44664000,181010000,62363000,None,118647000,None,204050000,248714000,118005000
2017-05-31,USD,678726000,1530287000,851561000,851561000,177308000,425747000,0,437672000,None,None,None,45389000,None,130000,None,64881000,132049000,49875000,None,307212000,None,241184000,306065000,84237000
2017-08-31,USD,739353000,1611503000,872150000,872150000,249099000,486283000,0,486283000,None,None,None,30317000,None,297000,None,68509000,219079000,57971000,None,161108000,None,249396000,317905000,217211000
2017-11-30,USD,716369000,1606441000,890072000,890072000,235211000,468084000,0,468084000,None,None,None,29129000,None,291000,None,70330000,206373000,68636000,None,137737000,None,235502000,305832000,137109000
2018-02-28,USD,700463000,1589138000,888675000,888675000,200024000,490618000,0,490618000,None,None,None,25901000,None,384000,None,66063000,174507000,-121282000,None,295789000,None,200408000,266471000,302095000
2018-05-31,USD,752338000,1669550000,917212000,917212000,265500000,471807000,0,471807000,None,None,None,24828000,None,370000,None,74514000,241042000,51744000,None,246367000,None,265870000,340384000,186171000
2018-08-31,USD,774712000,1697975000,923263000,923263000,265228000,504634000,0,504634000,None,None,None,24304000,None,496000,None,86295000,241420000,28873000,None,212547000,None,265174000,351469000,212515000
2018-11-30,USD,775158000,1718268000,943110000,943110000,275640000,491671000,0,491671000,None,None,None,24880000,None,69764000,None,88376000,320524000,77530000,None,242994000,None,344695000,433071000,243013000
2019-02-28,USD,755153000,1682330000,927177000,927177000,278255000,476099000,0,476099000,None,-26700000,70000,26770000,None,70000,None,91658000,251555000,50632000,None,200923000,None,277635000,369293000,203334000
2019-05-31,USD,823565000,1793730000,970165000,970165000,314411000,508240000,21600000,508240000,None,-25511000,271000,25782000,None,271000,None,93764000,288900000,62729000,None,226171000,None,314682000,408446000,226119000
2019-08-31,USD,849142000,1811139000,961997000,961997000,306146000,542996000,None,542996000,None,-27159000,162000,27321000,None,162000,None,91994000,278987000,28175000,None,250812000,None,305640000,397634000,250812000
2019-11-30,USD,852391000,1843749000,991358000,991358000,334464000,517927000,None,517927000,None,-25894000,283000,26177000,None,283000,None,94336000,308570000,62127000,None,246443000,None,334352000,428688000,246120000
2020-02-29,USD,824395000,1810648000,986253000,986253000,314652000,509743000,None,509743000,None,-25596000,347000,25943000,None,347000,None,96163000,289056000,54536000,None,234520000,None,314430000,410593000,234520000
2020-05-31,USD,707820000,1619584000,911764000,911764000,207434000,1570666000,21500000,500386000,None,-25756000,196000,25952000,None,196000,None,96560000,181678000,37093000,None,144585000,None,207630000,304190000,144585000
2020-08-31,USD,826201000,1746575000,920374000,920374000,349706000,476495000,None,476495000,None,-24486000,64000,24550000,None,64000,None,96179000,325220000,25215000,None,300005000,None,349739000,445918000,300005000
2020-11-30,USD,819884000,1757048000,937164000,937164000,352872000,467012000,None,467012000,None,-24339000,218000,24557000,None,218000,None,96475000,328533000,43676000,None,284857000,None,353011000,449486000,284857000
2021-02-28,USD,809516000,1777056000,967540000,967540000,326468000,483048000,None,483048000,None,-24465000,87000,24552000,None,87000,None,97167000,302003000,43619000,None,258384000,None,326498000,423665000,258384000
2021-05-31,USD,859050000,1835661000,976611000,976611000,356446000,502604000,22300000,502604000,None,-24453000,98000,24551000,None,98000,None,98130000,331993000,64271000,None,267722000,None,356544000,454674000,267722000
2021-08-31,USD,902756000,1896950000,994194000,994194000,394101000,508655000,None,508655000,None,-21798000,56000,21854000,None,56000,None,97949000,372303000,41124000,None,331179000,None,394764000,492713000,331179000
2021-11-30,USD,885141000,1922281000,1037140000,1037140000,381228000,503913000,None,503913000,None,-21846000,56000,21902000,None,56000,None,98219000,359382000,64713000,None,294669000,None,381284000,479503000,294669000
2022-02-28,USD,898154000,1960542000,1062388000,1062388000,407605000,490549000,None,490549000,None,-21974000,56000,22030000,None,56000,None,100190000,385631000,70183000,None,315448000,None,407661000,507851000,315448000
2022-05-31,USD,946195000,2074686000,1128491000,1128491000,404436000,541759000,23500000,541759000,None,-22984000,74000,23058000,None,74000,None,102378000,381452000,86991000,None,294461000,None,404510000,506888000,294461000
2022-08-31,USD,1028112000,2166454000,1138342000,1138342000,440120000,587992000,None,587992000,None,-27565000,155000,27720000,None,155000,None,100046000,412555000,60866000,None,351689000,None,440275000,540321000,351689000
2022-11-30,USD,1022447000,2174858000,1152411000,1152411000,444934000,577513000,None,577513000,None,-28576000,344000,28920000,None,344000,None,101208000,416358000,92065000,None,324293000,None,445278000,546486000,324293000
2023-02-28,USD,1034031000,2189986000,1155955000,1155955000,446812000,587219000,None,587219000,None,-28446000,373000,28819000,None,373000,None,102828000,418366000,92539000,None,325827000,None,447185000,550013000,325827000
2023-05-31,USD,1088778000,2284471000,1195693000,1195693000,470798000,617980000,24500000,617980000,None,-24929000,844000,25773000,None,844000,None,105080000,445869000,99668000,None,346201000,None,471642000,576722000,346201000
2023-08-31,USD,1141571000,2342330000,1200759000,1200759000,500556000,641015000,None,641015000,None,-24122000,422000,24544000,None,None,None,106812000,476434000,91349000,None,385085000,None,502107000,608919000,385085000
2023-11-30,USD,1141548000,2377177000,1235629000,1235629000,499683000,641865000,None,641865000,None,-25821000,769000,26590000,None,None,None,109226000,473862000,99249000,None,374613000,None,502350000,611576000,374613000
2024-02-29,USD,1147268000,2406173000,1258905000,1258905000,520800000,667048000,None,626468000,None,-24600000,930000,25530000,None,None,None,111414000,496200000,98621000,None,397579000,None,523767000,635181000,397579000
2024-05-31,USD,1173746000,2470935000,1297189000,1297189000,547594000,667855000,26600000,626152000,None,-20455000,3621000,24076000,None,None,None,114932000,527139000,112824000,None,414315000,None,553249000,668181000,414315000
2024-08-31,USD,1252131000,2501587000,1249456000,1249456000,561031000,691100000,None,691100000,None,-24369000,1250000,25619000,None,None,None,115204000,536662000,84629000,None,452033000,None,564317000,679521000,452033000
2024-11-30,USD,1276703000,2561783000,1285080000,1285080000,591390000,685313000,None,685313000,None,-25703000,962000,26665000,None,None,None,155943000,565687000,117192000,None,448495000,None,591390000,747333000,448495000
2025-02-28,USD,1319341000,2609159000,1289818000,1289818000,609853000,709488000,None,709488000,None,-23415000,1349000,24764000,None,None,None,127047000,586438000,122941000,None,463497000,None,613238000,740285000,463497000
2025-05-31,USD,1325989000,2667652000,1341663000,1341663000,597452000,728537000,30800000,728537000,None,-22037000,2023000,24060000,None,None,None,121889000,575415000,127159000,None,448256000,None,599475000,721364000,448256000
2025-08-31,USD,1366561000,2718122000,1351561000,1351561000,617859000,748702000,None,748702000,None,-21952000,2209000,24161000,None,None,None,125937000,595907000,104767000,None,491140000,None,620068000,746005000,491140000
2025-11-30,USD,1412485000,2799992000,1387507000,1387507000,655714000,756771000,None,756771000,None,-27210000,866000,28076000,None,None,None,127501000,628504000,133161000,None,495343000,None,655714000,783215000,495343000
2026-02-28,USD,1448456000,2841444000,1392988000,1392988000,659904000,788552000,None,788552000,None,-27407000,805000,28212000,None,None,None,-125937000,632497000,130001000,None,502496000,None,660709000,659904000,502496000
