fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-11-30,USD,4635900000,1421800000,118400000,118400000,756300000,465200000,3214100000,669400000,None,424900000,424900000,1771400000,None,348400000,-97600000,81900000,None,2997800000,1422700000,450800000,None,None,393200000,1575100000,None,1054000000,393200000,None,1447200000,578700000,521100000,1626600000,0,1056800000,1084200000,256000000
2017-11-30,USD,10385800000,1617000000,186800000,186800000,793300000,555100000,8768800000,809100000,None,3071100000,3071100000,4490100000,None,398500000,-107900000,81800000,None,7814900000,1947300000,639900000,None,None,583200000,5867600000,None,4443900000,583200000,None,5027100000,724200000,329200000,2559900000,0,1166500000,1672900000,256800000
2018-11-30,USD,10256400000,1479900000,96600000,96600000,786300000,518100000,8776500000,985100000,None,2916900000,2916900000,4527900000,None,390200000,None,78900000,None,7074200000,2001700000,710000000,None,None,643500000,5072500000,None,4052900000,643500000,None,4696400000,648200000,313100000,3170900000,None,1760200000,1770600000,266685714
2019-11-30,USD,10362100000,1550200000,155400000,155400000,801200000,502900000,8811900000,952600000,None,2923400000,2923400000,4505200000,None,507100000,None,90700000,None,6905400000,2154400000,846900000,None,None,698400000,4751000000,None,3625800000,698400000,None,4324200000,609100000,427600000,3444200000,None,2055800000,1888600000,268200000
2020-11-30,USD,12089700000,2083600000,423600000,423600000,1032600000,528500000,10006100000,1028400000,None,3355400000,3355400000,4986300000,None,752000000,None,98900000,None,8149700000,3046500000,1032300000,None,None,1150600000,5103200000,103500000,3753800000,1150600000,None,5007900000,863600000,622200000,3926100000,None,2415600000,1981300000,269100000
2021-11-30,USD,12905800000,2195800000,351700000,351700000,1182300000,549500000,10710000000,1140300000,None,3593600000,3593600000,5335800000,None,781400000,None,112300000,None,8480300000,3223800000,1064200000,None,None,1309400000,5256500000,106100000,3973300000,1309400000,None,5388800000,850200000,490900000,4411000000,None,2782400000,2055100000,269900000
2022-11-30,USD,13124900000,2386700000,334000000,334000000,1340100000,573700000,10738200000,1198000000,None,3548500000,3548500000,5212900000,None,939400000,None,138900000,None,8425700000,3432400000,1171000000,None,None,1507300000,4993300000,176100000,3642300000,1507300000,None,5325700000,754100000,484700000,4680500000,None,3022500000,2138600000,270200000
2023-11-30,USD,12862300000,2001600000,166600000,166600000,1126500000,587500000,10860700000,1544700000,None,3516600000,3516600000,5260100000,None,264100000,None,121000000,None,7778800000,3098900000,1119300000,None,None,1071500000,4679900000,179900000,3339900000,1071500000,None,4591300000,908100000,175000000,5060700000,None,3249700000,2199600000,269800000
2024-11-30,USD,13070300000,2139000000,186100000,186100000,1239900000,587400000,10931300000,1624000000,None,3498000000,3498000000,5227500000,None,282700000,None,125600000,None,7753500000,2882800000,1238100000,None,None,748300000,4870700000,166600000,3593600000,748300000,None,4508500000,896400000,145100000,5291000000,None,3545000000,2237200000,269600000
2025-11-30,USD,13200400000,2138100000,95900000,95900000,1272000000,628900000,11062300000,1448800000,None,3293100000,3293100000,5301300000,None,300700000,None,141300000,None,7432300000,3062200000,1259400000,None,None,890500000,4370100000,167700000,3105800000,890500000,None,3996300000,912300000,142400000,5736500000,None,3816400000,582400000,269300000
