fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-05-31,USD,438200000,1863800000,1425600000,1425600000,188300000,173800000,0,438200000,None,None,None,24900000,None,None,None,76100000,157200000,41200000,None,0,None,183400000,259500000,115600000
2010-08-31,USD,441300000,1806700000,1365400000,1365400000,183700000,180900000,0,441300000,None,None,None,24600000,None,None,None,77500000,159100000,45800000,None,0,None,183700000,261200000,113100000
2010-11-30,USD,384700000,1726200000,1341500000,1341500000,126700000,180000000,0,258000000,None,None,None,23500000,None,None,None,77200000,103200000,27400000,None,75800000,None,127500000,204700000,74500000
2011-02-28,USD,498400000,1976800000,1478400000,1478400000,223100000,194800000,0,498400000,None,None,None,24000000,None,None,None,80500000,199100000,47400000,None,151700000,None,223100000,303600000,151200000
2011-05-31,USD,476200000,1990400000,1514200000,1514200000,212500000,182100000,0,476200000,None,None,None,21500000,None,None,None,81600000,186300000,48400000,None,0,None,208700000,290300000,137500000
2011-08-31,USD,435600000,1942000000,1506400000,1506400000,168700000,182800000,0,435600000,None,None,None,21700000,None,None,None,84100000,147000000,40200000,None,106800000,None,168700000,252800000,106600000
2011-11-30,USD,370900000,1831500000,1460600000,1460600000,97700000,187400000,0,273200000,None,None,None,25200000,None,None,None,85700000,72500000,18400000,None,0,None,97800000,183500000,53700000
2012-02-29,USD,532400000,2159700000,1627300000,1627300000,245500000,198000000,0,532400000,None,None,None,27700000,None,None,None,89000000,217800000,53700000,None,0,None,245500000,334500000,164100000
2012-05-31,USD,496600000,2065500000,1568900000,1568900000,227800000,178500000,0,496600000,None,None,None,27100000,None,None,None,90300000,200700000,49200000,None,0,None,228700000,319000000,151200000
2012-08-31,USD,485000000,2034800000,1549800000,1549800000,174200000,218200000,0,485000000,None,None,None,27900000,None,None,None,92600000,146300000,35300000,None,0,None,174200000,266800000,110800000
2012-11-30,USD,391300000,1960000000,1568700000,1568700000,76000000,216100000,0,391300000,None,None,None,32900000,None,None,None,99200000,43100000,9400000,None,33700000,None,76000000,175200000,33600000
2013-02-28,USD,505900000,2258200000,1752300000,1752300000,205100000,199800000,0,505900000,None,None,None,31900000,None,None,None,101000000,173200000,38700000,None,0,None,205100000,306100000,134400000
2013-05-31,USD,508700000,2298900000,1790200000,1790200000,193000000,213700000,6300000,508700000,None,None,None,33200000,None,None,None,102000000,159800000,26500000,None,0,None,193900000,295900000,133100000
2013-08-31,USD,323400000,1531500000,1208100000,1208100000,83600000,165600000,0,323400000,None,None,None,32800000,None,None,None,74200000,49800000,7600000,None,0,None,83600000,157800000,70200000
2013-11-30,USD,285100000,1485600000,1200500000,1200500000,34900000,174700000,0,285100000,None,None,None,32900000,None,None,None,75500000,1800000,-4200000,None,19800000,None,34900000,110400000,19800000
2014-02-28,USD,352700000,1618500000,1265800000,1265800000,122200000,154200000,0,352700000,None,None,None,33100000,None,None,None,76300000,89100000,2500000,None,109500000,None,122200000,198500000,109700000
2014-05-31,USD,333900000,1650000000,1316100000,1316100000,68200000,81400000,13500000,25000000,None,None,None,134900000,None,None,None,78400000,33900000,-14500000,None,183200000,None,68800000,147200000,86500000
2014-08-31,USD,313200000,1595800000,1282600000,1282600000,67600000,95400000,0,245600000,None,None,None,111300000,None,None,None,78700000,-43700000,-24400000,None,-19300000,None,74600000,153300000,503200000
2014-11-30,USD,289300000,1559000000,1269700000,1269700000,-20900000,128900000,0,310200000,None,None,None,33700000,None,None,None,80100000,-54600000,-23800000,None,-30800000,None,18400000,98500000,-32800000
2015-02-28,USD,388600000,1730900000,1342300000,1342300000,170400000,86400000,0,218200000,None,None,None,23300000,None,None,None,79600000,147100000,18700000,None,128400000,None,171200000,250800000,133800000
2015-05-31,USD,431400000,1878300000,1446900000,1446900000,161600000,54400000,0,431400000,None,None,None,24000000,None,None,None,80900000,126500000,8400000,None,118100000,None,100100000,181000000,105300000
2015-08-31,USD,376300000,1687000000,1310700000,1310700000,134200000,97100000,0,242100000,None,None,None,22400000,None,None,None,81100000,111800000,30800000,None,81000000,None,132500000,213600000,86400000
2015-11-30,USD,324900000,1608800000,1283900000,1283900000,81700000,101900000,0,243200000,None,None,None,57300000,None,None,None,75300000,24400000,-5700000,None,0,None,89400000,164700000,43200000
2016-02-29,USD,432000000,1847500000,1415500000,1415500000,221200000,95200000,0,210800000,None,None,None,83100000,None,None,None,67000000,138100000,29900000,None,108200000,None,219100000,286100000,105800000
2016-05-31,USD,407900000,1790200000,1382300000,1382300000,185100000,90700000,0,222800000,None,None,None,9700000,None,None,None,66800000,175400000,35000000,None,359700000,None,182300000,249100000,139600000
2016-08-31,USD,371700000,1714400000,1342700000,1342700000,161300000,87700000,0,210400000,None,None,None,9900000,None,-7800000,None,66800000,151400000,40300000,None,111100000,None,153500000,220300000,110200000
2016-11-30,USD,321000000,1642500000,1321500000,1321500000,116500000,79500000,0,204500000,None,None,None,9500000,None,100000,None,67800000,107000000,27300000,None,79700000,None,116600000,184400000,79500000
2017-02-28,USD,438500000,1878700000,1440200000,1440200000,229500000,87200000,0,209000000,None,None,None,9300000,None,-700000,None,67900000,220200000,53900000,None,166300000,None,228800000,296700000,165600000
2017-05-31,USD,438200000,1934600000,1496400000,1496400000,170200000,133300000,0,268000000,None,None,None,11500000,None,None,None,70400000,158700000,33300000,None,-31600000,None,179900000,250300000,123800000
2017-08-31,USD,413800000,1936100000,1522300000,1522300000,174500000,98000000,0,239300000,None,None,None,15000000,None,None,None,76100000,159500000,38200000,None,121300000,None,173700000,249800000,119000000
2017-11-30,USD,364700000,1881500000,1516800000,1516800000,128900000,98900000,0,235800000,None,None,None,15500000,None,None,None,78800000,113400000,24800000,None,88600000,None,128900000,207700000,84700000
2018-02-28,USD,481300000,2128400000,1647100000,1647100000,233400000,110100000,0,247900000,None,None,None,117300000,None,None,None,79200000,116000000,-102500000,None,218500000,None,233100000,312300000,217800000
2018-05-31,USD,485600000,2134100000,1648500000,1648500000,230000000,102800000,0,255600000,None,None,None,13200000,None,None,None,79000000,216800000,41400000,None,175400000,None,231900000,310900000,174500000
2018-08-31,USD,440900000,2061400000,1620500000,1620500000,189100000,104500000,0,251800000,None,None,None,13100000,None,None,None,80700000,176000000,7100000,None,168900000,None,189200000,269900000,166200000
2018-11-30,USD,386700000,1973400000,1586700000,1586700000,148100000,95100000,0,238600000,None,None,None,12800000,None,None,None,82800000,135300000,19400000,None,115900000,None,150800000,233600000,115600000
2019-02-28,USD,517600000,2246500000,1728900000,1728900000,265500000,102800000,0,252100000,None,-12400000,None,12400000,None,None,None,85300000,253100000,28000000,None,225100000,None,267100000,352400000,223600000
2019-05-31,USD,503800000,2229100000,1725300000,1725300000,229800000,103100000,None,274000000,None,-11900000,11900000,11900000,None,None,None,87900000,217900000,9200000,None,208700000,None,229200000,317100000,208000000
2019-08-31,USD,454400000,2133900000,1679500000,1679500000,201500000,98000000,None,252900000,None,-11100000,11100000,11100000,None,None,None,86200000,190400000,18600000,None,171800000,None,201500000,287700000,170600000
2019-11-30,USD,405500000,2056400000,1650900000,1650900000,160200000,91400000,None,245300000,None,-13100000,13100000,13000000,None,-153300000,None,87600000,-6200000,-31600000,None,25400000,None,160200000,247800000,24700000
2020-02-29,USD,538000000,2346500000,1808500000,1808500000,278300000,100300000,None,259700000,None,-13200000,13200000,13200000,None,None,None,87700000,265100000,31800000,None,233300000,None,278400000,366100000,232300000
2020-05-31,USD,10500000,1270100000,1259600000,1259600000,-592100000,86800000,None,602600000,None,-19900000,19900000,19900000,None,1700000,None,94400000,-610300000,-130600000,None,-479700000,None,-739000000,-644600000,-480000000
2020-08-31,USD,301300000,1527400000,1226100000,1226100000,56600000,128300000,None,244700000,None,-16600000,16600000,16600000,None,-7500000,None,87600000,32500000,-4800000,None,37300000,None,56600000,144200000,36100000
2020-11-30,USD,315400000,1656500000,1341100000,1341100000,120700000,89900000,None,194700000,None,-14600000,14600000,14500000,None,-400000,None,86000000,105700000,8800000,None,96900000,None,120700000,206700000,96000000
2021-02-28,USD,337400000,1733000000,1395600000,1395600000,148000000,78900000,None,189400000,None,-15200000,15200000,15200000,None,-500000,None,88200000,132300000,3100000,None,129200000,None,151100000,239300000,128700000
2021-05-31,USD,539400000,2279200000,1739800000,1739800000,323400000,97400000,None,216000000,None,-17100000,17100000,17100000,None,-300000,None,89100000,306000000,-63000000,None,369000000,None,315000000,404100000,368500000
2021-08-31,USD,506500000,2306000000,1799500000,1799500000,280600000,113000000,None,225900000,None,-15600000,15600000,15600000,None,-200000,None,89000000,265000000,33300000,None,231700000,None,280600000,369600000,230900000
2021-11-30,USD,448300000,2272200000,1823900000,1823900000,242600000,91700000,None,205700000,None,-16700000,16700000,16700000,None,-300000,None,92100000,225900000,32500000,None,193400000,None,242600000,334700000,193200000
2022-02-28,USD,501800000,2448900000,1947100000,1947100000,300800000,83300000,None,201000000,None,-17500000,17500000,17500000,None,-200000,None,94300000,283300000,35400000,None,247900000,None,297000000,391300000,247000000
2022-05-31,USD,538400000,2602900000,2064500000,2064500000,337500000,84200000,None,200900000,None,-18900000,18900000,21600000,None,None,None,93000000,319300000,37600000,None,281700000,None,344900000,437900000,281700000
2022-08-31,USD,453500000,2446100000,1992600000,1992600000,244200000,88300000,None,209300000,None,-19800000,19800000,19800000,None,None,None,95600000,224400000,30800000,None,193600000,None,239300000,334900000,193000000
2022-11-30,USD,442700000,2486500000,2043800000,2043800000,233200000,90400000,None,209500000,None,-19800000,19800000,19700000,None,None,None,96800000,213400000,25900000,None,187500000,None,224400000,321200000,187200000
2023-02-28,USD,584700000,2786200000,2201500000,2201500000,349900000,107000000,None,234800000,None,-19600000,19600000,19600000,None,None,None,98300000,330300000,43500000,None,286800000,None,351200000,449500000,286600000
2023-05-31,USD,602500000,2769000000,2166500000,2166500000,374500000,100400000,None,228000000,None,-22100000,22100000,18200000,None,None,None,97100000,352400000,36800000,None,315600000,None,394700000,491800000,315100000
2023-08-31,USD,557700000,2730600000,2172900000,2172900000,252900000,153300000,None,304800000,None,-29700000,29700000,29700000,None,None,None,109800000,223200000,28400000,None,194800000,None,256000000,365800000,194500000
2023-11-30,USD,550200000,2727300000,2177100000,2177100000,278500000,114800000,None,271700000,None,-37100000,None,37500000,None,None,None,112500000,241400000,29100000,None,212300000,None,286000000,398500000,212100000
2024-02-29,USD,645600000,2974800000,2329200000,2329200000,387400000,108200000,None,258200000,None,-36500000,None,37400000,None,None,None,117900000,350900000,37500000,None,313400000,None,387800000,505700000,312900000
2024-05-31,USD,656700000,2957300000,2300600000,2300600000,395400000,102900000,None,261300000,None,-35400000,None,30700000,None,None,None,119700000,360000000,50000000,None,310000000,None,388900000,508600000,308100000
2024-08-31,USD,562800000,2757000000,2194200000,2194200000,269200000,126400000,None,293600000,None,-37100000,None,38000000,None,None,None,121500000,232100000,24500000,None,207600000,None,270200000,391700000,207200000
2024-11-30,USD,612700000,2890000000,2277300000,2277300000,292100000,144100000,None,320600000,None,-46200000,46200000,47000000,None,None,None,127700000,245900000,30200000,None,215700000,None,297600000,425300000,215100000
2025-02-28,USD,702300000,3158000000,2455700000,2455700000,418200000,116700000,None,284100000,None,-45500000,45500000,46400000,None,None,None,131900000,372700000,49000000,None,323700000,None,418300000,550200000,323400000
2025-05-31,USD,764800000,3271700000,2506900000,2506900000,382800000,133100000,None,382000000,None,-46300000,46300000,45600000,None,None,None,135000000,336500000,32500000,None,304000000,None,385100000,520100000,303800000
2025-08-31,USD,2115600000,3044700000,929100000,929100000,339200000,136100000,None,1776400000,None,-45400000,45400000,46200000,None,None,None,135100000,293800000,35900000,None,257900000,None,293800000,428900000,257800000
2025-11-30,USD,2138400000,3102100000,963700000,963700000,320400000,117800000,None,1818000000,None,-48000000,48000000,48000000,None,None,None,137900000,272400000,35000000,None,237400000,None,315200000,453100000,237200000
2026-02-28,USD,601200000,3345300000,2744100000,2744100000,440300000,121500000,None,160900000,None,-49600000,49600000,49600000,None,None,None,141800000,356800000,46200000,None,310600000,None,440300000,582100000,306800000
