fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2012-03-31,USD,2075000000,None,None,None,None,0,1093000000,None,0,None,-4511000000,370000000,None,None,None,None,190000000,190000000,None,None,None,None,-27000000,None,None,-1904000000,162000000,1396000000
2012-06-30,USD,3904000000,None,None,None,None,0,1191000000,None,0,None,-3038000000,-717000000,None,None,None,None,191000000,191000000,None,None,None,None,-32000000,None,None,None,None,1040000000
2012-09-30,USD,3427000000,None,None,None,None,800000000,1319000000,None,0,None,-5074000000,-35000000,None,None,None,None,191000000,191000000,None,None,None,None,-33000000,None,None,None,None,1631000000
2012-12-31,USD,-361000000,None,None,None,None,2604000000,1885000000,None,-1401000000,None,-1667000000,4087000000,None,None,None,None,191000000,191000000,None,None,None,None,-33000000,None,140000000,415000000,-111000000,1598000000
2013-03-31,USD,211000000,None,None,None,None,1000000000,1483000000,None,0,None,-3851000000,1967000000,None,None,None,None,392000000,392000000,None,None,None,None,-10000000,None,None,-1839000000,-166000000,1611000000
2013-06-30,USD,6078000000,None,None,None,None,1100000000,1594000000,None,0,None,-7212000000,708000000,None,None,None,None,393000000,393000000,None,None,None,None,-77000000,None,None,-458000000,-32000000,1233000000
2013-09-30,USD,3840000000,None,None,None,None,1000000000,1582000000,None,0,None,-4257000000,1667000000,None,None,None,None,394000000,394000000,None,None,None,None,-77000000,None,None,1390000000,140000000,1272000000
2013-12-31,USD,315000000,None,None,None,None,3444000000,1938000000,None,-572000000,None,-4411000000,3791000000,None,None,None,None,395000000,395000000,None,None,None,None,-49000000,None,159000000,-284000000,21000000,3039000000
2014-03-31,USD,2220000000,None,None,None,None,1000000000,1516000000,None,0,None,-5662000000,1988000000,None,None,None,None,493000000,493000000,None,None,None,None,0,None,None,-1485000000,-31000000,989000000
2014-06-30,USD,4750000000,None,None,None,None,1000000000,1912000000,None,0,None,-6023000000,-186000000,None,None,None,None,494000000,494000000,None,None,None,None,-862000000,None,None,-1410000000,49000000,1311000000
2014-09-30,USD,5369000000,None,None,None,None,1100000000,1881000000,None,0,None,-3909000000,611000000,None,None,None,None,483000000,483000000,None,None,None,None,-1102000000,None,None,1747000000,-324000000,835000000
2014-12-31,USD,2168000000,None,None,None,None,7385000000,2154000000,-2897000000,-875000000,None,-5530000000,1010000000,None,None,None,None,482000000,482000000,None,None,None,None,0,None,180000000,-2563000000,-211000000,52000000
2015-03-31,USD,2413000000,None,None,None,None,1100000000,1800000000,None,0,None,-4960000000,4584000000,None,None,None,None,593000000,593000000,None,None,None,None,0,None,None,1611000000,-426000000,924000000
2015-06-30,USD,7623000000,None,None,None,None,1000000000,3533000000,None,0,None,-8950000000,3741000000,None,None,None,None,1190000000,1190000000,None,None,None,None,-91000000,None,None,529000000,152000000,1885000000
2015-09-30,USD,14078000000,None,None,None,None,-2100000000,5358000000,None,0,None,-16664000000,7137000000,None,None,None,None,1785000000,1785000000,None,None,None,None,-129000000,None,None,1789000000,-348000000,1909000000
2015-12-31,USD,2092000000,None,None,None,None,7993000000,1838000000,-3563000000,-1155000000,None,-9498000000,7185000000,None,None,None,None,595000000,595000000,None,None,None,None,91000000,None,199000000,-414000000,-193000000,2655000000
2016-03-31,USD,4092000000,None,None,None,None,0,1511000000,None,0,None,-6975000000,4336000000,None,None,None,None,1588000000,1588000000,None,None,None,None,-145000000,None,None,1645000000,192000000,2452000000
2016-06-30,USD,11834000000,None,None,None,None,0,3206000000,None,0,None,-12109000000,3045000000,None,None,None,None,2184000000,2184000000,None,None,None,None,-145000000,None,None,1146000000,-171000000,1970000000
2016-09-30,USD,16994000000,None,None,None,None,0,4912000000,None,0,None,-18058000000,168000000,None,None,None,None,2780000000,2780000000,None,None,None,None,-145000000,None,None,-3723000000,-57000000,957000000
2016-12-31,USD,2798000000,None,None,None,None,7993000000,2080000000,-2855000000,-1155000000,None,-7294000000,7290000000,None,None,None,None,596000000,596000000,None,None,None,None,306000000,None,210000000,2565000000,-229000000,-783000000
2017-03-31,USD,4336000000,None,None,None,None,0,1706000000,None,0,None,-3639000000,1120000000,None,None,None,None,795000000,795000000,None,None,None,None,0,None,None,1918000000,101000000,1587000000
2017-06-30,USD,5615000000,None,None,None,None,0,1558000000,None,0,None,-5223000000,-2158000000,None,None,None,None,597000000,597000000,None,None,None,None,-131000000,None,None,-1600000000,166000000,2042000000
2017-09-30,USD,4998000000,None,None,None,None,0,1672000000,None,0,None,-3680000000,-127000000,None,None,None,None,596000000,596000000,None,None,None,None,0,None,None,1366000000,175000000,1564000000
2017-12-31,USD,3147000000,None,None,None,None,9023000000,2113000000,-2297000000,-815000000,None,-6850000000,4559000000,None,None,None,None,596000000,596000000,None,None,None,None,-14000000,None,246000000,903000000,47000000,2409000000
2018-03-31,USD,3514000000,None,None,None,None,8308000000,1779000000,None,-828000000,None,-6544000000,2414000000,None,None,None,None,1113000000,1113000000,None,None,None,None,-89000000,None,None,-616000000,None,1736000000
2018-06-30,USD,4972000000,None,None,None,None,8308000000,1909000000,None,-828000000,None,-2478000000,-3206000000,None,None,None,None,598000000,598000000,None,None,None,None,0,None,None,-712000000,None,1066000000
2018-09-30,USD,5179000000,None,None,None,None,6304000000,1981000000,None,-2360000000,None,-3573000000,144000000,None,None,None,None,597000000,597000000,None,None,None,None,-75000000,None,None,1750000000,None,991000000
2018-12-31,USD,1357000000,None,None,None,None,9122000000,2116000000,-2239000000,-970000000,None,-3666000000,526000000,None,None,None,None,597000000,597000000,None,None,None,None,33000000,None,-8000000,-2153000000,-370000000,-116000000
2019-03-31,USD,3544000000,None,None,None,None,2142000000,1633000000,None,-1083000000,None,-1334000000,1873000000,None,None,None,None,597000000,597000000,None,None,None,None,0,None,85000000,4083000000,None,1146000000
2019-06-30,USD,6463000000,None,None,None,None,2259000000,1920000000,None,-97000000,None,-2490000000,-2681000000,None,None,None,None,599000000,599000000,None,None,None,None,0,None,84000000,1292000000,None,148000000
2019-09-30,USD,4732000000,None,None,None,None,2018000000,1805000000,1769000000,-610000000,None,-4547000000,-1632000000,None,None,None,None,598000000,598000000,None,None,None,None,-237000000,None,69000000,-1447000000,None,425000000
2019-12-31,USD,2900000000,None,None,None,None,2071000000,2274000000,-1031000000,1996000000,None,-5350000000,-689000000,None,None,None,None,595000000,595000000,None,None,None,None,73000000,None,-10000000,-3094000000,45000000,-1672000000
2020-03-31,USD,-473000000,None,None,None,None,2142000000,1780000000,-1041000000,-1177000000,None,-3114000000,12454000000,None,None,None,None,596000000,596000000,None,None,None,None,0,None,38000000,8867000000,None,-1993000000
2020-06-30,USD,9115000000,None,None,None,None,2070000000,1175000000,11033000000,1243000000,None,-11101000000,6937000000,None,None,None,None,596000000,596000000,None,None,None,None,0,None,69000000,4951000000,None,1118000000
2020-09-30,USD,11088000000,None,None,None,None,1520000000,1256000000,1088000000,-268000000,None,1345000000,-19360000000,None,None,None,None,596000000,596000000,None,None,None,None,0,None,63000000,-6927000000,None,2390000000
2020-12-31,USD,4539000000,None,None,None,None,1725000000,1531000000,961000000,350000000,None,-5745000000,2284000000,None,None,None,None,1793000000,1793000000,None,None,None,None,-237000000,None,29000000,1303000000,225000000,-2791000000
2021-03-31,USD,4492000000,None,None,None,None,1742000000,1368000000,2111000000,-2176000000,None,-491000000,-7793000000,None,None,None,None,3000000,3000000,None,None,None,None,0,None,41000000,-3792000000,None,3262000000
2021-06-30,USD,756000000,None,None,None,None,1182000000,1513000000,7449000000,-753000000,None,6669000000,-6405000000,None,None,None,None,169000000,169000000,None,None,None,None,0,None,142000000,1020000000,None,553000000
2021-09-30,USD,7008000000,None,None,None,None,1520000000,1574000000,-2381000000,-200000000,None,-1170000000,-1222000000,None,None,None,None,98000000,98000000,None,None,None,None,0,None,79000000,4616000000,None,1822000000
2021-12-31,USD,3531000000,None,None,None,None,1516000000,1772000000,-664000000,1351000000,None,-2263000000,-8078000000,None,None,None,None,400000000,400000000,None,None,None,None,0,None,43000000,-7042000000,-232000000,12273000000
2022-03-31,USD,-1084000000,None,None,None,None,1547000000,1370000000,-3148000000,-2755000000,None,3315000000,-1661000000,None,None,None,None,405000000,405000000,None,None,None,None,0,None,67000000,570000000,None,-3119000000
2022-06-30,USD,2947000000,None,None,None,None,1619000000,1699000000,-3319000000,248000000,None,827000000,-4579000000,None,None,None,None,402000000,402000000,None,None,None,None,0,None,103000000,-805000000,None,638000000
2022-09-30,USD,3812000000,None,None,None,None,1627000000,1732000000,-2504000000,-1653000000,None,-3517000000,1696000000,None,None,None,None,603000000,603000000,None,None,None,None,0,None,107000000,1991000000,None,-930000000
2022-12-31,USD,1178000000,None,None,None,None,1700000000,2065000000,-2772000000,1584000000,None,-4972000000,7055000000,None,None,None,None,599000000,599000000,None,None,None,None,-484000000,None,59000000,3261000000,None,1259000000
2023-03-31,USD,2800000000,None,None,None,None,1625000000,1780000000,-1388000000,-1967000000,None,-1977000000,-3874000000,None,None,None,None,3193000000,3193000000,None,None,None,None,0,None,100000000,-3051000000,None,1663000000
2023-06-30,USD,5035000000,None,None,None,None,1596000000,1949000000,-1878000000,-1387000000,None,-4180000000,3413000000,None,None,None,None,601000000,601000000,None,None,None,None,0,None,138000000,4268000000,None,2016000000
2023-09-30,USD,4591000000,None,None,None,None,1604000000,2212000000,None,-875000000,None,-10219000000,-338000000,None,None,None,None,600000000,600000000,None,None,None,None,0,None,112000000,None,None,1173000000
2023-12-31,USD,2492000000,None,None,None,None,1698000000,2295000000,None,3010000000,None,-7409000000,3383000000,None,None,None,None,601000000,601000000,None,None,None,None,-335000000,None,110000000,None,None,-523000000
2024-03-31,USD,1385000000,None,None,None,None,1505000000,2094000000,None,-3154000000,None,-5880000000,-458000000,None,None,None,None,1326000000,1326000000,None,None,None,None,0,None,126000000,None,None,1334000000
2024-06-30,USD,5508000000,None,None,None,None,1518000000,2100000000,None,1309000000,None,-6041000000,842000000,None,None,None,None,599000000,599000000,None,None,None,None,-244000000,None,149000000,None,None,1833000000
2024-09-30,USD,5502000000,None,None,None,None,1394000000,1992000000,None,-493000000,None,-5588000000,3311000000,None,None,None,None,597000000,597000000,None,None,None,None,-32000000,None,129000000,None,None,892000000
2024-12-31,USD,3028000000,None,None,None,None,1450000000,2498000000,None,2365000000,None,-6861000000,3790000000,None,None,None,None,596000000,596000000,None,None,None,None,-150000000,None,107000000,None,None,1839000000
2025-03-31,USD,3679000000,None,None,None,None,1384000000,1818000000,None,-2677000000,None,210000000,-6120000000,None,None,None,None,1196000000,1196000000,None,None,None,None,0,None,121000000,None,None,473000000
2025-06-30,USD,6317000000,None,None,None,None,1434000000,2088000000,None,1201000000,None,-3221000000,-1288000000,None,None,None,None,597000000,597000000,None,None,None,None,0,None,154000000,None,None,-29000000
2025-09-30,USD,7402000000,None,None,None,None,1522000000,2125000000,None,771000000,None,-7377000000,3850000000,None,None,None,None,597000000,597000000,None,None,None,None,0,None,134000000,None,None,2447000000
2025-12-31,USD,3884000000,None,None,None,None,9795000000,2784000000,None,1244000000,None,-7661000000,353000000,None,None,None,None,599000000,599000000,None,None,None,None,0,None,101000000,None,None,-11054000000
2026-03-31,USD,1316000000,None,None,None,None,1883000000,2376000000,None,-1361000000,None,-771000000,-6172000000,None,None,None,None,607000000,607000000,None,None,None,None,-311000000,None,110000000,None,None,2551000000
