fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-06-30,USD,4543000000,33211000000,28668000000,28668000000,1583000000,2979000000,0,2960000000,None,None,None,188000000,None,101000000,None,248000000,1595000000,557000000,None,1038000000,None,1535000000,1783000000,1040000000
2012-09-30,USD,4758000000,32172000000,27414000000,27414000000,1784000000,2909000000,0,2974000000,None,None,None,198000000,None,129000000,None,214000000,2246000000,613000000,None,1633000000,None,2230000000,2444000000,1631000000
2012-12-31,USD,1897000000,36424000000,34527000000,34527000000,-1597000000,3408000000,5500000000,3494000000,None,None,None,90000000,None,263000000,None,765000000,1841000000,246000000,None,1595000000,None,-1170000000,-405000000,1598000000
2013-03-31,USD,4938000000,35649000000,30711000000,30711000000,1774000000,3285000000,0,3164000000,None,None,None,206000000,None,214000000,None,468000000,2123000000,511000000,None,1612000000,None,1861000000,2329000000,1611000000
2013-06-30,USD,4694000000,37923000000,33229000000,33229000000,1438000000,3375000000,0,3256000000,None,None,None,207000000,None,273000000,None,561000000,1819000000,585000000,None,1234000000,None,1465000000,2026000000,1233000000
2013-09-30,USD,4983000000,35775000000,30792000000,30792000000,1702000000,3436000000,0,3281000000,None,None,None,204000000,None,293000000,None,493000000,2091000000,818000000,None,1273000000,None,1802000000,2295000000,1272000000
2013-12-31,USD,3674000000,37036000000,33362000000,33362000000,525000000,3080000000,6400000000,3149000000,None,None,None,212000000,None,289000000,None,579000000,968000000,-2061000000,None,3029000000,None,601000000,1180000000,3039000000
2014-03-31,USD,4177000000,35876000000,31699000000,31699000000,766000000,3372000000,0,3411000000,None,None,None,208000000,None,419000000,None,704000000,1259000000,270000000,None,989000000,None,763000000,1467000000,989000000
2014-06-30,USD,5481000000,37411000000,31930000000,31930000000,1901000000,3476000000,0,3580000000,None,None,None,207000000,None,67000000,None,355000000,2118000000,803000000,None,1315000000,None,1970000000,2325000000,1311000000
2014-09-30,USD,4050000000,34920000000,30870000000,30870000000,492000000,3484000000,0,3558000000,None,None,None,204000000,None,388000000,None,696000000,1021000000,188000000,None,833000000,None,529000000,1225000000,835000000
2014-12-31,USD,4154000000,35870000000,31716000000,31716000000,281000000,515000000,6700000000,3873000000,None,None,None,191000000,None,401000000,None,-40000000,-56000000,-105000000,None,49000000,None,175000000,135000000,52000000
2015-03-31,USD,4781000000,33900000000,29119000000,29119000000,1243000000,3609000000,0,3538000000,None,None,None,165000000,None,437000000,None,690000000,1779000000,625000000,None,925000000,None,1254000000,1944000000,1153000000
2015-06-30,USD,5192000000,37263000000,32071000000,32071000000,2648000000,3718000000,0,2544000000,None,None,None,190000000,None,486000000,None,810000000,3286000000,1125000000,None,1886000000,None,2666000000,3476000000,2160000000
2015-09-30,USD,5026000000,38144000000,33118000000,33118000000,2640000000,3731000000,0,2386000000,None,None,None,206000000,None,314000000,None,626000000,3291000000,1099000000,None,1909000000,None,2871000000,3497000000,2192000000
2015-12-31,USD,6399000000,40251000000,33852000000,33852000000,2340000000,359000000,6700000000,4059000000,None,None,None,212000000,None,581000000,None,1072000000,3120000000,469000000,None,2651000000,None,2260000000,3332000000,2655000000
2016-03-31,USD,5141000000,37718000000,32577000000,32577000000,2451000000,3823000000,0,2690000000,None,None,None,200000000,None,541000000,None,925000000,3651000000,1196000000,None,2455000000,None,2926000000,3851000000,2452000000
2016-06-30,USD,4705000000,39485000000,34780000000,34780000000,1921000000,2661000000,0,2784000000,None,None,None,212000000,None,398000000,None,835000000,2875000000,903000000,None,1972000000,None,2252000000,3087000000,1970000000
2016-09-30,USD,3095000000,35943000000,32848000000,32848000000,586000000,2535000000,0,2509000000,None,None,None,333000000,None,403000000,None,838000000,1387000000,426000000,None,961000000,None,787000000,1720000000,957000000
2016-12-31,USD,2557000000,38654000000,36097000000,36097000000,-1881000000,138000000,7300000000,4438000000,None,None,None,319000000,None,438000000,None,834000000,-1117000000,-336000000,None,-781000000,None,-1702000000,-798000000,-783000000
2017-03-31,USD,4088000000,39146000000,35058000000,35058000000,1324000000,2764000000,0,2764000000,None,None,None,349000000,None,346000000,None,1031000000,2243000000,649000000,None,1594000000,None,1513000000,2592000000,1587000000
2017-06-30,USD,4163000000,39853000000,35690000000,35690000000,1407000000,2756000000,0,2756000000,None,None,None,339000000,None,273000000,None,1029000000,2259000000,209000000,None,2050000000,None,1528000000,2598000000,2042000000
2017-09-30,USD,3775000000,36451000000,32676000000,32676000000,856000000,2919000000,0,2919000000,None,None,None,334000000,None,316000000,None,1084000000,1757000000,186000000,None,1571000000,None,984000000,2091000000,1564000000
2017-12-31,USD,3856000000,41326000000,37470000000,37470000000,768000000,1012000000,8000000000,3088000000,None,None,None,343000000,None,266000000,None,1349000000,1872000000,-652000000,None,2413000000,None,836000000,768000000,2520000000
2018-03-31,USD,3747000000,41959000000,38212000000,38212000000,1000000000,2747000000,0,2747000000,None,None,None,315000000,None,224000000,None,1092000000,1919000000,174000000,None,1745000000,None,1116000000,1000000000,1736000000
2018-06-30,USD,3070000000,38920000000,35850000000,35850000000,292000000,2778000000,0,2778000000,None,None,None,299000000,None,60000000,None,847000000,1349000000,280000000,None,1069000000,None,803000000,292000000,1066000000
2018-09-30,USD,3685000000,37666000000,33981000000,33981000000,803000000,2882000000,0,2882000000,None,None,None,338000000,None,-32000000,None,649000000,1094000000,101000000,None,993000000,None,793000000,803000000,991000000
2018-12-31,USD,3628000000,41793000000,38165000000,38165000000,632000000,1004000000,8200000000,2996000000,None,None,None,286000000,None,-129000000,None,-333000000,-17000000,95000000,None,-112000000,None,611000000,632000000,-116000000
2019-03-31,USD,4018000000,40342000000,36324000000,36324000000,1175000000,2843000000,None,2843000000,None,-62000000,33000000,225000000,None,25000000,None,2142000000,1610000000,427000000,None,1183000000,None,1875000000,1175000000,1146000000
2019-06-30,USD,2900000000,38853000000,35953000000,35953000000,175000000,2725000000,None,2725000000,None,-38000000,206000000,244000000,None,87000000,None,2259000000,205000000,55000000,None,150000000,None,449000000,175000000,148000000
2019-09-30,USD,2206000000,36990000000,34784000000,34784000000,-395000000,2601000000,None,2601000000,None,-79000000,202000000,276000000,None,-16000000,None,2018000000,-19000000,-442000000,None,423000000,None,257000000,-395000000,425000000
2019-12-31,USD,2592000000,39715000000,37123000000,37123000000,-400000000,608000000,7400000000,2992000000,None,-61000000,197000000,255000000,None,-64000000,None,2071000000,-2436000000,-764000000,None,-1672000000,None,-400000000,1671000000,-1672000000
2020-03-31,USD,582000000,34320000000,33738000000,33738000000,-1850000000,2432000000,None,2432000000,None,-88000000,162000000,227000000,None,-41000000,None,2142000000,-1146000000,847000000,None,-1993000000,None,-1850000000,292000000,-1993000000
2020-06-30,USD,-545000000,19371000000,19916000000,19916000000,-2510000000,1965000000,None,1965000000,None,-316000000,134000000,450000000,None,-25000000,None,2070000000,1084000000,-34000000,None,1118000000,None,-2510000000,-440000000,1117000000
2020-09-30,USD,4887000000,37501000000,32614000000,32614000000,2621000000,2266000000,None,2266000000,None,-412000000,54000000,498000000,None,58000000,None,1520000000,2756000000,366000000,None,2390000000,None,2621000000,4141000000,2385000000
2020-12-31,USD,704000000,35952000000,35248000000,35248000000,-2826000000,730000000,7100000000,3530000000,None,-383000000,91000000,474000000,None,4949000000,None,1725000000,-3810000000,-1019000000,None,-2791000000,None,-2826000000,-1101000000,-2788000000
2021-03-31,USD,5133000000,36228000000,31095000000,31095000000,2290000000,4467000000,None,2843000000,None,-2028000000,72000000,473000000,None,1951000000,None,1742000000,3942000000,680000000,None,4622000000,None,2290000000,4032000000,3262000000
2021-06-30,USD,3111000000,26752000000,23641000000,23641000000,234000000,2877000000,None,2877000000,None,-1382000000,64000000,453000000,None,1210000000,None,1182000000,735000000,182000000,None,553000000,None,234000000,1416000000,561000000
2021-09-30,USD,4356000000,35683000000,31327000000,31327000000,1409000000,2947000000,None,2947000000,None,-1713000000,63000000,439000000,None,982000000,None,1520000000,1885000000,63000000,None,1822000000,None,1409000000,2929000000,1832000000
2021-12-31,USD,4348000000,37678000000,33330000000,33330000000,1100000000,148000000,7600000000,3248000000,None,-1671000000,65000000,438000000,None,10917000000,None,1516000000,11218000000,-1055000000,None,10913000000,None,1100000000,2616000000,12282000000
2022-03-31,USD,4159000000,34476000000,30317000000,30317000000,1419000000,4097000000,None,2740000000,None,-1599000000,66000000,308000000,None,-4883000000,None,1547000000,-3848000000,-729000000,None,-3119000000,None,1419000000,2966000000,-3110000000
2022-06-30,USD,5533000000,40190000000,34657000000,34657000000,2774000000,4131000000,None,2759000000,None,-1593000000,91000000,312000000,None,-1765000000,None,1619000000,791000000,153000000,None,638000000,None,2774000000,4393000000,667000000
2022-09-30,USD,3454000000,39392000000,35938000000,35938000000,607000000,2847000000,None,2847000000,None,-1826000000,2947000000,321000000,None,-1308000000,None,1627000000,-1125000000,-195000000,None,-930000000,None,607000000,2234000000,-827000000
2022-12-31,USD,4151000000,43999000000,39848000000,39848000000,1609000000,342000000,7800000000,2542000000,None,-2121000000,600000000,318000000,None,-77000000,None,1700000000,1166000000,-93000000,None,1259000000,None,1609000000,3309000000,1289000000
2023-03-31,USD,4660000000,41474000000,36814000000,36814000000,2077000000,4692000000,None,2583000000,None,36000000,178000000,308000000,None,354000000,None,1625000000,2159000000,496000000,None,1663000000,None,2077000000,3702000000,1757000000
2023-06-30,USD,5170000000,44954000000,39784000000,39784000000,2380000000,5022000000,None,2790000000,None,-2206000000,428000000,304000000,None,131000000,None,1596000000,2288000000,272000000,None,2016000000,None,2380000000,3976000000,1917000000
2023-09-30,USD,3908000000,43801000000,39893000000,39893000000,1163000000,2671000000,None,2745000000,None,-2369000000,325000000,324000000,None,None,None,1604000000,1387000000,214000000,None,1173000000,None,1163000000,2767000000,1199000000
2023-12-31,USD,2372000000,45962000000,43590000000,43590000000,-242000000,275000000,8200000000,2614000000,None,63000000,433000000,366000000,None,None,None,1698000000,-1867000000,-1344000000,None,-523000000,None,-242000000,1456000000,-526000000
2024-03-31,USD,3724000000,42777000000,39053000000,39053000000,1260000000,2376000000,None,2464000000,None,118000000,410000000,278000000,None,None,None,1505000000,1612000000,278000000,None,1334000000,None,1260000000,2765000000,1332000000
2024-06-30,USD,4528000000,47808000000,43280000000,43280000000,1755000000,2678000000,None,2773000000,None,88000000,367000000,270000000,None,None,None,1518000000,2438000000,605000000,None,1833000000,None,1755000000,3273000000,1831000000
2024-09-30,USD,3292000000,46196000000,42904000000,42904000000,737000000,2456000000,None,2555000000,None,94000000,367000000,272000000,None,None,None,1394000000,869000000,-27000000,None,896000000,None,737000000,2131000000,892000000
2024-12-31,USD,3861000000,48211000000,44350000000,44350000000,1343000000,2777000000,8000000000,2518000000,None,104000000,396000000,295000000,None,None,None,1450000000,2314000000,483000000,None,1831000000,None,1343000000,2793000000,1824000000
2025-03-31,USD,2735000000,40659000000,37924000000,37924000000,164000000,2431000000,None,2571000000,None,46000000,351000000,288000000,None,None,None,1384000000,621000000,148000000,None,473000000,None,164000000,1548000000,471000000
2025-06-30,USD,3255000000,50184000000,46929000000,46929000000,435000000,2706000000,None,2820000000,None,72000000,166000000,297000000,None,None,None,1434000000,541000000,570000000,None,-29000000,None,435000000,1869000000,-36000000
2025-09-30,USD,4517000000,50534000000,46017000000,46017000000,1642000000,2740000000,None,2875000000,None,51000000,379000000,321000000,None,None,None,1522000000,1818000000,-630000000,None,2448000000,None,1642000000,3164000000,2447000000
2025-12-31,USD,1708000000,45890000000,44182000000,44182000000,-907000000,2972000000,None,2615000000,None,-12000000,392000000,348000000,None,None,None,1655000000,-14810000000,-3756000000,None,-11054000000,None,-907000000,748000000,-11064000000
2026-03-31,USD,7942000000,43253000000,35311000000,35311000000,2329000000,2807000000,None,5613000000,None,-38000000,316000000,2806000000,None,None,None,1883000000,2912000000,361000000,None,2551000000,None,2329000000,4212000000,2548000000
