fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,857000000,3201000000,2344000000,2344000000,689000000,1549000000,0,168000000,None,None,None,162000000,None,None,None,299000000,610000000,199000000,None,0,None,772000000,1071000000,366000000
2008-12-31,USD,3196000000,2132000000,-1064000000,-1064000000,404000000,6252000000,0,1728000000,None,None,None,153000000,None,None,None,324000000,105000000,-25000000,None,0,None,420000000,744000000,115000000
2009-03-31,USD,478000000,1922000000,1444000000,1444000000,280000000,704000000,0,198000000,None,None,None,142000000,None,None,None,367000000,75000000,56000000,None,0,None,217000000,584000000,-172000000
2009-06-30,USD,517000000,1909000000,1392000000,1392000000,351000000,431000000,0,166000000,None,None,None,145000000,None,25000000,None,359000000,231000000,80000000,None,151000000,None,376000000,735000000,142000000
2009-09-30,USD,561000000,2098000000,1537000000,1537000000,394000000,531000000,0,167000000,None,None,None,168000000,None,-1000000,None,361000000,279000000,87000000,None,192000000,None,447000000,808000000,143000000
2009-12-31,USD,618000000,2326000000,1708000000,1708000000,456000000,3038000000,0,162000000,None,None,None,88000000,None,None,None,382000000,358000000,136000000,None,0,None,446000000,828000000,172000000
2010-03-31,USD,674000000,2591000000,1917000000,1917000000,479000000,196000000,0,195000000,None,None,None,164000000,None,599000000,None,361000000,-242000000,-94000000,None,-148000000,None,-78000000,283000000,-193000000
2010-06-30,USD,572000000,2289000000,1717000000,1717000000,416000000,167000000,0,156000000,None,None,None,154000000,None,-1000000,None,366000000,329000000,104000000,None,224000000,None,483000000,849000000,185000000
2010-09-30,USD,552000000,2300000000,1748000000,1748000000,-1290000000,166000000,0,1842000000,None,None,None,158000000,None,-4000000,None,374000000,-1371000000,-150000000,None,-1221000000,None,-1213000000,-839000000,-1263000000
2010-12-31,USD,636000000,2424000000,1788000000,1788000000,442000000,190000000,0,194000000,None,None,None,156000000,None,-606000000,None,406000000,341000000,112000000,None,229000000,None,497000000,903000000,174000000
2011-03-31,USD,562000000,1871000000,1309000000,1309000000,439000000,188000000,0,123000000,None,None,None,156000000,None,4000000,None,395000000,338000000,-22000000,None,392000000,None,494000000,889000000,321000000
2011-06-30,USD,586000000,1984000000,1398000000,1398000000,460000000,181000000,0,126000000,None,None,None,155000000,None,None,None,414000000,348000000,109000000,None,300000000,None,503000000,917000000,227000000
2011-09-30,USD,580000000,1972000000,1392000000,1392000000,457000000,184000000,0,123000000,None,None,None,146000000,None,None,None,429000000,354000000,33000000,None,347000000,None,500000000,929000000,272000000
2011-12-31,USD,304000000,-17000000,-321000000,-321000000,346000000,41000000,0,-42000000,None,None,None,132000000,None,-264000000,None,412000000,-31000000,-70000000,None,39000000,None,101000000,513000000,-444000000
2012-03-31,USD,894000000,2019000000,1125000000,1125000000,527000000,136000000,0,367000000,None,None,None,131000000,None,-4000000,None,168000000,492000000,133000000,None,359000000,None,623000000,791000000,495000000
2012-06-30,USD,765000000,1846000000,1081000000,1081000000,332000000,155000000,0,433000000,None,None,None,128000000,None,3000000,None,181000000,237000000,71000000,None,166000000,None,365000000,546000000,132000000
2012-09-30,USD,785000000,1752000000,967000000,967000000,373000000,139000000,0,412000000,None,None,None,129000000,None,None,None,196000000,277000000,77000000,None,200000000,None,406000000,602000000,203000000
2012-12-31,USD,1544000000,1869000000,325000000,325000000,380000000,144000000,0,1164000000,None,None,None,121000000,None,187000000,None,184000000,283000000,79000000,None,204000000,None,404000000,588000000,149000000
2013-03-31,USD,819000000,1810000000,991000000,991000000,426000000,132000000,0,393000000,None,None,None,128000000,None,29000000,None,201000000,327000000,96000000,None,231000000,None,455000000,656000000,161000000
2013-06-30,USD,768000000,1767000000,999000000,999000000,350000000,123000000,0,418000000,None,None,None,127000000,None,79000000,None,198000000,302000000,102000000,None,200000000,None,429000000,627000000,142000000
2013-09-30,USD,706000000,1623000000,917000000,917000000,336000000,130000000,0,370000000,None,None,None,124000000,None,48000000,None,207000000,260000000,62000000,None,198000000,None,384000000,591000000,141000000
2013-12-31,USD,725000000,1660000000,935000000,935000000,263000000,127000000,0,462000000,None,None,None,131000000,None,59000000,None,209000000,191000000,141000000,None,50000000,None,322000000,531000000,-189000000
2014-03-31,USD,766000000,1749000000,983000000,983000000,420000000,150000000,0,346000000,None,None,None,140000000,None,-33000000,None,214000000,247000000,51000000,None,196000000,None,387000000,601000000,140000000
2014-06-30,USD,740000000,1678000000,938000000,938000000,311000000,136000000,0,429000000,None,None,None,163000000,None,59000000,None,214000000,207000000,84000000,None,123000000,None,370000000,584000000,103000000
2014-09-30,USD,893000000,2069000000,1176000000,1176000000,307000000,171000000,0,586000000,None,None,None,210000000,None,2609000000,None,369000000,2706000000,998000000,None,1708000000,None,2916000000,3285000000,1678000000
2014-12-31,USD,1046000000,2141000000,1095000000,1095000000,531000000,204000000,0,515000000,None,None,None,234000000,None,127000000,None,379000000,424000000,116000000,None,308000000,None,658000000,1037000000,193000000
2015-03-31,USD,827000000,1716000000,889000000,889000000,227000000,196000000,0,600000000,None,None,None,251000000,None,67000000,None,427000000,43000000,30000000,None,13000000,None,294000000,721000000,70000000
2015-06-30,USD,917000000,1839000000,922000000,922000000,392000000,174000000,0,525000000,None,None,None,262000000,None,136000000,None,428000000,266000000,83000000,None,183000000,None,528000000,956000000,114000000
2015-09-30,USD,941000000,1799000000,858000000,858000000,356000000,177000000,0,585000000,None,None,None,263000000,None,-331000000,None,432000000,-238000000,-65000000,None,-173000000,None,25000000,457000000,-40000000
2015-12-31,USD,1158000000,2006000000,848000000,848000000,-749000000,194000000,0,1907000000,None,None,None,268000000,None,-767000000,None,451000000,-1784000000,-447000000,None,-1337000000,None,-1516000000,-1065000000,-715000000
2016-03-31,USD,897000000,1660000000,763000000,763000000,262000000,221000000,0,635000000,None,None,None,291000000,None,18000000,None,445000000,-11000000,2000000,None,-13000000,None,280000000,725000000,-65000000
2016-06-30,USD,889000000,1736000000,847000000,847000000,-488000000,158000000,0,1377000000,None,None,None,298000000,None,136000000,None,446000000,-650000000,-145000000,None,-505000000,None,-352000000,94000000,-405000000
2016-09-30,USD,1009000000,1905000000,896000000,896000000,345000000,177000000,0,664000000,None,None,None,297000000,None,152000000,None,435000000,200000000,69000000,None,131000000,None,497000000,932000000,61000000
2016-12-31,USD,1216000000,2198000000,982000000,982000000,581000000,167000000,0,635000000,None,None,None,293000000,None,-202000000,None,437000000,86000000,49000000,None,37000000,None,379000000,816000000,-15000000
2017-03-31,USD,967000000,1988000000,1021000000,1021000000,430000000,161000000,0,537000000,None,None,None,280000000,None,453000000,None,442000000,606000000,37000000,None,569000000,None,886000000,1328000000,373000000
2017-06-30,USD,954000000,1924000000,970000000,970000000,378000000,153000000,0,576000000,None,None,None,271000000,None,148000000,None,433000000,258000000,65000000,None,193000000,None,529000000,962000000,81000000
2017-09-30,USD,954000000,1891000000,937000000,937000000,274000000,138000000,0,680000000,None,None,None,267000000,None,139000000,None,433000000,149000000,24000000,None,125000000,None,416000000,849000000,33000000
2017-12-31,USD,1120000000,2228000000,1108000000,1108000000,-187000000,156000000,0,1307000000,None,None,None,265000000,None,-26000000,None,428000000,-478000000,-2100000000,None,1622000000,None,-213000000,215000000,1687000000
2018-03-31,USD,1009000000,2088000000,1079000000,1079000000,491000000,132000000,0,518000000,None,None,None,273000000,None,107000000,None,431000000,325000000,55000000,None,270000000,None,598000000,1029000000,152000000
2018-06-30,USD,995000000,2091000000,1096000000,1096000000,410000000,130000000,0,585000000,None,None,None,275000000,None,186000000,None,434000000,321000000,52000000,None,269000000,None,596000000,1030000000,135000000
2018-09-30,USD,1058000000,2303000000,1245000000,1245000000,501000000,174000000,0,557000000,None,None,None,270000000,None,159000000,None,425000000,390000000,190000000,None,200000000,None,660000000,1085000000,129000000
2018-12-31,USD,1055000000,2204000000,1149000000,1149000000,-634000000,133000000,0,1689000000,None,None,None,294000000,None,223000000,None,435000000,-705000000,-159000000,None,-546000000,None,-411000000,24000000,-571000000
2019-03-31,USD,1073000000,2054000000,981000000,981000000,561000000,128000000,None,512000000,None,-296000000,215000000,296000000,None,18000000,None,416000000,283000000,69000000,None,214000000,None,579000000,995000000,195000000
2019-06-30,USD,1110000000,2041000000,931000000,931000000,498000000,152000000,None,612000000,None,-296000000,85000000,296000000,None,220000000,None,424000000,422000000,98000000,None,324000000,None,718000000,1142000000,310000000
2019-09-30,USD,1111000000,1999000000,888000000,888000000,628000000,130000000,None,483000000,None,-296000000,196000000,296000000,None,-13000000,None,435000000,319000000,77000000,None,242000000,None,615000000,1050000000,221000000
2019-12-31,USD,1127000000,2107000000,980000000,980000000,234000000,148000000,None,893000000,None,-298000000,208000000,298000000,None,104000000,None,439000000,40000000,91000000,None,-51000000,None,338000000,777000000,124000000
2020-03-31,USD,1075000000,1913000000,838000000,838000000,431000000,113000000,None,644000000,None,-296000000,271000000,296000000,None,-909000000,None,429000000,-774000000,-204000000,None,-570000000,None,-478000000,-49000000,-517000000
2020-06-30,USD,1065000000,1781000000,716000000,716000000,612000000,127000000,None,453000000,None,-294000000,185000000,294000000,None,114000000,None,430000000,432000000,117000000,None,315000000,None,726000000,1156000000,303000000
2020-09-30,USD,1106000000,1933000000,827000000,827000000,641000000,114000000,None,465000000,None,-292000000,184000000,292000000,None,85000000,None,426000000,434000000,111000000,None,323000000,None,726000000,1152000000,309000000
2020-12-31,USD,1139000000,2092000000,953000000,953000000,518000000,466000000,None,621000000,None,-290000000,196000000,290000000,None,-43000000,None,436000000,185000000,55000000,None,130000000,None,475000000,911000000,116000000
2021-03-31,USD,1221000000,2612000000,1391000000,1391000000,739000000,123000000,None,482000000,None,-294000000,161000000,294000000,None,131000000,None,438000000,576000000,141000000,None,435000000,None,870000000,1308000000,426000000
2021-06-30,USD,1105000000,2283000000,1178000000,1178000000,600000000,114000000,None,505000000,None,-298000000,161000000,298000000,None,139000000,None,463000000,441000000,119000000,None,322000000,None,739000000,1202000000,304000000
2021-09-30,USD,917000000,2475000000,1558000000,1558000000,355000000,152000000,None,562000000,None,-292000000,133000000,292000000,None,163000000,None,487000000,226000000,53000000,None,173000000,None,518000000,1005000000,165000000
2021-12-31,USD,1510000000,3257000000,1747000000,1747000000,937000000,169000000,None,573000000,None,-295000000,109000000,295000000,None,188000000,None,454000000,830000000,198000000,None,632000000,None,1125000000,1579000000,622000000
2022-03-31,USD,1193000000,2524000000,1331000000,1331000000,654000000,154000000,None,539000000,None,-286000000,149000000,286000000,None,142000000,None,498000000,510000000,118000000,None,392000000,None,796000000,1294000000,380000000
2022-06-30,USD,1087000000,2490000000,1403000000,1403000000,472000000,160000000,None,615000000,None,-281000000,116000000,281000000,None,171000000,None,506000000,362000000,-45000000,None,407000000,None,643000000,1149000000,400000000
2022-09-30,USD,1502000000,3021000000,1519000000,1519000000,820000000,163000000,None,682000000,None,-291000000,97000000,291000000,None,None,None,500000000,717000000,96000000,None,621000000,None,1008000000,1508000000,600000000
2022-12-31,USD,1717000000,2930000000,1213000000,1213000000,1072000000,631000000,None,645000000,None,-289000000,132000000,289000000,None,None,None,505000000,953000000,256000000,None,697000000,None,1242000000,1747000000,669000000
2023-03-31,USD,1968000000,3081000000,1113000000,1113000000,1360000000,176000000,None,608000000,None,-294000000,139000000,294000000,None,175000000,None,506000000,1241000000,284000000,None,957000000,None,1535000000,2041000000,927000000
2023-06-30,USD,1503000000,2483000000,980000000,980000000,870000000,161000000,None,633000000,None,-306000000,133000000,306000000,None,192000000,None,515000000,756000000,175000000,None,581000000,None,1062000000,1577000000,460000000
2023-09-30,USD,1523000000,2559000000,1036000000,1036000000,994000000,666000000,None,529000000,None,-314000000,163000000,314000000,None,None,None,521000000,861000000,176000000,None,685000000,None,1175000000,1696000000,654000000
2023-12-31,USD,1807000000,2784000000,977000000,977000000,1087000000,182000000,None,720000000,None,-243000000,None,322000000,None,None,None,529000000,1547000000,370000000,None,1177000000,None,1869000000,2398000000,1138000000
2024-03-31,USD,1692000000,2771000000,1079000000,1079000000,1012000000,186000000,None,680000000,None,-349000000,None,349000000,None,None,None,548000000,855000000,193000000,None,662000000,None,1204000000,1752000000,632000000
2024-06-30,USD,1355000000,2336000000,981000000,981000000,696000000,164000000,None,659000000,None,-339000000,None,339000000,None,None,None,540000000,555000000,129000000,None,426000000,None,894000000,1434000000,401000000
2024-09-30,USD,1563000000,2653000000,1090000000,1090000000,838000000,170000000,None,725000000,None,-338000000,99000000,338000000,None,None,None,566000000,968000000,227000000,None,741000000,None,1306000000,1872000000,706000000
2024-12-31,USD,1556000000,2743000000,1187000000,1187000000,793000000,188000000,None,763000000,None,-271000000,198000000,338000000,None,None,None,565000000,608000000,91000000,None,517000000,None,946000000,1511000000,486000000
2025-03-31,USD,1820000000,3048000000,1228000000,1228000000,1094000000,194000000,None,726000000,None,-349000000,186000000,349000000,None,None,None,585000000,922000000,193000000,None,729000000,None,1271000000,1856000000,691000000
2025-06-30,USD,1055000000,2770000000,1715000000,1715000000,887000000,740000000,None,168000000,None,-350000000,204000000,350000000,None,None,None,629000000,757000000,174000000,None,583000000,None,1107000000,1736000000,546000000
2025-09-30,USD,2452000000,2923000000,471000000,471000000,1109000000,168000000,None,1343000000,None,-372000000,201000000,372000000,None,None,None,564000000,929000000,246000000,None,683000000,None,1301000000,1865000000,647000000
2025-12-31,USD,1498000000,3198000000,1700000000,1700000000,1307000000,776000000,None,191000000,None,-331000000,49000000,371000000,None,None,None,569000000,1017000000,244000000,None,773000000,None,1388000000,1957000000,734000000
