fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2010-04-30,USD,169000000,None,None,None,None,243000000,161000000,None,-873000000,None,-254000000,-494000000,None,None,None,None,59000000,59000000,None,None,None,None,-111000000,None,29000000,None,None,181000000
2010-07-31,USD,-85000000,None,None,None,None,238000000,181000000,None,-36000000,None,94000000,-411000000,None,None,None,None,59000000,59000000,None,None,None,None,-556000000,None,29000000,None,None,257000000
2010-10-31,USD,461000000,None,None,None,None,250000000,187000000,None,-3652000000,None,-201000000,-188000000,None,None,None,None,60000000,60000000,None,None,None,None,-461000000,None,29000000,None,None,240000000
2011-01-31,USD,645000000,None,None,None,None,247000000,215000000,None,4161000000,None,-208000000,-264000000,None,None,None,None,59000000,59000000,None,None,None,None,-97000000,None,34000000,None,None,688000000
2011-04-30,USD,1324000000,None,None,None,None,236000000,203000000,None,-430000000,None,-186000000,-37000000,None,None,None,None,59000000,59000000,None,None,None,None,-480000000,None,31000000,None,None,163000000
2011-07-31,USD,213000000,None,None,None,None,239000000,208000000,None,-44000000,None,-310000000,-68000000,None,None,None,None,56000000,56000000,None,None,None,None,-366000000,None,32000000,None,None,160000000
2011-10-31,USD,1090000000,None,None,None,None,231000000,205000000,None,-2928000000,None,-102000000,-622000000,None,None,None,None,57000000,57000000,None,None,None,None,-319000000,None,30000000,None,None,131000000
2012-04-30,USD,379000000,None,None,None,None,237000000,141000000,None,765000000,None,-94000000,-305000000,None,None,None,None,56000000,56000000,None,None,None,None,-132000000,None,33000000,None,None,152000000
2012-07-31,USD,-601000000,None,None,None,None,228000000,175000000,None,-253000000,None,-101000000,-29000000,None,None,None,None,109000000,109000000,None,None,None,None,-123000000,None,31000000,None,None,-7000000
2012-10-31,USD,101000000,None,None,None,None,222000000,206000000,None,-1842000000,None,-217000000,-273000000,None,None,None,None,57000000,57000000,None,None,None,None,488000000,None,31000000,None,None,1000000
2013-01-31,USD,1707181686,None,None,None,None,205181746,247090845,None,335090992,None,-174909042,376818201,None,None,None,None,75090889,75090889,None,None,None,None,121909102,None,27181808,None,None,-641090869
2013-04-30,USD,-5000000,None,None,None,None,210000000,174000000,None,702000000,None,-116000000,-641000000,None,None,None,None,58000000,58000000,None,None,None,None,None,None,22000000,None,None,-73000000
2013-07-31,USD,24000000,None,None,None,None,177000000,127000000,None,-133000000,None,-87000000,933000000,None,None,None,None,58000000,58000000,None,None,None,None,None,None,23000000,None,None,248000000
2013-10-31,USD,305000000,None,None,None,None,163000000,121000000,None,-1543000000,None,-112000000,67000000,None,None,None,None,58000000,58000000,None,None,None,None,None,None,25000000,None,None,54000000
2014-01-31,USD,770000000,None,None,None,None,166000000,125000000,None,1571000000,None,-202000000,-40000000,None,None,None,None,59000000,59000000,None,None,None,None,None,None,20000000,None,None,294000000
2014-04-30,USD,308000000,None,None,None,None,161000000,111000000,None,121000000,None,-362000000,-53000000,None,None,None,None,59000000,59000000,None,None,None,None,None,None,23000000,None,None,461000000
2014-07-31,USD,179000000,None,None,None,None,158000000,147000000,None,-326000000,None,-545000000,-61000000,None,None,None,None,59000000,59000000,None,None,None,None,None,None,17000000,None,None,147000000
2014-10-31,USD,287000000,None,None,None,None,165000000,167000000,None,-1336000000,None,-435000000,-61000000,None,None,None,None,67000000,67000000,None,None,None,None,None,None,23000000,None,None,107000000
2015-01-31,USD,1161000000,None,None,None,None,172000000,136000000,None,1400000000,None,-370000000,-48000000,None,None,None,None,66000000,66000000,None,None,None,None,None,None,24000000,None,None,520000000
2015-04-30,USD,-10000000,None,None,None,None,163000000,124000000,None,261000000,None,-214000000,-238000000,None,None,None,None,261000000,261000000,None,None,None,None,None,None,27000000,None,None,129000000
2015-07-31,USD,318000000,None,None,None,None,163000000,169000000,None,-93000000,None,-264000000,-402000000,None,None,None,None,80000000,80000000,None,None,None,None,-321000000,None,28000000,None,None,164000000
2015-10-31,USD,155000000,None,None,None,None,168000000,200000000,None,-1662000000,None,-140000000,-121000000,None,None,None,None,80000000,80000000,None,None,None,None,-64000000,None,25000000,None,None,125000000
2016-01-31,USD,859000000,None,None,None,None,163000000,156000000,None,1580000000,None,199000000,-754000000,None,None,None,None,78000000,78000000,None,None,None,None,-670000000,None,24000000,None,None,479000000
2016-04-30,USD,483000000,None,None,None,None,162000000,136000000,None,365000000,None,-42000000,-612000000,None,None,None,None,238000000,238000000,None,None,None,None,-52000000,None,31000000,None,None,229000000
2016-07-31,USD,805000000,None,None,None,None,165000000,140000000,None,-205000000,None,-453000000,-321000000,None,None,None,None,90000000,90000000,None,None,None,None,-219000000,None,26000000,None,None,198000000
2016-10-31,USD,107000000,None,None,None,None,164000000,169000000,None,-1530000000,None,-361000000,-254000000,None,None,None,None,89000000,89000000,None,None,None,None,-201000000,None,25000000,None,None,194000000
2017-01-31,USD,1150000000,None,None,None,None,163000000,137000000,None,1563000000,None,-31000000,-217000000,None,None,None,None,88000000,88000000,None,None,None,None,-226000000,None,26000000,None,None,607000000
2017-04-30,USD,243000000,None,None,None,None,161000000,153000000,None,223000000,None,-423000000,-413000000,None,None,None,None,105000000,105000000,None,None,None,None,-373000000,None,31000000,None,None,188000000
2017-07-31,USD,449000000,None,None,None,None,168000000,143000000,None,-508000000,None,-285000000,-461000000,None,None,None,None,103000000,103000000,None,None,None,None,-398000000,None,36000000,None,None,209000000
2017-10-31,USD,511000000,None,None,None,None,171000000,193000000,None,-1526000000,None,-308000000,-461000000,None,None,None,None,102000000,102000000,None,None,None,None,-367000000,None,30000000,None,None,239000000
2018-01-31,USD,938000000,None,None,None,None,183000000,199000000,None,1476000000,None,14000000,-962000000,None,None,None,None,99000000,99000000,None,None,None,None,-866000000,None,32000000,None,None,364000000
2018-04-30,USD,204000000,None,None,None,None,176000000,181000000,None,243000000,None,1073000000,-516000000,None,None,None,None,128000000,128000000,None,None,None,None,-400000000,None,32000000,None,None,208000000
2018-07-31,USD,904000000,None,None,None,None,182000000,194000000,None,-56000000,None,127000000,-1008000000,None,None,None,None,125000000,125000000,None,None,None,None,-374000000,None,31000000,None,None,244000000
2018-10-31,USD,-1000000,None,None,None,None,192000000,244000000,None,-3137000000,None,-626000000,-2000000,None,None,None,None,123000000,123000000,None,None,None,None,-370000000,None,29000000,None,None,277000000
2019-01-31,USD,1301000000,None,None,None,None,220000000,200000000,None,2756000000,None,-66000000,-492000000,None,None,None,None,121000000,121000000,None,None,None,None,-361000000,None,31000000,None,None,735000000
2019-04-30,USD,2000000,None,None,None,None,200000000,193000000,None,207000000,None,-192000000,-226000000,None,None,None,None,134000000,134000000,None,None,None,None,-98000000,None,36000000,None,None,265000000
2019-07-31,USD,623000000,None,None,None,None,201000000,192000000,None,-8000000,None,-636000000,-350000000,None,None,None,None,133000000,133000000,None,None,None,None,-230000000,None,38000000,None,None,238000000
2019-10-31,USD,312000000,None,None,None,None,206000000,201000000,None,-2358000000,None,101000000,-484000000,None,None,None,None,131000000,131000000,None,None,None,None,-368000000,None,35000000,None,None,293000000
2020-01-31,USD,1628000000,None,None,None,None,205000000,157000000,None,2396000000,None,-168000000,-438000000,None,None,None,None,129000000,129000000,None,None,None,None,-307000000,None,34000000,None,None,745000000
2020-04-30,USD,827000000,None,None,None,None,207000000,178000000,None,1136000000,None,-179000000,1049000000,None,None,None,None,141000000,141000000,None,None,None,None,-62000000,None,15000000,None,None,159000000
2020-07-31,USD,2961000000,None,None,None,None,207000000,162000000,None,-122000000,None,-204000000,-1381000000,None,None,None,None,143000000,143000000,None,None,None,None,None,None,50000000,None,None,432000000
2020-10-31,USD,119000000,None,None,None,None,214000000,194000000,None,-3314000000,None,-770000000,502000000,None,None,None,None,142000000,142000000,None,None,None,None,None,None,42000000,None,None,391000000
2021-01-31,USD,1020000000,None,None,None,None,211000000,179000000,None,1865000000,None,365000000,-1046000000,None,None,None,None,142000000,142000000,None,None,None,None,-250000000,None,28000000,None,None,816000000
2021-04-30,USD,105000000,None,None,None,None,216000000,161000000,None,-90000000,None,-253000000,-1089000000,None,None,None,None,175000000,175000000,None,None,None,None,-927000000,None,37000000,None,None,595000000
2021-07-31,USD,759000000,None,None,None,None,214000000,162000000,None,-704000000,None,-105000000,-573000000,None,None,None,None,175000000,175000000,None,None,None,None,-396000000,None,34000000,None,None,734000000
2021-10-31,USD,197000000,None,None,None,None,214000000,225000000,None,-2130000000,None,-349000000,-685000000,None,None,None,None,172000000,172000000,None,None,None,None,-405000000,None,34000000,None,None,499000000
2022-01-31,USD,2191000000,None,None,None,None,225000000,189000000,None,2596000000,None,-665000000,-1950000000,None,None,None,None,166000000,166000000,None,None,None,None,-1774000000,None,36000000,None,None,626000000
2022-04-30,USD,-1384000000,None,None,None,None,224000000,215000000,238000000,-297000000,None,-213000000,-650000000,None,None,None,None,199000000,199000000,None,None,None,None,-455000000,None,39000000,-2247000000,None,341000000
2022-07-31,USD,675000000,None,None,None,None,229000000,226000000,-37000000,218000000,None,-271000000,-211000000,None,None,None,None,198000000,198000000,None,None,None,None,-10000000,None,26000000,193000000,None,306000000
2022-10-31,USD,601000000,None,None,None,None,226000000,255000000,-215000000,-1286000000,None,-252000000,-197000000,None,None,None,None,198000000,198000000,None,None,None,None,-2000000,None,33000000,152000000,None,277000000
2023-01-31,USD,1932000000,None,None,None,None,239000000,234000000,-89000000,2174000000,None,-962000000,-748000000,None,None,None,None,194000000,194000000,None,None,None,None,-549000000,None,40000000,958000000,None,495000000
2023-04-30,USD,-331000000,None,None,None,None,237000000,204000000,279000000,-86000000,None,-204000000,-281000000,None,None,None,None,202000000,202000000,None,None,None,None,-79000000,None,38000000,-816000000,None,244000000
2023-07-31,USD,512000000,None,None,None,None,236000000,191000000,10000000,-422000000,None,-381000000,-279000000,None,None,None,None,200000000,200000000,None,None,None,None,-79000000,None,37000000,56000000,None,274000000
2023-10-31,USD,109000000,None,None,None,None,229000000,217000000,None,-1936000000,None,-219000000,-312000000,None,None,None,None,201000000,201000000,None,None,None,None,-112000000,None,35000000,None,None,263000000
2024-01-31,USD,1180000000,None,None,None,None,221000000,183000000,None,2622000000,None,-181000000,-272000000,None,None,None,None,198000000,198000000,None,None,None,None,-70000000,None,35000000,None,None,460000000
2024-04-30,USD,156000000,None,None,None,None,219000000,152000000,None,-273000000,None,-167000000,-252000000,None,None,None,None,202000000,202000000,None,None,None,None,-50000000,None,38000000,None,None,246000000
2024-07-31,USD,661000000,None,None,None,None,218000000,183000000,None,-488000000,None,-185000000,-305000000,None,None,None,None,203000000,203000000,None,None,None,None,-98000000,None,36000000,None,None,291000000
2024-10-31,USD,-256000000,None,None,None,None,213000000,193000000,None,-2108000000,None,-170000000,-335000000,None,None,None,None,202000000,202000000,None,None,None,None,-137000000,None,34000000,None,None,273000000
2025-01-31,USD,1537000000,None,None,None,None,216000000,178000000,None,2714000000,None,-182000000,-417000000,None,None,None,None,200000000,200000000,None,None,None,None,-215000000,None,31000000,None,None,117000000
2025-04-30,USD,34000000,None,None,None,None,211000000,166000000,None,-95000000,None,-166000000,-305000000,None,None,None,None,202000000,202000000,None,None,None,None,-100000000,None,40000000,None,None,202000000
2025-07-31,USD,749000000,None,None,None,None,211000000,175000000,None,-622000000,None,-203000000,-269000000,None,None,None,None,201000000,201000000,None,None,None,None,-65000000,None,35000000,None,None,186000000
2025-10-31,USD,-99000000,None,None,None,None,206000000,188000000,None,-2186000000,None,-186000000,-234000000,None,None,None,None,199000000,199000000,None,None,None,None,-35000000,None,31000000,None,None,140000000
2026-01-31,USD,1278000000,None,None,None,None,203000000,175000000,None,2777000000,None,-175000000,-275000000,None,None,None,None,199000000,199000000,None,None,None,None,-73000000,None,33000000,None,None,541000000
