fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-09-30,USD,2466500000,715000000,77400000,77400000,280600000,320900000,1751500000,None,None,157600000,157600000,412200000,None,None,None,36100000,None,1749400000,372000000,100800000,None,None,130200000,1377400000,None,None,None,None,1325000000,136600000,None,717100000,None,727500000,400000,33780000
2017-09-30,USD,2571000000,737500000,36600000,36600000,289900000,344500000,1833500000,None,None,143600000,143600000,405000000,None,None,None,66500000,None,1876400000,268000000,123500000,None,None,32100000,1608400000,None,None,None,None,1362500000,86500000,None,694600000,None,672500000,400000,33820000
2018-09-30,USD,2367900000,721200000,27000000,27000000,266600000,311600000,1646700000,None,None,115900000,115900000,350800000,None,None,None,116000000,None,1827700000,283300000,111300000,None,None,43500000,1544400000,None,None,None,None,1364700000,96400000,None,540200000,None,643500000,400000,33848000
2019-09-30,USD,2438200000,780000000,18000000,18000000,228700000,223400000,1658200000,None,None,51100000,51100000,54700000,None,None,None,309900000,None,1920500000,296400000,86500000,None,None,10000000,1624100000,None,None,None,None,1295900000,167800000,None,517700000,None,595600000,400000,33882000
2020-09-30,USD,2261500000,756300000,10600000,10600000,298700000,185100000,1505200000,None,None,49900000,49900000,55700000,None,20000000,None,261900000,None,1883200000,296700000,82600000,None,None,10000000,1586500000,None,1299100000,10000000,None,1309100000,193700000,154000000,378300000,None,559100000,400000,33882000
2021-09-30,USD,1630900000,531400000,18100000,18100000,321700000,132800000,1099500000,None,None,48800000,48800000,57800000,None,None,None,58800000,None,1337800000,195400000,90000000,None,None,1004900000,1142400000,None,None,None,None,935400000,105400000,None,293100000,None,272400000,400000,34063000
2022-09-30,USD,1652400000,570900000,46100000,46100000,313300000,167200000,1081500000,776600000,None,45400000,45400000,56400000,None,46600000,None,44300000,None,1387200000,233000000,114700000,None,None,34200000,1154200000,None,947600000,None,None,947600000,117300000,143000000,265200000,None,235300000,400000,34120000
2023-09-30,USD,1816900000,600900000,38700000,38700000,399500000,129300000,1215900000,907200000,None,119900000,119900000,88800000,None,0,None,33400000,None,1295900000,274600000,116800000,None,None,5000000,1021300000,None,800300000,5000000,None,805300000,136300000,162600000,521000000,None,220900000,400000,40786000
2024-09-30,USD,1640100000,587300000,20200000,20200000,414100000,126100000,1052300000,856500000,None,82000000,82000000,6000000,None,None,None,26900000,None,1323500000,217000000,82100000,None,None,12700000,1106500000,16400000,910000000,7500000,None,933900000,109100000,140000000,316600000,None,2200000,400000,41306000
2025-09-30,USD,1519400000,572200000,59700000,59700000,312000000,179600000,946700000,822400000,None,23300000,23300000,6000000,None,None,None,20900000,None,1285300000,265600000,96000000,None,None,7900000,1019700000,15500000,832200000,None,None,847700000,156100000,126000000,234100000,None,-77600000,400000,41828000
