fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-08-31,USD,305455000,162881000,17851000,17851000,110596000,16044000,142574000,40097000,None,None,None,None,None,None,3100000,15290000,None,131531000,54333000,15631000,None,None,None,77198000,None,None,None,None,None,38626000,None,173924000,-380603000,489194000,25888000,29039000
2008-11-30,USD,282515000,146971000,28765000,28765000,83294000,15880000,135544000,38633000,None,None,None,None,None,None,5400000,13632000,None,118531000,45056000,10997000,None,None,None,73475000,None,None,None,None,None,34039000,None,163984000,-380633000,479598000,25888000,29039000
2009-02-28,USD,274198000,141247000,27454000,27454000,72778000,27714000,132951000,37091000,None,None,None,None,None,None,None,13301000,None,120515000,48525000,7182000,None,None,9100000,71990000,None,None,None,None,9100000,32213000,None,153683000,-380492000,469217000,25888000,29046000
2009-05-31,USD,268127000,134362000,41308000,41308000,53230000,27017000,133765000,34077000,None,None,None,None,None,None,400000,12407000,None,123237000,49439000,9806000,None,None,9100000,73798000,None,None,None,None,9100000,30442000,None,144890000,-380370000,460664000,25888000,29056000
2009-08-31,USD,220466000,129414000,36566000,36566000,46850000,29073000,91052000,28040000,None,None,None,None,None,None,13500000,3425000,None,128135000,49954000,10370000,None,None,9100000,78181000,None,None,None,None,9100000,30185000,None,92331000,-380251000,410428000,25888000,29086000
2009-11-30,USD,223406000,131438000,29205000,29205000,51079000,34103000,91968000,26826000,None,None,None,None,None,None,13700000,3351000,None,133196000,54069000,14308000,None,None,9100000,79127000,None,None,None,None,9100000,30348000,None,90210000,-380419000,409084000,25888000,29086000
2010-02-28,USD,224976000,134180000,41609000,41609000,59824000,20903000,90796000,25646000,None,None,None,None,None,None,9000000,2844000,None,134401000,56114000,17110000,None,None,6320000,78287000,None,None,None,None,6320000,32453000,None,90575000,-380227000,409790000,25888000,29091000
2010-05-31,USD,220310000,131731000,76296000,76296000,39134000,11253000,88579000,24536000,None,None,None,None,None,None,1150000,3898000,None,123973000,47812000,15334000,None,None,610000,76161000,None,None,None,None,610000,31788000,None,96337000,-379827000,415782000,25888000,29107000
2010-08-31,USD,227357000,141717000,74691000,74691000,43526000,18930000,85640000,25677000,None,None,None,None,None,None,17785000,4570000,None,129830000,50372000,19725000,None,None,None,79458000,None,None,None,None,None,30548000,None,97527000,-379742000,420675000,25888000,29115000
2010-11-30,USD,229471000,152825000,81165000,81165000,45173000,16640000,76646000,24949000,None,None,None,None,None,None,5250000,4597000,None,128951000,48285000,17035000,None,None,None,80666000,None,None,None,None,None,29949000,None,100520000,-379761000,424461000,25888000,29115000
2011-02-28,USD,238910000,160272000,62787000,62787000,71655000,21002000,78638000,24427000,None,759000,759000,1228000,None,None,10891000,4828000,None,135581000,54104000,20932000,None,None,None,81477000,None,None,None,None,None,32225000,None,103329000,-379574000,427776000,25888000,29120000
2011-05-31,USD,241013000,163912000,65230000,65230000,76346000,17788000,77101000,23365000,None,739000,739000,1228000,None,None,250000,4298000,None,135921000,54473000,22563000,None,None,None,81448000,None,None,None,None,None,31844000,None,105092000,-379495000,428971000,25888000,29152000
2011-08-31,USD,239927000,164854000,69307000,69307000,69165000,21506000,75073000,22589000,None,720000,720000,1228000,None,None,10627000,4876000,None,131197000,51318000,21610000,None,None,545000,79879000,None,None,None,None,None,29604000,None,108730000,-379353000,432518000,25888000,29212000
2011-11-30,USD,231637000,158938000,71299000,71299000,65190000,15583000,72699000,22530000,None,700000,700000,1228000,None,33187000,250000,6616000,None,122249000,42962000,15580000,None,None,None,79287000,None,0,None,None,None,27267000,79287000,109388000,-379218000,433553000,25888000,29212000
2012-02-29,USD,239317000,167620000,80800000,80800000,60183000,19904000,71697000,21784000,None,681000,681000,1228000,None,33348000,9903000,6733000,None,126424000,51941000,21697000,None,None,None,74483000,None,0,None,None,None,30113000,74483000,112893000,-377972000,432641000,25888000,29248000
2012-05-31,USD,243924000,175727000,80831000,80831000,69604000,19351000,68197000,20982000,None,661000,661000,1228000,None,32072000,250000,5691000,None,129059000,57048000,24635000,None,None,None,72011000,None,0,None,None,None,32413000,72011000,114865000,-377411000,436582000,25888000,29263000
2012-08-31,USD,286072000,187068000,62683000,62683000,87094000,24329000,99004000,20528000,None,640000,640000,1228000,None,9074000,9074000,12962000,None,141381000,61018000,24920000,None,None,8105000,80363000,None,0,None,None,None,35750000,80363000,144691000,-383497000,477490000,25888000,28361000
2012-11-30,USD,291771000,193234000,44075000,44075000,106363000,26246000,98537000,20127000,None,620000,620000,1228000,None,8823000,250000,16300000,None,146223000,66721000,28536000,None,None,None,79502000,None,0,None,None,None,34783000,79502000,145548000,-390018000,484881000,25888000,28361000
2013-02-28,USD,292157000,194471000,26235000,26235000,123944000,28184000,97686000,20260000,None,599000,599000,1228000,None,8735000,8735000,16108000,None,139125000,64002000,26083000,None,None,None,75123000,None,0,None,None,None,36767000,75123000,153032000,-391081000,491166000,25888000,28191000
2013-05-31,USD,302871000,211048000,42422000,42422000,112951000,33837000,91823000,20158000,None,577000,577000,1228000,None,4385000,4605000,17233000,None,144771000,69486000,28398000,None,None,None,75285000,None,0,None,None,None,41088000,75285000,158100000,-393302000,498827000,25888000,28087000
2013-08-31,USD,309145000,223850000,64277000,64277000,112541000,29145000,85295000,20266000,None,1228000,1228000,1228000,None,2108000,0,17887000,None,138416000,70354000,28142000,None,None,None,68062000,None,0,None,None,None,42212000,68062000,170729000,-394785000,509443000,25888000,29094000
2013-11-30,USD,314913000,231802000,49737000,49737000,122478000,42944000,83111000,21057000,None,1228000,1228000,1228000,None,None,0,16643000,None,134324000,67009000,27316000,None,None,None,67315000,None,0,None,None,None,37070000,67315000,180589000,-397323000,520589000,25888000,27971000
2014-02-28,USD,309126000,227529000,16258000,16258000,124289000,69628000,81597000,20411000,None,1228000,1228000,1228000,None,None,25587000,17354000,None,132888000,69636000,28867000,None,None,None,63252000,None,0,None,None,None,40769000,63252000,176238000,-413167000,530182000,25888000,27724000
2014-05-31,USD,340334000,255891000,50490000,50490000,117735000,56333000,84443000,22665000,None,1228000,1228000,1228000,None,None,16479000,31333000,None,155844000,93397000,31229000,None,None,16050000,62447000,None,0,None,None,16050000,46118000,62447000,184490000,-415513000,541567000,25888000,27319000
2014-08-31,USD,358302000,271693000,57804000,57804000,112848000,69699000,86609000,25135000,None,1228000,1228000,1228000,None,None,15978000,31342000,None,165554000,99719000,33111000,None,None,16050000,65835000,None,0,None,None,16050000,47631000,65835000,192748000,-417500000,554496000,25888000,27078000
2014-11-30,USD,354567000,267629000,27803000,27803000,150753000,62801000,86938000,26295000,None,1228000,1228000,1228000,None,None,9951000,26272000,None,158836000,94294000,40298000,None,None,10177000,64542000,None,0,None,None,10177000,39348000,64542000,195731000,-421181000,561949000,25888000,27078000
2015-02-28,USD,340931000,252413000,7938000,7938000,149841000,75636000,88518000,28370000,None,1228000,1228000,1228000,None,None,0,18998000,None,138942000,76556000,34215000,None,None,None,62386000,None,0,None,None,None,42341000,62386000,201989000,-420874000,567604000,25888000,27018000
2015-05-31,USD,346745000,251535000,49215000,49215000,122575000,65198000,95210000,34646000,None,1228000,1228000,1228000,None,None,25843000,14547000,None,135983000,74153000,29547000,None,None,None,61830000,None,0,None,None,None,44606000,61830000,210762000,-420835000,576665000,25888000,27030000
2015-08-31,USD,362174000,266217000,70239000,70239000,112165000,66936000,95957000,37250000,None,1228000,1228000,1228000,None,None,26172000,16877000,None,141211000,81610000,33158000,None,None,29066000,59601000,None,0,None,None,None,46138000,59601000,220963000,-420610000,585941000,25888000,27056000
2015-11-30,USD,354332000,258480000,55721000,55721000,136364000,59312000,95852000,39094000,None,0,0,0,None,None,26187000,7083000,None,110521000,80242000,34949000,None,None,None,30279000,None,0,None,None,None,42134000,30279000,243811000,-419871000,591769000,25888000,27067000
2016-02-29,USD,360342000,254139000,36872000,36872000,134169000,70060000,106203000,50719000,None,0,0,0,None,None,26531000,13038000,None,112709000,83889000,41461000,None,None,None,28820000,None,0,None,None,None,42428000,28820000,247633000,-421919000,598399000,25888000,27015000
2016-05-31,USD,380037000,273533000,71253000,71253000,130136000,65474000,106504000,52799000,None,0,0,0,None,None,26739000,6670000,None,121119000,92798000,47748000,None,None,7578000,28321000,None,0,7578000,None,None,45050000,28321000,258918000,-421894000,610118000,25888000,27004000
2016-08-31,USD,390718000,280589000,85583000,85583000,122522000,66184000,110129000,55931000,None,1228000,1228000,1228000,None,None,26492000,12600000,None,122359000,92949000,44134000,None,None,None,29410000,None,0,None,None,None,48796000,29410000,268359000,-421767000,620546000,25888000,27036000
2016-11-30,USD,882695000,273353000,25584000,25584000,155446000,81762000,609342000,66703000,None,251049000,251049000,251210000,None,None,26653000,21122000,None,485236000,128467000,50971000,None,None,7578000,356769000,None,334742000,7578000,None,342320000,66377000,22027000,397459000,-343421000,629099000,25888000,27969000
2017-02-28,USD,894721000,293828000,10931000,10931000,148456000,120498000,600893000,67858000,None,240682000,240682000,245393000,None,None,26862000,27886000,None,492106000,151687000,66873000,None,None,11301000,340419000,None,318164000,11301000,None,329465000,73513000,22255000,402615000,-342770000,641192000,25888000,31686000
2017-05-31,USD,890351000,298289000,24369000,24369000,144422000,120998000,592062000,68656000,None,230522000,230522000,245393000,None,None,27030000,17000000,None,474101000,177494000,79599000,None,None,12051000,296607000,None,274818000,12051000,None,286869000,79750000,21789000,416250000,-342745000,654215000,25888000,31691000
2017-08-31,USD,902512000,314137000,35945000,35945000,142265000,124539000,588375000,71560000,None,228440000,228440000,242728000,None,None,27418000,22776000,None,460838000,167158000,79194000,None,None,2850000,293680000,None,271726000,2850000,None,274576000,77664000,21954000,441674000,-342730000,679138000,25888000,31718000
2017-11-30,USD,924850000,335412000,54468000,54468000,151787000,116798000,589438000,74113000,None,226385000,226385000,244684000,None,None,27634000,24718000,None,468219000,178520000,76109000,None,None,2342000,289699000,None,268421000,2342000,None,270763000,86200000,21278000,456631000,-342823000,693909000,25888000,31772000
2018-02-28,USD,965326000,372702000,27443000,27443000,178046000,157425000,592624000,78798000,None,224452000,224452000,244684000,None,1924000,27921000,9788000,None,487517000,195590000,99727000,None,None,271352000,291927000,None,271102000,271352000,None,542454000,95863000,20825000,477809000,-342516000,712809000,25888000,31854000
2018-05-31,USD,965710000,373763000,39029000,39029000,177378000,148948000,591947000,82481000,None,222519000,222519000,244684000,None,2095000,28130000,8408000,None,459889000,190406000,88397000,None,None,252048000,269483000,None,251798000,252048000,None,503846000,102009000,17685000,505821000,-347437000,742148000,25888000,31753000
2018-08-31,USD,1051805000,371938000,2342000,2342000,195128000,164585000,679867000,101193000,None,265717000,265717000,274370000,None,1959000,28297000,9883000,None,517360000,204185000,81039000,None,None,95410000,313175000,None,291441000,291441000,None,386851000,23279000,17277000,534445000,-347374000,768816000,25888000,31755000
2018-11-30,USD,1029973000,343256000,702000,702000,191461000,140837000,686717000,110212000,None,263058000,263058000,275072000,None,1930000,26651000,20512000,None,473495000,199190000,79687000,None,None,None,274305000,None,253262000,None,None,253262000,106291000,16209000,556478000,-346370000,787794000,25888000,31814000
2019-02-28,USD,1078136000,387785000,3017000,3017000,189611000,179940000,690351000,117761000,None,260791000,260791000,275072000,None,26963000,26963000,30434000,None,507470000,212517000,92592000,None,None,2750000,294953000,None,274168000,2750000,None,276918000,116703000,16190000,570666000,-351007000,805851000,25888000,31724000
2019-05-31,USD,1083203000,391085000,4176000,4176000,190883000,185546000,692118000,121977000,None,258513000,258513000,275657000,None,27111000,27111000,20960000,None,480210000,204851000,84304000,None,None,6500000,275359000,None,253071000,6500000,None,259571000,114047000,17033000,602993000,-351195000,838506000,25888000,31644000
2019-08-31,USD,1104231000,410657000,37431000,37431000,201126000,158049000,693574000,127572000,None,256082000,256082000,274931000,None,26846000,None,28102000,None,472019000,197744000,81635000,None,None,8892000,274275000,None,245402000,8892000,None,254294000,107217000,16841000,632212000,-351256000,866886000,25888000,31696000
2019-11-30,USD,1553624000,545252000,101328000,101328000,263333000,167290000,1008372000,163348000,None,423258000,423258000,347840000,None,26958000,None,13301000,None,768015000,247406000,93120000,None,None,12668000,520609000,28066000,450848000,12668000,None,491582000,141618000,52551000,785609000,-315930000,877469000,25888000,32267000
2020-02-29,USD,1571927000,564105000,122939000,122939000,237808000,182475000,1007822000,169840000,None,415285000,415285000,348860000,None,27231000,None,20883000,None,770403000,250649000,99211000,None,None,13668000,519754000,27882000,451134000,13668000,None,492684000,137770000,51563000,801524000,-315566000,890994000,25888000,33918000
2020-05-31,USD,1533040000,527995000,152480000,152480000,190359000,163590000,1005046000,175431000,None,408359000,408359000,348058000,None,27336000,27336000,21566000,None,748230000,228175000,81998000,None,None,13668000,520055000,27366000,451306000,13668000,None,492340000,132509000,52041000,784810000,-315478000,874911000,25888000,33625000
2020-08-31,USD,1754195000,713610000,292575000,292575000,182941000,220798000,1040585000,174945000,None,404768000,404768000,348058000,None,27838000,27838000,17296000,None,926729000,300390000,132490000,None,None,3199000,626339000,27048000,512630000,None,None,547745000,155860999,57606000,827466000,-315297000,913610000,25888000,33929000
2020-11-30,USD,1780990000,788420000,272939000,272939000,263137000,231182000,992570000,171210000,None,401178000,401178000,348058000,None,27904000,27904000,21162000,None,909432000,313401000,123328000,None,None,None,596031000,26492000,516527000,None,None,543019000,164508000,63021000,871558000,-325309000,966945000,25888000,33839000
2021-02-28,USD,1855795000,864978000,333015000,333015000,278468000,232349000,990817000,201442000,None,397587000,397587000,348058000,None,28301000,28301000,21146000,None,913431000,321003000,144604000,None,None,None,592428000,25942000,520284000,None,None,546226000,176399000,19153000,942364000,-324762000,1032020000,25888000,33910000
2021-05-31,USD,1979770000,988617000,405841000,405841000,333018000,228199000,991153000,204896000,None,393997000,393997000,348058000,None,28381000,28381000,21559000,None,969512000,375610000,173008000,None,None,25391000,593902000,25391000,524450000,None,None,549841000,202602000,19289000,1010258000,-324757000,1095167000,25888000,34772000
2021-08-31,USD,2114775999,1058913000,434563000,434563000,341473000,253808000,1055862999,219806000,None,390407000,390407000,348058000,None,28821000,28821000,29069000,None,1057833000,407276000,180030000,None,None,3296000,650557000,26745000,528559000,None,None,563913000,215907001,20065000,1056943000,-359940000,1172996000,25888000,34364000
2021-11-30,USD,2206361000,929587000,211384000,211384000,432825000,263677000,1276774000,224129000,None,493635000,493635000,484176000,None,29027000,None,21701000,None,1047103000,427103000,166848000,None,None,0,620000000,26368000,532739000,None,None,559107000,231032000,74014000,1159258000,-372572000,1272697000,25888000,34400000
2022-02-28,USD,2309433000,1009464000,134832000,134832000,469454000,380039000,1299969000,239034000,None,485619000,485619000,484176000,None,29306000,None,25139000,None,1100446000,464046000,211280000,None,None,0,636400000,42420000,536990000,None,None,579410000,252766000,87952000,1208987000,-412399000,1357812000,25888000,33900000
2022-05-31,USD,2427134000,1118618000,238073000,238073000,486100000,373639000,1308516000,298662000,None,477603000,477603000,484176000,None,29505000,None,20806000,None,1163243000,535952000,229727000,None,None,0,627291000,41195000,541453000,None,None,582648000,295471000,77393000,1263891000,-477045000,1463254000,25888000,32854999
2022-08-31,USD,2482719000,1093815000,282172000,282172000,525769000,254124000,1388904000,276219000,None,472388000,472388000,484176000,None,28624000,None,31750000,None,1219712000,522097000,217458000,None,None,5689000,697615000,40426000,545855000,None,None,598660000,298296000,25275000,1263007000,None,1537531000,25888000,31593000
2022-11-30,USD,2394000000,1053800000,271700000,271700000,553000000,203000000,1340200000,294800000,None,468600000,468600000,484200000,None,28900000,None,26100000,None,1105400000,436100000,133200000,None,None,0,669300000,39500000,590400000,None,None,629900000,282600000,78900000,1288600000,None,1626700000,25900000,35500000
2023-02-28,USD,2445400000,1089500000,229300000,229300000,540400000,281300000,1355900000,310400000,None,464800000,464800000,484200000,None,29000000,None,38500000,None,1108100000,435100000,165000000,None,None,0,673000000,41700000,591000000,None,None,632700000,270100000,82000000,1337300000,None,1671000000,25900000,35500000
2023-05-31,USD,2412800000,971800000,225900000,225900000,518000000,205300000,1441000000,320000000,None,507700000,507700000,514500000,None,29100000,None,22600000,None,1051500000,397100000,133000000,None,None,0,654400000,41700000,591700000,None,None,633400000,262800000,6600000,1361300000,None,1713400000,25900000,35400000
2023-08-31,USD,2512200000,996700000,309900000,309900000,470600000,189200000,1515499999,369900000,None,502000000,502000000,514500000,None,29300000,None,27000000,None,1144100000,396000000,146900000,None,None,7200000,748099999,42000000,592400000,None,None,649300000,241900000,8200000,1368100000,None,1747800000,25900000,35100000
2023-11-30,USD,2368900000,934600000,219600000,219600000,494000000,190800000,1434300000,372400000,None,496400000,496400000,514500000,None,29600000,None,30200000,None,1014900000,347300000,123400000,None,None,None,667599999,40500000,593100000,None,None,633600000,223900000,14100000,1354000000,None,1773600000,25900000,34700000
2024-02-29,USD,2433900000,1002200000,265700000,265700000,465800000,242300000,1431700000,None,None,490700000,490700000,514500000,None,30100000,None,28400000,None,1109300000,353200000,138000000,None,None,None,756099999,39300000,694800000,None,None,734100000,215200000,14700000,1324600000,None,1751600000,25900000,29200000
2024-05-31,USD,2425000000,983700000,318100000,318100000,441500000,199300000,1441300000,None,None,485100000,485100000,514500000,None,30200000,None,24800000,None,1106600000,401800000,134000000,None,None,59000000,704800000,47300000,636400000,59000000,None,742700000,205700000,14200000,1318400000,None,1762300000,25900000,30400000
2024-08-31,USD,2384200000,988700000,330900000,330900000,438700000,183500000,1395500000,None,None,479000000,479000000,484200000,None,29600000,None,35600000,None,1110900000,404700000,144700000,None,None,59100000,706200000,45600000,637100000,59100000,None,741800000,200900000,13900000,1273300000,None,1723300000,25900000,29500000
2024-11-30,USD,2298000000,908300000,262500000,262500000,435500000,171400000,1389700000,384500000,None,473400000,473400000,484200000,None,29700000,None,38900000,None,1057800000,352200000,113600000,None,None,59200000,705600000,44700000,637700000,59200000,None,741600000,179400000,13900000,1240200000,None,1718100000,25900000,28600000
2025-02-28,USD,2194000000,812200000,115500000,115500000,460200000,201600000,1381800000,381900000,None,467900000,467900000,484200000,None,29400000,None,34900000,None,977700000,373800000,144500000,None,None,59300000,603900000,42800000,539400000,59300000,None,641500000,170000000,13400000,1216300000,None,1708000000,25900000,28100000
2025-05-31,USD,2132700000,759300000,10500000,10500000,477800000,242900000,1373400000,379300000,None,462400000,462400000,484200000,None,28600000,None,28100000,None,916800000,315100000,128600000,None,None,0,601700000,41000000,539900000,None,None,580900000,186500000,12700000,1215900000,None,1706300000,25900000,28400000
2025-08-31,USD,2264800000,792200000,174000000,174000000,396400000,199300000,1472600000,374600000,None,456900000,456900000,484200000,None,27100000,None,22500000,None,1040099999,327100000,129300000,None,None,9300000,712999999,39300000,540500000,None,None,595400000,188500000,7000000,1224700000,None,1710000000,25900000,28200000
2025-11-30,USD,2127199999,777600000,181700000,181700000,415100000,157100000,1349600000,368100000,None,451500000,451500000,484200000,None,27300000,None,23700000,None,893600000,289500000,109900000,None,None,0,604100000,37600000,541000000,None,None,578600000,179600000,11100000,1233600000,None,1715500000,25900000,28300000
2026-02-28,USD,2051500000,714800000,47400000,47400000,407600000,233900000,1336700000,360700000,None,446100000,446100000,484200000,None,27800000,None,25900000,None,816400000,311300000,136600000,None,None,0,505099999,35900000,442300000,None,None,478200000,174700000,5900000,1235100000,None,1710200000,25900000,28500000
