fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,14303000000,347000000,347000000,347000000,286000000,1177000000,236000000,235000000,None,None,None,None,None,None,212000000,-1736000000,None,9616000000,69000000,None,None,None,69000000,791000000,None,791000000,None,None,860000000,-69000000,None,4687000000,-1207000000,3482000000,393000000,164242185
2008-12-31,USD,13369000000,2238000000,1009000000,1009000000,None,1130000000,12276000000,236000000,None,None,None,None,None,None,84000000,-2223000000,None,9187000000,126000000,-126000000,None,None,49000000,9061000000,None,798000000,None,None,840000000,-49000000,None,4182000000,-1206000000,3579000000,393000000,164242185
2009-03-31,USD,13108000000,515000000,515000000,515000000,None,1156000000,275000000,236000000,None,None,None,None,None,None,13000000,-1684000000,None,9227000000,49000000,None,None,None,49000000,790000000,None,790000000,None,None,839000000,-49000000,None,3881000000,-1204000000,3551000000,393000000,162663625
2009-06-30,USD,13522000000,254000000,254000000,254000000,86000000,1149000000,73000000,249000000,None,None,None,None,None,None,12000000,-1415000000,None,9378000000,49000000,None,None,None,49000000,790000000,None,790000000,None,None,839000000,-49000000,None,4144000000,-1203000000,3575000000,1468000000,162663625
2009-09-30,USD,14226000000,448000000,448000000,448000000,None,1120000000,142000000,258000000,None,None,None,None,None,None,12000000,-1580000000,None,9600000000,49000000,None,None,None,49000000,790000000,None,790000000,None,None,839000000,-49000000,None,4626000000,-1201000000,3681000000,393000000,162901396
2009-12-31,USD,14440000000,1648000000,557000000,557000000,None,1070000000,152000000,251000000,None,None,None,None,None,None,6000000,-1633000000,None,9680000000,8890000000,-152000000,None,None,49000000,790000000,None,806000000,None,None,839000000,-49000000,None,4760000000,-1200000000,3862000000,393000000,162901396
2010-03-31,USD,14616000000,402000000,402000000,402000000,None,1106000000,206000000,249000000,None,None,None,None,None,None,83000000,-1508000000,None,9751000000,49000000,None,None,None,49000000,790000000,None,790000000,None,None,839000000,-49000000,None,4865000000,-1196000000,3865000000,393000000,163310451
2010-06-30,USD,14607000000,325000000,325000000,325000000,72000000,1055000000,14282000000,243000000,None,0,0,0,None,11224000000,82000000,-1127000000,None,9870000000,9080000000,0,None,None,49000000,790000000,None,839000000,None,None,888000000,9031000000,8886000000,4737000000,-1204000000,3828000000,1477000000,163310451
2010-09-30,USD,15070000000,445000000,445000000,445000000,0,1106000000,2285000000,236000000,None,0,0,0,None,11490000000,82000000,-1106000000,None,10060000000,9270000000,0,None,None,49000000,790000000,None,839000000,None,None,888000000,9221000000,8974000000,5010000000,-1203000000,3919000000,393000000,163175682
2010-12-31,USD,15095000000,385000000,385000000,385000000,0,1088000000,2187000000,229000000,None,0,0,0,None,11700000000,84000000,-1088000000,None,10063000000,9256000000,-260000000,None,None,49000000,807000000,None,839000000,None,None,888000000,9207000000,8964000000,5032000000,-1201000000,3980000000,393000000,163175682
2011-03-31,USD,15369000000,379000000,379000000,379000000,0,1255000000,2224000000,243000000,None,0,0,0,None,11897000000,68000000,-1255000000,None,10251000000,9461000000,0,None,None,49000000,790000000,None,839000000,None,None,888000000,9412000000,9116000000,5118000000,-1197000000,3977000000,393000000,163670000
2011-06-30,USD,15702000000,313000000,313000000,313000000,0,1301000000,2526000000,234000000,None,0,0,0,None,11952000000,69000000,-1301000000,None,10645000000,9855000000,0,None,None,49000000,790000000,None,839000000,None,None,888000000,9806000000,9482000000,5057000000,-1195000000,3862000000,393000000,163069000
2011-09-30,USD,15412000000,308000000,308000000,308000000,0,1299000000,2468000000,228000000,None,0,0,0,None,11721000000,66000000,-1299000000,None,10626000000,9836000000,0,None,None,104000000,790000000,None,894000000,None,None,998000000,9732000000,9541000000,4786000000,-1224000000,3816000000,393000000,163086000
2011-12-31,USD,15668000000,438000000,438000000,438000000,0,1163000000,2342000000,227000000,None,0,0,0,None,11996000000,66000000,-1163000000,None,10613000000,9781000000,-314000000,None,None,104000000,821000000,None,104000000,None,None,925000000,9677000000,9374000000,5055000000,-1220000000,3885000000,393000000,162679294
2012-03-31,USD,16022000000,424000000,424000000,424000000,0,1202000000,388000000,235000000,None,0,0,0,None,12345000000,66000000,-1626000000,None,10815000000,104000000,0,None,None,104000000,833000000,None,104000000,None,None,937000000,-104000000,9490000000,5207000000,-1217000000,3884000000,393000000,163145000
2012-06-30,USD,16089000000,263000000,263000000,263000000,0,1288000000,359000000,229000000,None,0,0,0,None,12427000000,67000000,-1551000000,None,10945000000,104000000,0,None,None,104000000,831000000,None,104000000,None,None,935000000,-104000000,9651000000,5144000000,-1216000000,3851000000,393000000,163514000
2012-09-30,USD,16479000000,416000000,416000000,416000000,0,2028000000,714000000,223000000,None,491000000,491000000,-944000000,None,12725000000,68000000,-11560000000,None,11120000000,10292000000,0,None,None,104000000,828000000,None,104000000,None,None,932000000,-104000000,9735000000,5359000000,-1221000000,3896000000,394000000,163857000
2012-12-31,USD,16548000000,487000000,487000000,487000000,0,2019000000,29214000000,217000000,None,470000000,470000000,0,None,12724000000,68000000,-11599000000,None,11095000000,1280000000,-453000000,None,None,104000000,9815000000,None,104000000,None,None,931000000,349000000,9711000000,5453000000,-1225000000,4021000000,394000000,164160000
2013-03-31,USD,17037000000,380000000,380000000,380000000,0,2104000000,12665000000,216000000,None,491000000,491000000,-1012000000,None,13230000000,67000000,-11653000000,None,11252000000,10421000000,0,None,None,104000000,831000000,None,104000000,None,None,935000000,-104000000,9729000000,5785000000,-1227000000,4109000000,395000000,164900000
2013-06-30,USD,17034000000,382000000,382000000,382000000,0,2127000000,12634000000,213000000,None,546000000,546000000,-992000000,None,13128000000,66000000,-11501000000,None,11335000000,10502000000,0,None,None,104000000,833000000,None,104000000,None,None,937000000,-104000000,9886000000,5699000000,-1232000000,4152000000,396000000,165400000
2013-09-30,USD,17339000000,511000000,511000000,511000000,0,2171000000,12759000000,211000000,None,576000000,576000000,-1050000000,None,13284000000,68000000,-11720000000,None,11523000000,10691000000,0,None,None,104000000,832000000,None,104000000,None,None,936000000,-104000000,10045000000,5816000000,-1238000000,4214000000,396000000,165600000
2013-12-31,USD,17662000000,433000000,433000000,433000000,0,2099000000,30725000000,210000000,None,565000000,565000000,0,None,13770000000,68000000,-11653000000,None,11592000000,1508000000,-673000000,None,None,104000000,835000000,None,104000000,None,None,939000000,569000000,9980000000,6070000000,-1290000000,4268000000,397000000,165748000
2014-03-31,USD,17942000000,521000000,521000000,521000000,0,2141000000,2347000000,207000000,None,564000000,564000000,-1213000000,None,13877000000,72000000,-11842000000,None,11774000000,10940000000,0,None,None,104000000,11774000000,None,104000000,None,None,938000000,-104000000,10115000000,6168000000,-1285000000,4287000000,397000000,165000000
2014-06-30,USD,18335000000,462000000,462000000,462000000,0,2184000000,2351000000,203000000,None,571000000,571000000,-1309000000,None,14256000000,72000000,-12029000000,None,11992000000,11161000000,0,None,None,49000000,11992000000,None,49000000,None,None,880000000,-49000000,10302000000,6343000000,-1283000000,4299000000,397000000,165100000
2014-09-30,USD,18474000000,412000000,412000000,412000000,0,2192000000,2360000000,198000000,None,590000000,590000000,-1300000000,None,14451000000,67000000,-12126000000,None,12098000000,11269000000,0,None,None,49000000,12098000000,None,49000000,None,None,878000000,-49000000,10443000000,6376000000,-1293000000,4409000000,397000000,165000000
2014-12-31,USD,18748000000,591000000,591000000,591000000,0,2148000000,32475000000,194000000,None,578000000,578000000,0,None,14584000000,68000000,-12199000000,None,12175000000,1667000000,-840000000,None,None,827000000,10513000000,None,49000000,871000000,None,871000000,791000000,10464000000,6573000000,-1287000000,4505000000,397000000,165300000
2015-03-31,USD,18897000000,640000000,640000000,640000000,0,2165000000,16799000000,189000000,None,571000000,571000000,-1329000000,None,14669000000,25000000,-12426000000,None,12289000000,11464000000,0,None,None,49000000,12289000000,None,49000000,None,None,874000000,-49000000,10591000000,6608000000,-1272000000,4557000000,397000000,165600000
2015-06-30,USD,18888000000,487000000,487000000,487000000,0,2234000000,18401000000,187000000,None,600000000,600000000,-1250000000,None,14741000000,75000000,-12471000000,None,12391000000,11568000000,0,None,None,49000000,12391000000,None,49000000,None,None,872000000,-49000000,10802000000,6497000000,-1288000000,4658000000,397000000,165500000
2015-09-30,USD,18751000000,419000000,419000000,419000000,0,2230000000,16763000000,188000000,None,609000000,609000000,-1136000000,None,14610000000,75000000,-12480000000,None,12401000000,11575000000,0,None,None,35000000,12401000000,None,35000000,None,None,861000000,-35000000,10944000000,6350000000,-1306000000,4756000000,397000000,165500000
2015-12-31,USD,18888000000,544000000,544000000,544000000,0,2164000000,32700000000,185000000,None,616000000,616000000,0,None,14614000000,67000000,-12358000000,None,12461000000,1459000000,-638000000,None,None,35000000,821000000,None,35000000,856000000,None,856000000,603000000,10967000000,6427000000,-1308000000,4762000000,397000000,165700000
2016-03-31,USD,19447000000,613000000,613000000,613000000,0,2181000000,2477000000,188000000,None,618000000,618000000,-1305000000,None,15070000000,64000000,-12678000000,None,12712000000,11887000000,0,None,None,35000000,12712000000,None,35000000,None,None,860000000,-35000000,11101000000,6735000000,-1294000000,4871000000,397000000,166000000
2016-06-30,USD,20151000000,547000000,547000000,547000000,0,2270000000,2616000000,186000000,None,624000000,624000000,-1389000000,None,15643000000,79000000,-12955000000,None,13180000000,12355000000,0,None,None,28000000,13180000000,None,28000000,None,None,853000000,-28000000,11483000000,6971000000,-1292000000,4915000000,397000000,166500000
2016-09-30,USD,20455000000,700000000,700000000,700000000,0,2244000000,2595000000,184000000,None,627000000,627000000,-1425000000,None,15816000000,81000000,-13201000000,None,13334000000,12507000000,0,None,None,20000000,8255000000,None,20000000,None,None,847000000,-20000000,11608000000,7121000000,-1288000000,5016000000,397000000,166800000
2016-12-31,USD,20386000000,777000000,777000000,777000000,0,2263000000,32848000000,183000000,None,637000000,637000000,0,None,15685000000,81000000,-13125000000,None,13326000000,1691000000,-865000000,None,None,20000000,11635000000,None,20000000,846000000,None,846000000,-20000000,11615000000,7060000000,-1319000000,5037000000,397000000,166500000
2017-03-31,USD,20753000000,543000000,543000000,543000000,0,2305000000,2555000000,181000000,None,660000000,660000000,-1516000000,None,16240000000,90000000,-13149000000,None,13497000000,12704000000,0,None,None,17000000,8251000000,None,17000000,842000000,None,842000000,-17000000,11709000000,7256000000,-1320000000,5156000000,397000000,166500000
2017-06-30,USD,21238000000,606000000,606000000,606000000,0,2367000000,2587000000,184000000,None,678000000,678000000,-1606000000,None,16578000000,93000000,-13475000000,None,13865000000,13072000000,0,None,None,17000000,8519000000,None,17000000,843000000,None,843000000,-17000000,12001000000,7373000000,-1372000000,5174000000,397000000,166000000
2017-09-30,USD,21592000000,674000000,674000000,674000000,0,2346000000,2614000000,186000000,None,676000000,676000000,-1664000000,None,16848000000,99000000,-13560000000,None,14069000000,13276000000,0,None,None,17000000,8658000000,None,17000000,843000000,None,843000000,-17000000,12139000000,7523000000,-1370000000,5193000000,397000000,165900000
2017-12-31,USD,21843000000,657000000,657000000,657000000,0,2216000000,35992000000,185000000,None,670000000,670000000,0,None,17246000000,103000000,-13572000000,None,13600000000,4877000000,-745000000,None,None,24000000,13600000000,None,24000000,851000000,None,851000000,-24000000,12004000000,8243000000,-1387000000,5180000000,397000000,165600000
2018-03-31,USD,21470000000,604000000,604000000,604000000,185000000,2049000000,2519000000,186000000,None,691000000,691000000,-1236000000,None,16906000000,107000000,-2234000000,None,13524000000,12737000000,0,None,None,24000000,787000000,None,24000000,853000000,None,853000000,12713000000,12019000000,7946000000,-1389000000,7565000000,1655000000,164000000
2018-06-30,USD,21760000000,521000000,521000000,521000000,0,2349000000,2562000000,188000000,None,728000000,728000000,-1270000000,None,17140000000,108000000,-13506000000,None,13844000000,13057000000,0,None,None,61000000,8276000000,None,61000000,889000000,None,889000000,-61000000,12305000000,7916000000,-1498000000,7696000000,397000000,164500000
2018-09-30,USD,22480000000,616000000,616000000,616000000,0,2331000000,2722000000,191000000,None,743000000,743000000,-1430000000,None,17631000000,110000000,-13607000000,None,14146000000,13359000000,0,None,None,30000000,8494000000,None,30000000,None,None,860000000,-30000000,12489000000,8334000000,-1496000000,8164000000,397000000,164000000
2018-12-31,USD,21935000000,784000000,784000000,784000000,None,2331000000,35471000000,195000000,None,738000000,738000000,None,None,16935000000,123000000,-13804000000,None,14102000000,5274000000,-627000000,None,None,32000000,14102000000,None,32000000,None,None,866000000,-32000000,12609000000,7833000000,-1492000000,7625000000,397000000,162800000
2019-03-31,USD,23352000000,802000000,802000000,802000000,None,2512000000,2901000000,202000000,None,751000000,751000000,-1297000000,None,18064000000,271000000,-14336000000,None,14722000000,13934000000,None,None,None,32000000,8696000000,None,32000000,32000000,None,877000000,-32000000,13028000000,8630000000,-1483000000,8229000000,397000000,164600000
2019-06-30,USD,24337000000,803000000,803000000,803000000,None,2634000000,3018000000,207000000,None,836000000,836000000,31000000,None,18809000000,271000000,-14757000000,None,15206000000,14418000000,None,None,None,37000000,9090000000,None,37000000,37000000,None,884000000,-37000000,13390000000,9131000000,-1482000000,8566000000,397000000,165200000
2019-09-30,USD,24742000000,787000000,787000000,787000000,203000000,2363000000,3057000000,207000000,None,833000000,833000000,30000000,None,19262000000,283000000,-2566000000,None,15371000000,14583000000,None,None,None,38000000,788000000,None,38000000,38000000,None,885000000,14545000000,13514000000,9371000000,-1485000000,8722000000,1692000000,165600000
2019-12-31,USD,25408000000,767000000,767000000,767000000,None,2597000000,41520000000,207000000,None,774000000,774000000,None,None,19956000000,11698000000,-15062000000,None,15544000000,5591000000,-1079000000,None,None,39000000,13619000000,58000000,39000000,39000000,None,884000000,-39000000,13580000000,9864000000,-1544000000,9257000000,397000000,165300000
2020-03-31,USD,23367000000,486000000,486000000,486000000,None,2667000000,17424000000,208000000,None,827000000,827000000,-1176000000,None,18076000000,11340000000,-14493000000,None,15325000000,14537000000,None,None,None,114000000,8948000000,None,114000000,114000000,None,960000000,-114000000,13705000000,8042000000,-1791000000,7932000000,397000000,162200000
2020-06-30,USD,25450000000,706000000,706000000,706000000,None,2796000000,979000000,209000000,None,834000000,834000000,None,None,19487000000,11911000000,-15413000000,None,16192000000,122000000,None,None,None,122000000,9516000000,None,122000000,122000000,None,967000000,-122000000,14246000000,9258000000,-1790000000,8745000000,397000000,161500000
2020-09-30,USD,26370000000,914000000,914000000,914000000,None,2675000000,1077000000,211000000,None,817000000,817000000,None,None,20299000000,12157000000,-15746000000,None,16625000000,123000000,None,None,None,123000000,9682000000,None,123000000,123000000,None,967000000,-123000000,14581000000,9745000000,-1788000000,9132000000,397000000,162000000
2020-12-31,USD,27542000000,900000000,900000000,900000000,None,2627000000,26642000000,213000000,None,805000000,805000000,None,None,21773000000,12338000000,-15865000000,None,16753000000,54000000,2368000000,None,None,54000000,16753000000,57000000,54000000,54000000,None,899000000,-54000000,14555000000,10789000000,-1790000000,10085000000,397000000,162100000
2021-03-31,USD,28313000000,947000000,947000000,947000000,None,2792000000,1373000000,213000000,None,880000000,880000000,None,None,22251000000,12308000000,-16047000000,None,17175000000,57000000,None,None,None,57000000,10100000000,None,57000000,57000000,None,905000000,-57000000,14897000000,11138000000,-1809000000,10603000000,397000000,162500000
2021-06-30,USD,29677000000,1003000000,1003000000,1003000000,-6941000000,2959000000,1495000000,213000000,None,924000000,924000000,None,None,23061000000,12789000000,-16751000000,None,17819000000,59000000,None,None,None,59000000,10636000000,None,848000000,59000000,None,907000000,-59000000,15417000000,11858000000,-1809000000,11205000000,397000000,162900000
2021-09-30,USD,29907000000,1085000000,1085000000,1085000000,-6905000000,2894000000,1453000000,209000000,None,915000000,915000000,None,None,23213000000,12908000000,-16887000000,None,18066000000,59000000,None,None,None,59000000,10628000000,None,845000000,59000000,None,904000000,-59000000,15709000000,11841000000,-1820000000,11257000000,397000000,162900000
2021-12-31,USD,31387000000,8213000000,1139000000,1139000000,24666000000,2865000000,27574000000,205000000,None,936000000,936000000,30000000,None,24666000000,13022000000,-17026000000,None,18282000000,54000000,2627000000,None,None,54000000,18282000000,54000000,843000000,54000000,None,897000000,-54000000,15641000000,13105000000,-1921000000,12625000000,397000000,162500000
2022-03-31,USD,30250000000,8273000000,987000000,987000000,23399000000,3043000000,25451000000,203000000,None,979000000,979000000,-2439000000,None,23638000000,12376000000,-16406000000,None,18158000000,49000000,None,None,None,49000000,10664000000,None,49000000,49000000,None,890000000,-49000000,15808000000,12092000000,-1959000000,12241000000,397000000,160400000
2022-06-30,USD,29192000000,1098000000,1098000000,1098000000,-19631000000,3243000000,28094000000,201000000,None,1045000000,1045000000,None,None,22062000000,11933000000,-16274000000,None,18639000000,44000000,None,None,None,44000000,10813000000,None,44000000,44000000,None,885000000,-44000000,16685000000,10553000000,-2112000000,11324000000,397000000,159600000
2022-09-30,USD,28199000000,8789000000,1083000000,1083000000,13373000000,3203000000,21192000000,204000000,None,1036000000,1036000000,None,None,20988000000,11734000000,-16020000000,None,18768000000,-1137000000,None,None,None,44000000,18768000000,None,843000000,44000000,None,887000000,-44000000,None,9431000000,None,10797000000,397000000,158000000
2022-12-31,USD,29732000000,1264000000,1264000000,1264000000,-4547000000,3239000000,24792000000,202000000,None,61000000,61000000,30000000,None,21973000000,12132000000,-16635000000,None,19170000000,50000000,3052000000,None,None,50000000,17319000000,52000000,841000000,50000000,None,891000000,-50000000,17269000000,10562000000,-2324000000,11711000000,397000000,158200000
2023-03-31,USD,30474000000,955000000,955000000,955000000,-7904000000,3461000000,1104000000,199000000,None,1048000000,1048000000,None,None,23377000000,12678000000,-17094000000,None,19733000000,50000000,None,None,None,50000000,19733000000,56000000,50000000,50000000,None,895000000,-50000000,17734000000,10741000000,-2345000000,11818000000,397000000,158500000
2023-06-30,USD,31352000000,748000000,748000000,748000000,-4524000000,3704000000,23570000000,198000000,None,1109000000,1109000000,21303000000,None,24140000000,12870000000,-17322000000,None,20322000000,25000000,None,None,None,25000000,20322000000,53000000,25000000,25000000,None,867000000,-25000000,18297000000,11030000000,-2386000000,12235000000,397000000,158000000
2023-09-30,USD,30915000000,899000000,899000000,899000000,-9104000000,3638000000,997000000,199000000,None,1101000000,1101000000,None,None,22874000000,814000000,-5351000000,None,20291000000,25000000,None,None,None,25000000,20291000000,54000000,790000000,25000000,None,869000000,-25000000,None,10624000000,None,12018000000,397000000,156900000
2023-12-31,USD,32769000000,14698000000,907000000,907000000,-18241000000,3543000000,28264000000,None,None,31000000,31000000,30000000,None,24780000000,13791000000,-18241000000,None,20671000000,8424000000,None,None,None,25000000,11897000000,59000000,790000000,25000000,None,874000000,-25000000,None,12098000000,None,13084000000,397000000,157800000
2024-03-31,USD,33727000000,4695000000,619000000,619000000,-5312000000,3730000000,33727000000,None,None,1143000000,1143000000,-2339000000,None,25641000000,963000000,-5312000000,None,21073000000,8654000000,None,None,None,25000000,21073000000,None,848000000,25000000,None,873000000,-25000000,None,12654000000,None,13712000000,397000000,157900000
2024-06-30,USD,34802000000,2063000000,771000000,771000000,-5891000000,3949000000,34802000000,None,None,1229000000,1229000000,None,None,26043000000,1171000000,-5891000000,None,22025000000,9034000000,None,None,None,25000000,22025000000,None,849000000,25000000,None,874000000,-25000000,None,12777000000,None,13897000000,397000000,157500000
2024-09-30,USD,37009000000,6915000000,1752000000,1752000000,1846000000,3875000000,30094000000,None,None,1241000000,1241000000,None,None,27441000000,1194000000,94000000,None,23205000000,16427000000,None,None,None,25000000,6778000000,None,849000000,25000000,None,874000000,11528000000,None,13804000000,None,14591000000,397000000,157700000
2024-12-31,USD,36501000000,21367000000,983000000,983000000,None,3834000000,15134000000,None,None,1242000000,1242000000,30000000,None,27665000000,16480000000,70000000,None,22566000000,16317000000,None,None,None,25000000,6249000000,60000000,790000000,25000000,None,875000000,11479000000,None,13935000000,None,14869000000,397000000,157700000
2025-03-31,USD,37276000000,6642000000,1010000000,1010000000,None,4317000000,30634000000,None,None,1297000000,1297000000,None,None,27741000000,1222000000,93000000,None,23558000000,17362000000,None,None,None,25000000,6196000000,63000000,790000000,25000000,None,878000000,12269000000,None,13718000000,None,14644000000,397000000,156400000
2025-06-30,USD,38842000000,6820000000,995000000,995000000,None,4513000000,32022000000,None,None,1367000000,1367000000,None,None,28926000000,1182000000,130000000,None,24541000000,18125000000,None,None,None,25000000,6416000000,69000000,790000000,25000000,None,884000000,12656000000,None,14301000000,None,15193000000,397000000,157800000
2025-09-30,USD,40567000000,6927000000,1460000000,1460000000,None,4366000000,33640000000,None,None,1360000000,1360000000,None,None,30326000000,1001000000,100000000,None,25161000000,18500000000,None,None,None,25000000,6661000000,68000000,790000000,25000000,None,883000000,13052000000,None,15406000000,None,16179000000,397000000,157800000
2025-12-31,USD,41002000000,23951000000,1431000000,1431000000,None,4178000000,17051000000,None,None,1344000000,1344000000,30000000,None,30965000000,18271000000,71000000,None,25091000000,18619000000,None,None,None,25000000,6472000000,71000000,790000000,25000000,None,886000000,13340000000,None,15911000000,None,16719000000,397000000,157745550
2026-03-31,USD,41211000000,1210000000,1210000000,1210000000,None,3948000000,None,None,None,None,None,None,None,31212000000,887000000,None,None,25497000000,859000000,None,None,None,859000000,24638000000,68000000,791000000,25000000,None,859000000,None,None,15714000000,None,16848000000,397000000,154600000
