fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-03-31,USD,354000000,929000000,575000000,575000000,75000000,4000000,0,279000000,None,None,None,13000000,None,None,None,11000000,75000000,14000000,None,62000000,None,88000000,99000000,61000000
2011-06-30,USD,174000000,975000000,801000000,801000000,-99000000,0,0,273000000,None,None,None,14000000,None,67000000,None,12000000,-99000000,-49000000,None,-49000000,None,-85000000,-73000000,-50000000
2011-09-30,USD,288000000,944000000,656000000,656000000,11000000,0,0,277000000,None,None,None,13000000,None,1000000,None,15000000,11000000,-8000000,None,19000000,None,24000000,39000000,19000000
2011-12-31,USD,463000000,955000000,492000000,492000000,186000000,3000000,0,277000000,None,None,None,14000000,None,None,None,4000000,186000000,52000000,None,134000000,None,200000000,204000000,134000000
2012-03-31,USD,404000000,986000000,582000000,582000000,112000000,4000000,0,292000000,None,None,None,14000000,None,241000000,None,11000000,112000000,26000000,None,86000000,None,126000000,137000000,86000000
2012-06-30,USD,333000000,1020000000,687000000,687000000,29000000,0,0,304000000,None,None,None,13000000,None,-47000000,None,11000000,29000000,-3000000,None,32000000,None,42000000,53000000,32000000
2012-09-30,USD,464000000,1035000000,571000000,571000000,152000000,0,0,312000000,None,None,None,14000000,None,263000000,None,10000000,152000000,41000000,None,111000000,None,166000000,176000000,111000000
2012-12-31,USD,1070000000,1070000000,-3027000000,-3027000000,286000000,0,0,784000000,None,None,None,13000000,None,-29000000,None,12000000,273000000,81000000,None,192000000,None,286000000,298000000,192000000
2013-03-31,USD,535000000,1103000000,568000000,568000000,217000000,0,0,318000000,None,None,None,13000000,None,None,None,9000000,217000000,63000000,None,280000000,None,230000000,239000000,154000000
2013-06-30,USD,473000000,1104000000,631000000,631000000,148000000,0,0,325000000,None,None,None,14000000,None,None,None,11000000,148000000,38000000,None,186000000,None,162000000,173000000,110000000
2013-09-30,USD,510000000,1152000000,642000000,642000000,182000000,0,0,328000000,None,None,None,13000000,None,None,None,10000000,182000000,51000000,None,233000000,None,195000000,205000000,131000000
2013-12-31,USD,508000000,1172000000,664000000,664000000,167000000,0,0,341000000,None,None,None,14000000,None,None,None,20000000,167000000,45000000,None,-182000000,None,181000000,201000000,122000000
2014-03-31,USD,457000000,1189000000,732000000,732000000,119000000,0,0,338000000,None,None,None,14000000,None,None,None,13000000,119000000,28000000,None,147000000,None,133000000,146000000,91000000
2014-06-30,USD,451000000,1214000000,763000000,763000000,107000000,0,0,344000000,None,None,None,13000000,None,None,None,12000000,107000000,23000000,None,130000000,None,120000000,132000000,84000000
2014-09-30,USD,594000000,1280000000,686000000,686000000,259000000,0,0,335000000,None,None,None,13000000,None,None,None,13000000,259000000,76000000,None,335000000,None,272000000,285000000,183000000
2014-12-31,USD,587000000,1262000000,675000000,675000000,236000000,0,0,351000000,None,None,None,13000000,None,None,None,13000000,236000000,69000000,None,305000000,None,249000000,262000000,167000000
2015-03-31,USD,536000000,1285000000,749000000,749000000,174000000,0,0,362000000,None,None,None,13000000,None,None,None,14000000,174000000,46000000,None,128000000,None,187000000,201000000,128000000
2015-06-30,USD,604000000,1316000000,712000000,712000000,248000000,0,0,356000000,None,None,None,13000000,None,None,None,13000000,248000000,72000000,None,176000000,None,261000000,274000000,176000000
2015-09-30,USD,608000000,1278000000,670000000,670000000,243000000,0,0,365000000,None,None,None,14000000,None,None,None,12000000,243000000,69000000,None,174000000,None,257000000,269000000,174000000
2015-12-31,USD,586000000,1263000000,677000000,677000000,216000000,0,0,370000000,None,None,None,13000000,None,None,None,13000000,216000000,60000000,None,650000000,None,229000000,242000000,156000000
2016-03-31,USD,640000000,1364000000,724000000,724000000,265000000,0,0,375000000,None,None,None,13000000,None,None,None,12000000,265000000,77000000,None,188000000,None,278000000,290000000,188000000
2016-06-30,USD,550000000,1371000000,821000000,821000000,166000000,0,0,384000000,None,None,None,13000000,None,None,None,12000000,166000000,43000000,None,123000000,None,179000000,191000000,123000000
2016-09-30,USD,649000000,1402000000,753000000,753000000,253000000,0,0,396000000,None,None,None,13000000,None,None,None,10000000,253000000,73000000,None,180000000,None,266000000,276000000,180000000
2016-12-31,USD,1312000000,1312000000,-4125000000,-4125000000,142000000,0,0,1312000000,None,None,None,14000000,None,None,None,14000000,128000000,28000000,None,542000000,None,142000000,156000000,100000000
2017-03-31,USD,670000000,1523000000,853000000,853000000,276000000,0,0,394000000,None,None,None,13000000,None,None,None,14000000,276000000,75000000,None,201000000,None,289000000,303000000,201000000
2017-06-30,USD,532000000,1386000000,854000000,854000000,128000000,0,0,404000000,None,None,None,13000000,None,None,None,13000000,128000000,28000000,None,100000000,None,141000000,154000000,100000000
2017-09-30,USD,538000000,1412000000,874000000,874000000,129000000,0,0,409000000,None,None,None,13000000,None,None,None,13000000,129000000,27000000,None,102000000,None,142000000,155000000,102000000
2017-12-31,USD,602000000,1411000000,809000000,809000000,197000000,0,0,405000000,None,None,None,14000000,None,None,None,15000000,197000000,-445000000,None,12000000,None,211000000,226000000,642000000
2018-03-31,USD,370000000,1224000000,854000000,854000000,-50000000,0,0,420000000,None,None,None,13000000,None,None,None,18000000,-50000000,-19000000,None,-31000000,None,-37000000,-19000000,-31000000
2018-06-30,USD,675000000,1558000000,883000000,883000000,264000000,0,0,411000000,None,None,None,13000000,None,None,None,14000000,264000000,47000000,None,217000000,None,277000000,291000000,217000000
2018-09-30,USD,1036000000,1915000000,879000000,879000000,618000000,0,0,418000000,None,None,None,14000000,None,None,None,16000000,618000000,65000000,None,553000000,None,632000000,648000000,553000000
2018-12-31,USD,-164000000,710000000,874000000,874000000,-581000000,0,0,417000000,None,None,None,13000000,None,None,None,15000000,-581000000,-129000000,None,-524000000,None,-568000000,-553000000,-452000000
2019-03-31,USD,1299000000,2159000000,860000000,860000000,867000000,None,None,432000000,None,-13000000,None,13000000,None,None,None,19000000,867000000,172000000,None,695000000,None,880000000,899000000,695000000
2019-06-30,USD,977000000,1913000000,936000000,936000000,530000000,None,None,447000000,None,-13000000,161000000,13000000,None,None,None,17000000,530000000,102000000,None,428000000,None,543000000,560000000,428000000
2019-09-30,USD,768000000,1700000000,932000000,932000000,294000000,None,None,474000000,None,-14000000,160000000,14000000,None,None,None,18000000,294000000,46000000,None,248000000,None,308000000,326000000,248000000
2019-12-31,USD,1242000000,2152000000,910000000,910000000,781000000,None,None,461000000,None,-13000000,169000000,13000000,None,None,None,18000000,781000000,155000000,None,1576000000,None,794000000,812000000,626000000
2020-03-31,USD,-1102000000,-99000000,1003000000,1003000000,-1576000000,None,None,474000000,None,-13000000,165000000,13000000,None,None,None,22000000,-1576000000,-350000000,None,-1226000000,None,-1563000000,-1541000000,-1226000000
2020-06-30,USD,1628000000,2714000000,1086000000,1086000000,1145000000,None,None,483000000,None,-14000000,167000000,14000000,None,1060000000,None,20000000,1145000000,236000000,None,909000000,None,1159000000,1179000000,909000000
2020-09-30,USD,1084000000,2227000000,1143000000,1143000000,614000000,None,None,470000000,None,-13000000,168000000,13000000,None,533000000,None,20000000,614000000,130000000,None,484000000,None,627000000,647000000,484000000
2020-12-31,USD,1792000000,2694000000,902000000,902000000,1316000000,None,None,476000000,None,-14000000,175000000,14000000,None,None,None,19000000,1316000000,267000000,None,1049000000,None,1330000000,1349000000,1049000000
2021-03-31,USD,1224000000,2227000000,1003000000,1003000000,768000000,None,None,456000000,None,-13000000,176000000,13000000,None,None,None,23000000,768000000,148000000,None,620000000,None,781000000,804000000,620000000
2021-06-30,USD,1380000000,2295000000,915000000,915000000,872000000,None,None,508000000,None,-13000000,177000000,13000000,None,None,None,23000000,872000000,169000000,None,703000000,None,885000000,908000000,703000000
2021-09-30,USD,713000000,1785000000,1072000000,1072000000,184000000,None,None,529000000,None,-13000000,182000000,13000000,None,None,None,23000000,184000000,31000000,None,153000000,None,197000000,220000000,153000000
2021-12-31,USD,2377000000,3323000000,946000000,946000000,1846000000,None,None,531000000,None,-14000000,188000000,14000000,None,None,None,24000000,1846000000,376000000,None,1470000000,None,1860000000,1884000000,1470000000
2022-03-31,USD,186000000,1218000000,1032000000,1032000000,-351000000,None,None,537000000,None,-13000000,188000000,13000000,None,None,None,37000000,-351000000,-85000000,None,-273000000,None,-338000000,-301000000,-266000000
2022-06-30,USD,-502000000,820000000,1322000000,1322000000,-1053000000,None,None,551000000,None,-13000000,None,13000000,None,None,None,41000000,-1053000000,-235000000,None,-808000000,None,-1040000000,-999000000,-818000000
2022-09-30,USD,-8000000,1410000000,1418000000,1418000000,-577000000,None,None,569000000,None,-14000000,195000000,14000000,None,None,None,24000000,-577000000,-161000000,None,-418000000,None,-563000000,-539000000,-416000000
2022-12-31,USD,1868000000,3114000000,1246000000,1246000000,1287000000,None,None,581000000,None,-13000000,206000000,13000000,None,None,None,46000000,1287000000,274000000,None,1013000000,None,1300000000,1346000000,1013000000
2023-03-31,USD,843000000,2241000000,1398000000,1398000000,268000000,None,None,575000000,None,-14000000,206000000,14000000,None,None,None,40000000,268000000,43000000,None,225000000,None,282000000,322000000,225000000
2023-06-30,USD,1265000000,2605000000,1340000000,1340000000,666000000,None,None,599000000,None,-13000000,217000000,13000000,None,None,None,34000000,666000000,132000000,None,534000000,None,679000000,713000000,534000000
2023-09-30,USD,479000000,1811000000,1332000000,1332000000,-148000000,None,None,627000000,None,-13000000,223000000,13000000,None,None,None,14000000,-148000000,-49000000,None,-99000000,None,-135000000,-121000000,-99000000
2023-12-31,USD,2152000000,3356000000,1204000000,1204000000,1490000000,None,None,662000000,None,-14000000,236000000,14000000,None,None,None,24000000,1490000000,307000000,None,1183000000,None,1504000000,1528000000,1183000000
2024-03-31,USD,1586000000,2935000000,1349000000,1349000000,953000000,None,None,633000000,None,-13000000,241000000,13000000,None,None,None,34000000,953000000,198000000,None,755000000,None,966000000,1000000000,755000000
2024-06-30,USD,1064000000,2544000000,1480000000,1480000000,386000000,None,None,678000000,None,-14000000,242000000,14000000,None,None,None,42000000,386000000,74000000,None,312000000,None,400000000,442000000,312000000
2024-09-30,USD,1742000000,3320000000,1578000000,1578000000,1040000000,None,None,702000000,None,-13000000,255000000,13000000,None,None,None,39000000,1040000000,220000000,None,820000000,None,1053000000,1092000000,820000000
2024-12-31,USD,1208000000,2538000000,1330000000,1330000000,479000000,None,None,729000000,None,-13000000,278000000,13000000,None,None,None,15000000,479000000,74000000,None,405000000,None,492000000,507000000,405000000
2025-03-31,USD,598000000,2566000000,1968000000,1968000000,-128000000,None,None,726000000,None,-13000000,277000000,13000000,None,None,None,47000000,-128000000,-38000000,None,-90000000,None,-115000000,-68000000,-90000000
2025-06-30,USD,1588000000,3248000000,1660000000,1660000000,855000000,None,None,733000000,None,-14000000,284000000,14000000,None,None,None,46000000,855000000,170000000,None,685000000,None,869000000,915000000,685000000
2025-09-30,USD,2186000000,3726000000,1540000000,1540000000,1413000000,None,None,773000000,None,-13000000,296000000,13000000,None,None,None,33000000,1413000000,291000000,None,1122000000,None,1426000000,1459000000,1122000000
2025-12-31,USD,1613000000,3085000000,1472000000,1472000000,840000000,3365000000,None,773000000,None,-13000000,298000000,34700000,None,None,None,42000000,840000000,164000000,None,676000000,None,853000000,895000000,676000000
2026-03-31,USD,None,2863000000,None,None,None,None,None,2537000000,None,-13000000,311000000,13000000,None,None,None,None,326000000,52000000,None,274000000,None,None,None,274000000
