fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,20386000000,777000000,777000000,777000000,0,2263000000,2576000000,183000000,None,637000000,637000000,-1421000000,None,15685000000,81000000,-13125000000,None,13326000000,12533000000,0,None,None,20000000,8561000000,39000000,20000000,20000000,None,846000000,-20000000,11615000000,7060000000,-1319000000,5037000000,397000000,166500000
2017-12-31,USD,21843000000,657000000,657000000,657000000,0,2216000000,2546000000,185000000,None,670000000,670000000,-1312000000,None,17246000000,103000000,-13572000000,None,13600000000,12813000000,0,None,None,24000000,13600000000,40000000,24000000,24000000,None,851000000,-24000000,12004000000,8243000000,-1387000000,5180000000,397000000,166000000
2018-12-31,USD,21935000000,784000000,784000000,784000000,None,2331000000,16300000000,195000000,None,738000000,738000000,-1242000000,None,16935000000,123000000,-13804000000,None,14102000000,13314000000,1910000000,None,None,32000000,14102000000,46000000,32000000,32000000,None,866000000,-32000000,12609000000,7833000000,-1492000000,7625000000,397000000,164500000
2019-12-31,USD,25408000000,767000000,767000000,767000000,-3213000000,2597000000,19657000000,207000000,None,774000000,774000000,17804000000,None,19956000000,11698000000,-15062000000,None,15544000000,39000000,2144000000,None,None,39000000,9517000000,58000000,39000000,39000000,None,884000000,-39000000,13580000000,9864000000,-1544000000,9257000000,397000000,165100000
2020-12-31,USD,27542000000,900000000,900000000,900000000,-3599000000,2627000000,21407000000,213000000,None,805000000,805000000,19303000000,None,21773000000,12338000000,-15865000000,None,16753000000,54000000,2368000000,None,None,54000000,16753000000,57000000,54000000,54000000,None,899000000,-54000000,14555000000,10789000000,-1790000000,10085000000,397000000,162400000
2021-12-31,USD,31387000000,17104000000,1139000000,1139000000,-4131000000,2865000000,14283000000,205000000,None,905000000,905000000,30000000,None,24666000000,13022000000,78000000,None,18282000000,12374000000,2627000000,None,None,54000000,5908000000,54000000,843000000,54000000,None,897000000,9049000000,15641000000,13105000000,-1921000000,12625000000,397000000,162700000
2022-12-31,USD,29732000000,16686000000,1264000000,1264000000,-4547000000,3239000000,13046000000,202000000,None,1013000000,1013000000,30000000,None,21973000000,12132000000,51000000,None,19170000000,13193000000,3052000000,None,None,50000000,5977000000,52000000,841000000,50000000,None,891000000,9454000000,17269000000,10562000000,-2324000000,11711000000,397000000,158800000
2023-12-31,USD,32769000000,18296000000,907000000,907000000,-18241000000,3543000000,14473000000,None,None,1093000000,1093000000,30000000,None,24780000000,13791000000,55000000,None,20671000000,14518000000,None,None,None,25000000,6153000000,59000000,790000000,25000000,None,874000000,10374000000,None,12098000000,None,13084000000,397000000,158100000
2024-12-31,USD,36501000000,21367000000,983000000,983000000,None,3834000000,15134000000,None,None,1242000000,1242000000,30000000,None,27665000000,16480000000,70000000,None,22566000000,16317000000,None,None,None,25000000,6249000000,60000000,790000000,25000000,None,875000000,11479000000,None,13935000000,None,14869000000,397000000,157800000
2025-12-31,USD,41002000000,23951000000,1431000000,1431000000,None,4178000000,17051000000,None,None,1344000000,1344000000,30000000,None,30965000000,18271000000,71000000,None,25091000000,18619000000,None,None,None,25000000,6472000000,71000000,790000000,25000000,None,886000000,13340000000,None,15911000000,None,16719000000,397000000,157746000
