fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2011-09-30,USD,154020000,None,None,None,None,75986000,338538000,-14481000,-107785000,None,-387998000,-95188000,None,None,None,None,57981000,57981000,None,None,None,None,-3000,None,9682000,-329166000,None,160880000
2011-12-31,USD,330353000,None,None,None,None,78087000,473757000,-250492000,38870000,None,-474739000,70791000,None,None,None,None,57683000,57683000,None,None,None,None,-93145000,None,27074000,-73595000,None,264752000
2012-03-31,USD,426085000,None,None,None,None,83417000,348437000,180413000,251227000,None,-314399000,594694000,None,None,None,None,63375000,63375000,None,None,None,None,699657000,None,5008000,706380000,None,233462000
2012-06-30,USD,226525000,None,None,None,None,84586000,432260000,360640000,-262672000,None,-424052000,-468745000,None,None,None,None,63397000,63397000,None,None,None,None,-150000000,None,11920000,-666272000,None,149205000
2012-09-30,USD,110249000,None,None,None,None,81434000,458211000,-190703000,-82917000,None,-460133000,1213789000,None,None,None,None,67671000,67671000,None,None,None,None,1295036000,None,19042000,863905000,None,164988000
2012-12-31,USD,228084000,None,None,None,None,86415000,627245000,-365124000,127705000,None,-615615000,-7676000,None,None,None,None,67526000,67526000,None,None,None,None,-150000000,None,722000,-395207000,None,182358000
2013-03-31,USD,471498000,None,None,None,None,90221000,501065000,90953000,214541000,None,-494807000,-416362000,None,None,None,None,73781000,73781000,None,None,None,None,15650000,None,16756000,-439671000,None,165705000
2013-06-30,USD,316783000,None,None,None,None,91855000,559268000,99680000,-132523000,None,-548793000,121744000,None,None,None,None,74201000,74201000,None,None,None,None,16830000,None,2262000,-110266000,None,79495000
2013-09-30,USD,233265000,None,None,None,None,94267000,537487000,-8256000,-229217000,None,-837091000,1349669000,None,None,None,None,78367000,78367000,None,None,None,None,1230992000,None,8616000,745843000,None,147698000
2013-12-31,USD,273221000,None,None,None,None,108034000,658765000,-372186000,247136000,None,-761340000,-142092000,None,None,None,None,78393000,78393000,None,None,None,None,134000,None,18560000,-630211000,None,184063000
2014-03-31,USD,490383000,None,None,None,None,78768000,429525000,112780000,63844000,None,-439334000,9865000,None,None,None,None,83275000,83275000,None,None,None,None,1199994000,None,4450000,60914000,None,206511000
2014-06-30,USD,45924000,None,None,None,None,72127000,392676000,-95276000,-103966000,None,-381162000,484054000,None,None,None,None,116409000,116409000,None,None,None,None,832072000,None,12838000,148816000,None,140751000
2014-09-30,USD,334232000,None,None,None,None,74588000,382185000,139051000,-3229000,None,-371640000,-169647000,None,None,None,None,121367000,121367000,None,None,None,None,72449000,None,6071000,-207055000,None,114281000
2014-12-31,USD,415071000,None,None,None,None,80555000,574764000,224958000,204211000,None,-1374087000,980227000,None,None,None,None,122766000,122766000,None,None,None,None,490834000,None,2867000,21211000,None,201565000
2015-03-31,USD,39270000,None,None,None,None,85955000,343847000,134300000,-84557000,None,-333775000,360951000,None,None,None,None,126053000,126053000,None,None,None,None,798896000,None,5643000,66446000,None,95693000
2015-06-30,USD,294650000,None,None,None,None,86987000,285601000,-75180000,68554000,None,-321997000,13900000,None,None,None,None,126363000,126363000,None,None,None,None,86164000,None,2241000,-13447000,None,150880000
2015-09-30,USD,361157000,None,None,None,None,88299000,300868000,98622000,7829000,None,-286409000,-262136000,None,None,None,None,128082000,128082000,None,None,None,None,492610000,None,5848000,-187388000,None,160838000
2015-12-31,USD,311903000,None,None,None,None,93379000,257996000,-691000,14224000,None,-248538000,-4126000,None,None,None,None,128699000,128699000,None,None,None,None,-508956000,None,2703000,59239000,None,-28216000
2016-03-31,USD,229478000,None,None,None,None,94478000,196411000,68326000,-27991000,None,-169947000,-19942000,None,None,None,None,129235000,129235000,None,None,None,None,898227000,None,8232000,39589000,None,174959000
2016-06-30,USD,302128000,None,None,None,None,99247000,136843000,-153761000,-89871000,None,-128532000,-129678000,None,None,None,None,129273000,129273000,None,None,None,None,131740000,None,14962000,43918000,None,179859000
2016-09-30,USD,390422000,None,None,None,None,98550000,158274000,-59995000,28177000,None,-186109000,-147801000,None,None,None,None,129595000,129595000,None,None,None,None,117193000,None,7918000,56512000,None,194216000
2016-12-31,USD,429586000,None,None,None,None,99310000,133106000,-140376000,77735000,None,-130857000,-287371000,None,None,None,None,129498000,129498000,None,None,None,None,416777000,None,9451000,11358000,None,194465000
2017-03-31,USD,269090000,None,None,None,None,99419000,112737000,137586000,-53305000,None,-109463000,-97694000,None,None,None,None,129842000,129842000,None,None,None,None,180452000,None,5907000,61933000,None,186185000
2017-06-30,USD,373801000,None,None,None,None,100849000,82495000,-14501000,-6794000,None,-74268000,-277970000,None,None,None,None,129916000,129916000,None,None,None,None,-16322000,None,7570000,21563000,None,175991000
2017-09-30,USD,293105000,None,None,None,None,102298000,135199000,-156309000,-114133000,None,-210866000,-402934000,None,None,None,None,283687000,283687000,None,None,None,None,847910000,None,6211000,-320695000,None,166531000
2017-12-31,USD,379416000,None,None,None,None,103769000,181962000,-297297000,-28027000,None,-173036000,-180863000,None,None,None,None,285969000,285969000,None,None,None,None,-317148000,None,6574000,25517000,None,64812000
2018-03-31,USD,495321000,None,None,None,None,104237000,264467000,358733000,149825000,None,-255652000,-259388000,None,None,None,None,316408000,316408000,None,None,None,None,-614673000,None,7203000,-19719000,None,266049000
2018-06-30,USD,507649000,None,None,None,None,106288000,350885000,-90446000,-100478000,None,-345749000,-164079000,None,None,None,None,327085000,327085000,None,None,None,None,156000000,None,8868000,-2179000,None,282179000
2018-09-30,USD,513480000,None,None,None,None,107383000,694303000,-150411000,-140517000,None,-883419000,439108000,None,None,None,None,339575000,339575000,None,None,None,None,1209773000,None,7892000,69169000,None,313916000
2018-12-31,USD,670269000,None,None,None,None,110649000,831820000,266117000,129626000,None,-630068000,-112690000,None,None,None,None,351990000,351990000,None,None,None,None,430000000,None,7701000,-72489000,None,292888000
2019-03-31,USD,353606000,None,None,None,None,114158000,889705000,6089000,53444000,None,-864829000,527062000,None,None,None,None,354203000,354203000,None,None,None,None,1442782000,None,8607000,15839000,None,337208000
2019-06-30,USD,614345000,None,None,None,None,114964000,830459000,143580000,58273000,None,-767232000,398470000,None,None,None,None,357331000,357331000,None,None,None,None,750000000,None,9457000,245583000,None,311963000
2019-09-30,USD,358894000,None,None,None,None,121430000,1019174000,-49419000,-98595000,None,-1015813000,1056831000,None,None,None,None,367845000,367845000,None,None,None,None,1992653000,None,9974000,399912000,None,309155000
2019-12-31,USD,619934000,None,None,None,None,125983000,1109011000,-119938000,-21381000,None,-1120884000,-151401000,None,None,None,None,378249000,378249000,None,None,None,None,220000000,None,9109000,-652351000,None,320251000
2020-03-31,USD,422721000,None,None,None,None,132353000,949679000,334370000,173885000,None,-964792000,1052743000,None,None,None,None,386667000,386667000,None,None,None,None,None,None,638704000,510672000,None,-141857000
2020-06-30,USD,313697000,None,None,None,None,140416000,594282000,-113812000,-70842000,None,-590094000,690499000,None,None,None,None,387294000,387294000,None,None,None,None,954423000,None,4751000,414102000,None,134321000
2020-09-30,USD,366710000,None,None,None,None,153245000,380042000,-108929000,-98694000,None,-426985000,-438328000,None,None,None,None,415614000,415614000,None,None,None,None,5230000,None,-2500000,-498603000,None,312316000
2020-12-31,USD,795940000,None,None,None,None,152648000,271378000,None,72767000,None,-288658000,-429915000,None,None,None,None,415791000,415791000,None,None,None,None,-220000000,None,46300000,None,None,308029000
2021-03-31,USD,533317000,None,None,None,None,157120000,176734000,-85212000,-141794000,None,-170691000,-484709000,None,None,None,None,416229000,416229000,None,None,None,None,None,None,-2458000,-122083000,None,386176000
2021-06-30,USD,544666000,None,None,None,None,156921000,147388000,-183329000,-85156000,None,-153874000,-418828000,None,None,None,None,416854000,416854000,None,None,None,None,16327000,None,1904000,-28036000,None,342139000
2021-09-30,USD,413179000,None,None,None,None,154542000,166207000,-418490000,-173350000,None,-150862000,-412357000,None,None,None,None,417121000,417121000,None,None,None,None,5544000,None,1330000,-150040000,None,392018000
2021-12-31,USD,1055110000,None,None,None,None,153118000,206525000,None,295262000,None,-189865000,-943191000,None,None,None,None,417227000,417227000,None,None,None,None,32791000,None,54100000,None,None,379373000
2022-03-31,USD,462211000,None,None,None,None,153858000,256978000,-243501000,-46788000,None,-243705000,-350287000,None,None,None,None,417000000,417000000,None,None,None,None,None,None,None,-131781000,None,391171000
2022-06-30,USD,787000000,None,None,None,None,158000000,302000000,-96228000,-118000000,None,-299000000,-367000000,None,None,None,None,418000000,418000000,None,None,None,None,None,None,None,121164000,None,414000000
2022-09-30,USD,615922000,None,None,None,None,157102000,326731000,79516000,-143000,None,-321069000,-408412000,None,None,None,None,418093000,418093000,None,None,None,None,None,None,None,-113559000,None,431751000
2022-12-31,USD,1040449000,None,None,None,None,157415000,316016000,None,102884000,None,-1139236000,-567057000,None,None,None,None,418180000,418180000,None,None,None,None,32442000,None,52800000,None,None,484921000
2023-03-31,USD,1221000000,None,None,None,None,162000000,289000000,-329000000,20000000,None,47000000,-808000000,None,None,None,None,427000000,427000000,None,None,None,None,None,None,None,460000000,None,1049000000
2023-06-30,USD,772000000,None,None,None,None,170000000,305000000,-127000000,20000000,None,-400000000,-946000000,None,None,None,None,428000000,428000000,None,None,None,None,None,None,None,-574000000,None,468000000
2023-09-30,USD,920000000,None,None,None,None,177000000,398000000,None,-144000000,None,-5759000000,4664000000,None,None,None,None,428000000,428000000,None,None,None,None,None,None,-1000000,None,None,454000000
2023-12-31,USD,1508000000,None,None,None,None,260000000,603000000,None,222000000,None,-645000000,-809000000,None,None,None,None,556000000,556000000,None,None,None,None,None,None,63000000,None,None,688000000
2024-03-31,USD,596000000,None,None,None,None,254000000,512000000,None,-179000000,None,-578000000,-291000000,None,None,None,None,578000000,578000000,None,None,None,None,None,None,None,None,None,639000000
2024-06-30,USD,1436000000,None,None,None,None,262000000,479000000,None,185000000,None,-762000000,-703000000,None,None,None,None,578000000,578000000,None,None,None,None,0,None,19000000,None,None,780000000
2024-09-30,USD,1251000000,None,None,None,None,274000000,468000000,None,22000000,None,-498000000,5675000000,None,None,None,None,578000000,578000000,None,None,None,None,None,None,None,None,None,693000000
2024-12-31,USD,1611000000,None,None,None,None,344000000,562000000,None,-11000000,None,-4780000000,-2562000000,None,None,None,None,579000000,579000000,None,None,None,None,-524000000,None,None,None,None,1000000000
2025-03-31,USD,904000000,None,None,None,None,380000000,629000000,None,-113000000,None,-694000000,-802000000,None,None,None,None,643000000,643000000,None,None,None,None,-30000000,None,None,None,None,691000000
2025-06-30,USD,1525000000,None,None,None,None,368000000,749000000,None,-27000000,None,-814000000,-755000000,None,None,None,None,644000000,644000000,None,None,None,None,-30000000,None,None,None,None,853000000
2025-09-30,USD,1624000000,None,None,None,None,378000000,804000000,None,-30000000,None,-1134000000,612000000,None,None,None,None,648000000,648000000,None,None,None,None,-30000000,None,None,None,None,940000000
2025-12-31,USD,1546000000,None,None,None,None,388000000,970000000,None,-93000000,None,-1109000000,-1558000000,None,None,None,None,648000000,648000000,None,None,None,None,-45000000,None,None,None,None,978000000
