fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,16138751000,1429684000,248875000,248875000,200946000,872430000,14709067000,12571403000,None,479824000,479824000,525535000,None,2137664000,0,107433000,None,12709836000,2836701000,874731000,None,None,1520927000,9873135000,None,7919996000,1520927000,None,9440923000,332892000,1953139000,188745000,-893677000,0,2458000,212383000
2017-12-31,USD,16845937000,1764458000,37193000,37193000,432594000,1202951000,15081479000,12698126000,None,312360000,312360000,681100000,None,2383353000,1330000,91720000,None,11160585000,2667335000,1140571000,None,None,1047323000,8493250000,None,8091629000,1047323000,None,9138952000,479441000,401621000,5527867000,-876713000,0,4232000,299780000
2018-12-31,USD,18231671000,1398632000,11975000,11975000,437841000,820658000,16833039000,14766651000,None,286042000,286042000,681100000,None,2066388000,19005000,128158000,None,11652128000,2108436000,1116337000,None,None,509415000,9543692000,None,8873334000,507650000,None,9380984000,482684000,670358000,6579543000,-851806000,0,4450000,414195000
2019-12-31,USD,21812121000,1470334000,20958000,20958000,506675000,835121000,20341787000,18348685000,-3702807000,276837000,276837000,680996000,None,1993102000,None,107580000,None,15586170000,2020298000,1209900000,None,None,229533000,13565872000,26245000,12479757000,227650000,None,12722799000,580865000,1086115000,6225951000,-808394000,0,4450000,415444000
2020-12-31,USD,23078754000,1869775000,524496000,524496000,370988000,829796000,21208979000,19255082000,None,246131000,246131000,527592000,None,805032000,805032000,144495000,None,17036356000,1344547000,719302000,None,None,21260000,15691809000,101220000,14228421000,7650000,None,14337291000,514557000,None,6042398000,-764298000,0,4749000,431782000
2021-12-31,USD,23621613000,2374374000,146391000,146391000,580899000,1441786000,21247239000,19319874000,None,235703000,235703000,527592000,None,797613000,None,205298000,None,17606450000,3184619000,1332391000,None,None,909597000,14421831000,89419000,12747636000,895814000,None,13732869000,845094000,None,6015163000,-732096000,0,4749000,447403000
2022-12-31,USD,24379000000,2547775000,220000000,220000000,580725000,1532292000,21831000000,82838000,None,225275000,225275000,527592000,None,801794000,11000000,214531000,None,17885209000,3051000000,1359000000,None,None,937000000,14834000000,80399000,12695834000,925000000,None,13701233000,619000000,None,6493885000,None,50396000,4749000,448447000
2023-12-31,USD,44266000000,3108000000,338000000,338000000,787000000,1705000000,41158000000,None,None,1316000000,1316000000,4952000000,None,1874000000,None,278000000,None,27782000000,3452000000,1564000000,None,None,507000000,24330000000,97000000,21183000000,484000000,None,21764000000,1166000000,None,16484000000,None,868000000,6000000,485400000
2024-12-31,USD,64069000000,4238000000,733000000,733000000,748000000,2326000000,59831000000,220000000,None,3039000000,3039000000,8091000000,None,2316000000,None,431000000,None,41936000000,4719000000,2187000000,None,None,1121000000,37217000000,None,31018000000,1059000000,None,32293000000,1190000000,None,17036000000,None,1579000000,6000000,586500000
2025-12-31,USD,66641000000,4488000000,78000000,78000000,948000000,3010000000,62153000000,245000000,None,2901000000,2901000000,8058000000,None,2889000000,None,452000000,None,44072000000,6365000000,2838000000,None,None,2061000000,37707000000,None,30755000000,2061000000,None,32816000000,1466000000,None,22485000000,None,2373000000,7000000,631200000
