fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2019-05-31,USD,223771000,8497941000,8274170000,8274170000,7369000,183723000,0,183723000,None,None,22796000,42773000,None,98108000,None,129887000,61579000,6866000,None,54713000,None,7369000,137256000,54620000
2019-08-31,USD,262508000,8434684000,8172176000,8172176000,89215000,213988000,None,173293000,None,None,19653000,44115000,None,79835000,None,71413000,124935000,52990000,None,177925000,None,169050000,240463000,136822000
2019-11-30,USD,325543000,7621485000,7295942000,7295942000,156442000,168331000,None,168331000,None,None,16260000,34971000,None,63160000,None,136643000,185401000,6664000,None,178737000,None,220372000,357015000,177882000
2020-02-29,USD,315055000,6598226000,6283171000,6283171000,50044000,199570000,None,199570000,None,None,1335000,33411000,None,45750000,None,136009000,127824000,2130000,None,125694000,None,161235000,297244000,125447000
2020-05-31,USD,218359000,7241031000,7022672000,7022672000,41440000,180439000,None,180439000,None,None,24808000,26661000,None,59190000,None,135961000,70449000,-27052000,None,97501000,None,97110000,233071000,97648000
2020-08-31,USD,122850000,6945623000,6822773000,6822773000,-30010000,149938000,None,122653000,None,None,None,20708000,None,-166650000,None,68763000,3204000,-18473000,None,-51785000,None,-30010000,38753000,-147206000
2020-11-30,USD,178104000,8715643000,8537539000,8537539000,8348000,170661000,None,170661000,None,None,None,25050000,None,62647000,None,134692000,45040000,-24329000,None,69369000,None,70090000,204782000,69671000
2021-02-28,USD,101720000,8320159000,8218439000,8218439000,-57842000,149938000,None,161510000,None,None,None,28855000,None,81955000,None,133034000,-6690000,31668000,None,-38358000,None,22165000,155199000,-38229000
2021-05-31,USD,900851000,10929976000,10029125000,10029125000,713310000,186703000,None,187541000,None,None,None,28992000,None,157270000,None,133931000,256203000,-17469000,None,273672000,None,285195000,419126000,273591000
2021-08-31,USD,328115000,10482255000,10154140000,10154140000,101294000,536211000,None,226821000,None,None,None,133557000,None,None,None,133841000,220767000,-28119000,None,None,None,242435000,376276000,248919000
2021-11-30,USD,507550000,10880757000,10373207000,10373207000,303810000,204934000,None,203740000,None,None,None,23432000,None,None,None,132772000,466663000,14720000,None,None,None,490095000,622867000,451961000
2022-02-28,USD,803241000,10332588000,9529347000,9529347000,557219000,244325000,None,246022000,None,None,None,25174000,None,None,None,132389000,230827000,11931000,None,None,None,256001000,388390000,219000000
2022-05-31,USD,956557000,13137724000,12181167000,12181167000,712324000,None,None,244233000,None,None,None,32099000,None,None,None,134401000,638737000,62492000,None,None,None,670836000,805237000,576574000
2022-08-31,USD,693758000,13440597000,12746839000,12746839000,393108000,449259000,None,186517000,None,None,None,33451000,None,None,None,62410000,473790000,42973000,None,None,None,507241000,569651000,389060000
2022-11-30,USD,1041203000,12765839000,11724636000,11724636000,806300000,None,None,234903000,None,None,None,35750000,None,None,None,131388000,817470000,34554000,None,None,None,850720000,982108000,782598000
2023-02-28,USD,375951000,11306848000,10930897000,10930897000,134015000,None,None,241936000,None,None,None,39267000,None,None,None,134485000,313022000,20974000,None,None,None,348989000,483474000,292321000
2023-05-31,USD,757860000,12026051000,11268191000,11268191000,484066000,None,None,273794000,None,None,None,41049000,None,None,None,134601000,558120000,10777000,None,None,None,595069000,729670000,547499000
2023-08-31,USD,613119000,9491266000,8878147000,8878147000,331517000,None,None,281602000,None,None,None,31276000,None,None,None,64141000,319167000,41350000,None,None,None,350443000,414584000,278020000
2023-11-30,USD,649455000,11390658000,10741203000,10741203000,396579000,None,None,252876000,None,None,None,29628000,None,None,None,138037000,516846000,-6522000,None,None,None,546474000,684511000,522923000
2024-02-29,None,338775000,9087480000,8748705000,8748705000,41394000,None,None,297381000,None,None,None,25460000,None,None,None,140202000,185658000,15325000,None,None,None,211118000,351320000,170307000
2024-05-31,None,467795000,9608983000,9141188000,9141188000,152915000,None,None,316435000,None,None,None,23425000,None,None,None,143482000,309868000,12613000,None,None,None,333293000,476775000,297274000
2024-08-31,None,411063000,9174108000,8763045000,8763045000,138622000,None,None,272441000,None,None,None,25551000,None,None,None,60003000,85415000,-26288000,None,None,None,110966000,170969000,111815000
2024-11-30,None,400676000,9294112000,8893436000,8893436000,137826000,None,None,262850000,None,None,None,27648000,None,None,None,147684000,258034000,13244000,None,None,None,286485000,434169000,244790000
2025-02-28,None,76315000,7796191000,7719876000,7719876000,-171953000,None,None,248268000,None,None,None,25205000,None,None,None,-112446000,-84712000,-8709000,None,None,None,-59507000,-171953000,-75754000
2025-05-31,None,329811000,9766421000,9436610000,9436610000,70961000,None,None,258850000,None,None,None,44109000,None,None,None,159370000,258855000,27175000,None,None,None,64843000,224213000,232184000
2025-08-31,None,317028000,8605884000,8288856000,8288856000,40145000,None,None,276883000,None,None,None,49117000,None,None,None,189344000,181792000,-14933000,None,None,None,230909000,420253000,196697000
2025-11-30,None,389352000,8864104000,8474752000,8474752000,124637000,None,None,268120000,None,None,None,37351000,None,None,None,170836000,272188000,11731000,None,None,None,309539000,480375000,260483000
2026-02-28,None,25818000,8353791000,8327973000,8327973000,-153922000,None,None,267609000,None,None,None,43757000,None,None,None,172628000,-164977000,-17787000,None,None,None,-153922000,18706000,-147052000
