fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2012-09-30,USD,1103000000,None,None,None,None,650000000,622000000,None,-249000000,None,-629000000,-748000000,None,None,None,None,460000000,460000000,None,None,None,None,0,None,None,None,None,591000000
2012-12-31,USD,1551000000,None,None,None,None,680000000,1009000000,None,168000000,None,-943000000,-173000000,None,None,None,None,839000000,839000000,None,None,None,None,2913000000,None,442000000,None,None,-751000000
2013-03-31,USD,447000000,None,None,None,None,668000000,346000000,None,-869000000,None,-235000000,-1002000000,None,None,None,None,85000000,85000000,None,None,None,None,0,None,327000000,None,None,660000000
2013-06-30,USD,3741000000,None,None,None,None,659000000,506000000,None,499000000,None,-477000000,-1859000000,None,None,None,None,464000000,464000000,None,None,None,None,-80000000,None,-49000000,None,None,2443000000
2013-09-30,USD,1402000000,None,None,None,None,665000000,566000000,None,-56000000,None,-528000000,-550000000,None,None,None,None,465000000,465000000,None,None,None,None,-54000000,None,-268000000,None,None,685000000
2013-12-31,USD,2233000000,None,None,None,None,689000000,884000000,None,556000000,None,-229000000,-1320000000,None,None,None,None,465000000,465000000,None,None,None,None,-173000000,None,459000000,None,None,1028000000
2014-03-31,USD,575000000,None,None,None,None,672000000,672000000,None,-798000000,None,-654000000,-1452000000,None,None,None,None,466000000,466000000,None,None,None,None,-1250000000,None,233000000,None,None,1066000000
2014-06-30,USD,1395000000,None,None,None,None,677000000,864000000,None,204000000,None,-814000000,-1137000000,None,None,None,None,522000000,522000000,None,None,None,None,-850000000,None,-9000000,None,None,970000000
2014-09-30,USD,1775000000,None,None,None,None,706000000,930000000,None,-94000000,None,-431000000,632000000,None,None,None,None,519000000,519000000,None,None,None,None,-1000000000,None,-239000000,None,None,964000000
2014-12-31,USD,2757000000,None,None,None,None,692000000,1106000000,None,912000000,None,-1206000000,-1626000000,None,None,None,None,513000000,513000000,None,None,None,None,-1093000000,None,414000000,None,None,839000000
2015-03-31,USD,1258000000,None,None,None,None,634000000,903000000,None,-62000000,None,320000000,-901000000,None,None,None,None,563000000,563000000,None,None,None,None,-500000000,None,-323000000,None,None,1519000000
2015-06-30,USD,1406000000,None,None,None,None,642000000,1052000000,None,33000000,None,-1082000000,-379000000,None,None,None,None,562000000,562000000,None,None,None,None,86000000,None,-300000000,None,None,1197000000
2015-09-30,USD,2511000000,None,None,None,None,645000000,924000000,None,217000000,None,-478000000,-561000000,None,None,None,None,564000000,564000000,None,None,None,None,115000000,None,-692000000,None,None,1436000000
2015-12-31,USD,2341000000,None,None,None,None,600000000,947000000,None,592000000,None,-110000000,-1200000000,None,None,None,None,564000000,564000000,None,None,None,None,-666000000,None,526000000,None,None,3631000000
2016-03-31,USD,139000000,None,None,None,None,607000000,987000000,None,-432000000,None,-1163000000,-958000000,None,None,None,None,591000000,591000000,None,None,None,None,-25000000,None,314000000,None,None,275000000
2016-06-30,USD,2228000000,None,None,None,None,680000000,1054000000,None,194000000,None,-900000000,-621000000,None,None,None,None,594000000,594000000,None,None,None,None,-11000000,None,-80000000,None,None,3227000000
2016-09-30,USD,1345000000,None,None,None,None,780000000,1141000000,None,199000000,None,-637000000,-1004000000,None,None,None,None,597000000,597000000,None,None,None,None,-416000000,None,-111000000,None,None,800000000
2016-12-31,USD,1863000000,None,None,None,None,747000000,897000000,None,649000000,None,-981000000,-1204000000,None,None,None,None,680000000,680000000,None,None,None,None,-500000000,None,453000000,None,None,53000000
2017-03-31,USD,476000000,None,None,None,None,778000000,754000000,None,-847000000,None,-1060000000,-231000000,None,None,None,None,506000000,506000000,None,None,None,None,136000000,None,195000000,None,None,884000000
2017-06-30,USD,-577000000,None,None,None,None,739000000,795000000,None,8000000,None,1252000000,-459000000,None,None,None,None,557000000,557000000,None,None,None,None,152000000,None,-75000000,None,None,1315000000
2017-09-30,USD,2654000000,None,None,None,None,1001000000,754000000,None,-651000000,None,4850000000,-620000000,None,None,None,None,884000000,884000000,None,None,None,None,665000000,None,-88000000,None,None,531000000
2017-12-31,USD,-5234000000,None,None,None,None,1451000000,1454000000,None,-728000000,None,11316000000,-5275000000,None,None,None,None,1447000000,1447000000,None,None,None,None,-1000000000,None,640000000,None,None,-1206000000
2018-03-31,USD,-2137000000,None,None,None,None,1484000000,776000000,None,-1170000000,None,290000000,-1543000000,None,None,None,None,880000000,880000000,None,None,None,None,-1000000000,None,20000000,None,None,1103000000
2018-06-30,USD,2145000000,None,None,None,None,551000000,810000000,None,955000000,None,-735000000,-2059000000,None,None,None,None,875000000,875000000,None,None,None,None,-1000000000,None,32000000,None,None,-11000000
2018-09-30,USD,-378000000,None,None,None,None,542000000,972000000,None,-921000000,None,-994000000,-882000000,None,None,None,None,870000000,870000000,None,None,None,None,-1000000000,None,23000000,None,None,114000000
2018-12-31,USD,5156000000,None,None,None,None,526000000,1305000000,None,-360000000,None,-1078000000,2566000000,None,None,None,None,866000000,866000000,None,None,None,None,-1421000000,None,17000000,None,None,301000000
2019-03-31,USD,26000000,None,None,None,None,1520000000,1139000000,-1643000000,-194000000,None,-1000000000,-1032000000,None,None,None,None,851000000,851000000,None,None,None,None,-1579000000,None,21000000,-2006000000,None,-126000000
2019-06-30,USD,-77000000,None,None,None,None,507000000,661000000,None,496000000,None,-657000000,-9629000000,None,None,None,None,314000000,314000000,None,None,None,None,-102000000,None,34000000,3216000000,None,-1137000000
2019-09-30,USD,882000000,None,None,None,None,499000000,291000000,None,37000000,None,-150000000,-236000000,None,None,None,None,224000000,224000000,None,None,None,None,-359000000,None,30000000,-84000000,None,367000000
2019-12-31,USD,578000000,None,None,None,None,533000000,381000000,None,48000000,None,-506000000,-653000000,None,None,None,None,222000000,222000000,None,None,None,None,-289000000,None,21000000,None,None,179000000
2020-03-31,USD,718000000,None,None,None,None,346000000,481000000,None,-134000000,None,-124000000,-344000000,None,None,None,None,222000000,222000000,None,None,None,None,-232000000,None,38000000,463000000,None,-556000000
2020-06-30,USD,802000000,None,None,None,None,349000000,238000000,None,122000000,None,-224000000,1394000000,None,None,None,None,220000000,220000000,None,None,None,None,-1000000,None,22000000,1033000000,None,-2396000000
2020-09-30,USD,1274000000,None,None,None,None,345000000,203000000,None,324000000,None,383000000,4780000000,None,None,None,None,220000000,220000000,None,None,None,None,-1000000,None,21000000,891000000,None,79000000
2020-12-31,USD,1301000000,None,None,None,None,334000000,272000000,None,258000000,None,-237000000,-2592000000,None,None,None,None,220000000,220000000,None,None,None,None,-390000000,None,16000000,-3961000000,None,439000000
2021-03-31,USD,378000000,None,None,None,None,255000000,283000000,None,-174000000,None,-2260000000,-2458000000,None,None,None,None,161000000,161000000,None,None,None,None,-500000000,None,15000000,-6226000000,None,382000000
2021-06-30,USD,440000000,None,None,None,None,262000000,216000000,None,-163000000,None,1931000000,-2798000000,None,None,None,None,158000000,158000000,None,None,None,None,-643000000,None,19000000,1681000000,None,386000000
2021-09-30,USD,842000000,None,None,None,None,300000000,208000000,-399000000,-178000000,None,-2398000000,-665000000,None,None,None,None,157000000,157000000,None,None,None,None,-500000000,None,15000000,-2443000000,None,246000000
2021-12-31,USD,621000000,None,None,None,None,295000000,184000000,144000000,-22000000,None,326000000,-586000000,None,None,None,None,154000000,154000000,None,None,None,None,-500000000,None,18000000,361000000,None,145000000
2022-03-31,USD,209000000,None,None,None,None,297000000,251000000,-254000000,-277000000,None,-229000000,-258000000,None,None,None,None,169000000,169000000,None,None,None,None,-375000000,None,19000000,-278000000,None,212000000
2022-06-30,USD,86000000,None,None,None,None,281000000,135000000,-29000000,-260000000,None,139000000,-416000000,None,None,None,None,166000000,166000000,None,None,None,None,-500000000,None,19000000,-191000000,None,357000000
2022-09-30,USD,419000000,None,None,None,None,283000000,172000000,-59000000,-151000000,None,-95000000,194000000,None,None,None,None,165000000,165000000,None,None,None,None,-250000000,None,20000000,518000000,None,350000000
2022-12-31,USD,-126000000,None,None,None,None,274000000,185000000,151000000,119000000,None,8923000000,-7187000000,None,None,None,None,152000000,152000000,None,None,None,None,-3250000000,None,17000000,1795000000,None,4168000000
2023-03-31,USD,343000000,None,None,None,None,277000000,241000000,48000000,-133000000,None,-259000000,-213000000,None,None,None,None,165000000,165000000,None,None,None,None,12000000,None,-21000000,-129000000,None,265000000
2023-06-30,USD,-39000000,None,None,None,None,282000000,114000000,38000000,98000000,None,1210000000,-164000000,None,None,None,None,165000000,165000000,None,None,None,None,12000000,None,-100000000,1508000000,None,-117000000
2023-09-30,USD,740000000,None,None,None,None,294000000,1880000000,None,92000000,None,-979000000,-1982000000,None,None,None,None,165000000,165000000,None,None,None,None,-2000000000,None,16000000,None,None,291000000
2023-12-31,USD,822000000,None,None,None,None,294000000,145000000,None,170000000,None,1151000000,-630000000,None,None,None,None,156000000,156000000,None,None,None,None,-2000000,None,19000000,None,None,-308000000
2024-03-31,USD,462000000,None,None,None,None,291000000,207000000,None,-42000000,None,-202000000,-691000000,None,None,None,None,159000000,159000000,None,None,None,None,-500000000,None,23000000,None,None,175000000
2024-06-30,USD,119000000,None,None,None,None,298000000,102000000,None,-3000000,None,-100000000,-840000000,None,None,None,None,158000000,158000000,None,None,None,None,-7000000,None,20000000,None,None,169000000
2024-09-30,USD,707000000,None,None,None,None,306000000,116000000,None,-24000000,None,-423000000,-140000000,None,None,None,None,159000000,159000000,None,None,None,None,7000000,None,-43000000,None,None,472000000
2024-12-31,USD,559000000,None,None,None,None,299000000,154000000,None,62000000,None,-124000000,-176000000,None,None,None,None,159000000,159000000,None,None,None,None,-450000000,None,None,None,None,-73000000
2025-03-31,USD,351000000,None,None,None,None,293000000,249000000,None,-89000000,None,-247000000,-206000000,None,None,None,None,172000000,172000000,None,None,None,None,-16000000,None,12000000,None,None,-555000000
2025-06-30,USD,340000000,None,None,None,None,296000000,116000000,None,-5000000,None,-111000000,-184000000,None,None,None,None,171000000,171000000,None,None,None,None,-6000000,None,19000000,None,None,227000000
2025-09-30,USD,650000000,None,None,None,None,257000000,118000000,None,23000000,None,-221000000,1539000000,None,None,None,None,172000000,172000000,None,None,None,None,-15000000,None,12000000,None,None,292000000
2025-12-31,USD,71000000,None,None,None,None,159000000,150000000,None,61000000,None,-108000000,-3017000000,None,None,None,None,82000000,82000000,None,None,None,None,-500000000,None,-5000000,None,None,-114000000
