fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,79511000000,23659000000,6607000000,6607000000,7363000000,9024000000,55852000000,23486000000,None,6026000000,6026000000,15272000000,None,6716000000,1362000000,665000000,None,52282000000,12604000000,4519000000,None,None,907000000,39678000000,None,20456000000,907000000,None,21363000000,6578000000,6924000000,25987000000,-1659000000,30338000000,3107000000,374399625
2017-12-31,USD,192164000000,49893000000,13438000000,13438000000,16992000000,16893000000,142271000000,36247000000,None,33274000000,33274000000,59527000000,None,7900000000,956000000,1614000000,None,90237000000,26128000000,9134000000,None,None,4015000000,64109000000,None,30056000000,4015000000,None,34071000000,12136000000,9206000000,100330000000,-1000000000,29211000000,23000000,532699467
2018-12-31,USD,187855000000,126655000000,8548000000,8548000000,4107000000,3391000000,61200000000,9917000000,-39495000000,14655000000,14655000000,34496000000,None,7905000000,29000000,110580000000,None,91955000000,73312000000,2619000000,None,None,15000000,18643000000,None,12624000000,2802000000,None,12639000000,69821000000,8130000000,94292000000,-5421000000,30257000000,8000000,771832561
2019-12-31,USD,69349000000,9999000000,1540000000,1540000000,4319000000,3834000000,59350000000,10699000000,4969000000,13593000000,13593000000,33151000000,None,1228000000,0,306000000,None,27793000000,8346000000,2934000000,None,None,3969000000,19447000000,None,13617000000,3830000000,None,18001000000,1203000000,1191000000,40987000000,None,-8400000000,7000000,746300000
2020-12-31,USD,70904000000,29008000000,2544000000,2544000000,2393000000,2421000000,41896000000,9985000000,5997000000,8072000000,8072000000,18702000000,None,1083000000,36000000,21650000000,None,31834000000,12226000000,2222000000,None,None,118000000,19608000000,2000000,21806000000,5000000,None,16037000000,9665000000,5329000000,38504000000,None,-11586000000,7000000,735500000
2021-12-31,USD,45707000000,14303000000,1972000000,1972000000,2086000000,2159000000,31404000000,6966000000,None,6222000000,6222000000,16981000000,None,981000000,62000000,8086000000,None,18657000000,4931000000,2102000000,None,None,242000000,13726000000,2000000,10632000000,150000000,None,11211000000,2309000000,937000000,26433000000,None,-23187000000,5000000,544200000
2022-12-31,USD,41355000000,11270000000,3662000000,3662000000,2329000000,2518000000,30085000000,5731000000,None,5495000000,5495000000,16663000000,None,733000000,1302000000,1459000000,None,14338000000,3733000000,2103000000,None,None,300000000,10605000000,1000000,7774000000,300000000,None,8074000000,1097000000,1151000000,26569000000,None,-21065000000,5000000,499400000
2023-12-31,USD,38552000000,7514000000,2392000000,2392000000,2147000000,2370000000,31038000000,6368000000,None,5814000000,5814000000,16720000000,None,1071000000,-411000000,605000000,None,13827000000,3098000000,1675000000,None,None,97000000,10729000000,10000000,7731000000,None,None,7800000000,1269000000,1234000000,24279000000,None,-22874000000,4000000,451200000
2024-12-31,USD,36636000000,6364000000,1850000000,1850000000,2130000000,2199000000,30272000000,6171000000,None,5370000000,5370000000,16567000000,None,1081000000,None,185000000,None,12843000000,4801000000,1720000000,None,None,1848000000,8042000000,9000000,5323000000,1848000000,None,7171000000,1031000000,1281000000,23350000000,None,-23076000000,4000000,420600000
2025-12-31,USD,21575000000,5575000000,757000000,757000000,1172000000,1669000000,16000000000,3464000000,None,2936000000,2936000000,7915000000,None,432000000,None,1977000000,None,7472000000,2305000000,995000000,None,None,60000000,5167000000,9000000,3134000000,60000000,None,3194000000,1196000000,1196000000,13919000000,None,-24278000000,4000000,419200000
