fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-06-30,USD,4969191000,649088000,297872000,297872000,0,152842000,4320103000,3085202000,None,163771000,163771000,897461000,None,30960000,94246000,104128000,None,2835942000,620451000,21202000,None,None,281054000,2215491000,None,1976807000,None,None,2257861000,216039000,238684000,2064199000,0,-293224000,47000,50664000
2011-09-30,USD,5730687000,1330298000,370523000,370523000,0,144185000,4400389000,3122094000,None,153505000,153505000,867280000,None,99419000,700246000,115344000,None,3639808000,656156000,21521000,None,None,329195000,2983652000,None,2730352000,None,None,3059547000,270846000,253300000,2024507000,0,-272905000,47000,47943000
2011-12-31,USD,5785324000,1235757000,278823000,278823000,0,166369000,4549567000,3225912000,None,148635000,148635000,866495000,None,161801000,635721000,154844000,None,3765511000,725254000,23268000,None,None,345297000,3040257000,None,2363564000,None,None,3099130000,260863000,676693000,1952212000,-86666000,-255095000,48000,47202000
2012-03-31,USD,5884345000,1174023000,632944000,632944000,0,158561000,4710322000,3387369000,None,145350000,145350000,879914000,None,166437000,283910000,98608000,None,3754795000,718083000,26423000,None,None,336796000,3036712000,None,2342741000,None,None,3082448000,313646000,693971000,2060479000,-99031000,-220572000,48000,51061000
2012-06-30,USD,5724688000,1009592000,654096000,654096000,0,169812000,4715096000,3525839000,None,138199000,138199000,863187000,None,53460000,115465000,70219000,None,3581213000,491159000,27517000,None,None,85769000,3090054000,None,2343082000,None,None,2893473000,332771000,746972000,2067621000,-37166000,-184125000,49000,52351000
2012-09-30,USD,5990970000,725186000,239687000,239687000,68991000,181973000,5265784000,3791063000,None,200648000,200648000,1043284000,None,115362000,164787000,138739000,None,3679130000,612459000,26387000,None,None,64185000,3066671000,None,2404476000,None,None,2956529000,469458000,662195000,2233649000,-36706000,-155287000,49000,52655000
2012-12-31,USD,6132964000,640092000,252213000,252213000,0,176097000,5493213000,3918999000,None,201562000,201562000,1042564000,None,127819000,166492000,45290000,None,3738178000,549072000,27659000,None,None,67366000,3189106000,545853000,2397528000,None,None,3010747000,335278000,230843000,2313441000,-36676000,-131128000,49000,52917000
2013-03-31,USD,7611367000,2005857000,685019000,685019000,843478000,199318000,5605510000,3890190000,None,191935000,191935000,1018777000,None,293751000,233289000,888231000,None,5173781000,1265710000,28812000,None,None,813654000,3908071000,568067000,3142038000,None,None,4523759000,303390000,197966000,2342261000,-36309000,-74547000,50000,53480000
2013-06-30,USD,7077849000,1097609000,517496000,517496000,0,218116000,5980240000,4103344000,None,184740000,184740000,1012102000,None,375971000,323460000,38537000,None,4669360000,607535000,34223000,None,None,125622000,4061825000,684873000,3131184000,None,None,3941679000,366063000,245768000,2311875000,-36284000,-103205000,50000,49379000
2013-09-30,USD,7384709000,1004774000,399742000,399742000,1,215392000,6379441000,4381020000,None,182345000,182345000,1036179000,None,442195000,346038000,43602000,None,4834989000,582225000,28483000,None,None,57164000,4252764000,862410000,3127002000,None,None,4046576000,375609000,263352000,2452996000,-35903000,-81630000,50000,53581000
2013-12-31,USD,7492359000,888660000,261894000,261894000,1,210605000,6603699000,4591650000,None,184182000,184182000,1042153000,None,398390000,369808000,46353000,None,4909393000,546504000,30291000,None,None,70722000,4362889000,914032000,3173902000,None,None,4158656000,350118000,274955000,2459064000,-84663000,-36443000,50000,53499000
2014-03-31,USD,7730598000,1086018000,495174000,495174000,0,226003000,6644580000,4766297000,None,176914000,176914000,1047578000,None,224176000,322374000,42467000,None,5086633000,595156000,34363000,None,None,72002000,4491477000,1037247000,3170122000,None,None,4279371000,364418000,284108000,2517006000,-131408000,4944000,51000,53386000
2014-06-30,USD,7601817000,942180000,408334000,408334000,-1850000,237831000,6659637000,4924162000,None,170130000,170130000,1058363000,None,88690000,296015000,1850000,None,4691602000,1671384000,224109000,None,None,1365261000,3020218000,1116230000,2747098000,None,None,5228589000,18852000,302753000,2683059000,-52938000,16272000,53000,51652000
2014-09-30,USD,7462000000,857711000,354181000,354181000,1,312472000,6604289000,4983376000,None,157475000,157475000,1024555000,None,16075000,130859000,60199000,None,4864320000,668200000,42304000,None,None,77899000,4196120000,1172356000,2733400000,None,None,3983655000,438591000,290364000,2597680000,-94759000,59113000,54000,55238000
2014-12-31,USD,7817433000,1490943000,610917000,610917000,1,281965000,6326490000,4998270000,None,147527000,147527000,1002129000,None,439000,529395000,68666000,None,5511847000,643757000,30221000,None,None,80828000,4868090000,1168042000,3430539000,59466000,None,4643954000,422335000,304964000,2270131000,-11411000,-720377000,57000,55295000
2015-03-31,USD,7727694000,1439544000,536709000,536709000,1,277900000,6288150000,4990883000,None,136010000,136010000,984436000,None,10691000,522343000,102592000,None,5565965000,666355000,321942000,None,None,78758000,4899610000,1177638000,3410254000,None,None,4666650000,265655000,311718000,2161729000,-10687000,-742684000,57000,57227000
2015-06-30,USD,7826018000,1330118000,336133000,336133000,523003000,293855000,6495900000,5184800000,None,131383000,131383000,1007739000,None,4039000,95397000,604733000,None,5623428000,817732000,315554000,None,None,235653000,4805696000,1217746000,3256631000,None,None,4710030000,266525000,331319000,2202590000,-10646000,-781871000,57000,57499000
2015-09-30,USD,7705666000,1242023000,335469000,335469000,493425000,293125000,6463643000,5218595000,None,123454000,123454000,983530000,None,4077000,493425000,613429000,None,6217013000,1464114000,340366000,None,None,233334000,4752899000,1198581000,3204497000,None,None,4636412000,890414000,349821000,1488653000,-9913000,-1480622000,57000,57708000
2015-12-31,USD,10356695000,3259280000,2228838000,2228838000,512674000,291964000,7097415000,5606436000,None,224565000,224565000,1063200000,None,4584000,12875000,212929000,None,7611309000,1656354000,402776000,None,None,954650000,5954955000,1287139000,4277403000,916357000,None,6519192000,206682000,390413000,2745386000,-7373000,-1576688000,62000,60943000
2016-03-31,USD,13495835000,2168341000,633758000,633758000,959324000,326440000,11327494000,6888232000,None,867536000,867536000,3336968000,None,3969000,12353000,1195790000,None,8676730000,1580195000,475343000,None,None,683672000,7096535000,1552145000,4945974000,683672000,None,7181791000,421180000,598416000,4819105000,-6635000,-1731235000,69000,68132000
2016-06-30,USD,13269045000,2095429000,483160000,483160000,1028077000,346994000,11173616000,6958794000,None,788955000,788955000,3190197000,None,7694000,3328000,1261947000,None,8563580000,1559779000,498212000,None,None,603942000,7003801000,1514804000,4882479000,603942000,None,7001225000,457625000,606518000,4705465000,-148246000,-1810149000,71000,70364000
2016-09-30,USD,13097557000,1660484000,987915000,987915000,122228000,377528000,11437073000,7251399000,None,803260000,803260000,3118686000,None,15036000,443000,294598000,None,8473847000,1495566000,534602000,None,None,611105000,6978281000,1446455000,4867750000,611105000,None,6925310000,349859000,664076000,4623710000,-147617000,-1886000000,72000,71908000
2016-12-31,USD,12608371000,1467526000,748476000,748476000,148395000,545056000,11140845000,7199210000,None,719231000,719231000,2986064000,None,10042000,3409000,170585000,None,8242542000,1028695000,60211000,None,None,168974000,7213847000,1410742000,5179857000,67928000,None,6759573000,571951000,623248000,4365829000,-147559000,-1951061000,72000,71959000
2017-03-31,USD,17184684000,5574017000,4923259000,4923259000,1,429990000,11610667000,7605829000,None,710706000,710706000,3053026000,None,6461000,14742000,206026000,None,10666845000,1020068000,515959000,None,None,180001000,9646777000,1523309000,7478059000,180001000,None,9181369000,324108000,645409000,6517839000,-146936000,-2054194000,78000,73367000
2017-06-30,USD,17473937000,1849624000,1063777000,1063777000,1,545734000,15624313000,8746595000,None,2382230000,2382230000,4225553000,None,6389000,4242000,235871000,None,10950274000,1091435000,612593000,None,None,145959000,9858839000,1584287000,7558873000,145959000,None,9289119000,332883000,715679000,6523663000,-146982000,-2166929000,78000,78508000
2017-09-30,USD,18308496000,2443808000,1599988000,1599988000,1,597242000,15864688000,9006171000,None,2335175000,2335175000,4226490000,None,10885000,29572000,217006000,None,11766279000,1156624000,657229000,None,None,144656000,10609655000,1612188000,8268786000,114613000,None,10025630000,354739000,728681000,6542217000,-146369000,-2246126000,79000,78719000
2017-12-31,USD,18696058000,2249128000,1412517000,1412517000,1,695071000,16446930000,9394602000,None,2384972000,2384972000,4411762000,None,9243000,28271000,113269000,None,11841667000,1242734000,101744000,None,None,143196000,10598933000,1620256000,8316967000,102079000,None,10080419000,763624000,661710000,6849790000,-146320000,-2340103000,79000,79128000
2018-03-31,USD,19941928000,2943484000,2023808000,2023808000,0,645468000,16998444000,9696692000,None,2356608000,2356608000,4485155000,None,12173000,27033000,247175000,None,12801377000,1246475000,686612000,None,None,157085000,11554902000,1629597000,9317149000,114108000,None,11103831000,402778000,608156000,7140551000,-145695000,-2188695000,80000,79649000
2018-06-30,USD,20070288000,1850825000,966308000,966308000,1,616472000,18219463000,10378915000,None,2440087000,2440087000,4870300000,None,4200000,18199000,249846000,None,13145761000,1433620000,710584000,None,None,311315000,11712141000,1426368000,9652323000,268427000,None,11390006000,411721000,633450000,6924527000,-145632000,-2305082000,80000,79752000
2018-09-30,USD,20288071000,1806987000,870486000,870486000,1,662401000,18481084000,10682826000,None,2383377000,2383377000,4852549000,None,15415000,15415000,258685000,None,13127898000,1461319000,739117000,None,None,322064000,11666579000,1386260000,9646259000,278793000,None,11354583000,400138000,634060000,7160173000,-145216000,-2365504000,81000,80283000
2018-12-31,USD,20244638000,1515682000,606166000,606166000,1,750753000,18728956000,11026020000,None,2333296000,2333296000,4836388000,None,4540000,4540000,154223000,None,13025359000,1515071000,96980000,None,None,451972000,11510288000,1441077000,9439448000,408474000,None,11332497000,753728000,629763000,7219279000,-145161000,-2441252000,81000,80740000
2019-03-31,USD,22491091000,2625771000,1633844000,1633844000,None,703835000,19865320000,10898210000,None,2243106000,2243106000,4808085000,None,13833000,13833000,274259000,None,14066303000,1685351000,746771000,None,None,561470000,12380952000,2670942000,9354134000,373284000,None,12398360000,377110000,3026818000,8425112000,-144801000,-2530862000,84000,82090000
2019-06-30,USD,22886505000,2988501000,1613529000,1613529000,353622000,752680000,19898004000,10992740000,None,2204405000,2204405000,4768880000,None,17219000,17219000,605073000,None,14137276000,1884405000,768670000,None,None,575551000,12252871000,2667030000,9227018000,373724000,None,12267772000,540184000,3025853000,8749242000,-144725000,-2598289000,85000,84767000
2019-09-30,USD,22842333000,2853257000,1402400000,1402400000,379473000,746571000,19989076000,11229197000,None,2127843000,2127843000,4648913000,None,19567000,19567000,684719000,None,14081302000,1836483000,755150000,None,None,573775000,12244819000,2837903000,9050524000,371255000,None,12259682000,507558000,3194295000,8761111000,-144301000,-2689888000,86000,85571000
2019-12-31,USD,23965615000,2872616000,1869577000,1869577000,1,735517000,21092999000,12152597000,None,2102389000,2102389000,4781858000,None,59737000,10362000,247589000,None,15125233000,2157863000,52232000,None,None,941672000,12967370000,2967383000,9599107000,720827000,None,13287317000,935960000,3368263000,8840606000,-144256000,-2777044000,86000,85831000
2020-03-31,USD,23590698000,2320109000,1171339000,1171339000,1,687153000,21270589000,12177044000,None,2108539000,2108539000,4927459000,None,None,25833000,435784000,None,14921404000,1838473000,717574000,None,None,604732000,13082931000,2981767000,9722940000,374874000,None,13079581000,516167000,3359991000,8669364000,-127298000,-2890210000,86000,86144000
2020-06-30,USD,27792630000,5981417000,4785050000,4785050000,152188000,691589000,21811213000,12663827000,None,2074689000,2074689000,5016350000,None,None,22069000,482709000,None,17404372000,3855771000,745517000,None,None,2545606000,13548601000,3144043000,10022682000,2303357000,None,15470082000,564648000,3525919000,10388280000,-127042000,-2996420000,89000,87901000
2020-09-30,USD,26436714000,4044028000,2645045000,2645045000,294924000,705509000,22392686000,13110554000,None,2047122000,2047122000,5125230000,None,None,14186000,679288000,None,15880748000,3796183000,822062000,None,None,2379067000,12084565000,3217240000,8402512000,2122267000,None,13742019000,595054000,3682053000,10555814000,-122686000,-3170310000,89000,89519000
2020-12-31,USD,27038841000,2609155000,1604869000,1604869000,None,676738000,24397686000,14503084000,None,2170945000,2170945000,5472553000,None,163071000,4532000,323016000,None,16372723000,2024750000,77705000,None,None,524365000,14347973000,3385333000,10305531000,232475000,None,13923339000,1150503000,4042442000,10633988000,-122118000,-3358972000,89000,89726000
2021-03-31,USD,27316990000,2849717000,1752990000,1752990000,1,684642000,24467273000,14768661000,None,2092253000,2092253000,5387601000,None,None,4229000,407856000,None,16740315000,1833580000,742300000,None,None,526457000,14906735000,3461625000,10914434000,229905000,None,14605964000,564823000,3992301000,10576834000,-117786000,-3463029000,90000,89842000
2021-06-30,USD,27930362000,3148062000,1799727000,1799727000,227073000,726382000,24782300000,16515692000,None,2047515000,2047515000,5411123000,None,None,0,621953000,None,17283890000,1683371000,767963000,None,None,340003000,15600519000,3489105000,11638684000,42580000,None,15170369000,575405000,770153000,10646472000,-117270000,-3655960000,90000,90104000
2021-09-30,USD,27774131000,2899363000,1379100000,1379100000,235330000,792101000,24874768000,16632921000,None,1994023000,1994023000,5401744000,None,None,0,728162000,None,17205558000,1781136000,844056000,None,None,366583000,15424422000,3432768000,11561402000,67571000,None,15061741000,570497000,729264000,10568763000,-112696000,-3765718000,90000,90467000
2021-12-31,USD,27918698000,2957101000,1536358000,1536358000,276195000,934548000,24961597000,16728193000,None,1935267000,1935267000,5372071000,None,245049000,117432000,486195000,None,17036934000,1605954000,84084000,None,None,324957000,15430980000,3388718000,11570721000,33087000,None,14992526000,953736000,3860259000,10882082000,-112208000,-3904647000,91000,90752000
2022-03-31,USD,28023233000,3062796000,1695305000,1695305000,115193000,780404000,24960437000,15512991000,None,1877541000,1877541000,5316079000,None,None,None,587087000,None,17080423000,1607014000,811157000,None,None,326643000,15473409000,3381956000,11645355000,31993000,None,15059304000,469214000,740748000,10942885000,-107949000,-4041767000,91000,91162000
2022-06-30,USD,29038214000,3289947000,1891311000,1891311000,71554000,812769000,25748267000,16908413000,None,1982434000,1982434000,5585330000,None,None,None,585867000,None,18408620000,1608944000,841473000,None,None,318853000,16799676000,3561712000,12733087000,34086000,None,16328885000,448618000,4066589000,10629784000,-98792000,-4112070000,91000,91262000
2022-09-30,USD,29325866000,4017055000,2500816000,2500816000,80516000,778858000,25308811000,16517792000,None,1892781000,1892781000,5393708000,None,None,None,737381000,None,18171773000,1695989000,922545000,None,None,286668000,16475784000,3406461000,12607257000,9810000,None,16023528000,486776000,3868527000,11154379000,None,-4190757000,93000,92135000
2022-12-31,USD,30310742000,3305255000,1906421000,1906421000,84316000,1115102000,27005487000,16649534000,None,1897649000,1897649000,5654217000,None,348145000,105693000,283732000,None,18804910000,1838298000,115953000,None,None,300805000,16966612000,3707460000,12752247000,9847000,None,16469554000,1142178000,797863000,11505966000,None,-4352732000,93000,92752000
2023-03-31,USD,31274198000,3993146000,2642578000,2642578000,None,913413000,27281052000,16913734000,None,1859655000,1859655000,5712063000,None,None,None,437155000,None,19245339000,1754152000,933290000,None,None,306874000,17491187000,3642206000,13361086000,9869000,None,17013161000,513988000,784900000,12029048000,None,-4415571000,94000,93340000
2023-06-30,USD,31566945000,3744016000,2342177000,2342177000,1,1006116000,27822929000,17267282000,None,1807485000,1807485000,5732010000,None,None,None,395723000,None,19517945000,1854228000,1023031000,None,None,299634000,17663717000,3830643000,13338742000,8419000,None,17177804000,531563000,785547000,12024109000,None,-4532599000,94000,93857000
2023-09-30,USD,31684602000,3885380000,2357497000,2357497000,None,1030694000,27799222000,18886588000,None,1730538000,1730538000,5589124000,None,None,None,497189000,None,19773043000,1893691000,1058235000,None,None,277207000,17879352000,3790230000,13582847000,8211000,None,17381288000,558249000,775271000,11886884000,None,-4581151000,94000,94168000
2023-12-31,USD,32651000000,3568000000,2096000000,2096000000,3567697000,1303000000,29083000000,None,None,1705000000,1705000000,5737000000,None,468231000,43995000,169000000,None,20137000000,3162000000,162000000,None,None,1275000000,16975000000,3723219000,12725609000,1006285000,None,17454000000,1423166000,61315000,12489000000,None,-4761000000,95000,94667000
2024-03-31,USD,31937000000,3167000000,1527000000,1527000000,None,1079000000,28770000000,None,None,1624000000,1624000000,5621000000,None,None,None,561000000,None,19613000000,2891000000,1077000000,None,None,1307000000,16722000000,3639000000,12632000000,1006000000,None,17277000000,507000000,752000000,12299000000,None,-4932000000,None,95156000
2024-06-30,USD,32854000000,3729000000,1993000000,1993000000,None,1124000000,29125000000,None,None,1573000000,1573000000,5622000000,None,None,None,612000000,None,20551000000,3068000000,1139000000,None,None,1279000000,17483000000,3634000000,13336000000,1005000000,None,17975000000,650000000,787000000,12278000000,None,-5048000000,None,95166000
2024-09-30,USD,35438000000,5055000000,2776000000,2776000000,None,1123000000,30383000000,None,None,1544000000,1544000000,5768000000,None,None,451000000,705000000,None,21826000000,4370000000,1125000000,None,None,2554000000,17456000000,3910000000,13075000000,2203000000,None,19188000000,691000000,822000000,13588000000,None,-5158000000,None,96488000
2024-12-31,USD,35085000000,5447000000,3081000000,3081000000,None,1380000000,29638000000,None,None,1417000000,1417000000,5504000000,None,519000000,527000000,459000000,None,21533000000,3349000000,133000000,None,None,1537000000,18184000000,3750000000,14007000000,1204000000,None,18961000000,1344000000,62000000,13528000000,None,-5593000000,None,96849000
2025-03-31,USD,36079000000,5505000000,2950000000,2950000000,None,1089000000,30574000000,None,None,1388000000,1388000000,5633000000,None,None,723000000,743000000,None,22166000000,3327000000,1105000000,None,None,1555000000,18839000000,3886000000,14560000000,1204000000,None,19650000000,667000000,744000000,13889000000,None,-5706000000,None,97887000
2025-06-30,USD,38849000000,6550000000,3660000000,3660000000,None,1137000000,32299000000,None,None,1389000000,1389000000,5982000000,None,None,872000000,881000000,None,24742000000,4241000000,1213000000,None,None,2282000000,20501000000,3916000000,16022000000,1913000000,None,21851000000,746000000,932000000,14084000000,None,-5811000000,None,98050000
2025-09-30,USD,38060000000,4966000000,2077000000,2077000000,None,1144000000,33094000000,None,None,1331000000,1331000000,5945000000,None,None,854000000,891000000,None,23880000000,3069000000,1275000000,None,None,1032000000,20811000000,3790000000,16476000000,716000000,None,20982000000,762000000,861000000,14157000000,None,-5903000000,None,98174000
2025-12-31,USD,40141000000,5125000000,1727000000,1727000000,None,1001000000,35016000000,None,None,1316000000,1316000000,5984000000,None,551000000,1500000000,897000000,None,25963000000,3893000000,127000000,None,None,1639000000,22070000000,3814000000,17596000000,1316000000,None,22726000000,1978000000,47000000,14156000000,None,-6103000000,None,98378000
