fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,62637000,42900000,15270000,15270000,14558000,8010000,19737000,17943000,None,0,0,0,None,None,1500000,5062000,None,36539000,17722000,6693000,None,None,416000,18817000,3158000,2950000,208000,None,9533000,10253000,126000,26098000,0,-100769000,213000,19861000
2017-12-31,USD,57155000,40003000,8144000,8144000,17641000,9317000,17152000,15574000,None,0,0,0,None,None,0,4901000,None,40225000,21624000,10465000,None,None,1658000,18601000,4226000,6435000,10661000,None,10661000,9114000,15204000,16930000,0,-111591000,214000,20326000
2018-12-31,USD,61568000,45398000,10704000,10704000,18584000,10720000,16170000,14655000,None,None,None,None,None,None,None,5390000,None,46734000,28985000,13427000,None,None,1186000,17749000,3397000,6449000,None,None,9846000,5050000,1131000,14834000,None,-114926000,214000,20512000
2019-12-31,USD,60056000,39838000,5095000,5095000,20784000,8350000,20218000,11675000,None,None,None,None,None,None,None,5609000,None,46625000,23366000,9346000,None,None,3050000,23259000,10782000,6463000,None,None,17245000,4533000,13369000,13431000,None,-117433000,213000,20865000
2020-12-31,USD,60708000,39436000,11606000,11606000,16236000,8474000,21272000,16264000,None,None,None,None,None,None,None,3120000,None,45933000,21247000,6734000,None,None,2544000,24686000,9226000,8849000,1186000,None,19261000,4604000,6529000,14775000,None,-115765000,213000,21086000
2021-12-31,USD,79505000,56055000,11620000,11620000,30100000,10380000,23450000,19280000,None,None,None,None,None,None,None,3955000,None,60219000,33990000,11962000,None,None,2382000,26229000,10393000,6484000,336000,None,18081000,4171000,969000,19286000,None,-112842000,218000,23001000
2022-12-31,USD,104144000,79978000,21648000,21648000,42133000,10457000,24166000,15532000,None,None,None,None,None,None,None,5740000,None,84569000,56122000,17638000,None,None,5168000,28447000,8516000,4727000,2898000,None,16141000,4901000,6984000,19575000,None,-115336000,221000,21729000
2023-12-31,USD,130467000,103867000,7881000,7881000,77314000,13567000,26600000,None,None,None,None,None,None,None,None,5105000,None,108000000,86482000,26737000,None,None,3513000,21518000,6889000,7817000,1118000,None,15824000,5845000,53000,22467000,None,-116932000,224000,21876000
2024-12-31,USD,119376000,98018000,9675000,9675000,66680000,15256000,21358000,None,None,None,None,None,None,None,None,6407000,None,99795000,79461000,18428000,None,None,3394000,20334000,6399000,9838000,981000,None,17218000,6043000,None,19581000,None,-118612000,230000,22043000
2025-12-31,USD,107811000,79887000,6770000,6770000,52463000,13644000,27924000,None,None,None,None,None,None,None,None,7010000,None,90021000,62365000,10270000,None,None,2667000,29833999,12335000,12839000,1026000,None,26200000,49428000,None,17790000,None,-124950000,230000,22270000
