fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2012-12-31,USD,160968000,96098000,18664000,18664000,33958000,38530000,64870000,53050000,None,30000,30000,6900000,None,None,0,3730000,None,98035000,58255000,36267000,None,None,472000,39780000,None,19000000,None,None,19472000,8159000,20780000,62933000,-1000,-65282000,202000,19151000
2013-03-31,USD,168805000,112579000,18488000,18488000,36477000,52855000,56226000,51188000,None,30000,30000,6900000,None,None,0,4759000,None,111073000,75083000,53565000,None,None,None,35990000,None,17500000,None,None,17500000,21518000,18490000,57732000,-1000,-72136000,201000,19151000
2013-06-30,USD,165723000,113547000,18391000,18391000,38160000,52909000,52176000,47675000,None,0,0,0,None,None,0,4087000,None,110646000,74568000,52077000,None,None,None,36078000,None,20000000,None,None,20000000,22491000,16078000,55077000,-1000,-74038000,204000,19347000
2013-09-30,USD,148918000,98150000,9613000,9613000,37600000,46454000,50768000,46138000,None,0,0,0,None,None,0,4483000,None,95750000,69026000,46001000,None,None,None,26724000,None,13026000,None,None,13026000,23025000,13698000,53168000,-1000,-76440000,204000,19373000
2013-12-31,USD,146283000,97032000,18674000,18674000,34422000,38533000,49251000,44683000,None,0,0,0,None,None,0,5403000,None,90031000,60490000,36684000,None,None,6472000,29541000,None,24000000,None,None,30472000,4977000,5541000,56252000,-1000,-76786000,204000,19488000
2014-03-31,USD,164813000,117845000,19065000,19065000,36565000,58468000,46968000,42426000,None,0,0,0,None,None,0,3747000,None,107020000,78808000,54582000,None,None,None,28212000,None,23000000,None,None,23000000,24226000,5212000,57793000,-1000,-75529000,204000,19446000
2014-06-30,USD,169872000,122907000,18420000,18420000,35008000,64926000,46965000,42331000,None,0,0,0,None,None,0,4553000,None,112041000,84129000,60870000,None,None,None,27912000,None,23000000,None,None,23000000,23259000,4912000,57831000,-1000,-75570000,206000,19682000
2014-09-30,USD,167837000,122863000,19261000,19261000,35490000,61597000,44974000,40708000,None,0,0,0,None,None,0,6515000,None,112035000,82693000,59686000,None,None,None,29342000,None,25000000,None,None,25000000,23007000,4342000,55802000,-1000,-77140000,206000,19612000
2014-12-31,USD,129681000,89366000,7003000,7003000,29031000,47666000,40315000,37654000,None,0,0,0,None,None,0,5666000,None,82793000,74802000,39027000,None,None,17000000,7991000,None,0,17000000,None,17000000,10216000,7991000,46888000,-1000,-79596000,206000,19601000
2015-03-31,USD,108702000,70122000,3415000,3415000,29992000,30375000,38580000,35626000,None,0,0,0,None,None,0,6340000,None,75376000,63506000,32291000,None,None,15949000,11870000,None,4000000,None,None,19949000,15266000,11870000,33326000,-1000,-92629000,208000,19650000
2015-06-30,USD,87908000,56104000,1579000,1579000,24464000,13197000,31804000,27798000,None,0,0,0,None,None,0,16864000,None,63098000,55483000,15021000,None,None,25296000,7615000,None,0,None,None,25296000,15166000,None,24810000,-1000,-101045000,208000,19701000
2015-09-30,USD,72674000,43597000,1773000,1773000,23348000,13647000,29077000,26464000,None,0,0,0,None,None,0,4829000,None,48917000,28736000,12821000,None,None,2893000,20181000,None,12649000,None,None,15542000,13022000,None,23757000,-1000,-101319000,208000,19654000
2015-12-31,USD,68112000,41624000,1349000,1349000,20192000,12394000,26488000,22178000,None,0,0,0,None,None,0,7689000,None,48400000,26818000,11311000,None,None,3846000,21582000,None,15500000,1714000,None,19346000,10152000,None,19712000,-1000,-106812000,208000,19702000
2016-03-31,USD,73381000,45981000,2306000,2306000,20795000,13470000,27400000,24158000,None,0,0,0,None,None,6000000,9410000,None,58435000,29513000,10276000,None,None,4487000,28922000,None,11208000,None,None,22195000,14750000,17714000,14946000,-1000,-111911000,213000,19702000
2016-06-30,USD,69814000,44342000,1819000,1819000,20622000,12277000,25472000,22330000,None,0,0,0,None,None,6000000,9624000,None,60400000,32218000,10949000,None,None,6765000,28182000,None,10862000,None,None,24127000,14504000,17320000,9414000,-1000,-117114000,213000,19749000
2016-09-30,USD,72678000,49735000,21100000,21100000,15166000,8791000,22943000,20924000,None,0,0,0,None,None,1500000,4678000,None,42440000,22549000,9471000,None,None,406000,19891000,None,9368000,None,None,9571000,12672000,16883000,30238000,-1000,-96121000,213000,19834000
2016-12-31,USD,62637000,42900000,15270000,15270000,14558000,8010000,19737000,17943000,None,0,0,0,None,None,1500000,5062000,None,36539000,17722000,6693000,None,None,416000,18817000,None,2950000,9533000,None,9533000,10253000,None,26098000,0,-100769000,213000,20165000
2017-03-31,USD,69379000,49995000,16717000,16717000,19544000,8990000,19384000,17445000,None,0,0,0,None,None,1500000,4744000,None,45541000,26431000,12702000,None,None,464000,19110000,None,9279000,232000,None,9511000,13265000,16221000,23838000,0,-104077000,214000,20173000
2017-06-30,USD,68918000,49860000,10738000,10738000,23895000,10801000,19058000,17635000,None,0,0,0,None,None,1500000,4426000,None,47809000,28691000,15491000,None,None,476000,19118000,None,9233000,9471000,None,9471000,12724000,16290000,21109000,0,-107224000,214000,20350000
2017-09-30,USD,63610000,45161000,9245000,9245000,22121000,10451000,18449000,17027000,None,0,0,0,None,None,0,3344000,None,45527000,26538000,12595000,None,None,488000,18989000,None,9184000,9428000,None,9428000,13455000,16225000,18083000,0,-110357000,214000,20397000
2017-12-31,USD,57155000,40003000,8144000,8144000,17641000,9317000,17152000,15574000,None,0,0,0,None,None,0,4901000,None,40225000,21624000,10465000,None,None,1658000,18601000,None,9832000,10661000,None,10661000,9114000,15204000,16930000,0,-111591000,214000,20394000
2018-03-31,USD,57723000,40623000,7030000,7030000,16579000,9998000,17100000,15706000,None,0,0,0,None,None,0,7016000,None,41867000,23216000,11524000,None,None,1032000,18651000,None,6438000,10240000,None,10240000,10660000,15365000,15856000,0,-113216000,214000,20394000
2018-06-30,USD,60153000,44563000,7191000,7191000,17555000,12124000,15590000,14840000,None,0,0,0,None,None,0,7693000,None,43891000,25688000,13832000,None,None,1124000,18203000,None,6442000,10113000,None,10113000,10732000,None,16262000,0,-112402000,214000,20855000
2018-09-30,USD,62633000,46986000,8623000,8623000,18856000,11471000,15647000,14766000,None,0,0,0,None,None,0,8036000,None,48167000,30076000,14472000,None,None,1154000,18091000,None,6446000,None,None,9982000,14450000,15132000,14466000,0,-114738000,214000,20555000
2018-12-31,USD,61568000,45398000,10704000,10704000,18584000,10720000,16170000,14655000,None,None,None,None,None,None,None,5390000,None,46734000,28985000,13427000,None,None,1186000,17749000,None,6449000,None,None,9846000,5050000,8496000,14834000,None,-114926000,214000,20555000
2019-03-31,USD,65676000,41877000,5689000,5689000,21209000,9120000,23799000,14758000,None,None,None,None,None,None,None,5859000,None,51518000,27999000,11670000,None,None,3224000,23519000,11868000,6453000,980000,None,18321000,13105000,6810000,14158000,None,-115789000,214000,20669000
2019-06-30,USD,65779000,42732000,4462000,4462000,19919000,11108000,23047000,14073000,None,None,None,None,None,None,None,7243000,None,50674000,27243000,10997000,None,None,2898000,23431000,11517000,6456000,None,None,17973000,13348000,16975000,15105000,None,-115017000,214000,20875000
2019-09-30,USD,64231000,42247000,7053000,7053000,20566000,8668000,21984000,13262000,None,None,None,None,None,None,None,5960000,None,50819000,28141000,10098000,None,None,2972000,22678000,11152000,6460000,None,None,17612000,15071000,22678000,13412000,None,-116574000,214000,20941000
2019-12-31,USD,60056000,39838000,5095000,5095000,20784000,8350000,20218000,11675000,None,None,None,None,None,None,None,5609000,None,46625000,23366000,9346000,None,None,1525000,23259000,10782000,6463000,None,None,17245000,6058000,13369000,13431000,None,-117433000,213000,20974000
2020-03-31,USD,57266000,39478000,5206000,5206000,19401000,8922000,17788000,9687000,None,None,None,None,None,None,None,5949000,None,45959000,26339000,10686000,None,None,4029000,19620000,10426000,3967000,2500000,None,16893000,11624000,6756000,11307000,None,-117738000,213000,20988000
2020-06-30,USD,56023000,38210000,7810000,7810000,18485000,6376000,17813000,16406000,None,None,None,None,None,None,None,5539000,None,44505000,24481000,6536000,None,None,5587000,20024000,10067000,5948000,4081000,None,20096000,12358000,5515000,11518000,None,-118086000,213000,21016000
2020-09-30,USD,61378000,40576000,8294000,8294000,17844000,8603000,20802000,9727000,None,None,None,None,None,None,None,5835000,None,46176000,26784000,8202000,None,None,5999000,19392000,9543000,5358000,4674000,None,19575000,12583000,5816000,15202000,None,-114591000,213000,21101080
2020-12-31,USD,60708000,39436000,11606000,11606000,16236000,8474000,21272000,16264000,None,None,None,None,None,None,None,3120000,None,45933000,21247000,6734000,None,None,2544000,24686000,9226000,8849000,1186000,None,19261000,4604000,6529000,14775000,None,-115765000,213000,21259000
2021-03-31,USD,61594000,40586000,9369000,9369000,18675000,7962000,21008000,10430000,None,None,None,None,None,None,None,4580000,None,49096000,27511000,10056000,None,None,5670000,21585000,8896000,1779000,4279000,None,18933000,11785000,19806000,12498000,None,-117395000,214000,21394000
2021-06-30,USD,78666000,57136000,18194000,18194000,23317000,11566000,21530000,16978000,None,None,None,None,None,None,None,4059000,None,61968000,35124000,13798000,None,None,4225000,26844000,8707000,3981000,2500000,None,16194000,17101000,15616000,16698000,None,-113572000,215000,22846000
2021-09-30,USD,76629000,55782000,11101000,11101000,27438000,12865000,20847000,16678000,None,None,None,None,None,None,None,4378000,None,59848000,33366999,12855000,None,None,4297000,26481001,8354000,3983000,2500000,None,15904000,16214999,15634000,16781000,None,-113278000,217000,22940000
2021-12-31,USD,79505000,56055000,11620000,11620000,30100000,10380000,23450000,19280000,None,None,None,None,None,None,None,3955000,None,60219000,33990000,11962000,None,None,2382000,26229000,10393000,6484000,None,None,18081000,4171000,969000,19286000,None,-112842000,218000,22941000
2022-03-31,USD,80785000,57149000,7519000,7519000,31374000,13107000,23636000,19517000,None,None,None,None,None,None,None,5149000,None,60520000,37323000,13598000,None,None,4584000,23197000,9898000,3985000,2500000,None,16383000,19141000,11398000,20265000,None,-112605000,220000,22675000
2022-06-30,USD,76361000,53135000,7486000,7486000,29379000,9478000,23226000,19324000,None,None,None,None,None,None,None,6792000,None,56723000,38901000,12838000,None,None,4977000,17822000,9393000,3987000,2500000,None,17611000,21086000,6572000,19638000,None,-113234000,221000,21723000
2022-09-30,USD,92093000,68011000,16474000,16474000,35177000,10748000,24082000,19527000,None,None,None,None,None,None,None,5612000,None,74588000,41696000,15885000,None,None,5048000,32892000,8874000,4854000,2869000,None,16597000,20763000,21343000,17505000,None,-115476000,221000,21740000
2022-12-31,USD,104144000,79978000,21648000,21648000,42133000,10457000,24166000,15532000,None,None,None,None,None,None,None,5740000,None,84569000,56122000,17638000,None,None,5168000,28447000,8516000,4727000,2898000,None,16141000,4901000,6984000,19575000,None,-115336000,221000,21759000
2023-03-31,USD,116442000,91074000,19481000,19481000,52489000,10720000,25368000,16772000,None,None,None,None,None,None,None,8384000,None,95453000,63429000,20816000,None,None,6865000,32024000,8173000,3421000,4900000,None,14664000,35748000,3398000,20989000,None,-115511000,224000,21796000
2023-06-30,USD,131949000,105919000,20580000,20580000,64049000,10801000,26029000,17516000,None,None,None,None,None,None,None,10489000,None,109586000,81762000,22436000,None,None,4898000,27824000,7603000,3214000,2557000,None,13374000,54428000,19348000,22363000,None,-115298000,224000,22446000
2023-09-30,USD,129893000,105139000,8409000,8409000,76669000,15069000,24754000,None,None,None,None,None,None,None,None,4992000,None,108482000,85017000,25553000,None,None,3412000,23465000,7012000,5422000,1124000,None,13558000,56052000,13319000,21411000,None,-115853000,224000,21880000
2023-12-31,USD,129342000,103867000,7881000,7881000,77314000,8929000,25475000,None,None,None,None,None,None,None,None,3700000,None,106875000,86482000,26737000,None,None,None,20393000,6889000,7817000,1118000,None,None,None,53000,22467000,None,-116932000,None,22459649
2024-03-31,USD,129044999,102856000,8096000,8096000,70890000,18622000,26188999,None,None,None,None,None,None,None,None,5248000,None,108195999,88461000,26530000,None,None,5617000,19734999,8041000,8177000,3091000,None,19309000,56314000,6043000,20849000,None,-119153000,225000,21965000
2024-06-30,USD,124245000,100304000,13760000,13760000,64843000,15659000,23941000,None,None,None,None,None,None,None,None,6042000,None,105225000,78573000,22519000,None,None,5644000,26652000,7655000,8050000,3064000,None,18769000,7050000,13527000,19020000,None,-119137000,230000,22288000
2024-09-30,USD,121613000,99378000,8215000,8215000,67333000,12373000,22235000,None,None,None,None,None,None,None,None,11457000,None,103441000,78814000,22630000,None,None,5371000,24627000,7034000,7943000,3022000,None,17999000,50813000,11999000,18172000,None,-118747000,230000,22415000
2024-12-31,USD,119376000,98018000,9675000,9675000,66680000,15256000,21358000,None,None,None,None,None,None,None,None,6407000,None,99795000,79461000,18428000,None,None,3394000,20334000,6399000,9838000,981000,None,17218000,6043000,None,19581000,None,-118612000,230000,22390000
2025-03-31,USD,110203000,89914000,6624000,6624000,62527000,11860000,20289000,None,None,None,None,None,None,None,None,8903000,None,91226000,69479000,16042000,None,None,3198000,21747000,5743000,12778000,965000,None,19486000,50239000,5459000,18977000,None,-119511000,230000,22140000
2025-06-30,USD,105837000,85322000,6352000,6352000,58582000,13869000,20515000,None,None,None,None,None,None,None,None,6519000,None,87158000,61808000,15834000,None,None,4943000,25350000,5346000,10738000,2969000,None,19053000,41031000,11240000,18679000,None,-121562000,230000,22285000
2025-09-30,USD,112468000,84386000,8443000,8443000,57270000,9015000,28082000,None,None,None,None,None,None,None,None,9658000,None,92514000,54742000,14024000,None,None,4991000,37772000,13046000,10641000,2964000,None,26651000,35727000,16112000,19954000,None,-121045000,230000,22863000
2025-12-31,USD,107811000,79887000,6770000,6770000,52463000,13644000,27924000,None,None,None,None,None,None,None,None,7010000,None,90021000,62365000,10270000,None,None,2667000,29833999,12335000,12839000,1026000,None,26200000,49428000,None,17790000,None,-124950000,230000,22325000
