fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,960489000,2268658000,1308169000,1308169000,279137000,681352000,0,681352000,None,None,None,15200000,None,None,None,42395000,266142000,89061000,None,0,None,279137000,321532000,177081000
2008-12-31,USD,784900000,1699842000,914942000,914942000,132044000,633537000,37469000,652856000,None,None,None,14678000,None,None,None,41294000,79132000,28966000,None,0,None,76302000,117596000,50166000
2009-03-31,USD,680606000,1550677000,870071000,870071000,61353000,619253000,0,619253000,None,None,None,12202000,None,None,None,42111000,50893000,13614000,None,0,None,63095000,105206000,37279000
2009-06-30,USD,895342000,1947827000,1052485000,1052485000,239290000,656052000,0,656052000,None,None,None,10356000,None,None,None,43285000,232123000,74100000,None,0,None,242479000,285764000,158023000
2009-09-30,USD,928983000,1996909000,1067926000,1067926000,267868000,661115000,0,661115000,None,None,None,8471000,None,None,None,43034000,258648000,83440000,None,0,None,267119000,310153000,175208000
2009-12-31,USD,758238000,1598836000,840598000,840598000,126263000,631975000,40425000,631975000,None,None,None,8997000,None,None,None,42474000,81153000,15815000,None,0,None,90150000,132624000,65338000
2010-03-31,USD,691968000,1565482000,873514000,873514000,79093000,614781000,0,612875000,None,None,None,11570000,None,-6159000,None,39850000,59458000,26855000,None,32603000,None,71028000,110878000,32603000
2010-06-30,USD,971893000,2143064000,1171171000,1171171000,278234000,696340000,0,693659000,None,None,None,26340000,None,10035000,None,39562000,259248000,77542000,None,181706000,None,285588000,325150000,181706000
2010-09-30,USD,971585000,2172259000,1200674000,1200674000,267913000,703672000,0,703672000,None,None,None,11310000,None,-2041000,None,43035000,255379000,80121000,None,175258000,None,266689000,309724000,175258000
2010-12-31,USD,845632000,1895619000,1049987000,1049987000,127683000,720360000,39883000,717949000,None,None,None,21376000,None,1875000,None,52864000,103698000,30780000,None,72918000,None,125074000,177938000,72918000
2011-03-31,USD,797408000,1855586000,1058178000,1058178000,100704000,691123000,0,696704000,None,None,None,10675000,None,275000,None,43726000,94713000,26397000,None,68316000,None,105388000,149114000,68316000
2011-06-30,USD,1022755000,2354751000,1331996000,1331996000,267908000,755555000,0,754847000,None,None,None,11747000,None,865000,None,44208000,257016000,77901000,None,179115000,None,268763000,312971000,179115000
2011-09-30,USD,1038299000,2484920000,1446621000,1446621000,275426000,760179000,0,762873000,None,None,None,10452000,None,-5792000,None,48136000,260276000,80399000,None,179877000,None,270728000,318864000,179877000
2011-12-31,USD,886100000,2070442000,1184342000,1184342000,129412000,756688000,41719000,756688000,None,None,None,9623000,None,13172000,None,44834000,129543000,114991000,None,14552000,None,139166000,184000000,14552000
2012-03-31,USD,909839000,2136344000,1226505000,1226505000,147055000,757679000,0,762784000,None,None,None,10337000,None,5529000,None,44483000,142315000,42099000,None,100216000,None,152652000,197135000,99434000
2012-06-30,USD,1150597000,2573022000,1422425000,1422425000,336402000,810207000,0,814195000,None,None,None,10230000,None,729000,None,43987000,327803000,99990000,None,227813000,None,338033000,382020000,225905000
2012-09-30,USD,1150282000,2603226000,1452944000,1452944000,349968000,799786000,0,800314000,None,None,None,10358000,None,3983000,None,44965000,342998000,108045000,None,234953000,None,353356000,398321000,232988000
2012-12-31,USD,995508000,2221870000,1226362000,1226362000,106323000,882449000,44648000,889185000,None,None,None,11863000,None,2612000,None,45767000,174193000,56978000,None,68052000,None,106056000,151823000,117215000
2013-03-31,USD,962851000,2167168000,1204317000,1204317000,183849000,778679000,0,779002000,None,None,None,15311000,None,3470000,None,46556000,168384000,52199000,None,116185000,None,183695000,230251000,115546000
2013-06-30,USD,1233579000,2713889000,1480310000,1480310000,395009000,837124000,0,838570000,None,None,None,15069000,None,-17000,None,45872000,380884000,123597000,None,257287000,None,395953000,441825000,255648000
2013-09-30,USD,1295958000,2847417000,1551459000,1551459000,405684000,889690000,0,890274000,None,None,None,15394000,None,-2578000,None,46738000,387462000,124496000,None,262966000,None,402856000,449594000,261266000
2013-12-31,USD,1124178000,2457058000,1332880000,1332880000,167094000,962188000,47042000,957084000,None,None,None,16940000,None,1431000,None,48628000,149228000,33105000,None,116123000,None,166168000,214796000,115505000
2014-03-31,USD,1065901000,2366556000,1300655000,1300655000,182247000,884088000,0,883654000,None,None,None,16394000,None,86000,None,48960000,166077000,50620000,None,115457000,None,182471000,231431000,114934000
2014-06-30,USD,1409653000,3042995000,1633342000,1633342000,440211000,969183000,0,969442000,None,None,None,16374000,None,5904000,None,49699000,429230000,137783000,None,291447000,None,445604000,495303000,289725000
2014-09-30,USD,1470955000,3150570000,1679615000,1679615000,475380000,984366000,0,995575000,None,None,None,16025000,None,15357000,None,49713000,474048000,147808000,None,326240000,None,490073000,539786000,324248000
2014-12-31,USD,1217975000,2569412000,1351437000,1351437000,207634000,985329000,50019000,1010341000,None,None,None,15412000,None,-2952000,None,50573000,188871000,56128000,None,132743000,None,204283000,254856000,132088000
2015-03-31,USD,1132449000,2450284000,1317835000,1317835000,202202000,929197000,0,930247000,None,None,None,12351000,None,667000,None,49405000,193241000,61837000,None,131404000,None,205592000,254997000,130929000
2015-06-30,USD,1529986000,3132139000,1602153000,1602153000,520252000,999224000,0,1009734000,None,None,None,12885000,None,-124000,None,48896000,507782000,157845000,None,349937000,None,520667000,569563000,348398000
2015-09-30,USD,1574552000,3152285000,1577733000,1577733000,573799000,993625000,0,1000753000,None,None,None,16682000,None,-4093000,None,48640000,550722000,176231000,None,374491000,None,567749000,616389000,372822000
2015-12-31,USD,1322239000,2604596000,1282357000,1282357000,318384000,991472000,57667000,1003855000,None,None,None,19560000,None,-1133000,None,51621000,297221000,99204000,None,198017000,None,316781000,368402000,197238000
2016-03-31,USD,1261745000,2574024000,1312279000,1312279000,241361000,1002355000,0,1020384000,None,None,None,25732000,None,261000,None,48677000,216365000,69237000,None,147128000,None,242097000,290774000,164876000
2016-06-30,USD,1635901000,3219525000,1583624000,1583624000,579314000,1048496000,0,1056587000,None,None,None,40878000,None,1004000,None,49413000,539214000,161150000,None,378064000,None,580092000,629505000,378064000
2016-09-30,USD,1636425000,3279462000,1643037000,1643037000,577478000,1050081000,0,1058947000,None,None,None,46261000,None,2372000,None,49772000,535620000,148887000,None,386733000,None,579720000,629492000,386733000
2016-12-31,USD,1388438000,2782591000,1394153000,1394153000,321745000,1044980000,58041000,1066693000,None,None,None,43378000,None,5910000,None,49226000,304034000,101004000,None,220778000,None,347412000,396638000,203030000
2017-03-31,USD,1343053000,2761387000,1418334000,1418334000,325343000,1011021000,0,1017710000,None,None,None,23167000,None,5647000,None,50765000,306605000,67453000,None,239152000,None,332300000,383065000,239152000
2017-06-30,USD,1734617000,3735817000,2001200000,2001200000,550810000,1153779000,0,1183807000,None,None,None,59242000,None,4861000,None,79288000,509003000,148352000,None,360651000,None,565732000,645020000,319111000
2017-09-30,USD,1901827000,4507020000,2605193000,2605193000,506531000,1307402000,0,1395296000,None,None,None,93789000,None,11114000,None,150960000,427722000,111116000,None,316606000,None,519315000,670275000,316606000
2017-12-31,USD,1798739000,3979564000,2180825000,2180825000,377516000,1323627000,58474000,1421223000,None,None,None,92116000,None,3923000,None,210748000,284889000,-612504000,None,897393000,None,374343000,585091000,897393000
2018-03-31,USD,1686847000,3965006000,2278159000,2278159000,386468000,1214565000,0,1300379000,None,None,None,93783000,None,10890000,None,156640000,303586000,53459000,None,250127000,None,395133000,551773000,250127000
2018-06-30,USD,2038628000,4773796000,2735168000,2735168000,625621000,1307861000,0,1413007000,None,None,None,95957000,None,1698000,None,146435000,538086000,134482000,None,403604000,None,631593000,778028000,403604000
2018-09-30,USD,2010404000,4731470000,2721066000,2721066000,654962000,1273066000,0,1355442000,None,None,None,94975000,None,-1168000,None,147458000,415953000,61926000,None,354027000,None,508234000,655692000,354027000
2018-12-31,USD,1682683000,4064221000,2381538000,2381538000,223322000,1238288000,51900000,1459361000,None,None,None,91677000,None,-26251000,None,145748000,102025000,1037000,None,100988000,None,191424000,337172000,100988000
2019-03-31,USD,1735100000,4040861000,2305800000,2305800000,411700000,1244000000,None,1323400000,None,-93252000,410000,93662000,None,-22899000,None,143500000,298854000,53617000,None,245237000,None,389900000,533400000,245200000
2019-06-30,USD,2181400000,4877860000,2696400000,2696400000,765300000,1331300000,None,1416100000,None,-91340000,541000,91881000,None,-45000,None,143100000,675701000,204698000,None,471003000,None,764300000,907400000,471000000
2019-09-30,USD,2225600000,4867650000,2642100000,2642100000,792300000,1345200000,None,1433300000,None,-87267000,637000,87904000,None,-30355000,None,142800000,709833000,133395000,None,576438000,None,794500000,937300000,576500000
2019-12-31,USD,1894034000,4114399999,2220395000,2220395000,456084000,1354424000,103100000,1437950000,None,-62241000,24312000,86527000,None,62499000,None,145543000,297400000,48800000,None,248622000,None,381238000,526781000,248622000
2020-03-31,USD,1889700000,4146700000,2257000000,2257000000,501800000,1307600000,None,1387900000,None,-88400000,600000,89000000,None,-21800000,None,144600000,392300000,70600000,None,321700000,None,477900000,622500000,321700000
2020-06-30,USD,2208900000,4604000000,2395100000,2395100000,831700000,1291300000,None,1377200000,None,-89900000,4000000,90500000,None,-5800000,None,143500000,747400000,151500000,None,595900000,None,835500000,979000000,595900000
2020-09-30,USD,2455300000,5122200000,2666900000,2666900000,959700000,1406800000,None,1495600000,None,-84500000,600000,85900000,None,-400000,None,146100000,875600000,169800000,None,705800000,None,958900000,1105000000,705800000
2020-12-31,USD,2128700000,4488800000,2360100000,2360100000,561000000,1472200000,97100000,1567700000,None,-81800000,11200000,85400000,None,26300000,None,147200000,503900000,96900000,None,407000000,None,589300000,736500000,407000000
2021-03-31,USD,2112000000,4656000000,2544000000,2544000000,704400000,1325900000,None,1407600000,None,-82600000,600000,85800000,None,2800000,None,144600000,509000000,99400000,None,409600000,None,592200000,736800000,409600000
2021-06-30,USD,2411400000,5379800000,2968400000,2968400000,893300000,1437800000,None,1518100000,None,-85400000,11600000,86000000,None,1700000,None,148800000,819200000,170600000,None,648600000,None,902700000,1051500000,648600000
2021-09-30,USD,2139600000,5146700000,3007100000,3007100000,694000000,1368900000,None,1445600000,None,-82400000,700000,85700000,None,-1000000,None,139600000,611500000,109300000,None,502200000,None,694600000,834200000,502200000
2021-12-31,USD,1879700000,4762100000,2882400000,2882400000,373000000,1439900000,115900000,1506700000,None,-81900000,7900000,87500000,None,20900000,None,139600000,308900000,4900000,None,304000000,None,393800000,533400000,304000000
2022-03-31,USD,2052900000,4998700000,2945800000,2945800000,566800000,1485500000,None,1486100000,None,-90400000,900000,91300000,None,-15400000,None,143500000,461100000,90300000,None,370800000,None,549500000,693000000,370800000
2022-06-30,USD,2449000000,5872300000,3423300000,3423300000,847300000,1597600000,None,1601700000,None,-94600000,1300000,95900000,None,-14200000,None,143300000,739900000,162000000,None,577900000,None,832800000,976100000,577900000
2022-09-30,USD,2589400000,6047400000,3458000000,3458000000,973100000,1609900000,None,1616300000,None,-101700000,2600000,104300000,None,-15500000,None,145800000,877200000,192100000,None,685100000,None,978400000,1124200000,685100000
2022-12-31,USD,2233800000,5230500000,2996700000,2996700000,613400000,1559300000,119300000,1620400000,None,-105100000,1000000,111500000,None,6100000,None,148500000,494900000,108600000,None,386300000,None,603200000,751700000,386300000
2023-03-31,USD,2420900000,5442400000,3021500000,3021500000,712800000,1695400000,None,1708100000,None,-105800000,3500000,113200000,None,6700000,None,154100000,614800000,137400000,None,477400000,None,724100000,878200000,477400000
2023-06-30,USD,2872300000,6240600000,3368300000,3368300000,1108500000,1763200000,None,1763800000,None,-104500000,7200000,115600000,None,13000000,None,158700000,1012100000,218400000,None,793700000,None,1123800000,1282500000,793700000
2023-09-30,USD,2916200000,6116700000,3200500000,3200500000,1110500000,1766300000,None,1805700000,None,-96800000,5100000,109100000,None,None,None,155400000,1009000000,247500000,None,761500000,None,1110900000,1266300000,761500000
2023-12-31,USD,2548700000,5252200000,2703500000,2703500000,674600000,1846100000,196600000,1874100000,None,-89300000,9400000,94600000,None,None,None,154300000,474000000,117800000,None,356200000,None,568600000,722900000,356200000
2024-03-31,USD,2531000000,5367300000,2836300000,2836300000,725800000,1801600000,None,1805200000,None,-100200000,6100000,106300000,None,None,None,153200000,640000000,134800000,None,505200000,None,743000000,896200000,505200000
2024-06-30,USD,3063400000,6271500000,3208100000,3208100000,1231500000,1846000000,None,1831900000,None,-114300000,900000,115200000,None,None,None,153300000,1173400000,283500000,None,889900000,None,1284200000,1437500000,889900000
2024-09-30,USD,3027500000,6162500000,3135000000,3135000000,1131100000,1893600000,None,1896400000,None,-104400000,2600000,107000000,None,None,None,155600000,1022800000,216600000,None,806200000,None,1126200000,1281800000,806200000
2024-12-31,USD,2573200000,5297200000,2724000000,2724000000,673500000,1893300000,None,1899700000,None,-101500000,1400000,102900000,None,None,None,161900000,615600000,135500000,None,480100000,None,714100000,876000000,480100000
2025-03-31,USD,2559100000,5305700000,2746600000,2746600000,754300000,1801700000,None,1804800000,None,-104400000,3300000,107700000,None,None,None,160900000,653000000,149100000,None,503900000,None,756800000,917700000,503900000
2025-06-30,USD,3118300000,6314500000,3196200000,3196200000,1099100000,2018800000,None,2019200000,None,-114200000,2400000,112400000,None,None,None,162700000,985700000,231000000,None,754700000,None,1098100000,1260800000,754700000
2025-09-30,USD,3125500000,6358200000,3232700000,3232700000,1172700000,1952800000,None,1952800000,None,-118700000,2600000,117200000,None,None,None,166900000,1060500000,227400000,None,833100000,None,1177700000,1344600000,833100000
2025-12-31,USD,2733300000,5595900000,2862600000,2862600000,778700000,1936800000,None,1954600000,None,-132900000,15600000,131600000,None,None,None,98300000,639000000,162200000,None,476800000,None,770600000,868900000,476800000
