fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2013-06-30,USD,939444000,461122000,45415000,45415000,243688000,124600000,478322000,138474000,None,170012000,170012000,150282000,None,None,0,47419000,None,647784000,225600000,126027000,None,None,5581000,422184000,7275000,397171000,None,None,410027000,54684000,16729000,291660000,-27151000,-303787000,703000,68858000
2013-09-30,USD,945828000,476502000,65880000,65880000,239606000,130086000,469326000,139735000,None,164559000,164559000,150277000,None,None,0,40930000,None,635868000,231688000,138009000,None,None,4946000,404180000,7064000,378037000,None,None,390047000,79264000,17086000,309960000,-27151000,-287551000,703000,69011000
2013-12-31,USD,923571000,458138000,113262000,113262000,184173000,120358000,465433000,142082000,None,159181000,159181000,149967000,None,None,0,31208000,None,601192000,216363000,112151000,None,None,4854000,384829000,6851000,365741000,None,None,370595000,98027000,17854000,322379000,-27151000,-277128000,705000,69625000
2014-03-31,USD,932033000,475614000,65736000,65736000,262915000,118864000,456419000,140254000,None,153746000,153746000,149950000,None,None,0,28099000,None,600652000,225103000,129316000,None,None,4779000,375549000,6584000,359270000,None,None,370633000,71496000,7504000,331381000,-28648000,-269832000,708000,71088000
2014-06-30,USD,939908000,492335000,82332000,82332000,256083000,131525000,447573000,136771000,None,148364000,148364000,149404000,None,None,0,22395000,None,590102000,225495000,128355000,None,None,4767000,364607000,6459000,340104000,None,None,351330000,76339002,17084000,349806000,-28648000,-253592000,709000,71557000
2014-09-30,USD,957309000,515039000,79551000,79551000,259794000,151621000,442270000,137170000,None,142718000,142718000,149503000,None,None,0,24073000,None,587044000,238734000,137842000,None,None,1990000,348310000,6127000,323689000,None,None,331806000,89897000,17608000,370265000,-28648000,-235285000,709000,71919000
2014-12-31,USD,928651000,485659000,146113000,146113000,177144000,135206000,442992000,142892000,None,137100000,137100000,149603000,None,None,0,27196000,None,537819000,186857000,96213000,None,None,1954000,350962000,5796000,324777000,496000,None,332527000,97372000,18040000,390832000,-28648000,-216198000,709000,69685000
2015-03-31,USD,984972000,547927000,125609000,125609000,243002000,156892000,437045000,141247000,None,131641000,131641000,149690000,None,None,0,22424000,None,600758000,246356000,142907000,None,None,3828000,354402000,5457000,326629000,None,None,335914000,83670000,19111000,384214000,-48577000,-205723000,713000,71555000
2015-06-30,USD,994802000,569062000,139564000,139564000,244170000,142312000,425740000,134478000,None,126504000,126504000,149595000,None,None,0,43016000,None,600359000,249119000,137084000,None,None,6854000,351240000,5167000,324017000,None,None,336038000,88966000,19761000,394443000,-70301000,-177075000,715000,70694000
2015-09-30,USD,1024371000,601684000,197187000,197187000,227510000,138950000,422687000,136533000,None,121081000,121081000,149676000,None,None,0,38037000,None,597680000,246661000,131513000,None,None,3293000,351019000,2065000,327639000,None,None,332997000,97581000,19551000,426691000,-71665000,-145195000,715000,68042000
2015-12-31,USD,950126000,529507000,178853000,178853000,166982000,152824000,420619000,140438000,None,114616000,114616000,149718000,None,None,0,30848000,None,510315000,211077000,79618000,None,None,38417000,299238000,1875000,275341000,37611000,None,315633000,112592000,20525000,439811000,-90405000,-111907000,715000,67218000
2016-03-31,USD,975670000,548243000,168411000,168411000,208209000,159443000,427427000,138722000,None,109548000,109548000,149768000,None,None,0,12180000,None,523695000,222135000,123720000,None,None,3159000,301560000,1748000,277690000,None,None,282597000,99046000,21473000,451975000,-99162000,-84384000,721000,66224000
2016-06-30,USD,986593000,557895000,187600000,187600000,213016000,131951000,428698000,137722000,None,104541000,104541000,148229000,None,None,0,25328000,None,504353000,201589000,109388000,None,None,3086000,302764000,1609000,277853000,3086000,None,282548000,92271000,22719000,482240000,-108792000,-48852000,722000,67115000
2016-09-30,USD,991817000,562169000,189641000,189641000,195149000,157941000,429648000,139456000,None,99487000,99487000,148285000,None,None,0,38876000,None,494883000,191226000,104549000,None,None,3598000,303657000,1480000,278027000,3030000,None,282537000,78062000,23607000,496934000,-131144000,-15474000,723000,66032000
2016-12-31,USD,898733000,481405000,163467000,163467000,139953000,153634000,417328000,134138000,None,94405000,94405000,148367000,None,None,0,27906000,None,426342000,166614000,71338000,None,None,3456000,259728000,1409000,233465000,2468000,None,237836000,66118000,24355000,472391000,-169961000,3591000,725000,63701000
2017-03-31,USD,949283000,536697000,211215000,211215000,190220000,117281000,412586000,132658000,None,89927000,89927000,148333000,None,None,0,35962000,None,468435000,255102000,109912000,None,None,50432000,213333000,1308000,186407000,50008000,None,237723000,82639000,25132000,480848000,-186585000,19824000,736000,63390000
2017-06-30,USD,932411000,520085000,178633000,178633000,199276000,122978000,412326000,136299000,None,85909000,85909000,148268000,None,None,0,38396000,None,458961000,245199000,109595000,None,None,46676000,213762000,1172000,186098000,233519000,None,233519000,82140000,26006000,473450000,-212755000,38930000,737000,63207000
2017-09-30,USD,1379127000,585432000,153702000,153702000,245674000,152603000,793695000,196275000,None,239867000,239867000,313626000,None,None,0,66906000,None,891399000,289086000,129744000,None,None,46831000,602313000,1112000,504620000,46081000,None,552188000,105191000,29702000,487728000,-216594000,54041000,737000,62235000
2017-12-31,USD,1351513000,576391000,191521000,191521000,180735000,146836000,775122000,195363000,None,237030000,237030000,317464000,None,None,0,57299000,None,845450000,283668000,108448000,None,None,46600000,561782000,1012000,504091000,46020000,None,551413000,140729000,19724000,506063000,-244452000,98728000,737000,61567000
2018-03-31,USD,1409548000,637207000,152529000,152529000,236715000,197837000,772341000,196298000,None,231658000,231658000,317778000,None,None,6412000,50126000,None,896277000,334384000,168532000,None,None,37676000,561893000,946000,503825000,37106000,None,542162000,120254000,20190000,513271000,-249864000,115251000,744000,60850000
2018-06-30,USD,1369131000,604130000,119215000,119215000,234122000,193450000,765001000,195546000,None,226618000,226618000,315977000,None,None,9997000,57343000,None,869916000,308679000,183966000,None,None,2442000,561237000,879000,503576000,1880000,None,506616000,115109000,19974000,499215000,-265865000,142747000,744000,59274000
2018-09-30,USD,1350207000,596687000,104121000,104121000,232450000,202644000,753520000,198876000,None,215136000,215136000,311044000,None,None,5618000,57472000,None,870320000,308422000,185938000,None,None,2468000,561898000,792000,503309000,1880000,None,506275000,115285000,21031000,479887000,-288885000,143125000,744000,57742000
2018-12-31,USD,1304393000,549419000,132690000,132690000,184404000,181064000,754974000,206991000,None,210328000,210328000,311084000,None,None,None,51261000,None,830544000,271676000,153113000,None,None,2478000,558868000,714000,503018000,1880000,None,505911000,136823000,20231000,473849000,-302835000,150244000,744000,56290000
2019-03-31,USD,1408632000,647310000,151916000,151916000,256980000,185745000,761322000,206719000,None,205232000,205232000,311049000,None,None,None,52669000,None,925026000,360583000,231168000,None,None,5833000,564443000,4578000,502757000,1880000,None,505575000,120793000,29062000,483606000,-305470000,160512000,749000,55770000
2019-06-30,USD,1374829000,615449000,140155000,140155000,264567000,170177000,759380000,208718000,None,200089000,200089000,311085000,None,None,None,40550000,None,873264000,321314000,200641000,None,None,4187000,551950000,4731000,489865000,None,None,494596000,114166000,29394000,501565000,-316687000,186934000,749000,55668000
2019-09-30,USD,1378603000,621386000,120873000,120873000,274273000,177880000,757217000,210963000,None,194934000,194934000,311134000,None,None,None,48360000,None,863545000,325662000,188911000,None,None,3980000,537883000,4441000,475122000,None,None,479563000,127044000,30307000,515058000,-325487000,207934000,750000,55019000
2019-12-31,USD,1304591000,541389000,140516000,140516000,186914000,172737000,763202000,221346000,None,189898000,189898000,311026000,None,None,None,41222000,None,783603000,259378000,134821000,None,None,4696000,524225000,5074000,455386000,None,None,470501000,90193000,31263000,520988000,-336542000,221841000,750000,54613000
2020-03-31,USD,1225411000,577057000,154587000,154587000,245915000,146916000,648354000,220546000,None,184332000,184332000,204420000,None,None,None,29639000,None,831442000,269535000,148331000,None,None,5069000,561906999,5362000,500591000,None,None,515919000,113122000,27040000,393969000,-346593000,111309000,753000,53156000
2020-06-30,USD,1142265000,502849000,135993000,135993000,201068000,136278000,639416000,231574000,None,178836000,178836000,204418000,None,None,None,29510000,None,749048000,232114000,124747000,None,None,4680000,516933999,4886000,455800000,None,None,469525000,95743000,25955000,393217000,-346607000,106656000,753000,52874000
2020-09-30,USD,1196082000,566508000,215822000,215822000,201510000,114168000,629574000,226887000,None,173384000,173384000,204351000,None,None,None,35008000,None,798717000,279791000,145393000,None,None,6188000,518926000,4807000,457222000,1500000,None,463529000,85811000,25624000,397365000,-346607000,106118000,753000,53380000
2020-12-31,USD,1179933000,545764000,217677000,217677000,163750000,119374000,634169000,209676000,None,172987000,172987000,199560000,None,None,None,44963000,None,775054000,235753000,104425000,None,None,4465000,539300999,378000,447979000,None,None,459441000,122073000,26082000,404879000,-355437000,107233000,755000,53831000
2021-03-31,USD,1226354000,620644000,168887000,168887000,227172000,150892000,605710000,216435000,None,161097000,161097000,199552000,None,None,None,73693000,None,824052000,298578000,170961000,None,None,4061000,525474000,4061000,448214000,None,None,458584000,117181000,24927000,402302000,-374758000,106483000,757000,53044000
2021-06-30,USD,1180500000,587984000,136045000,136045000,252550000,132443999,592516000,207369000,None,154048000,154048000,188438000,None,None,None,66945000,None,780520000,282549000,171377000,None,None,3791000,497971000,206000,418900000,None,None,429913000,101798000,26554000,399980000,-396739000,114445000,758000,51989000
2021-09-30,USD,1171340000,582164000,49374000,49374000,259635000,226968000,589175999,208456000,None,148418000,148418000,188443000,None,None,None,46187000,None,785146000,287977000,181251000,None,None,3744000,497169000,3744000,419130000,None,None,431290000,96852000,28574000,386194000,-410456000,121495000,759000,50581000
2021-12-31,USD,1127745000,529705000,71778000,71778000,237621000,186897000,598039999,232425000,None,118641000,118641000,188443000,None,None,None,33409000,None,802206000,289325000,173950000,None,None,3566000,512881000,59000,428315000,None,None,439753000,103384000,27873000,325539000,-422168000,92111000,759000,49400000
2022-03-31,USD,1266857000,695937000,72794000,72794000,286734000,293871000,570920000,243791000,None,109402000,109402000,188438000,None,None,None,42538000,None,924604000,372660000,258642999,None,None,3746000,551944000,3746000,484354000,None,None,496108000,96509001,27080000,342253000,-430181000,100120000,764000,49730000
2022-06-30,USD,1290305000,707427000,138484000,138484000,305338000,234981000,582878000,261775000,None,105599000,105599000,188440000,None,None,None,28624000,None,951947000,432688000,304761000,None,None,5160000,519259000,5160000,454506000,None,None,473646000,105791000,30889000,338171000,-435493000,118771000,764000,49535000
2022-09-30,USD,1269315000,674516000,81478000,81478000,309701000,252020000,594799000,252383000,None,102415000,102415000,188441000,None,None,None,31317000,None,908840000,397364000,239049000,None,None,6229000,511476000,6229000,443662000,None,None,468091000,130478000,34714000,360102000,-446713000,150943000,765000,49402000
2022-12-31,USD,1239554000,592619000,58245000,58245000,243870000,257935000,646935000,271116000,None,102531000,102531000,188434000,None,0,None,32569000,None,841429000,347468000,189141000,None,None,6120000,493960999,6120000,395818000,None,None,418821000,127414000,34354000,397613000,None,188241000,766000,49550000
2023-03-31,USD,1309147000,682920000,68245000,68245000,315643000,256598000,626227000,310570000,None,96027000,96027000,188422000,None,None,None,42434000,None,884009000,424401000,250557000,None,None,5994000,459608000,5994000,395977000,None,None,401971000,132851000,35912000,424443000,-480019000,235399000,774000,49136000
2023-06-30,USD,1385041000,728428000,98791000,98791000,342470000,231748000,656613000,340263000,None,92824000,92824000,188411000,None,None,None,55419000,None,903688000,433410000,231036000,None,None,6897000,470278000,26130000,396138000,None,None,403035000,131203000,40759000,481024000,-494349000,305834000,774000,48373000
2023-09-30,USD,1389340000,721043000,105288000,105288000,344292000,211181000,668297000,349567000,None,89621000,89621000,188418000,None,None,None,60282000,None,870172000,393217000,205299000,None,None,7835000,476955000,7835000,396300000,None,None,404135000,134216000,43548000,518687000,None,357294000,774000,47755000
2023-12-31,USD,1414307000,681353000,179271000,179271000,267635000,194830000,732954000,None,None,94418000,94418000,188409000,None,1647000,None,39617000,None,864208000,352209000,156608000,None,None,9049000,511998999,9049000,396465000,None,None,428684000,161890000,47028000,549496000,None,403923000,774000,46931000
2024-03-31,USD,1378529000,687494000,115786000,115786000,278551000,256100000,691035000,None,None,83262000,83262000,188407000,None,161000,None,37057000,None,832323000,368589000,211819000,None,None,9390000,463734000,9390000,396631000,None,None,406021000,70068000,53575000,546086000,None,418938000,780000,46254000
2024-06-30,USD,1339312000,643965000,77285000,77285000,272926000,250964000,695347000,None,None,80269000,80269000,188423000,None,0,None,42790000,None,788521000,323356000,175483000,None,None,10640000,465165000,10640000,396800000,None,None,431276000,122396000,55146000,550425000,None,443734000,781000,45365000
2024-09-30,USD,1455336000,639486000,81842000,81842000,260599000,254273000,815850000,376346000,None,77357000,77357000,188436000,None,0,None,42772000,None,1254157000,339283000,187626000,None,None,11034000,914874000,11034000,396970000,None,None,408004000,82854000,517904000,200520000,None,109995000,781000,43832000
2024-12-31,USD,1411529000,594488000,115484000,115484000,258825000,154215000,817041000,375670000,None,74445000,74445000,188441000,None,7250000,None,65964000,None,1221703000,308409000,146738000,None,None,11782000,913294000,11782000,397142000,None,None,433565000,130386000,516152000,188830000,None,105633000,781000,44359000
2025-03-31,USD,1415193000,657568000,81036000,81036000,278648000,190635000,757625000,371564000,None,71656000,71656000,196662000,None,7250000,None,107249000,None,1010101000,415364000,211199000,None,None,12345000,594737000,12345000,417317000,None,None,429662000,135751000,177420000,403841000,None,333109000,786000,43087000
2025-06-30,USD,1376034000,623921000,57423000,57423000,252454000,211754000,752113000,361233000,None,68866000,68866000,196650000,None,7250000,None,102290000,None,989580000,372391000,178385000,None,None,12500000,617189000,12500000,437493000,None,None,449993000,122796000,179696000,385217000,None,320288000,787000,42458000
2025-09-30,USD,1349814000,603464000,91675000,91675000,219505000,160932000,746350000,357141000,None,66077000,66077000,196645000,None,7250000,None,131352000,None,929790000,447224000,182815000,None,None,12987000,482566000,12987000,422672000,None,None,435659000,190879000,59894000,418725000,None,356964000,787000,42014000
2025-12-31,USD,1171241000,419086000,31923000,31923000,181153000,119874000,752155000,300477000,None,63561000,63561000,191222000,None,7250000,None,86136000,None,802699000,302355000,145799000,None,None,0,500344000,13319000,442852000,None,None,442852000,156556000,57492000,367358000,None,303615000,787000,40666000
2026-03-31,None,1229128000,469251000,43427000,43427000,198289000,159186000,759877000,None,None,60887000,60887000,213339000,None,None,None,68349000,None,907394000,352749000,212512000,None,None,None,554645000,None,None,None,None,498035000,140237000,None,320614000,None,255108000,789000,40739000
