fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2020-06-30,USD,67961000,43831000,3875000,3875000,5282000,2413000,24130000,None,None,None,None,None,None,None,29942000,2319000,None,24408000,4649000,572000,None,None,361000,19759000,None,None,None,None,19988000,3716000,None,43553000,None,-144022000,3000,13215720
2020-09-30,USD,62478000,38267000,7170000,7170000,5953000,2434000,24211000,None,None,None,None,None,None,None,20802000,1908000,None,27582000,7919000,1163000,None,None,361000,19663000,None,None,None,None,19901000,6395000,None,34896000,None,-153498000,3000,13280100
2020-12-31,USD,63327000,39590000,17299000,17299000,1383000,4887000,23737000,None,None,None,None,None,None,None,11698000,4323000,None,26452000,6945000,929000,None,None,364000,19507000,None,None,None,None,19758000,5652000,None,36875000,None,-166893000,4000,14513180
2021-03-31,USD,52428000,29057000,16386000,16386000,4532000,1354000,23371000,None,None,None,None,None,None,None,3045000,3740000,None,26823000,6312000,959000,None,None,372000,20511000,None,None,None,None,19670000,4981000,None,25605000,None,-176921000,4000,14854520
2021-06-30,USD,47776000,24973000,17489000,17489000,2468000,3994000,22803000,None,None,None,None,None,None,None,None,1022000,None,25880000,7156000,2183000,None,None,380000,18724000,None,None,None,None,18062000,4593000,None,21896000,None,-181728000,4000,14879720
2021-09-30,USD,39521000,17252000,13922000,13922000,1674000,206000,22269000,None,None,None,None,None,None,None,None,1450000,None,23696000,5143000,1037000,None,None,387000,18553000,None,None,None,None,17969000,3719000,None,15825000,None,-189035000,4000,14911880
2021-12-31,USD,37194000,15181000,13823000,13823000,None,None,22013000,None,None,None,None,None,None,None,None,1358000,None,23062000,4854000,1260000,None,None,370000,18208000,None,None,None,None,17876000,3224000,None,14132000,None,-196092000,4000,15310900
2022-03-31,USD,38345000,18973000,17285000,17285000,None,None,19372000,None,None,None,None,None,None,None,None,1688000,None,23424000,9520000,1167000,None,None,290000,13904000,None,None,None,None,14121000,8063000,None,14921000,None,-200879000,5000,11569398.34
2022-06-30,USD,32017000,12863000,11316000,11316000,None,None,19154000,None,None,None,None,None,None,None,None,1547000,None,18258000,4501000,519000,None,None,246000,13757000,13935000,None,None,None,13935000,3736000,68000,13759000,None,-203364000,5000,11569398.34
2022-09-30,USD,26702000,7944000,7031000,7031000,None,None,18758000,18595000,None,None,None,None,None,None,None,913000,None,17858000,4228000,435000,None,None,120000,13630000,13670000,None,None,None,13670000,3673000,80000,8844000,None,-209314000,5000,11569398.34
2022-12-31,USD,22421000,4132000,3427000,3427000,None,0,18289000,18131000,None,158000,158000,0,None,None,None,606000,None,15188000,1662000,340000,None,None,464000,13526000,13544000,None,None,None,13544000,751000,79000,7233000,None,-212151000,5000,11569398.34
2023-03-31,USD,20285000,2583000,2054000,2054000,None,None,17702000,None,None,None,None,None,None,None,None,529000,None,17618000,4215000,327000,None,None,1400000,13403000,13342000,None,1000000,None,14342000,2488000,61000,2667000,None,-217545000,5000,11569398.34
2023-06-30,USD,814268000,54846000,50895000,50895000,None,858000,759422000,37539000,None,135379000,135379000,585266000,None,None,None,3093000,None,193089000,22445000,3960000,None,None,6828000,170644000,24136000,719000,1562000,None,26417000,10110000,169925000,484313000,None,-236235000,8000,11569398.34
2023-09-30,USD,796235000,34472000,31883000,31883000,None,560000,761763000,None,None,134921000,134921000,585266000,None,None,None,2029000,None,203741000,25079000,6281000,None,None,6836000,178662000,24617000,629000,1165000,None,26411000,10325000,1974000,463390000,None,-262664000,8000,15655793
2023-12-31,USD,544411000,35220000,32699000,32699000,None,530000,509191000,None,None,35411000,35411000,434898000,None,None,None,1991000,None,206117000,21323000,6127000,None,None,13061000,184794000,23252000,536000,833000,None,24621000,925000,1868000,293470000,None,-479778000,8000,17244665
2024-03-31,USD,533034000,26717000,24507000,24507000,None,850000,506317000,None,None,34953000,34953000,434898000,None,None,None,1360000,None,213207000,21722000,6672000,None,None,6663000,191485000,21904000,441000,527000,None,22872000,6927000,1695000,278217000,None,-503213000,8000,20862938
2024-06-30,USD,553380000,33099000,30021000,30021000,None,1258000,520281000,None,None,34494000,34494000,434898000,None,None,None,1820000,None,246310000,28972000,6196000,None,None,8338000,217338000,36910000,365000,404000,None,220009000,12815000,1700000,270498000,None,-528096000,8000,21851982
2024-09-30,USD,367874000,31573000,28805000,28805000,None,1190000,336301000,None,None,34036000,34036000,253466000,None,None,None,1578000,None,246993000,21918000,7023000,None,None,4597000,225075000,36111000,291000,337000,None,36739000,9216000,1728000,108140000,None,-708064000,8000,23586746
2024-12-31,USD,350069000,16946000,14433000,14433000,None,1041000,333123000,None,None,33578000,33578000,253466000,None,None,None,1472000,None,252238000,19878000,5964000,None,None,4836000,232360000,35624000,226000,436000,None,36286000,8146000,1468000,92157000,None,-731166000,9000,26546817
2025-03-31,USD,335045000,25884000,23587000,23587000,None,950000,309161000,None,None,33043000,33043000,232516000,None,None,None,1347000,None,261088000,21014000,6778000,None,None,4881000,240074000,35131000,180000,334000,None,35645000,1714000,1491000,70274000,None,-778052000,217000,23222256
2025-06-30,USD,346198000,39839000,36463000,36463000,None,953000,306359000,None,None,32589000,32589000,232516000,None,None,None,2423000,None,271722000,22423000,5930000,None,None,4123000,249299000,34315000,140000,966000,None,35421000,11452000,1514000,72123000,None,-803424000,11000,41618893
2025-09-30,USD,330226000,26242000,23886000,23886000,None,604000,303984000,None,None,32134000,32134000,232516000,None,None,None,1752000,None,278197000,20559000,5982000,None,None,3365000,257638000,33171000,116000,662000,None,33949000,10280000,1537000,50401000,None,-826965000,11000,52925776
2025-12-31,USD,305047000,12069000,9923000,9923000,None,703000,292978000,None,None,31679000,31679000,232516000,None,None,None,1443000,None,283218000,16858000,8070000,None,None,3166000,266360000,32514000,93000,435000,None,267964999,5086000,1561000,21829000,None,-858251000,11000,457573760
