fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-09-30,USD,902000000,1528000000,626000000,626000000,308000000,561000000,41700000,594000000,None,None,None,31000000,None,4000000,None,57000000,281000000,102000000,None,179000000,None,312000000,369000000,179000000
2012-12-31,USD,879000000,1484000000,605000000,605000000,292000000,555000000,26700000,587000000,None,None,None,31000000,None,2000000,None,58000000,263000000,93000000,None,170000000,None,294000000,352000000,170000000
2013-03-31,USD,790000000,1380000000,590000000,590000000,197000000,563000000,26700000,593000000,None,None,None,34000000,None,3000000,None,57000000,166000000,60000000,None,106000000,None,200000000,257000000,106000000
2013-06-30,USD,935000000,1611000000,676000000,676000000,285000000,619000000,26700000,650000000,None,None,None,31000000,None,42000000,None,58000000,297000000,142000000,None,154000000,None,327000000,385000000,155000000
2013-09-30,USD,893000000,1543000000,650000000,650000000,300000000,563000000,57700000,593000000,None,None,None,29000000,None,-428000000,None,59000000,-157000000,-364000000,None,207000000,None,-128000000,-69000000,207000000
2013-12-31,USD,880000000,1463000000,583000000,583000000,264000000,583000000,42700000,616000000,None,None,None,29000000,None,3000000,None,60000000,237000000,81000000,None,156000000,None,266000000,326000000,156000000
2014-03-31,USD,844000000,1398000000,554000000,554000000,260000000,554000000,27700000,584000000,None,None,None,26000000,None,2000000,None,60000000,236000000,81000000,None,155000000,None,262000000,322000000,155000000
2014-06-30,USD,966000000,1631000000,665000000,665000000,348000000,592000000,15000000,618000000,None,None,None,27000000,None,2000000,None,57000000,323000000,113000000,None,209000000,None,349000000,406000000,210000000
2014-09-30,USD,925000000,1583000000,658000000,658000000,316000000,581000000,76500000,609000000,None,None,None,27000000,None,-4000000,None,57000000,285000000,97000000,None,-1792242000,None,312000000,369000000,188000000
2014-12-31,USD,895000000,1509000000,614000000,614000000,256000000,607000000,18000000,639000000,None,None,None,29000000,None,3000000,None,61000000,230000000,80000000,None,150000000,None,259000000,320000000,150000000
2015-03-31,USD,849000000,1451000000,602000000,602000000,270000000,552000000,36000000,579000000,None,None,None,27000000,None,1000000,None,56000000,244000000,87000000,None,157000000,None,271000000,327000000,157000000
2015-06-30,USD,981000000,1655000000,674000000,674000000,369000000,586000000,18000000,612000000,None,None,None,28000000,None,None,None,56000000,341000000,121000000,None,220000000,None,369000000,425000000,220000000
2015-09-30,USD,957000000,1630000000,673000000,673000000,337000000,592000000,84700000,620000000,None,None,None,28000000,None,-1000000,None,56000000,308000000,106000000,None,-1495884000,None,336000000,392000000,202000000
2015-12-31,USD,936000000,1546000000,610000000,610000000,322000000,583000000,19000000,614000000,None,None,None,34000000,None,3000000,None,59000000,291000000,106000000,None,185000000,None,325000000,384000000,185000000
2016-03-31,USD,885000000,1487000000,602000000,602000000,313000000,546000000,38000000,572000000,None,None,None,33000000,None,1000000,None,56000000,281000000,99000000,None,182000000,None,314000000,370000000,182000000
2016-06-30,USD,1025000000,1695000000,670000000,670000000,412000000,590000000,19000000,613000000,None,None,None,33000000,None,23000000,None,55000000,402000000,142000000,None,260000000,None,435000000,490000000,260000000
2016-09-30,USD,997000000,1680000000,683000000,683000000,373000000,603000000,0,624000000,None,None,None,32000000,None,2000000,None,55000000,342000000,102000000,None,-628497000,None,376000000,431000000,240000000
2016-12-31,USD,951000000,1578000000,627000000,627000000,335000000,241000000,17000000,616000000,None,None,None,48000000,None,-31000000,None,58000000,256000000,91000000,None,166000000,None,305000000,363000000,165000000
2017-03-31,USD,903000000,1510000000,607000000,607000000,286000000,621000000,0,617000000,None,None,None,43000000,None,3000000,None,60000000,248000000,71000000,None,177000000,None,288000000,348000000,177000000
2017-06-30,USD,1079000000,1797000000,718000000,718000000,375000000,683000000,0,704000000,None,None,None,45000000,None,-47000000,None,55000000,282000000,94000000,None,189000000,None,327000000,382000000,188000000
2017-09-30,USD,1033000000,1740000000,707000000,707000000,367000000,640000000,0,666000000,None,None,None,44000000,None,-10000000,None,57000000,317000000,114000000,None,203000000,None,357000000,414000000,203000000
2017-12-31,USD,980000000,1643000000,663000000,663000000,363000000,612000000,3000000,617000000,None,None,None,39000000,None,1000000,None,57000000,324000000,-184000000,None,509000000,None,365000000,422000000,508000000
2018-03-31,USD,481000000,948000000,467000000,467000000,178000000,205000000,17000000,303000000,None,None,None,41000000,None,-5000000,None,65000000,140000000,51000000,None,165000000,None,163000000,228000000,88000000
2018-06-30,USD,491000000,949000000,458000000,458000000,167000000,721000000,0,324000000,None,None,None,83000000,None,-1000000,None,66000000,98000000,13000000,None,238000000,None,175000000,241000000,83000000
2018-09-30,USD,1365000000,2732000000,1367000000,1367000000,345000000,1025000000,0,1020000000,None,None,None,175000000,None,22000000,None,163000000,195000000,46000000,None,240000000,None,367000000,530000000,149000000
2018-12-31,USD,1558000000,2813000000,1255000000,1255000000,547000000,999000000,17000000,1011000000,None,None,None,147000000,None,-10000000,None,168000000,358000000,92000000,None,-54000000,None,538000000,706000000,266000000
2019-03-31,USD,1398000000,2504000000,1106000000,1106000000,498000000,911000000,None,900000000,None,-169000000,175000000,167000000,None,-14000000,None,152000000,315000000,85000000,None,230000000,None,484000000,636000000,230000000
2019-06-30,USD,1626000000,2812000000,1186000000,1186000000,587000000,1028000000,None,1039000000,None,-170000000,170000000,168000000,None,-1000000,None,173000000,416000000,102000000,None,314000000,None,586000000,759000000,314000000
2019-09-30,USD,1625000000,2870000000,1245000000,1245000000,580000000,1012000000,None,1045000000,None,-158000000,168000000,158000000,None,-9000000,None,175000000,413000000,109000000,None,304000000,None,571000000,746000000,304000000
2019-12-31,USD,1693000000,2934000000,1241000000,1241000000,713000000,1072000000,81000000,980000000,None,-157000000,159000000,154000000,None,-6000000,None,168000000,550000000,144000000,None,406000000,None,707000000,875000000,406000000
2020-03-31,USD,1452000000,2613000000,1161000000,1161000000,466000000,1028000000,None,986000000,None,-153000000,136000000,149000000,None,-22000000,None,163000000,205000000,49000000,None,156000000,None,358000000,521000000,156000000
2020-06-30,USD,1562000000,2864000000,1302000000,1302000000,561000000,1001000000,None,1001000000,None,-157000000,157000000,152000000,None,2000000,None,162000000,406000000,108000000,None,298000000,None,563000000,725000000,298000000
2020-09-30,USD,1704000000,3020000000,1316000000,1316000000,753000000,949000000,None,951000000,None,-148000000,None,148000000,None,-5000000,None,165000000,584000000,141000000,None,443000000,None,732000000,897000000,443000000
2020-12-31,USD,1768000000,3121000000,1353000000,1353000000,700000000,1028000000,69000000,1068000000,None,-146000000,None,148000000,None,4000000,None,163000000,558000000,130000000,None,428000000,None,704000000,867000000,428000000
2021-03-31,USD,1600000000,2902000000,1302000000,1302000000,640000000,961000000,None,960000000,None,-140000000,None,132000000,None,-102000000,None,175000000,398000000,73000000,None,325000000,None,538000000,713000000,325000000
2021-06-30,USD,1770000000,3140000000,1370000000,1370000000,734000000,1039000000,None,1036000000,None,-125000000,None,120000000,None,4000000,None,178000000,613000000,165000000,None,448000000,None,738000000,916000000,448000000
2021-09-30,USD,1835000000,3250000000,1415000000,1415000000,795000000,1040000000,None,1040000000,None,-116000000,None,109000000,None,-1000000,None,170000000,678000000,149000000,None,529000000,None,794000000,964000000,530000000
2021-12-31,USD,1772000000,3391000000,1619000000,1619000000,725000000,902000000,66000000,1047000000,None,-119000000,None,124000000,None,520000000,None,185000000,1109000000,266000000,None,843000000,None,1228000000,1413000000,843000000
2022-03-31,USD,1650000000,3078000000,1428000000,1428000000,966000000,1018000000,None,684000000,None,-188000000,None,255000000,None,-7000000,None,182000000,765000000,180000000,None,585000000,None,953000000,1135000000,585000000
2022-06-30,USD,1776000000,3554000000,1778000000,1778000000,572000000,1204000000,None,1204000000,None,-175000000,None,88000000,None,-178000000,None,176000000,213000000,-5000000,None,218000000,None,388000000,564000000,218000000
2022-09-30,USD,1901000000,3622000000,1721000000,1721000000,394000000,1196000000,None,1507000000,None,-207000000,None,111000000,None,-4000000,None,172000000,183000000,4000000,None,179000000,None,390000000,562000000,180000000
2022-12-31,USD,1996000000,3803000000,1807000000,1807000000,673000000,1056000000,65000000,1323000000,None,-123000000,None,113000000,None,8000000,None,179000000,558000000,105000000,None,453000000,None,681000000,860000000,453000000
2023-03-31,USD,1744000000,3353000000,1609000000,1609000000,584000000,1165000000,None,1160000000,None,-23000000,None,187000000,None,20000000,None,186000000,581000000,114000000,None,467000000,None,604000000,790000000,467000000
2023-06-30,USD,2041000000,3789000000,1748000000,1748000000,769000000,1272000000,None,1272000000,None,-172000000,None,133000000,None,16000000,None,175000000,613000000,110000000,None,503000000,None,785000000,960000000,503000000
2023-09-30,USD,2111000000,3805000000,1694000000,1694000000,896000000,1217000000,None,1215000000,None,-237000000,None,135000000,None,None,None,177000000,664000000,146000000,None,518000000,None,901000000,1078000000,518000000
2023-12-31,USD,2184000000,3867000000,1683000000,1683000000,943000000,1452000000,66000000,1241000000,None,-64000000,None,141000000,None,None,None,182000000,899000000,206000000,None,693000000,None,963000000,1145000000,693000000
2024-03-31,USD,1940000000,3468000000,1528000000,1528000000,765000000,1176000000,None,1175000000,None,-178000000,None,152000000,None,None,None,170000000,594000000,140000000,None,454000000,None,772000000,942000000,454000000
2024-06-30,USD,2172000000,3922000000,1750000000,1750000000,861000000,1295000000,None,1311000000,None,-204000000,None,182000000,None,None,None,205000000,672000000,157000000,None,515000000,None,876000000,1081000000,515000000
2024-09-30,USD,2140000000,3891000000,1751000000,1751000000,902000000,1245000000,None,1238000000,None,-106000000,None,175000000,None,None,None,175000000,802000000,186000000,None,616000000,None,908000000,1083000000,616000000
2024-12-31,USD,2277000000,4070000000,1793000000,1793000000,63000000,1625000000,70000000,2214000000,None,-247000000,None,173000000,None,None,None,183000000,-154000000,-10000000,None,-144000000,None,93000000,276000000,-144000000
2025-03-31,USD,1985000000,3635000000,1650000000,1650000000,801000000,1192000000,None,1184000000,None,-148000000,None,119000000,None,None,None,163000000,660000000,143000000,None,517000000,None,808000000,971000000,517000000
2025-06-30,USD,2255000000,4163000000,1908000000,1908000000,898000000,1356000000,None,1357000000,None,-180000000,None,182000000,None,None,None,185000000,718000000,171000000,None,547000000,None,898000000,1083000000,547000000
2025-09-30,USD,2340000000,4306000000,1966000000,1966000000,995000000,1344000000,None,1344000000,None,-188000000,None,188000000,None,None,None,206000000,852000000,190000000,None,662000000,None,1040000000,1246000000,662000000
2025-12-31,USD,2419000000,4499000000,2080000000,2080000000,960000000,1459000000,None,1459000000,None,-238000000,None,238000000,None,None,None,39000000,457000000,104000000,None,353000000,None,695000000,734000000,353000000
2026-03-31,USD,2098000000,3976000000,1878000000,1878000000,756000000,1342000000,None,1342000000,None,-281000000,None,281000000,None,None,None,None,357000000,87000000,None,270000000,None,None,638000000,270000000
