fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2017-02-28,USD,2169328000,831972000,116518000,116518000,286254000,358145000,1337356000,509935000,-576333000,243598000,243598000,423581000,None,None,0,71055000,None,1219563000,325066000,181460000,None,None,47120000,894497000,None,757661000,47120000,None,804781000,88674000,None,949380000,0,1098645000,50491000,51460000
2017-05-31,USD,2200236000,850440000,94102000,94102000,302336000,378622000,1349796000,515883000,-595540000,239418000,239418000,434210000,None,None,0,75380000,None,1208485000,325381000,181979000,None,None,38371000,883104000,None,747738000,38371000,None,786109000,95549000,135366000,991363000,0,1116883000,50517000,51686000
2017-08-31,USD,2288323000,916911000,119595000,119595000,317968000,393054000,1371412000,526821000,-609262000,238484000,238484000,444642000,None,None,0,86294000,None,1255787000,348965000,193345000,None,None,38392000,906822000,None,760581000,813466000,None,798973000,106927000,146241000,1032159000,0,1134411000,50298000,51605000
2017-11-30,USD,5409296000,1144992000,194398000,194398000,359505000,498004000,3215654000,670194000,None,1001792000,1001792000,1336684000,None,59233000,0,93085000,None,3321426000,504913000,268467000,None,None,52983000,2816513000,None,2398927000,21515000,None,2451910000,150375000,71205000,1043627000,0,1119231000,50389000,51724000
2018-02-28,USD,5551000000,1117481000,132478000,132478000,410205000,466876000,3256572000,675376000,-640708000,982889000,982889000,1361331000,None,23997000,0,107922000,None,3253665000,522827000,242118000,None,None,112387000,2730838000,None,2328819000,81220000,None,2441206000,153023000,402019000,1120023000,0,1177605000,50533000,51898000
2018-05-31,USD,4338897000,1155671000,129248000,129248000,404680000,477655000,3183226000,653390000,None,949662000,949662000,1338546000,None,29940000,0,144088000,None,3208736000,515407000,263724000,None,None,66872000,2693329000,None,2362734000,51898000,None,2404952000,132668000,None,1129788000,0,1214219000,50579000,51846000
2018-08-31,USD,4289777000,1167856000,150084000,150084000,401091000,465942000,3121921000,642211000,-653197000,930210000,930210000,1316917000,None,28012000,0,150739000,None,3161803000,518529000,202073000,None,None,73501000,2643274000,None,2313319000,56090000,None,2364237000,188986000,None,1127602000,0,1244021000,50687000,52138000
2018-11-30,USD,4175271000,1087732000,150793000,150793000,355563000,521550000,3087539000,636549000,None,908151000,908151000,1305171000,None,56671000,None,69115000,None,3023103000,546123000,273378000,None,None,105995000,2476980000,None,2141532000,91225000,None,2247527000,137580000,None,1151767000,None,1285246000,50733000,52017000
2019-02-28,USD,4166100000,978527000,113476000,113476000,386725000,478326000,3187573000,-47830000,685148000,892391000,892391000,1314615000,None,14282000,None,114138000,None,2991996000,284909000,284910000,None,None,89064000,2471121000,None,2146152000,89064000,None,2235216000,130900000,324969000,1173693000,None,1290571000,50884000,51901000
2019-05-31,USD,4149864000,1108759000,100246000,100246000,382612000,499406000,3041105000,-68472000,695810000,876505000,876505000,1301292000,None,1367000,None,126495000,None,2986875000,517576000,299935000,None,None,45107000,2469299000,None,2148653000,45107000,None,2193760000,135697000,251077000,1162582000,None,1318984000,50917000,52105000
2019-08-31,USD,4032683000,1080890000,119776000,119776000,373609000,485688000,2951793000,614376000,704045000,812985000,812985000,1272165000,None,8857000,None,101817000,None,2856664000,457587000,272554000,None,None,16786000,2399077000,None,2080336000,16786000,None,2097122000,136077000,318741000,1175599000,None,1360463000,50954000,51502000
2019-11-30,USD,3985734000,1033362000,112191000,112191000,337267000,519439000,2952372000,629813000,None,799399000,799399000,1281808000,None,64233000,None,64465000,None,2762945000,542157000,298869000,None,None,80732000,2220788000,None,1898384000,80732000,None,1979116000,124296000,322404000,1222347000,None,1384411000,51241000,52423000
2020-02-29,USD,4025266000,1028230000,78738000,78738000,380975000,457826000,2997036000,634296000,689368000,796322000,796322000,1281249000,None,None,None,110691000,None,2803212000,543315000,333749000,None,None,78049000,2259897000,None,1904900000,68572000,None,1973472000,124621000,354997000,1221602000,None,1385993000,51407000,52580000
2020-05-31,USD,3979060000,1007872000,70346000,70346000,388698000,448126000,2971188000,663494000,704997000,775332000,775332000,1273374000,None,None,None,100702000,None,2760215000,491762000,319616000,None,None,29226000,2268453000,None,1908340000,19715000,None,1928055000,132049000,279094000,1218374000,None,1409158000,51551000,52029000
2020-08-31,USD,3981725000,989429000,74922000,74922000,354221000,476099000,2992296000,681535000,737299000,771942000,771942000,1306398000,None,None,None,84187000,None,2667817000,455436000,272232000,None,None,29914000,2212381000,None,1847844000,21082000,None,1868926000,143770000,280201000,1313391000,None,1442292000,51726000,52591000
2020-11-30,USD,4036704000,1019776000,100534000,100534000,323213000,533582000,3016928000,670744000,None,755968000,755968000,1312003000,None,64538000,None,62447000,None,2654842000,530132000,316460000,None,None,25631000,2124710000,28204000,1756985000,16925000,None,1802114000,158868000,367725000,1381321000,None,1474406000,51907000,52879000
2021-02-28,USD,4113750000,1076600000,81192000,81192000,388773000,504994000,3037150000,669444000,-773663000,746996000,746996000,1322160000,None,None,None,101641000,None,2671587000,568245000,373604000,None,None,16323000,2103342000,None,1741893000,16323000,None,1758216000,150525000,272176000,1441617000,None,1495655000,52155000,53339000
2021-05-31,USD,4266927000,1166944000,69597000,69597000,427835000,583270000,3099983000,681576000,None,732760000,732760000,1330535000,None,None,None,86242000,None,2703715000,651672000,433515000,None,None,26857000,2052043000,None,1685553000,26857000,None,1712410000,163226000,277345000,1562632000,None,1535887000,52499000,54294000
2021-08-31,USD,4258272000,1204458000,68134000,68134000,462635000,572855000,3053814000,675892000,None,710127000,710127000,1313824000,None,None,None,100834000,None,2690416000,709734000,485796000,None,None,27313000,1980682000,None,1636694000,27313000,None,1664007000,164546000,257034000,1567289000,None,1558619000,52550000,54646000
2021-11-30,USD,4274529999,1221170000,61786000,61786000,448404000,643519000,3053360000,695367000,None,687075000,687075000,1298845000,None,60584000,None,67461000,None,2677170000,736850000,500321000,None,None,33904000,1940320000,32982000,1591479000,24983000,None,1649444000,186682000,263333000,1596769000,None,1600601000,52778000,54980000
2022-02-28,USD,4641439000,1348619000,63511000,63511000,547868000,616274000,3292820000,712795000,None,785389000,785389000,1425936000,None,None,None,120966000,None,2995591000,721936000,531428000,None,None,25866000,2273655000,None,1888264000,25866000,None,1914130000,144072000,314033000,1645253000,None,1629943000,53042000,55395000
2022-05-31,USD,4620479000,1409006000,68149000,68149000,543126000,644544000,3211473000,702455000,-825256000,737551000,737551000,1406369000,None,None,None,153187000,None,3005725000,721983000,507103000,None,None,31867000,2283742000,None,1903977000,31867000,None,1935844000,154833000,379765000,1614147000,None,1666969000,53153000,55078000
2022-08-31,USD,4571638000,1420926000,60708000,60708000,547278000,649727000,3150712000,706470000,-820132000,707690000,707690000,1375964000,None,None,None,163213000,None,2992953000,737391000,485479000,None,None,33116000,2255562000,None,1885041000,33116000,None,1918157000,176004000,303817000,1578091000,None,1703278000,53299000,55130000
2022-11-30,USD,4463629000,1299375000,79910000,79910000,491781000,643703000,3164254000,733667000,None,702092000,702092000,1392627000,None,52462000,None,83981000,None,2852835000,705732000,460669000,None,None,40195000,2147103000,33215000,1736256000,28860000,None,1799872000,186338000,358286000,1610170000,None,1741359000,53677000,55472000
2023-02-28,USD,4535736000,1340915000,125482000,125482000,526041000,566358000,3194821000,757021000,None,697104000,697104000,1391057000,None,None,None,123034000,None,2901609000,643176000,450203000,None,None,28208000,2258433000,None,1845281000,28208000,None,1873489000,148417000,359410000,1633466000,None,1752943000,53819000,55919000
2023-05-31,USD,4618047000,1317952000,103183000,103183000,499275000,586609000,3300095000,787412000,None,721564000,721564000,1441414000,None,None,None,128885000,None,2934890000,660832000,436376000,None,None,30307000,2274058000,None,1852036000,30307000,None,1882343000,165920000,368476000,1682490000,None,1782215000,53860000,55717000
2023-08-31,USD,4659908000,1241391000,94934000,94934000,472641000,576060000,3418517000,801296000,None,746521000,746521000,1490535000,None,None,None,97756000,None,2932782000,618346000,394914000,None,None,12553000,2314436000,None,1872468000,12553000,None,1885021000,177872000,387307000,1726443000,None,1808687000,54016000,56033000
2023-11-30,USD,4723575000,1312103000,179453000,179453000,442040000,618692000,3411472000,None,None,729140000,729140000,1486512000,None,48258000,None,71918000,None,2967662000,692811000,439700000,None,None,29302000,2274851000,64340000,1836590000,1841000,None,1902771000,176121000,65507000,1755205000,None,1842507000,54093000,56161000
2024-02-29,USD,4681973000,1296848000,165249000,165249000,490179000,525689000,3385125000,None,None,702307000,702307000,1486784000,None,None,None,115731000,None,2913728000,653177000,460649000,None,None,1544000,2260551000,None,1829253000,1544000,None,1830797000,141468000,380769000,1767525000,None,1862252000,54438000,56573000
2024-05-31,USD,4919110000,1291063000,114823000,114823000,496085000,571134000,3628047000,None,None,813063000,813063000,1578297000,None,None,None,109021000,None,3126996000,684067000,474095000,None,None,1396000,2442929000,None,2023520000,1396000,None,2024916000,161693000,368561000,1791393000,None,1901372000,54508000,56636000
2024-08-31,USD,4978245000,1330292000,131412000,131412000,509029000,574781000,3647953000,None,None,806148000,806148000,1591709000,None,None,None,115070000,None,3136524000,704947000,493550000,None,None,797000,2431577000,None,2020273000,797000,None,2021070000,171356000,359565000,1840991000,None,1944380000,54613000,56650000
2024-11-30,USD,4933244000,1299205000,169352000,169352000,467498000,597485000,3634039000,881927000,None,770226000,770226000,1532221000,None,47896000,None,64870000,None,3103396000,719290000,491435000,None,None,15968000,2384106000,64009000,2010052000,587000,None,2074648000,187662000,46193000,1828659000,None,1924761000,54657000,56658000
2025-02-28,USD,4960906000,1214150000,105743000,105743000,468323000,525496000,3746756000,844001000,None,834515000,834515000,1624347000,None,None,None,114588000,None,3182545000,614824000,450401000,None,None,578000,2567721000,None,2179419000,578000,None,2179997000,147859000,336316000,1777139000,None,1925724000,54190000,56029000
2025-05-31,USD,5132457000,1294575000,96785000,96785000,495588000,584026000,3837882000,867527000,None,847699000,847699000,1670078000,None,None,None,118176000,None,3256472000,692127000,481957000,None,None,0,2564345000,None,2112428000,None,None,2112428000,182498000,396900000,1874698000,None,1954785000,53953000,54952000
2025-08-31,USD,5166102000,1300745000,122458000,122458000,502956000,563579000,3865357000,889587000,None,829430000,829430000,1681887000,None,None,None,111752000,None,3207130000,674232000,459409000,None,None,0,2532898000,None,2080470000,None,None,2080470000,196049000,396240000,1957643000,None,2009152000,54043000,55381000
2025-11-30,USD,5182706000,1263265000,107213000,107213000,471963000,564339000,3919441000,935261000,None,805867000,805867000,1680059000,None,49522000,None,119750000,None,3179512000,743359000,470132000,None,None,0,2436153000,59092000,2016937000,None,None,2016937000,248209000,64232000,2003218000,None,2026071000,54175000,55276000
2026-02-28,USD,5220297000,1275335000,107877000,107877000,506776000,532179999,3944961999,956612000,None,791098000,791098000,1697468000,None,None,None,128502000,None,3154992000,665908000,453035000,None,None,0,2489084000,None,2076062000,None,None,2076062000,212873000,360898000,2065304999,None,2034220000,54476000,55513000
