fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,106527000,89765000,6436000,6436000,44993000,28176000,16762000,1706000,None,267000,267000,None,None,None,3023000,10160000,None,42114000,41939000,36777000,None,None,4211000,175000,None,102000,None,None,4313000,784000,None,64413000,-24224000,-32401000,529000,27130000
2008-12-31,USD,87556000,71885000,15681000,15681000,30363000,18258000,15671000,1633000,None,261000,261000,None,None,None,96000,7583000,None,25274000,25112000,18006000,None,None,5671000,162000,None,81000,None,None,5752000,1268000,None,62282000,-24224000,-34490000,529000,27130000
2009-03-31,USD,86044000,70931000,22518000,22518000,20691000,17635000,None,1139000,None,255000,255000,None,None,None,3025000,7062000,None,26244000,26098000,18929000,None,None,5818000,None,None,59000,None,None,5877000,1196000,None,59800000,-24224000,-36976000,529000,27130000
2009-06-30,USD,95267000,79277000,23619000,23619000,17913000,28126000,15990000,1212000,None,1686000,1686000,None,None,None,3067000,9619000,None,34299000,34156000,26945000,None,None,5831000,143000,None,48000,None,None,5879000,1237000,None,60968000,-24224000,-35813000,529000,27130000
2009-09-30,USD,94042000,77573000,28997000,28997000,22255000,20191000,16469000,1074000,None,1667000,1667000,None,None,None,2000,6130000,None,29848000,29702000,22541000,None,None,5736000,146000,None,43000,None,None,5779000,1277000,None,64194000,-24224000,-32592000,529000,27130000
2009-12-31,USD,96855000,78421000,38843000,38843000,16748000,16153000,18434000,3585000,None,1683000,1683000,None,None,None,3000,6677000,None,29245000,29107000,21899000,None,None,5711000,138000,None,35000,None,None,5746000,1338000,None,67610000,-24224000,-29178000,529000,27133000
2010-03-31,USD,69256000,51510000,15051000,15051000,10952000,21387000,None,3131000,None,1606000,1606000,None,None,None,1000,4119000,None,27914000,27594000,20776000,None,None,5659000,None,None,201000,None,None,5860000,985000,None,41342000,-24224000,-36976000,529000,27130000
2010-06-30,USD,96010000,79720000,7314000,7314000,29055000,36821000,16290000,3047000,None,1576000,1576000,None,None,None,2496000,6530000,None,48786000,48530000,41476000,None,None,5650000,256000,None,128000,None,None,5778000,1154000,None,47224000,-24224000,-31094000,529000,27131000
2010-09-30,USD,82025000,65543000,2608000,2608000,34991000,21872000,16482000,2959000,None,1545000,1545000,None,None,None,2197000,6072000,None,31579000,31347000,24143000,None,None,5615000,232000,None,104000,None,None,5719000,1261000,None,50446000,-24224000,-27872000,529000,27131000
2010-12-31,USD,69931000,56583000,18727000,18727000,24240000,9268000,13348000,2857000,None,1545000,1545000,None,None,None,591000,4348000,None,15301000,15092000,11315000,None,None,2488000,209000,None,65000,None,None,2553000,896000,None,54630000,-24224000,-23688000,529000,27131000
2011-03-31,USD,76716000,68752000,39056000,39056000,8515000,12342000,None,2921000,None,1545000,1545000,None,None,None,4725000,3374000,None,18625000,18317000,14408000,None,None,2512000,None,None,150000,None,None,2662000,1201000,None,58091000,-24224000,-21055000,529000,27130000
2011-06-30,USD,85441000,78747000,21536000,21536000,20549000,31859000,6694000,2832000,None,1545000,1545000,0,None,None,4725000,4788000,None,24838000,24544000,22683000,None,None,46000,294000,None,127000,None,None,173000,1571000,None,60603000,-24224000,-17715000,529000,27130000
2011-09-30,USD,85068000,78359000,31938000,31938000,25312000,17276000,6709000,2754000,None,1545000,1545000,0,None,None,667000,3824000,None,22703000,22424000,20676000,None,None,44000,279000,None,117000,None,None,161000,1587000,None,62365000,-24224000,-15953000,529000,27130000
2011-12-31,USD,83218000,80394000,41998000,41998000,18785000,14306000,2824000,305000,None,1545000,1545000,0,None,None,544000,5304000,None,17682000,17412000,17238000,None,None,42000,270000,None,106000,None,None,148000,1000,None,65536000,-24224000,-12782000,529000,27130000
2012-03-31,USD,78684000,74949000,44960000,44960000,11269000,13328000,3735000,260000,None,1545000,1545000,0,None,None,215000,2873000,None,10784000,10535000,9270000,None,None,64000,249000,None,72000,None,None,136000,1201000,None,67900000,-24224000,-10418000,529000,27130000
2012-06-30,USD,92512000,88967000,39688000,39688000,9868000,26632000,3545000,228000,None,1545000,1545000,0,None,None,70000,12778000,None,20769000,20511000,18699000,None,None,65000,258000,None,62000,None,None,127000,1366000,None,71743000,-24224000,-7002000,529000,27130000
2012-09-30,USD,93998000,91620000,27488000,27488000,12620000,18588000,2378000,206000,None,219000,219000,0,None,None,25000000,7923000,None,20308000,20064000,18292000,None,None,65000,244000,None,51000,None,None,116000,1475000,None,73690000,-24224000,-5055000,529000,27130000
2012-12-31,USD,88880000,86886000,23288000,23288000,12928000,7765000,1994000,288000,None,219000,219000,0,None,None,35040000,7865000,None,13498000,13268000,11627000,None,None,42000,230000,None,41000,None,None,83000,1105000,None,75382000,-24224000,-3363000,529000,27130000
2013-03-31,USD,84284000,82582000,21412000,21412000,3454000,8853000,1702000,258000,None,219000,219000,0,None,None,45235000,1873000,None,10303000,10079000,9071000,None,None,43000,224000,None,30000,None,None,45265000,965000,None,73981000,-24224000,-4419000,529000,27130000
2013-06-30,USD,91039000,89422000,15983000,15983000,6064000,15144000,1617000,251000,None,219000,219000,0,None,None,45337000,6894000,None,15689000,15472000,13026000,None,None,43000,217000,None,19000,None,None,62000,1065000,None,75350000,-24224000,-3050000,529000,27130000
2013-09-30,USD,86134000,84530000,52108000,52108000,7299000,5480000,1604000,229000,None,219000,219000,0,None,None,15155000,4488000,None,10396000,10178000,7636000,None,None,43000,218000,None,15000,None,None,58000,1788000,None,75738000,-24224000,-2662000,529000,27130000
2013-12-31,USD,80598000,77790000,18698000,18698000,5683000,12013000,2808000,210000,None,0,0,0,None,None,37226000,4170000,None,6241000,6019000,4701000,None,None,43000,222000,15000,15000,None,None,58000,1106000,None,74357000,-24224000,-4043000,529000,27130000
2014-03-31,USD,79249000,77224000,26328000,26328000,5438000,8219000,2025000,142000,None,0,0,0,None,None,32194000,1604000,None,3951000,3951000,3951000,None,None,None,None,None,0,None,None,None,None,None,75298000,-24224000,-3102000,529000,27130000
2014-06-30,USD,80651000,78463000,47874000,47874000,8930000,17907000,2188000,134000,None,0,0,0,None,None,32194000,3752000,None,4702000,4702000,4702000,None,None,None,None,None,0,None,None,None,None,None,75949000,-24224000,-2451000,529000,27130000
2014-09-30,USD,61420000,59163000,26757000,26757000,5679000,7081000,2257000,112000,None,0,0,0,None,None,15000000,4646000,None,4415000,4415000,3915000,None,None,None,None,None,0,None,None,None,500000,None,57005000,-24224000,-2404000,529000,27130000
2014-12-31,USD,63625000,62292000,24211000,24211000,4440000,12771000,1333000,95000,None,0,0,0,None,None,15033000,5837000,None,3766000,3350000,2850000,None,None,None,416000,None,0,None,None,None,500000,None,59859000,-24224000,450000,529000,27130000
2015-03-31,USD,62163000,60926000,43485000,43485000,4519000,7797000,1237000,77000,None,0,0,0,None,None,500000,7185000,None,3965000,3484000,3484000,None,None,None,481000,None,481000,None,None,None,500000,None,58198000,-24224000,-1209000,529000,27130000
2015-06-30,USD,62258000,60996000,27670000,27670000,4520000,10774000,1262000,60000,None,0,0,0,None,None,15097000,2935000,None,3939000,3414000,1996000,None,None,None,525000,None,0,None,None,None,500000,525000,58319000,-24224000,-1088000,529000,27130000
2015-09-30,USD,62313000,60971000,38316000,38316000,4586000,4508000,1342000,44000,None,0,0,0,None,None,10086000,3475000,None,4704000,4139000,2632000,None,None,None,565000,None,565000,None,None,None,500000,None,57609000,-24224000,-1798000,529000,27130000
2015-12-31,USD,60760000,59946000,27612000,27612000,4674000,4333000,814000,36000,None,0,0,0,None,None,20114000,3213000,None,3217000,2724000,1650000,None,None,None,493000,None,493000,None,None,None,500000,None,57543000,-24224000,-1864000,529000,27130000
2016-03-31,USD,59888000,58326000,30096000,30096000,2056000,4092000,1562000,29000,None,0,0,0,None,None,20155000,1927000,None,2658000,2658000,1691000,None,None,None,None,None,0,None,None,None,512000,None,57230000,-24224000,-2177000,529000,27130000
2016-06-30,USD,61487000,59946000,42728000,42728000,3833000,1683000,1541000,27000,None,0,0,0,None,None,10154000,605000,None,4311000,4311000,1980000,None,None,1524000,None,None,0,None,None,None,1980000,None,57176000,-24224000,-2231000,529000,27130000
2016-09-30,USD,59887000,58411000,39025000,39025000,3888000,1118000,1476000,25000,None,0,0,0,None,None,13064000,800000,None,2546000,2546000,1118000,None,None,628000,None,None,0,None,None,None,1118000,None,57341000,-24224000,-2066000,529000,27130000
2016-12-31,USD,59009000,57843000,41574000,41574000,2666000,925000,1166000,21000,None,0,0,0,None,None,10269000,2409000,None,1238000,1238000,1073000,None,None,None,None,None,0,None,None,None,165000,None,57771000,-24242000,-1618000,529000,27129000
2017-03-31,USD,57848000,56938000,27471000,27471000,838000,1307000,910000,18000,None,0,0,0,None,None,25078000,2244000,None,921000,921000,756000,None,None,None,None,None,0,None,None,None,165000,None,56927000,-24290000,-2414000,529000,27061000
2017-06-30,USD,57243000,56310000,49425000,49425000,4416000,1663000,933000,20000,None,0,0,0,None,None,80000,726000,None,1232000,1232000,1066000,None,None,None,None,None,0,None,None,None,166000,None,56011000,-24316000,-3304000,529000,27061000
2017-09-30,USD,52490000,51556000,21927000,21927000,3417000,1841000,934000,18000,None,0,0,0,None,None,23175000,1196000,None,1147000,1147000,981000,None,None,None,None,None,0,None,None,None,166000,None,51343000,-27942000,-4346000,529000,26223000
2017-12-31,USD,50562000,49805000,20819000,20819000,3071000,1655000,757000,16000,None,0,0,0,None,None,22233000,2027000,None,1382000,1382000,1087000,None,None,None,None,None,0,None,None,None,295000,None,49180000,-28934000,-5517000,529000,24299000
2018-03-31,USD,47757000,47064000,25096000,25096000,3164000,1947000,693000,14000,None,0,0,0,None,None,16000000,857000,None,3974000,1103000,803000,None,None,None,2871000,None,0,None,None,None,250000,2871000,43783000,-30583000,-9265000,529000,22625000
2018-06-30,USD,46547000,45893000,23257000,23257000,3843000,1019000,654000,11000,None,0,0,0,None,None,17085000,689000,None,3994000,1123000,873000,None,None,None,2871000,None,0,None,None,None,250000,2871000,42553000,-30963000,-10115000,529000,22625000
2018-09-30,USD,45199000,44582000,23359000,23359000,3190000,1209000,617000,9000,None,0,0,0,None,None,15006000,1818000,None,3588000,967000,717000,None,None,None,2621000,None,0,None,None,None,250000,2621000,41611000,-31310000,-10710000,529000,22405000
2018-12-31,USD,42710000,42097000,21928000,21928000,4618000,912000,613000,8000,None,None,None,None,None,None,14031000,608000,None,3512000,891000,636000,None,None,None,2621000,None,None,None,None,None,5000,2621000,39198000,-33194000,-11239000,529000,21637000
2019-03-31,USD,41861000,41253000,7917000,7917000,3520000,607000,608000,6000,None,None,None,None,None,None,28371000,841000,None,3133000,960000,545000,None,None,None,2173000,None,None,None,None,None,250000,2173000,38728000,-33201000,-11702000,529000,21043000
2019-06-30,USD,41642000,40430000,7260000,7260000,3355000,863000,1212000,6000,None,None,None,None,None,None,28584000,368000,None,3901000,1254000,720000,None,None,228000,2647000,648000,None,None,None,648000,1000,2647000,37741000,-33201000,-12689000,529000,21043000
2019-09-30,USD,40330000,39196000,5084000,5084000,2621000,673000,1134000,5000,None,None,None,None,None,None,29814000,1004000,None,3465000,1073000,591000,None,None,232000,2392000,592000,None,None,None,592000,-232000,2392000,36865000,-33201000,-13565000,529000,21043000
2019-12-31,USD,39453000,38416000,6498000,6498000,2587000,862000,1037000,5000,None,None,None,None,None,None,27964000,505000,None,3576000,1243000,811000,None,None,237000,2333000,537000,None,None,None,537000,-237000,2333000,35877000,-33201000,-14553000,529000,21043000
2020-03-31,USD,37901000,37356000,6276000,6276000,1918000,484000,545000,4000,None,None,None,None,None,None,28101000,577000,None,3480000,1209000,592000,None,None,242000,2271000,480000,None,None,None,480000,-242000,2271000,34421000,-33201000,-16009000,529000,21043000
2020-06-30,USD,37045000,36557000,6093000,6093000,2127000,508000,488000,394000,None,None,None,None,None,None,27198000,631000,None,3749000,1542000,776000,None,None,451000,2207000,421000,None,204000,None,625000,195000,2207000,33296000,-33201000,-17134000,529000,21043000
2020-09-30,USD,35901000,35470000,6511000,6511000,2077000,859000,431000,3000,None,None,None,None,None,None,25000000,1023000,None,3561000,1593000,905000,None,None,433000,1968000,361000,None,204000,None,565000,195000,1968000,32340000,-33201000,-18090000,529000,21043000
2020-12-31,USD,35119000,34747000,30513000,30513000,1876000,1465000,372000,2000,None,None,None,None,None,None,0,893000,None,3724000,1780000,928000,None,None,396000,1944000,300000,None,204000,None,504000,1000,1944000,31395000,-33201000,-19035000,529000,21043000
2021-03-31,USD,33902000,33592000,5245000,5245000,1961000,691000,310000,216000,None,None,None,None,None,None,25045000,650000,None,3457000,1536000,788000,None,None,357000,1921000,238000,None,204000,None,442000,1000,1921000,30445000,-33201000,-19985000,529000,21043000
2021-06-30,USD,32817000,32567000,4418000,4418000,1977000,1089000,250000,3000,None,None,None,None,None,None,24061000,1022000,None,3287000,1392000,747000,None,None,318000,1895000,173000,None,204000,None,377000,2000,1921000,29530000,-33201000,-20900000,529000,21043000
2021-09-30,USD,32031000,31428000,26025000,26025000,2899000,1485000,602999,509000,None,None,None,None,None,None,0,1019000,None,3133000,1216000,734000,None,None,221000,1917000,525000,None,None,None,525000,1000,None,28898000,-33201000,-21532000,529000,21043000
2021-12-31,USD,31157000,30607000,24744000,24744000,2574000,2619000,550000,460000,None,None,None,None,None,None,0,670000,None,3423000,1564000,1142000,None,None,226000,1859000,472000,None,None,None,472000,196000,None,27734000,-33201000,-22696000,529000,21043000
2022-03-31,USD,30010000,29513000,25576000,25576000,2112000,1294000,497000,407000,None,None,None,None,None,None,0,531000,None,3191000,1375000,758000,None,None,212000,1816000,415000,None,None,None,415000,-212000,None,26819000,None,-23611000,529000,21043000
2022-06-30,USD,28895000,28451000,24908000,24908000,2433000,561000,444000,354000,None,None,None,None,None,None,None,549000,None,3153000,1382000,847000,None,None,190000,1771000,358000,None,None,None,358000,-190000,None,25742000,None,-24688000,529000,21042652
2022-09-30,USD,32348000,31957000,27773000,27773000,2559000,1120000,391000,301000,None,None,None,None,None,None,None,505000,None,6759000,5424000,642000,None,None,168000,1335000,301000,None,None,None,301000,4100000,None,25589000,None,-24841000,529000,21043000
2022-12-31,USD,31993000,31655000,27294000,27294000,2345000,1118000,338000,248000,None,None,None,None,None,None,None,898000,None,6645000,5344000,514000,None,None,146000,1301000,245000,None,None,None,245000,4101000,None,25348000,None,-25082000,529000,21043000
2023-03-31,USD,31371000,31095000,25268000,25268000,3813000,1410000,276000,202000,None,None,None,None,None,None,None,357000,None,5912000,4648000,641000,None,None,140000,1264000,202000,None,None,None,202000,402000,None,25459000,None,-24971000,529000,21042652
2023-06-30,USD,30533000,30235000,24671000,24671000,3707000,1197000,298000,214000,None,None,None,None,None,None,None,660000,None,5639000,4412000,705000,None,None,143000,1227000,168000,None,None,None,168000,3163000,None,24894000,None,-25536000,529000,21042652
2023-09-30,USD,29782000,29250000,20871000,20871000,5740000,1845000,532000,None,None,None,None,None,None,None,None,794000,None,2253000,1366000,580000,None,None,163000,887000,382000,None,None,None,382000,1000,None,27529000,None,-22901000,529000,21042652
2023-12-31,USD,30222000,29719000,3637000,3637000,5761000,1315000,503000,None,None,None,None,None,None,None,18505000,364000,None,3114000,2238000,1287000,None,None,129000,876000,337000,None,None,None,337000,610000,None,27108000,None,-23322000,529000,21042652
2024-03-31,USD,29065000,28604000,19890000,19890000,6953000,1380000,461000,None,None,None,None,None,None,None,18505000,381000,None,2840000,1974000,1158000,None,None,93000,866000,291000,None,None,None,291000,1000,None,26225000,None,-24205000,529000,21042652
2024-06-30,USD,28458000,27874000,2842000,2842000,6120000,1762000,583999,None,None,None,None,None,None,None,16035000,1115000,None,3195000,2334000,1570000,None,None,59000,860999,252000,None,None,None,252000,1000,None,25263000,None,-25167000,529000,21042652
2024-09-30,USD,26570000,25726000,464000,464000,6128000,2149000,844000,760000,None,None,None,None,None,None,16277000,708000,None,2188000,1785000,838000,None,None,129000,403000,532000,None,None,None,532000,1000,None,24382000,None,-26048000,529000,21042652
2024-12-31,USD,26354000,25563000,689000,689000,5157000,3541000,791000,714000,None,None,None,None,None,None,15756000,420000,None,2499000,2134000,1205000,None,None,133000,365000,498000,None,None,None,498000,1000,None,23855000,None,-26575000,529000,21042652
2025-03-31,USD,23530000,22794000,1186000,1186000,4909000,1541000,736000,660000,None,None,None,None,None,None,14868000,290000,None,2036000,1710000,808000,None,None,137000,326000,463000,None,None,None,463000,1000,None,21494000,None,-28936000,529000,21042652
2025-06-30,USD,23306000,22628000,1655000,1655000,5227000,1369000,678000,602000,None,None,None,None,None,None,13885000,492000,None,2952000,2666000,1784000,None,None,140000,286000,426000,None,None,None,426000,1000,None,20354000,None,-30076000,529000,21042652
2025-09-30,USD,20723000,20098000,956000,956000,4982000,1245000,625000,549000,None,None,None,None,None,None,12545000,370000,None,1412000,1165000,978000,None,None,154000,247000,401000,None,None,None,401000,33000,None,19311000,None,-31119000,529000,21042652
2025-12-31,USD,20150000,19582000,4193000,4193000,4414000,1498000,568000,492000,None,None,None,None,None,None,9080000,397000,None,1533000,1328000,1168000,None,None,159000,205000,364000,None,None,None,565000,1000,None,18617000,None,-31813000,529000,21042652
