fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2017-03-31,USD,14490295,12110131,5996031,5996031,4500454,1411128,2380164,550000,None,1825663,1825663,1830000,None,None,None,202518,None,6797471,1554439,1276891,None,None,5243031,5243032,None,5243000,5243031,None,5243031,277548,None,7692824,None,-34957131,1208251,15103141
2017-06-30,USD,13778049,11545123,5467521,5467521,4064120,1723469,2232926,495000,None,1733286,1733286,1730000,None,None,None,290013,None,7049095,1110105,741203,None,None,361416,5938990,None,5939000,5938990,None,5938990,368902,None,6728954,None,-36170220,1210439,15129050
2017-09-30,USD,13872207,11572942,5270313,5270313,4420448,1603481,2299265,654000,None,1640909,1640909,1640000,None,None,None,557400,None,7547592,6852185,1349648,None,None,5245270,695407,None,695000,5245270,None,5940678,257267,None,6324615,None,-36627244,1220499,15195916
2017-12-31,USD,12441310,10175255,4550003,4550003,3518884,1835949,2266055,713000,None,1548532,1548532,1550000,None,None,None,270419,None,7047085,1102709,751730,None,None,5944375,5944376,None,5944000,5944375,None,5944375,347917,None,5394225,None,-37971049,1220499,15256244
2018-03-31,USD,11767150,9663834,3867420,3867420,3273613,2230402,2103316,642461,None,1456155,1456155,1460000,None,None,None,292399,None,6892654,940242,634803,None,None,303860,5952412,None,5952412,5952412,None,5952412,303860,None,4874496,None,-38534368,1223499,15278744
2018-06-30,USD,11002486,8961774,3335637,3335637,3012569,2165014,2040712,585974,None,1363778,1363778,1360000,None,None,None,809896,None,6343578,6343578,665015,None,None,5260316,5926331,None,None,5260316,None,5260316,417247,None,4658908,None,-39519869,1242904,15432173
2018-09-30,USD,11021761,9090582,3177145,3177145,3069148,2284828,1931179,648384,None,1271401,1271401,1271400,None,None,185893,559461,None,6736010,6736010,1052618,None,None,5268167,6322030,None,None,5268167,None,5268167,413980,None,4285751,None,-39893026,1242904,15536302
2018-12-31,USD,10079610,7243810,2004940,2004940,2682010,2145620,None,1588591,None,1235820,1235820,1235820,None,None,109441,None,None,7084420,1700220,1133649,None,None,None,None,None,4982466,None,None,4982470,44701,None,2990098,None,-41201510,1242904,124298280
2019-03-31,USD,9642863,6064682,1195938,1195938,2393188,2027700,3578182,2232730,None,1269143,1269143,1269140,None,None,188716,447856,None,7397435,1308119,657798,None,None,46872,6089316,1112752,5000000,23436,None,6112752,572476,1089316,2245428,None,-42136043,1246904,15582413
2019-06-30,USD,9305806,5791602,1631762,1631762,2502434,1336807,3514203,2218679,None,1176766,1176766,1176770,None,None,95810,320599,None,7637766,6566433,1009854,None,None,5061006,1071333,1132339,None,5000000,None,6132339,491238,None,1668040,None,-42720747,1247004,15587442
2019-09-30,USD,8593650,5229118,1144075,1144075,2405576,1174188,3364532,2122361,None,1136311,1136311,1136310,None,None,219130,505279,None,7162423,6109389,428974,None,None,5069210,1053034,1122244,None,5000000,None,6122244,489740,None,1431227,None,-42957560,1247004,15588680
2019-12-31,USD,8225467,5035811,897223,897223,2315214,1494658,3189656,2042335,None,1033288,1033288,1033290,None,None,None,328716,None,7335924,6301511,713222,None,None,5071510,1034413,1105923,None,5000000,None,6105923,494965,None,889543,None,-43499244,1247004,15586258
2020-03-31,USD,11949410,8974958,3755816,3755816,635529,3146197,2974451,1922029,None,929466,929466,929470,None,None,None,1437416,None,3625145,2609680,832177,None,None,73851,1015465,1089316,None,None,None,1089316,658309,None,8324265,None,-40879982,1335170,18117709
2020-06-30,USD,17427209,14445001,6268061,6268061,2759299,4591061,2982208,1854136,None,825643,825643,825640,None,None,None,826580,None,5268235,3862466,3012832,None,None,76266,1405769,1071334,410700,None,None,1482034,612276,1,12158974,None,-37223066,1337525,18569760
2020-09-30,USD,17576549,14631624,5885383,5885383,4374500,3661771,2944924,1754080,None,721821,721821,None,None,None,None,709970,None,4325153,2940142,2149988,None,None,78723,1385011,1053034,410700,None,None,1463734,620016,None,13251396,None,-36203766,167485,18593255
2020-12-31,USD,16769885,13706027,5198842,5198842,3781515,3915652,3063857,1929630,None,775293,775293,None,None,None,None,810018,None,3567311,2203421,1501469,None,None,81223,1363890,1034413,410700,None,None,1445113,415065,None,13202574,None,-39108078,167615,16759058
2021-03-31,USD,16051211,12917114,3945658,3945658,4765455,3743430,3134099,1855472,None,762396,762396,None,None,None,None,462571,None,4131577,2789181,2046667,None,None,83768,1342396,1015465,410700,None,None,1426165,545788,-1,11919634,None,-40619018,168115,16805402
2021-06-30,USD,14280749,11057179,2488413,2488413,5175979,2980292,3223570,1888203,None,863194,863194,None,None,None,None,412495,None,3139568,2230892,1534172,None,None,86391,908676,995068,None,None,None,995068,569938,-1,11141181,None,-41397471,168115,16811513
2021-09-30,USD,18072205,14840352,5662745,5662745,4788204,3642882,3231854,1894934,None,850296,850296,None,None,None,None,746521,None,2835932,1950680,1126221,None,None,89059,885252,974311,None,None,None,974311,648931,None,15236273,None,-41884030,196810,16843045
2021-12-31,USD,16272918,12893562,5317443,5317443,4743280,2200680,3379356,2071590,None,966760,966760,None,None,None,None,632159,None,2677838,1816423,1054040,None,None,91775,861415,953190,None,None,None,953190,645197,-1,13595080,None,-43543577,196810,19680955
2022-03-31,USD,17193659,13866020,5330473,5330473,5100095,2664558,3327639,1984048,None,953042,953042,None,None,None,None,770894,None,3905958,3068802,1814153,None,None,94539,837156,931697,None,None,None,931697,547203,-2,13287701,None,-44203060,197328,19718330
2022-06-30,USD,15669969,12358116,4800408,4800408,4784669,2100315,3311852,1919108,None,979528,979528,None,None,None,None,672724,None,3244651,2433360,1002854,None,None,97385,811291,908676,None,None,None,908676,714476,None,12425318,None,-45065442,197327,19717919
2022-09-30,USD,15644763,12381614,4335481,4335481,4712952,2502065,3263149,1828644,None,975900,975900,None,None,None,None,831116,None,3847592,3062622,1180805,None,None,100282,784970,885252,None,None,None,885252,619266,None,11797171,None,-45718590,197640,19758520
2022-12-31,USD,15499799,12134633,3866733,3866733,4495999,2936490,3365166,1864327,None,1025736,1025736,None,None,None,None,835411,None,4051599,3290467,1761750,None,None,100282,761132,861414,None,None,None,861414,730054,None,11448200,None,-46423637,197640,19763955
2023-03-31,USD,13736436,10404773,2469300,2469300,4353458,2654837,3331663,None,None,1021962,1021962,None,None,None,None,927178,None,3265890,2534962,1281442,None,None,106230,730928,837158,None,None,None,837158,526135,None,10470546,None,-47611124,198240,19806622
2023-06-30,USD,13346196,10024857,1574088,1574088,4412786,3543300,3321339,None,None,1018189,1018189,None,None,None,None,494683,None,2964241,2262267,1360438,None,None,109318,701974,811292,None,None,None,811292,595506,None,10381955,None,-47699715,198240,19823955
2023-09-30,USD,12189448,8956697,1410697,1410697,4481644,2532193,3232751,None,None,1014416,1014416,None,None,None,None,532163,None,2708273,2035763,1248936,None,None,112460,672510,784970,None,None,None,784970,675293,None,9481175,None,-48600495,198240,19823955
2023-12-31,USD,13357614,9960874,2339059,2339059,4627103,2429929,3396740,None,None,1123246,1123246,None,None,None,None,None,None,4998720,2058178,1267029,None,None,None,2940542,758185,2298015,None,None,None,None,None,8358894,None,-49826229,None,19923955
2024-03-31,USD,11958068,8527375,1093219,1093219,4770312,2279841,3430693,None,None,1118369,1118369,None,None,None,None,384003,None,4881864,1956213,1351118,None,None,118911,2925651,730928,2313634,None,None,3044562,466463,None,7076204,None,-51136419,199553,19954511
2024-06-30,USD,12611447,9235116,709110,709110,4407799,3828012,3376331,None,None,1113491,1113491,None,None,None,None,290195,None,5315738,2406769,1714489,None,None,122259,2908968,701974,2329254,None,None,3031228,512829,None,7295709,None,-51106221,200152,22133562
2024-09-30,USD,12461787,9143022,809037,809037,4580115,3310540,3318765,None,None,1108614,1108614,None,None,None,None,443330,None,5107116,2215398,1552223,None,None,125666,2891718,672510,2344874,None,None,3017384,532593,None,7354671,None,-51047259,200152,20096751
2024-12-31,USD,9693738,6493113,664879,664879,3578202,1881138,3200625,None,None,1250574,1250574,None,None,None,None,None,None,5594799,2720910,1924379,None,None,None,2873889,642527,2360494,None,None,None,None,None,4098939,None,-54302991,None,20015205
2025-03-31,USD,9957777,6779492,674181,674181,3405710,2385206,3178285,None,None,1243776,1243776,None,None,None,None,314395,None,6114431,3012367,1767896,None,None,132660,3102064,612017,2622707,None,None,3234724,872985,None,3843346,None,-54558584,200152,20015205
2025-06-30,USD,8475950,5402751,569450,569450,3267460,1054071,3073199,None,None,1301021,1301021,None,None,None,None,511770,None,5819120,2593063,1001121,None,None,136227,3226057,580554,2781730,None,None,3362284,733950,None,2656830,None,-55796100,200752,20047512
2025-09-30,USD,8045191,5030309,490022,490022,3586325,619965,3014882,None,None,1359205,1359205,None,None,None,None,333997,None,5838709,2536875,1258483,None,None,139917,3301833,547698,2894053,None,None,3441751,828723,None,2206482,None,-56246448,200752,20075205
2025-12-31,USD,7034301,4187066,87775,87775,2926427,689153,2847235,None,None,1351164,1351164,None,None,None,None,483711,None,6445797,3162830,1480189,None,None,143672,3282967,514263,2912376,None,None,3426639,1114937,None,588504,None,-58051986,202772,20085703
