fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-10-31,USD,554400000,607100000,52700000,52700000,139600000,279600000,135200000,414800000,None,None,None,3400000,None,None,None,25400000,136200000,31700000,None,0,None,114200000,139600000,104500000
2009-01-31,USD,440700000,489800000,49100000,49100000,-133800000,261400000,144000000,534300000,None,None,None,3400000,None,None,None,27300000,-129700000,-30300000,None,0,None,-93600000,-66300000,-105400000
2009-04-30,USD,373500000,425800000,52300000,52300000,-19400000,45500000,124100000,355400000,None,None,None,0,None,None,None,27000000,-19400000,12700000,None,-32100000,None,18100000,45100000,-32100000
2009-07-31,USD,364800000,414900000,50100000,50100000,2700000,49500000,109800000,335700000,None,None,None,10700000,None,None,None,28500000,13400000,2900000,None,10500000,None,29100000,57600000,10500000
2009-10-31,USD,371900000,416900000,45000000,45000000,26300000,51100000,109300000,340700000,None,None,None,5700000,None,None,None,28900000,32000000,2500000,None,29500000,None,31200000,60100000,29500000
2010-01-31,USD,411700000,456100000,44400000,44400000,56100000,47100000,116800000,355200000,None,None,None,13400000,None,None,None,27100000,58700000,8600000,None,50100000,None,56500000,83600000,50100000
2010-04-30,USD,423300000,474600000,51300000,51300000,50800000,51700000,127200000,365400000,None,None,None,3400000,None,None,None,26700000,47400000,10500000,None,36900000,None,57900000,84600000,36900000
2010-07-31,USD,424400000,472800000,48400000,48400000,79800000,45900000,119300000,342700000,None,None,None,100000,None,None,None,26300000,79900000,20000000,None,59900000,None,81700000,108000000,59900000
2010-10-31,USD,428200000,476700000,48500000,48500000,69200000,51100000,122800000,359000000,None,None,None,2500000,None,None,None,26600000,71700000,18100000,None,53600000,None,42600000,69200000,53600000
2011-01-31,USD,479300000,527700000,48400000,48400000,71600000,52100000,126900000,405900000,None,None,None,800000,None,None,None,25800000,73000000,11400000,None,61600000,None,73400000,99200000,61600000
2011-04-30,USD,473700000,528300000,54600000,54600000,78600000,56600000,136600000,395100000,None,None,None,5900000,None,None,None,24500000,84500000,15200000,None,69300000,None,54100000,78600000,69300000
2011-07-31,USD,488900000,546300000,57400000,57400000,95000000,55000000,139200000,395200000,None,None,None,800000,None,None,None,29700000,94200000,23000000,None,71200000,None,93700000,123400000,71200000
2011-10-31,USD,489000000,548600000,59600000,59600000,90200000,51400000,141200000,398800000,None,None,None,1100000,None,None,None,31000000,91300000,18500000,None,72800000,None,59200000,90200000,72800000
2012-01-31,USD,534900000,592400000,57500000,57500000,91800000,60100000,149500000,443100000,None,None,None,6200000,None,None,None,30300000,92900000,20900000,None,72000000,None,91800000,122100000,72000000
2012-04-30,USD,529800000,588600000,58800000,58800000,94000000,59900000,152700000,435800000,None,None,None,1100000,None,None,None,29200000,97500000,18600000,None,78900000,None,64800000,94000000,78900000
2012-07-31,USD,508900000,568700000,59800000,59800000,92900000,58700000,144900000,416000000,None,None,None,800000,None,None,None,28900000,92100000,27500000,None,64600000,None,64000000,92900000,64600000
2012-10-31,USD,490000000,548000000,58000000,58000000,34300000,62300000,153600000,420500000,None,None,None,100000,None,None,None,35000000,34200000,4900000,None,29400000,None,71100000,106100000,29300000
2013-01-31,USD,544900000,606900000,62000000,62000000,84600000,67700000,149400000,453100000,None,None,None,900000,None,None,None,34700000,86100000,11600000,None,74500000,None,91800000,126500000,74500000
2013-04-30,USD,502900000,570400000,67500000,67500000,-81400000,61500000,150800000,421100000,None,None,None,3100000,None,None,None,33100000,72600000,17000000,None,55600000,None,75700000,108800000,55600000
2013-07-31,USD,493900000,561700000,67800000,67800000,83600000,61600000,148900000,408600000,None,None,None,1900000,None,None,None,32000000,81800000,20100000,None,61700000,None,83700000,115700000,61700000
2013-10-31,USD,488100000,555200000,67100000,67100000,68100000,63200000,149000000,415600000,None,None,None,1800000,None,None,None,30600000,69200000,11600000,None,57600000,None,80200000,110800000,57600000
2014-01-31,USD,514700000,586600000,71900000,71900000,51700000,62000000,162400000,456700000,None,None,None,3000000,None,None,None,33200000,56300000,2400000,None,53900000,None,58000000,91200000,53900000
2014-04-30,USD,513800000,592500000,78700000,78700000,42200000,73400000,170500000,469300000,None,None,None,2400000,None,None,None,36100000,35600000,7300000,None,28300000,None,44500000,80600000,28300000
2014-07-31,USD,549200000,637100000,87900000,87900000,49900000,71500000,179300000,498500000,None,None,None,3300000,None,None,None,37200000,42900000,11600000,None,31300000,None,50700000,87900000,31300000
2014-10-31,USD,532000000,618000000,86000000,86000000,14600000,78900000,183900000,517400000,None,None,None,2800000,None,None,None,36600000,11600000,900000,None,10700000,None,14600000,51200000,10700000
2015-01-31,USD,575100000,664600000,89500000,89500000,14000000,70400000,191500000,561100000,None,None,None,4700000,None,None,None,36000000,-7100000,-18600000,None,11500000,None,14000000,50000000,11500000
2015-04-30,USD,554700000,646500000,91800000,91800000,21500000,75900000,194500000,533200000,None,None,None,2000000,None,None,None,37800000,21800000,2700000,None,19100000,None,21500000,59300000,19100000
2015-07-31,USD,516500000,609500000,93000000,93000000,4300000,70100000,193100000,512200000,None,None,None,8000000,None,None,None,36200000,900000,236400000,None,-235500000,None,4300000,40500000,-235500000
2015-10-31,USD,508800000,599800000,91000000,91000000,-14800000,74200000,197900000,523600000,None,None,None,11000000,None,None,None,35700000,-22500000,21300000,None,-43800000,None,-11500000,24200000,-43800000
2016-01-31,USD,553400000,648300000,94900000,94900000,-9700000,73200000,204500000,563100000,None,None,None,12900000,None,None,None,36100000,-20500000,12200000,None,-70300000,None,-7600000,28500000,-32700000
2016-04-30,USD,419400000,511900000,92500000,92500000,-155000000,75800000,195500000,522100000,None,None,None,6500000,None,None,None,37400000,-158600000,14400000,None,-173000000,None,-146800000,-109400000,-173000000
2016-07-31,USD,455300000,548200000,92900000,92900000,-49900000,68600000,193000000,505200000,None,None,None,6200000,None,None,None,33000000,-73000000,25200000,None,-98200000,None,-49900000,-16900000,-98200000
2016-10-31,USD,400300000,488600000,88300000,88300000,-119200000,70400000,192600000,519500000,None,None,None,9700000,None,None,None,34100000,-129300000,13500000,None,-142800000,None,-119600000,-85500000,-142800000
2017-01-31,USD,385800000,478000000,92200000,92200000,-156900000,74100000,187000000,542700000,None,None,None,7200000,None,None,None,40800000,-168200000,2300000,None,-168100000,None,-161000000,-120200000,-170500000
2017-04-30,USD,399800000,483700000,83900000,83900000,-119200000,78300000,187700000,519000000,None,None,None,4900000,None,None,None,28400000,-121400000,8200000,None,-129600000,None,-116500000,-88100000,-129600000
2017-07-31,USD,419500000,499000000,79500000,79500000,-109400000,78000000,193800000,528900000,None,None,None,3600000,None,None,None,28400000,-126400000,17600000,None,-144000000,None,-122800000,-94400000,-144000000
2017-10-31,USD,430700000,512900000,82200000,82200000,-105300000,68800000,191800000,536000000,None,None,None,9200000,None,None,None,24700000,-111200000,8600000,None,-119800000,None,-102000000,-77300000,-119800000
2018-01-31,USD,475000000,553000000,78000000,78000000,-91000000,80100000,182200000,566000000,None,None,None,8400000,None,None,None,26900000,-198300000,-24800000,None,-173500000,None,-189900000,-163000000,-173500000
2018-04-30,USD,491800000,562400000,70600000,70600000,-33600000,72900000,172800000,525400000,None,None,None,13000000,None,None,None,24100000,-63800000,18600000,None,-82400000,None,-50800000,-26700000,-82400000
2018-07-31,USD,541600000,615200000,73600000,73600000,-5800000,79100000,180800000,547400000,None,None,None,8700000,None,None,None,22200000,-23400000,16000000,None,-39400000,None,-14700000,7500000,-39400000
2018-10-31,USD,586900000,663400000,76500000,76500000,23100000,87400000,181000000,563800000,None,None,None,15600000,None,None,None,23500000,11500000,35200000,None,-23700000,None,27100000,50600000,-23700000
2019-01-31,USD,654100000,737300000,83200000,83200000,45300000,100700000,190400000,608800000,None,None,None,14300000,None,None,None,25400000,33000000,-31700000,None,64700000,None,47300000,72700000,64700000
2019-04-30,USD,639600000,732000000,92400000,92400000,24300000,99100000,205300000,615300000,None,-13000000,17300000,20900000,None,None,None,32700000,8600000,32800000,None,-24200000,None,29500000,62200000,-24200000
2019-07-31,USD,702800000,791800000,89000000,89000000,70600000,101400000,215200000,632200000,None,-15400000,10900000,10500000,None,None,None,32100000,66500000,26300000,None,40200000,None,77000000,109100000,40200000
2019-10-31,USD,749000000,837800000,88800000,88800000,107800000,99100000,212900000,641200000,None,-13900000,14900000,16900000,None,None,None,31600000,96400000,29700000,None,66700000,None,113300000,144900000,66700000
2020-01-31,USD,802600000,895100000,92500000,92500000,137300000,106000000,216000000,665300000,None,-11700000,10300000,11700000,None,None,None,30900000,123300000,-8500000,None,131800000,None,135000000,165900000,131800000
2020-04-30,USD,791800000,883000000,91200000,91200000,131300000,104800000,217300000,660500000,None,-22300000,40700000,21300000,None,None,None,30000000,90500000,24000000,None,66500000,None,111800000,141800000,66500000
2020-07-31,USD,821300000,911500000,90200000,90200000,148800000,93200000,232500000,672500000,None,-8000000,None,3600000,None,None,None,30000000,129000000,30800000,None,98200000,None,132600000,162600000,98200000
2020-10-31,USD,859100000,952600000,93500000,93500000,170300000,98800000,232700000,688800000,None,-14600000,None,13800000,None,None,None,32200000,156100000,23900000,None,132200000,None,169900000,202100000,132200000
2021-01-31,USD,944000000,1043599999,99600000,99600000,189500000,117100000,249900000,754500000,None,-13300000,None,11600000,None,None,None,31600000,171100000,-740200000,None,911300000,None,182700000,214300000,911300000
2021-04-30,USD,893700000,994800000,101100000,101100000,152300000,111900000,265500000,741400000,None,-2400000,None,10600000,None,None,None,33000000,131400000,-24200000,None,155600000,None,142000000,175000000,155600000
2021-07-31,USD,948500000,1064800000,116300000,116300000,158500000,119400000,276700000,790000000,None,-9300000,None,11100000,None,None,None,39400000,138800000,23200000,None,115600000,None,149900000,189300000,115600000
2021-10-31,USD,1010500000,1128800000,118300000,118300000,201500000,112800000,281800000,809000000,None,-5900000,None,21700000,None,None,None,41500000,187400000,50700000,None,136700000,None,209100000,250600000,136700000
2022-01-31,USD,1087000000,1209900000,122900000,122900000,150500000,227600000,289600000,936500000,None,-35300000,None,25900000,None,None,None,34200000,107100000,18000000,None,89100000,None,133000000,167200000,89100000
2022-04-30,USD,1037000000,1164000000,127000000,127000000,215000000,120000000,289000000,822000000,None,-29000000,None,53000000,None,None,None,38000000,195000000,49000000,None,146000000,None,248000000,286000000,146000000
2022-07-31,USD,1099000000,1226000000,127000000,127000000,242000000,128000000,304000000,857000000,None,-10000000,4000000,26000000,None,None,None,38000000,232000000,46000000,None,186000000,None,258000000,296000000,186000000
2022-10-31,USD,1132000000,1261000000,129000000,129000000,261000000,129000000,309000000,871000000,None,-14000000,None,24000000,None,None,None,37000000,242000000,44000000,None,198000000,None,266000000,303000000,198000000
2023-01-31,USD,1160000000,1294000000,134000000,134000000,271000000,155000000,312000000,889000000,None,-2000000,None,2000000,None,None,None,37000000,277000000,-16000000,None,293000000,None,279000000,316000000,293000000
2023-04-30,USD,1112000000,1249000000,137000000,137000000,198000000,132000000,327000000,914000000,None,4000000,2000000,4000000,None,None,None,33000000,221000000,60000000,None,161000000,None,221000000,254000000,161000000
2023-07-31,USD,1190000000,1328000000,138000000,138000000,248000000,141000000,355000000,942000000,None,-4000000,9000000,4000000,None,None,None,33000000,258000000,36000000,None,222000000,None,258000000,291000000,222000000
2023-10-31,USD,1263000000,1400000000,137000000,137000000,329000000,165000000,339000000,934000000,None,-14000000,None,1000000,None,None,None,36000000,320000000,79000000,None,241000000,None,321000000,357000000,241000000
2024-01-31,USD,1353000000,1469000000,116000000,116000000,315000000,182000000,352000000,1038000000,None,16000000,None,22000000,None,None,None,51000000,337000000,55000000,None,282000000,None,301000000,352000000,282000000
2024-04-30,USD,1264000000,1412000000,148000000,148000000,307000000,155000000,346000000,957000000,None,8000000,8000000,22000000,None,None,None,40000000,309000000,57000000,None,252000000,None,309000000,349000000,252000000
2024-07-31,USD,1347000000,1500000000,153000000,153000000,353000000,161000000,367000000,994000000,None,11000000,11000000,9000000,None,None,None,46000000,352000000,70000000,None,282000000,None,352000000,398000000,282000000
2024-10-31,USD,1407000000,1567000000,160000000,160000000,351000000,161000000,379000000,1056000000,None,8000000,6000000,5000000,None,None,None,48000000,351000000,76000000,None,275000000,None,351000000,399000000,275000000
2025-01-31,USD,1467000000,1633000000,166000000,166000000,383000000,173000000,393000000,1084000000,None,4000000,None,5000000,None,None,None,46000000,372000000,69000000,None,303000000,None,372000000,418000000,303000000
2025-04-30,USD,1473000000,1633000000,160000000,160000000,233000000,162000000,394000000,1240000000,None,-2000000,None,2000000,None,None,None,48000000,234000000,82000000,None,152000000,None,236000000,284000000,152000000
2025-07-31,USD,1627000000,1763000000,136000000,136000000,444000000,168000000,413000000,1177000000,None,11000000,11000000,None,None,None,None,47000000,456000000,143000000,None,313000000,None,450000000,497000000,313000000
2025-10-31,USD,1713000000,1853000000,140000000,140000000,475000000,172000000,416000000,1238000000,None,11000000,9000000,2000000,None,None,None,None,468000000,125000000,None,343000000,None,None,470000000,343000000
2026-01-31,USD,1815000000,1957000000,142000000,142000000,531000000,191000000,420000000,1284000000,None,5000000,9000000,None,None,None,None,50000000,445000000,129000000,None,316000000,None,445000000,495000000,316000000
