fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-07-31,USD,215000000,None,None,None,None,22200000,25500000,None,None,None,-289200000,94800000,None,None,None,None,None,None,None,None,None,None,None,None,23200000,None,None,89800000
2008-10-31,USD,107200000,None,None,None,None,25400000,19200000,None,None,None,-157700000,-77000000,None,None,None,None,None,None,None,None,None,None,None,None,37300000,None,None,104600000
2009-01-31,USD,86400000,None,None,None,None,27300000,19300000,None,None,None,-15700000,49100000,None,None,None,None,None,None,None,None,None,None,0,None,27000000,None,None,-105400000
2009-04-30,USD,27200000,None,None,None,None,27000000,13600000,None,0,None,-38500000,-24600000,None,None,None,None,0,0,None,None,None,None,25400000,None,23000000,-37100000,-1200000,-32100000
2009-07-31,USD,47300000,None,None,None,None,28500000,10700000,None,0,None,-278300000,16600000,None,None,None,None,0,0,None,None,None,None,18700000,None,21400000,-212000000,2400000,10400000
2009-10-31,USD,46700000,None,None,None,None,28900000,5900000,None,0,None,-2300000,-16000000,None,None,None,None,0,0,None,None,None,None,-39400000,None,30300000,30000000,1600000,29600000
2010-01-31,USD,125600000,None,None,None,None,27100000,8800000,37300000,0,None,36100000,-21300000,None,None,None,None,0,0,None,None,None,None,-23800000,None,18900000,140200000,-200000,50100000
2010-04-30,USD,139100000,None,None,None,None,26700000,5800000,None,0,None,-16500000,-22600000,None,None,None,None,0,0,None,None,None,None,-58800000,None,24300000,99400000,-600000,36900000
2010-07-31,USD,111500000,None,None,None,None,26300000,5300000,None,0,None,-133700000,-66500000,None,None,None,None,0,0,None,None,None,None,-70400000,None,21000000,-88100000,None,59900000
2010-10-31,USD,114300000,None,None,None,None,26600000,7000000,None,0,None,-19000000,-38600000,None,None,None,None,0,0,None,None,None,None,-74900000,None,17000000,54300000,-1800000,53600000
2011-01-31,USD,175900000,None,None,None,None,25800000,10200000,-40700000,0,None,26900000,-31700000,None,None,None,None,0,0,None,None,None,None,-76200000,None,18400000,170800000,-300000,61600000
2011-04-30,USD,128400000,None,None,None,None,24500000,23400000,None,0,None,-152700000,42700000,None,None,None,None,0,0,None,None,None,None,-68600000,None,25900000,16300000,-2100000,69300000
2011-07-31,USD,132200000,None,None,None,None,29700000,29600000,None,0,None,-22100000,-69000000,None,None,None,None,0,0,None,None,None,None,-100800000,None,27300000,40100000,-1000000,71200000
2011-10-31,USD,137700000,None,None,None,None,31000000,35800000,None,0,None,-118300000,-48100000,None,None,None,None,0,0,None,None,None,None,-94300000,None,25600000,-28200000,500000,72800000
2012-01-31,USD,175200000,None,None,None,None,30300000,88800000,-71800000,-831200000,None,-77200000,-45400000,None,None,None,None,0,0,None,None,None,None,-63700000,None,30000000,53600000,1000000,72000000
2012-04-30,USD,139300000,None,None,None,None,29200000,11500000,None,0,None,-287000000,63700000,None,None,None,None,0,0,None,None,None,None,-99200000,None,33400000,-82400000,1600000,78900000
2012-07-31,USD,107100000,None,None,None,None,28900000,16700000,None,0,None,-164300000,-87100000,None,None,None,None,0,0,None,None,None,None,-111100000,None,33500000,98100000,None,64600000
2012-10-31,USD,157100000,None,None,None,None,35000000,16500000,None,0,None,-279200000,19900000,None,None,None,None,0,0,None,None,None,None,-130200000,None,51900000,-345600000,-1000000,29300000
2013-01-31,USD,155600000,None,None,None,None,34700000,11700000,-98100000,-1399000000,None,83300000,544900000,None,None,None,None,0,0,None,None,None,None,-90700000,None,37500000,785200000,1400000,74600000
2013-04-30,USD,224100000,None,None,None,None,33100000,25800000,None,0,None,-131700000,-50200000,None,None,None,None,0,0,None,None,None,None,-129200000,None,33500000,43600000,1400000,55600000
2013-07-31,USD,65300000,None,None,None,None,32000000,16800000,None,0,None,-213800000,-106600000,None,None,None,None,0,0,None,None,None,None,-110600000,None,31100000,-254800000,300000,61700000
2013-10-31,USD,90600000,None,None,None,None,30600000,12400000,None,0,None,-38000000,20700000,None,None,None,None,0,0,None,None,None,None,-78900000,None,31500000,72400000,-900000,57600000
2014-01-31,USD,183500000,None,None,None,None,33200000,9200000,72300000,0,None,189500000,9600000,None,None,None,None,0,0,None,None,None,None,-105100000,None,36100000,379600000,-3000000,53900000
2014-04-30,USD,218700000,None,None,None,None,36100000,14500000,None,0,None,-421700000,-40300000,None,None,None,None,0,0,None,None,None,None,-102500000,None,33600000,-243400000,-100000,28300000
2014-07-31,USD,96200000,None,None,None,None,37200000,17100000,None,0,None,-308700000,-74400000,None,None,None,None,0,0,None,None,None,None,-101800000,None,39800000,-286500000,400000,31300000
2014-10-31,USD,136000000,None,None,None,None,36600000,28400000,None,0,None,-47300000,-65000000,None,None,None,None,0,0,None,None,None,None,-103300000,None,43100000,21900000,-1800000,10700000
2015-01-31,USD,257200000,None,None,None,None,36000000,15500000,-17300000,0,None,-127900000,-60200000,None,None,None,None,0,0,None,None,None,None,-64800000,None,49100000,65600000,-3500000,11500000
2015-04-30,USD,86500000,None,None,None,None,37800000,12500000,143100000,-40700000,None,-252900000,-61300000,None,None,None,None,0,0,None,None,None,None,-95400000,None,50200000,-227900000,-200000,19100000
2015-07-31,USD,77200000,None,None,None,None,36200000,17300000,-78700000,11200000,None,-413700000,628800000,None,None,None,None,0,0,None,None,None,None,-112300000,None,40700000,290400000,-1900000,-235500000
2015-10-31,USD,80400000,None,None,None,None,35700000,12000000,33000000,28000000,None,-89500000,-126200000,None,None,None,None,0,0,None,None,None,None,-150000000,None,50200000,-135600000,-300000,-76900000
2016-01-31,USD,169900000,None,None,None,None,36100000,30600000,-292900000,2200000,None,-53400000,-98100000,None,None,None,None,0,0,None,None,None,None,-100300000,None,56100000,15500000,-2900000,-32700000
2016-04-30,USD,164400000,None,None,None,None,37400000,22300000,397400000,-28000000,None,-230200000,-67200000,None,None,None,None,0,0,None,None,None,None,-100100000,None,56900000,-129600000,3400000,-173000000
2016-07-31,USD,-18000000,None,None,None,None,33000000,20300000,-50500000,-89800000,None,430800000,-168500000,None,None,None,None,0,0,None,None,None,None,-169900000,None,49000000,243900000,-400000,-92900000
2016-10-31,USD,7700000,None,None,None,None,34100000,22500000,46900000,40800000,None,85200000,-118600000,None,None,None,None,0,0,None,None,None,None,-127600000,None,56600000,-30800000,-5100000,-142800000
2017-01-31,USD,15600000,None,None,None,None,34700000,10900000,-192300000,-41800000,None,-13800000,-224000000,None,None,None,None,0,0,None,None,None,None,-224100000,None,59300000,-223400000,-1200000,-170500000
2017-04-30,USD,45200000,None,None,None,None,28400000,8600000,220900000,-28100000,None,258500000,-178800000,None,None,None,None,None,None,None,None,None,None,-195900000,None,66800000,127100000,2200000,-129600000
2017-07-31,USD,-72500000,None,None,None,None,28400000,17800000,-35400000,-10300000,None,-57800000,-39200000,None,None,None,None,0,0,None,None,None,None,-119300000,None,67600000,-166100000,3400000,-144000000
2017-10-31,USD,-51100000,None,None,None,None,24700000,12900000,-42200000,-5400000,None,58200000,-156200000,None,None,None,None,None,None,None,None,None,None,-122700000,None,65100000,-148900000,200000,-119800000
2018-01-31,USD,79300000,None,None,None,None,26900000,11400000,-130000000,11800000,None,247500000,-282400000,None,None,None,None,None,None,None,None,None,None,-261100000,None,61900000,52800000,8400000,-173500000
2018-04-30,USD,-16900000,None,None,None,None,24100000,16700000,231400000,-4500000,None,47600000,-11700000,None,None,None,None,None,None,None,None,None,None,-22000000,None,54400000,15000000,-4000000,-82400000
2018-07-31,USD,43300000,None,None,None,None,22200000,20000000,-27200000,23900000,None,-87900000,-145600000,None,None,None,None,None,None,None,None,None,None,-132700000,None,56900000,-197600000,-7400000,-39400000
2018-10-31,USD,39200000,None,None,None,None,23500000,12700000,-74800000,6000000,None,80000000,-134600000,None,None,None,None,None,None,None,None,None,None,-106600000,None,64200000,-19700000,-4300000,-23700000
2019-01-31,USD,311500000,None,None,None,None,25400000,17600000,-154800000,-52400000,None,-750100000,443800000,None,None,None,None,None,None,None,None,None,None,-32200000,None,74000000,10300000,5100000,64700000
2019-04-30,USD,221200000,None,None,None,None,32700000,14700000,206200000,1800000,None,-29200000,-192400000,None,None,None,None,None,None,None,None,None,None,-88500000,None,75200000,-400000,None,-24200000
2019-07-31,USD,219300000,None,None,None,None,32100000,14800000,-80400000,16500000,None,-3300000,-173700000,None,None,None,None,None,None,None,None,None,None,-46100000,None,88200000,42300000,None,40200000
2019-10-31,USD,276400000,None,None,None,None,31600000,9700000,-173000000,15500000,None,-10200000,-233900000,None,None,None,None,None,None,None,None,None,None,-127300000,None,94000000,32300000,None,66700000
2020-01-31,USD,698200000,None,None,None,None,30900000,14000000,-131300000,30800000,None,-14600000,133200000,None,None,None,None,498900000,498900000,None,None,None,None,-180600000,None,105000000,814500000,-2300000,131800000
2020-04-30,USD,327300000,None,None,None,None,30000000,23500000,295500000,-43400000,None,-78000000,-630200000,None,None,None,None,None,None,None,None,None,None,-202000000,None,98200000,-380900000,None,66500000
2020-07-31,USD,91200000,None,None,None,None,30000000,28000000,-132800000,2700000,None,-33800000,-12400000,None,None,None,None,None,None,None,None,None,None,-7000000,None,95900000,45000000,None,98200000
2020-10-31,USD,361100000,None,None,None,None,32200000,20900000,-49900000,1300000,None,-64900000,-201400000,None,None,None,None,105000000,105000000,None,None,None,None,-190400000,None,97400000,94800000,None,132200000
2021-01-31,USD,657600000,None,None,None,None,31600000,23500000,-100200000,-600000,None,-227200000,-202800000,None,None,None,None,105000000,105000000,None,None,None,None,-152300000,None,106900000,227600000,None,911300000
2021-04-30,USD,336100000,None,None,None,None,33000000,21200000,324400000,-120400000,None,-1040400000,-142100000,None,None,None,None,None,None,None,None,None,None,-151400000,None,115800000,-846400000,None,155600000
2021-07-31,USD,202000000,None,None,None,None,39400000,22600000,-31800000,-55900000,None,-146000000,-53800000,None,None,None,None,None,None,None,None,None,None,-47300000,None,150200000,2200000,None,115600000
2021-10-31,USD,270400000,None,None,None,None,41500000,15300000,-222600000,50500000,None,-112600000,669200000,None,None,None,None,None,None,None,None,None,None,-284000000,None,143800000,827000000,None,136700000
2022-01-31,USD,722800000,None,None,None,None,34200000,7400000,-136200000,-20000000,None,-295600000,-641900000,None,None,None,None,None,None,None,None,None,None,-595800000,None,145600000,-214700000,None,89100000
2022-04-30,USD,434000000,None,None,None,None,38000000,16000000,332000000,None,None,31000000,-460000000,None,None,None,None,None,None,None,None,None,None,-457000000,None,152000000,5000000,None,146000000
2022-07-31,USD,257000000,None,None,None,None,38000000,12000000,None,None,None,-54000000,-273000000,None,None,None,None,None,None,None,None,None,None,-251000000,None,170000000,None,None,186000000
2022-10-31,USD,469000000,None,None,None,None,37000000,10000000,None,None,None,-61000000,-164000000,None,None,None,None,None,None,None,None,None,None,-186000000,None,171000000,None,None,198000000
2023-01-31,USD,911000000,None,None,None,None,37000000,8000000,None,None,None,-59000000,-590000000,None,None,None,None,510000000,510000000,None,None,None,None,-207000000,None,164000000,None,None,293000000
2023-04-30,USD,723000000,None,None,None,None,33000000,15000000,630000000,None,None,-230000000,-523000000,None,None,None,None,None,None,None,None,None,None,-512000000,None,165000000,-30000000,None,161000000
2023-07-31,USD,135000000,None,None,None,None,33000000,11000000,-71000000,3000000,None,-188000000,-142000000,None,None,None,None,None,None,None,None,None,None,-104000000,None,197000000,-195000000,None,222000000
2023-10-31,USD,18000000,None,None,None,None,36000000,20000000,None,-66000000,None,-106000000,-88000000,None,None,None,None,None,None,None,None,None,None,-114000000,None,182000000,None,None,241000000
2024-01-31,USD,437000000,None,None,None,None,51000000,15000000,None,None,None,None,-99000000,None,None,None,None,None,None,None,None,None,None,-65000000,None,160000000,None,None,282000000
2024-04-30,USD,494000000,None,None,None,None,40000000,41000000,None,None,None,-638000000,-61000000,None,None,None,None,None,None,None,None,None,None,-9000000,None,149000000,None,None,252000000
2024-07-31,USD,212000000,None,None,None,None,46000000,14000000,None,None,None,-226000000,-160000000,None,None,None,None,None,None,None,None,None,None,-111000000,None,167000000,None,None,282000000
2024-10-31,USD,209000000,None,None,None,None,48000000,10000000,None,None,None,28000000,-309000000,None,None,None,None,None,None,None,None,None,None,-323000000,None,181000000,None,None,275000000
2025-01-31,USD,692000000,None,None,None,None,46000000,14000000,None,None,None,-67000000,-457000000,None,None,None,None,None,None,None,None,None,None,-409000000,None,186000000,None,None,303000000
2025-04-30,USD,564000000,None,None,None,None,48000000,15000000,None,None,None,58000000,-415000000,None,None,None,None,None,None,None,None,None,None,-354000000,None,230000000,None,None,152000000
2025-07-31,USD,460000000,None,None,None,None,47000000,2000000,None,None,None,-50000000,-219000000,None,None,None,None,None,None,None,None,None,None,-358000000,None,191000000,None,None,313000000
2025-10-31,USD,439000000,None,None,None,None,50000000,9000000,None,None,None,-109000000,-345000000,None,None,None,None,None,None,None,None,None,None,-359000000,None,186000000,None,None,343000000
2026-01-31,USD,989000000,None,None,None,None,50000000,24000000,None,None,None,-350000000,-382000000,None,None,None,None,None,None,None,None,None,None,-916000000,None,181000000,None,None,316000000
