fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-09-30,USD,10031000000,13166000000,3135000000,3135000000,1666000000,6647000000,0,11500000000,None,None,None,84000000,None,16000000,None,447000000,1598000000,526000000,None,1042000000,None,1682000000,2129000000,1072000000
2011-12-31,USD,9801000000,14166000000,4365000000,4365000000,1337000000,3852000000,0,8464000000,None,None,None,96000000,None,8000000,None,451000000,1249000000,435000000,None,814000000,None,1345000000,1796000000,814000000
2012-03-31,USD,10092000000,13136000000,3044000000,3044000000,1569000000,6835000000,0,11567000000,None,None,None,94000000,None,6000000,None,459000000,1481000000,511000000,None,970000000,None,1575000000,2034000000,970000000
2012-06-30,USD,10299000000,13349000000,3050000000,3050000000,1790000000,6747000000,0,11559000000,None,None,None,92000000,None,6000000,None,459000000,1704000000,588000000,None,1116000000,None,1796000000,2255000000,1116000000
2012-09-30,USD,10053000000,13071000000,3018000000,3018000000,766000000,7577000000,0,12305000000,None,None,None,98000000,None,6000000,None,464000000,674000000,205000000,None,469000000,None,772000000,1236000000,469000000
2012-12-31,USD,2628000000,14571000000,11943000000,11943000000,-2782000000,23911000000,0,5410000000,None,None,None,109000000,None,6000000,None,476000000,-2885000000,-1137000000,None,-1748000000,None,-2776000000,-2300000000,-1748000000
2013-03-31,USD,6466000000,13434000000,6968000000,6968000000,1580000000,8032000000,0,4886000000,None,None,None,96000000,None,5000000,None,474000000,1489000000,452000000,None,1037000000,None,1585000000,2059000000,1037000000
2013-06-30,USD,6526000000,13507000000,6981000000,6981000000,1742000000,8042000000,0,4784000000,None,None,None,98000000,None,3000000,None,466000000,1647000000,576000000,None,1071000000,None,1745000000,2211000000,1071000000
2013-09-30,USD,6560000000,13521000000,6961000000,6961000000,1804000000,7972000000,0,4756000000,None,None,None,92000000,None,2000000,None,460000000,1714000000,617000000,None,1097000000,None,1812000000,2272000000,1097000000
2013-12-31,USD,7329000000,14976000000,7647000000,7647000000,1908000000,8788000000,0,5421000000,None,None,None,94000000,None,10000000,None,467000000,1824000000,657000000,None,1167000000,None,1912000000,2379000000,1167000000
2014-03-31,USD,6514000000,13779000000,7265000000,7265000000,1513000000,8292000000,0,5001000000,None,None,None,90000000,None,None,None,468000000,1423000000,512000000,None,911000000,None,1513000000,1981000000,911000000
2014-06-30,USD,5893000000,14268000000,8375000000,8375000000,747000000,9498000000,0,5146000000,None,None,None,89000000,None,25000000,None,473000000,683000000,229000000,None,454000000,None,1815000000,2288000000,454000000
2014-09-30,USD,7073000000,14290000000,7217000000,7217000000,1954000000,8242000000,0,5119000000,None,None,None,87000000,None,2000000,None,485000000,1869000000,655000000,None,1214000000,None,1930000000,2415000000,1214000000
2014-12-31,USD,6707000000,15895000000,9188000000,9188000000,754000000,10551000000,0,5953000000,None,None,None,87000000,None,-5000000,None,497000000,662000000,209000000,None,453000000,None,1845000000,2342000000,453000000
2015-03-31,USD,6413000000,13977000000,7564000000,7564000000,1673000000,8656000000,0,4740000000,None,None,None,87000000,None,4000000,None,506000000,1590000000,564000000,None,1026000000,None,1652000000,2158000000,1026000000
2015-06-30,USD,6593000000,14095000000,7502000000,7502000000,1960000000,8622000000,0,4633000000,None,None,None,86000000,None,4000000,None,510000000,1878000000,648000000,None,1230000000,None,1965000000,2475000000,1230000000
2015-09-30,USD,6779000000,14237000000,7458000000,7458000000,1984000000,8580000000,0,4795000000,None,None,None,83000000,None,4000000,None,527000000,1905000000,648000000,None,1257000000,None,1982000000,2509000000,1257000000
2015-12-31,USD,7550000000,16054000000,8504000000,8504000000,2051000000,9806000000,0,5499000000,None,None,None,85000000,None,3000000,None,541000000,1969000000,638000000,None,1331000000,None,2182000000,2723000000,1331000000
2016-03-31,USD,6565000000,14418000000,7853000000,7853000000,1823000000,8935000000,0,4742000000,None,None,None,93000000,None,17000000,None,552000000,1747000000,616000000,None,1131000000,None,1823000000,2375000000,1131000000
2016-06-30,USD,3133000000,14629000000,11496000000,11496000000,2038000000,8833000000,0,1095000000,None,None,None,94000000,None,8000000,None,555000000,1952000000,683000000,None,1269000000,None,2038000000,2593000000,1269000000
2016-09-30,USD,3047000000,14845000000,11798000000,11798000000,1951000000,8953000000,0,1096000000,None,None,None,56000000,None,13000000,None,554000000,1953000000,683000000,None,1270000000,None,2009000000,2563000000,1270000000
2016-12-31,USD,3443000000,16801000000,13358000000,13358000000,-558000000,12672000000,0,4001000000,None,None,None,187000000,None,12000000,None,563000000,-516000000,-277000000,None,-239000000,None,-329000000,234000000,-239000000
2017-03-31,USD,2929000000,15290000000,12361000000,12361000000,1759000000,9301000000,0,1170000000,None,None,None,93000000,None,15000000,None,554000000,1697000000,539000000,None,1158000000,None,1790000000,2344000000,1158000000
2017-06-30,USD,3188000000,15920000000,12732000000,12732000000,2030000000,9257000000,0,1158000000,None,None,None,102000000,None,14000000,None,562000000,2119000000,735000000,None,1384000000,None,2221000000,2783000000,1384000000
2017-09-30,USD,3012000000,16170000000,13158000000,13158000000,1809000000,9403000000,0,1203000000,None,None,None,103000000,None,20000000,None,572000000,1937000000,678000000,None,1264000000,None,2040000000,2612000000,1259000000
2017-12-31,USD,3584000000,18975000000,15391000000,15391000000,2063000000,11666000000,0,1521000000,None,None,None,119000000,None,23000000,None,594000000,1371000000,275000000,None,1104000000,None,1490000000,2084000000,1096000000
2018-03-31,USD,2824000000,17155000000,14331000000,14331000000,1562000000,10307000000,0,1262000000,None,None,None,145000000,None,294000000,None,596000000,1661000000,316000000,None,1345000000,None,1806000000,2402000000,1345000000
2018-06-30,USD,3105000000,17476000000,14371000000,14371000000,1793000000,10336000000,0,1312000000,None,None,None,141000000,None,302000000,None,542000000,1926000000,441000000,None,1485000000,None,2067000000,2609000000,1485000000
2018-09-30,USD,3064000000,17444000000,14380000000,14380000000,1727000000,10352000000,0,1337000000,None,None,None,146000000,None,317000000,None,524000000,1889000000,381000000,None,1508000000,None,2035000000,2559000000,1508000000
2018-12-31,USD,3546000000,19836000000,16290000000,16290000000,1992000000,11705000000,0,1554000000,None,None,None,140000000,None,-1313000000,None,545000000,543000000,90000000,None,453000000,None,683000000,1228000000,453000000
2019-03-31,USD,2711000000,17137000000,14426000000,14426000000,1371000000,10657000000,None,1340000000,None,-169000000,170000000,161000000,None,215000000,None,568000000,1440000000,329000000,None,1111000000,None,1601000000,2169000000,1111000000
2019-06-30,USD,3483000000,18009000000,14526000000,14526000000,2104000000,10678000000,None,1379000000,None,-159000000,178000000,154000000,None,220000000,None,575000000,2204000000,519000000,None,1685000000,None,2358000000,2933000000,1685000000
2019-09-30,USD,3481000000,18256000000,14775000000,14775000000,2129000000,10964000000,None,1352000000,None,-159000000,198000000,154000000,None,237000000,None,587000000,2206000000,456000000,None,1750000000,None,2360000000,2947000000,1750000000
2019-12-31,USD,3923000000,20515000000,16592000000,16592000000,2128000000,12528000000,None,1795000000,None,-166000000,108000000,142000000,None,-2165000000,None,630000000,-198000000,-92000000,None,-106000000,None,-56000000,574000000,-106000000
2020-03-31,USD,2613000000,17971000000,15358000000,15358000000,1053000000,11677000000,None,1560000000,None,-167000000,218000000,162000000,None,345000000,None,648000000,1250000000,285000000,None,965000000,None,1412000000,2060000000,965000000
2020-06-30,USD,3843000000,20388000000,16545000000,16545000000,2253000000,12462000000,None,1590000000,None,-183000000,183000000,178000000,None,328000000,None,661000000,2357000000,589000000,None,1768000000,None,2535000000,3196000000,1768000000
2020-09-30,USD,3959000000,21200000000,17241000000,17241000000,2369000000,12691000000,None,1590000000,None,-176000000,176000000,171000000,None,338000000,None,677000000,2525000000,568000000,None,1957000000,None,2696000000,3373000000,1957000000
2020-12-31,USD,4914000000,24873000000,19959000000,19959000000,2321000000,15299000000,None,2593000000,None,-175000000,175000000,175000000,None,-6150000000,None,712000000,-4158000000,-895000000,None,-3347000000,None,-3953000000,-3241000000,-3263000000
2021-03-31,USD,4630000000,22893000000,18263000000,18263000000,2868000000,13286000000,None,1762000000,None,-177000000,177000000,175000000,None,3616000000,None,722000000,6204000000,1412000000,None,4792000000,None,6379000000,7101000000,4792000000
2021-06-30,USD,5046000000,23417000000,18371000000,18371000000,3367000000,12328000000,None,1679000000,None,-167000000,167000000,164000000,None,345000000,None,739000000,3436000000,760000000,None,2676000000,None,3600000000,4339000000,2676000000
2021-09-30,USD,4718000000,23162000000,18444000000,18444000000,2948000000,12151000000,None,1770000000,None,-177000000,177000000,174000000,None,274000000,None,738000000,2993000000,664000000,None,2329000000,None,3167000000,3905000000,2329000000
2021-12-31,USD,6310000000,27732000000,21422000000,21422000000,3924000000,12749000000,None,2386000000,None,-173000000,173000000,170000000,None,244000000,None,754000000,3962000000,869000000,None,3093000000,None,4132000000,4886000000,3093000000
2022-03-31,USD,5053000000,24337000000,19284000000,19284000000,3265000000,11616000000,None,1788000000,None,-174000000,174000000,171000000,None,315000000,None,764000000,3392000000,730000000,None,2662000000,None,3563000000,4327000000,2662000000
2022-06-30,USD,5457000000,24699000000,19242000000,19242000000,3509000000,13324000000,None,1948000000,None,-171000000,171000000,169000000,None,333000000,None,762000000,3697000000,848000000,None,2849000000,None,3866000000,4628000000,2849000000
2022-09-30,USD,5033000000,24067000000,19034000000,19034000000,3055000000,12572000000,None,1978000000,None,-177000000,177000000,173000000,None,333000000,None,774000000,3269000000,685000000,None,2584000000,None,3442000000,4216000000,2584000000
2022-12-31,USD,5564000000,26931000000,21367000000,21367000000,3139000000,11616000000,None,2425000000,None,-182000000,182000000,181000000,None,1454000000,None,888000000,4467000000,1014000000,None,3453000000,None,4648000000,5536000000,3453000000
2023-03-31,USD,4459000000,22857000000,18398000000,18398000000,2476000000,12738000000,None,1983000000,None,-188000000,188000000,187000000,None,169000000,None,834000000,2522000000,627000000,None,1895000000,None,2709000000,3543000000,1895000000
2023-06-30,USD,4685000000,22004000000,17319000000,17319000000,2868000000,13044000000,None,1817000000,None,-191000000,191000000,189000000,None,131000000,None,828000000,2720000000,639000000,None,2081000000,None,2909000000,3737000000,2081000000
2023-09-30,USD,3346000000,21020000000,17674000000,17674000000,1457000000,12728000000,None,1889000000,None,-199000000,199000000,193000000,None,None,None,837000000,1268000000,141000000,None,1127000000,None,1461000000,2298000000,1127000000
2023-12-31,USD,4925000000,24864000000,19939000000,19939000000,2628000000,None,None,2297000000,None,-207000000,None,206000000,None,None,None,867000000,2063000000,458000000,None,1605000000,None,2269000000,3136000000,1605000000
2024-03-31,USD,3571000000,21665000000,18094000000,18094000000,1706000000,None,None,1865000000,None,-195000000,None,194000000,None,None,None,898000000,1536000000,423000000,None,1113000000,None,1730000000,2628000000,1113000000
2024-06-30,USD,3776000000,21771000000,17995000000,17995000000,1929000000,None,None,1847000000,None,-212000000,None,210000000,None,None,None,887000000,1869000000,460000000,None,1409000000,None,2079000000,2966000000,1409000000
2024-09-30,USD,3792000000,22215000000,18423000000,18423000000,2109000000,13185000000,None,1683000000,None,-230000000,230000000,229000000,None,None,None,905000000,1910000000,371000000,None,1539000000,None,2139000000,3044000000,1539000000
2024-12-31,USD,5254000000,25243000000,19989000000,19989000000,2986000000,14315000000,None,2268000000,None,-229000000,229000000,228000000,None,None,None,919000000,2127000000,406000000,None,1721000000,None,2355000000,3274000000,1721000000
2025-03-31,USD,3680000000,21546000000,17866000000,17866000000,1666000000,13166000000,None,2014000000,None,-222000000,222000000,221000000,None,None,None,912000000,1523000000,336000000,None,1187000000,None,1744000000,2656000000,1187000000
2025-06-30,USD,3780000000,21221000000,17441000000,17441000000,1822000000,12925000000,None,1958000000,None,-238000000,238000000,236000000,None,None,None,936000000,1662000000,379000000,None,1283000000,None,1898000000,2834000000,1283000000
2025-09-30,USD,3486000000,21415000000,17929000000,17929000000,1804000000,13469000000,None,1682000000,None,-291000000,291000000,290000000,None,None,None,926000000,1607000000,296000000,None,1311000000,None,1897000000,2823000000,1311000000
2025-12-31,USD,5164000000,24497000000,19333000000,19333000000,2732000000,14421000000,None,2432000000,None,-266000000,266000000,266000000,None,None,None,972000000,2372000000,581000000,None,1791000000,None,2732000000,3704000000,1791000000
2026-03-31,None,3599000000,21202000000,17603000000,17603000000,1267000000,None,None,2332000000,None,None,None,266000000,None,None,None,None,1124000000,260000000,None,None,None,None,1267000000,864000000
