fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-05-31,USD,6241000000,52596000000,46355000000,46355000000,1791000000,4450000000,None,4450000000,None,-29000000,6000000,35000000,None,71000000,None,431000000,1827000000,455000000,None,1372000000,None,1862000000,2293000000,1353000000
2022-08-31,USD,8533000000,72091000000,63558000000,63558000000,2497000000,6036000000,None,6036000000,None,19000000,67000000,48000000,None,None,None,594000000,2516000000,638000000,None,1878000000,None,2564000000,3158000000,1868000000
2022-11-30,USD,6668000000,54437000000,47769000000,47769000000,1751000000,4917000000,None,4917000000,None,19000000,19000000,34000000,None,53000000,None,447000000,1770000000,406000000,None,1364000000,None,1804000000,2251000000,1364000000
2023-02-28,USD,6843000000,55266000000,48423000000,48423000000,1903000000,4940000000,None,4940000000,None,80000000,80000000,34000000,None,114000000,None,470000000,1983000000,517000000,None,1466000000,None,2017000000,2487000000,1466000000
2023-05-31,USD,6473000000,53648000000,47175000000,47175000000,1679000000,4794000000,None,4794000000,None,92000000,128000000,36000000,None,128000000,None,472000000,1771000000,469000000,None,1302000000,None,1807000000,2279000000,1302000000
2023-08-31,USD,9720000000,78939000000,69219000000,69219000000,2781000000,6939000000,None,6939000000,None,185000000,264000000,56000000,None,None,None,688000000,2963000000,803000000,None,2160000000,None,3019000000,3707000000,2160000000
2023-11-30,USD,7342000000,57799000000,50457000000,50457000000,1984000000,5358000000,None,5358000000,None,122000000,160000000,38000000,None,None,None,501000000,2106000000,517000000,None,1589000000,None,2144000000,2645000000,1589000000
2024-02-29,USD,7302000000,58442000000,51140000000,51140000000,2062000000,5240000000,None,5240000000,None,144000000,185000000,41000000,None,None,None,514000000,2237000000,494000000,None,1743000000,None,2278000000,2792000000,1743000000
2024-05-31,USD,7342000000,58515000000,51173000000,51173000000,2197000000,5145000000,None,5145000000,None,67000000,108000000,41000000,None,None,None,516000000,2284000000,603000000,None,1681000000,None,2325000000,2841000000,1681000000
2024-08-31,USD,10109000000,79697000000,69588000000,69588000000,3042000000,7067000000,None,7067000000,None,99000000,148000000,49000000,None,None,None,706000000,3113000000,759000000,None,2354000000,None,3162000000,3868000000,2354000000
2024-11-30,USD,8042000000,62151000000,54109000000,54109000000,2196000000,5846000000,None,5846000000,None,67000000,104000000,37000000,None,None,None,548000000,2306000000,508000000,None,1798000000,None,2343000000,2891000000,1798000000
2025-02-28,USD,7979000000,63723000000,55744000000,55744000000,2316000000,5663000000,None,5663000000,None,83000000,119000000,36000000,None,None,None,552000000,2422000000,634000000,None,1788000000,None,2458000000,3010000000,1788000000
2025-05-31,USD,8209000000,63205000000,54996000000,54996000000,2530000000,5679000000,None,5679000000,None,67000000,95000000,35000000,None,None,None,552000000,2580000000,677000000,None,1903000000,None,2615000000,3167000000,1903000000
2025-08-31,USD,11119000000,86156000000,75037000000,75037000000,3341000000,7778000000,None,7778000000,None,134000000,180000000,46000000,None,None,None,774000000,3510000000,900000000,None,2610000000,None,3556000000,4330000000,2610000000
2025-11-30,USD,8797000000,67307000000,58510000000,58510000000,2463000000,6334000000,None,6334000000,None,95000000,120000000,35000000,None,None,None,597000000,2583000000,582000000,None,2001000000,None,2618000000,3215000000,2001000000
2026-02-28,USD,8878000000,69597000000,60719000000,60719000000,2606000000,6272000000,None,6272000000,None,119000000,152000000,33000000,None,None,None,597000000,2721000000,686000000,None,2035000000,None,2761000000,3358000000,2035000000
