fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2013-12-31,USD,396039000,843550000,447511000,447511000,57100000,310217000,3200000,338939000,None,None,None,6788000,None,None,None,28722000,54666000,16146000,None,0,None,61454000,90176000,38520000
2014-03-31,USD,558040000,1153917000,595877000,595877000,98201000,420547000,0,459839000,None,None,None,9124000,None,None,None,39292000,95029000,33963000,None,0,None,104153000,143445000,61066000
2014-06-30,USD,414772000,872791000,458019000,458019000,65381000,314995000,0,349391000,None,None,None,6494000,None,4760000,None,29907000,63647000,21583000,None,42064000,None,69870000,99777000,42064000
2014-09-30,USD,401954000,844932000,442978000,442978000,70381000,302086000,0,331573000,None,None,None,6285000,None,4875000,None,29487000,68971000,24372000,None,44599000,None,70381000,99868000,44599000
2014-12-31,USD,408716000,862475000,453759000,453759000,41432000,315803000,5600000,367284000,None,None,None,6386000,None,None,None,30275000,40407000,12397000,None,175739000,None,46793000,77068000,28010000
2015-03-31,USD,560129000,1146045000,585916000,585916000,96538000,423774000,0,463591000,None,None,None,8359000,None,None,None,39817000,94956000,33567000,None,0,None,103315000,143132000,61389000
2015-06-30,USD,431542000,888795000,457253000,457253000,80041000,318758000,0,351501000,None,None,None,5998000,None,5138000,None,30468000,79181000,27421000,None,51760000,None,82316000,112784000,51760000
2015-09-30,USD,421257000,885302000,464045000,464045000,69751000,322087000,0,351506000,None,None,None,5992000,None,5114000,None,29419000,68873000,25077000,None,43796000,None,74751000,104170000,43796000
2015-12-31,USD,402424000,858363000,455939000,455939000,51549000,316908000,6800000,350875000,None,None,None,6466000,None,None,None,32471000,50021000,17775000,None,189191000,None,56487000,88958000,32246000
2016-03-31,USD,583162000,1204352000,621190000,621190000,95156000,444539000,0,488006000,None,None,None,9068000,None,None,None,43467000,92378000,33015000,None,59363000,None,101446000,144913000,59363000
2016-06-30,USD,457070000,935025000,477955000,477955000,81435000,338396000,0,375635000,None,None,None,7649000,None,4639000,None,32598000,78425000,27270000,None,51155000,None,86076000,118674000,51155000
2016-09-30,USD,442031000,918791000,476760000,476760000,66131000,341538000,0,375900000,None,None,None,9440000,None,4757000,None,32530000,61448000,21232000,None,40216000,None,70950000,103480000,40216000
2016-12-31,USD,418255000,868717000,450462000,450462000,21168000,339763000,6300000,397087000,None,None,None,8748000,None,None,None,32274000,17286000,4244000,None,-1129364000,None,26034000,58308000,13042000
2017-03-31,USD,579581000,1187649000,608068000,608068000,98202000,463066000,0,481379000,None,None,None,11625000,None,None,None,47188000,95077000,34659000,None,60418000,None,106658000,153846000,60418000
2017-06-30,USD,458487000,926639000,468152000,468152000,70166000,354193000,0,388321000,None,None,None,8436000,None,5158000,None,34128000,66888000,22148000,None,44740000,None,75291000,109419000,44740000
2017-09-30,USD,456558000,932822000,476264000,476264000,-52057000,356826000,0,508615000,None,None,None,8194000,None,5464000,None,32972000,-56496000,-22925000,None,-33571000,None,-48335000,-15363000,-33571000
2017-12-31,USD,416823000,873623000,456800000,456800000,46387000,332805000,6500000,370436000,None,None,None,8302000,None,None,None,32431000,43824000,-34709000,None,-1179155000,None,52126000,84557000,78533000
2018-03-31,USD,581331000,1206453000,625122000,625122000,76615000,454463000,0,504716000,None,None,None,10996000,None,None,None,44189000,69781000,18534000,None,51247000,None,80733000,124922000,51247000
2018-06-30,USD,452412000,941283000,488871000,488871000,52264000,360365000,0,400148000,None,None,None,8214000,None,6466000,None,35098000,49779000,4337000,None,45442000,None,57960000,93058000,45442000
2018-09-30,USD,437769000,923449000,485680000,485680000,53450000,353051000,0,384319000,None,None,None,8180000,None,6615000,None,32662000,51126000,11496000,None,39630000,None,59273000,91935000,39630000
2018-12-31,USD,412293000,880667000,468374000,468374000,30015000,339377000,12900000,382278000,None,None,None,8296000,None,None,None,32175000,26475000,5634000,None,20841000,None,34771000,66946000,20841000
2019-03-31,USD,611754000,1263895000,652141000,652141000,90581000,476049000,None,521173000,None,-3824000,8647000,12471000,None,None,None,44819000,86065000,20199000,None,65866000,None,98569000,143388000,65866000
2019-06-30,USD,467207000,975759000,508552000,508552000,72334000,359497000,None,394873000,None,-2769000,6423000,9192000,None,6423000,None,33329000,69046000,15951000,None,53095000,None,78271000,111600000,53095000
2019-09-30,USD,457505000,966561000,509056000,509056000,58652000,362380000,None,398853000,None,-2334000,6371000,8705000,None,6371000,None,33196000,55800000,12442000,None,43358000,None,64530000,97726000,43358000
2019-12-31,USD,431799000,917759000,485960000,485960000,3861000,377196000,14500000,427938000,None,-2170000,2170000,8479000,None,None,None,32884000,1172000,-1047000,None,2219000,None,9651000,42535000,2219000
2020-03-31,USD,678571000,1349444000,670873000,670873000,111873000,522035000,None,566698000,None,-3314000,3314000,11639000,None,None,None,44663000,-7791000,-2019000,None,-5772000,None,3848000,48511000,-5772000
2020-06-30,USD,519828000,1025861000,506033000,506033000,79209000,396904000,None,440619000,None,-2869000,6132000,9001000,None,6132000,None,33180000,76412000,18493000,None,57919000,None,85413000,118593000,57919000
2020-09-30,USD,491991000,989650000,497659000,497659000,52990000,386739000,None,439001000,None,-2755000,2755000,8706000,None,5951000,None,32162000,57460000,13113000,None,44347000,None,66166000,98328000,44347000
2020-12-31,USD,501459000,1023036000,521577000,521577000,77416000,387709000,13300000,424043000,None,-3156000,3156000,9444000,None,None,None,31379000,74630000,18806000,None,55824000,None,84074000,115453000,55824000
2021-03-31,USD,658592000,1302168000,643576000,643576000,115111000,501973000,None,543481000,None,-4201000,7480000,11681000,None,None,None,41386000,94886000,23231000,None,71655000,None,106403000,147789000,71655000
2021-06-30,USD,513247000,1017309000,504062000,504062000,73921000,407707000,None,439326000,None,-1070000,5486000,6556000,None,5486000,None,31619000,72944000,16586000,None,56358000,None,79500000,111119000,56358000
2021-09-30,USD,512722000,1027800000,515078000,515078000,52117000,426575000,None,460605000,None,-1311000,5359000,6670000,None,5359000,None,31680000,50900000,12048000,None,38852000,None,57570000,89250000,38852000
2021-12-31,USD,470959000,983490000,512531000,512531000,53771000,301852000,15500000,417188000,None,-1419000,1419000,6627000,None,None,None,31874000,52042000,12720000,None,39322000,None,58669000,90543000,39322000
2022-03-31,USD,711340000,1435932000,724592000,724592000,111975000,554952000,None,599365000,None,-2101000,6757000,8858000,None,None,None,43423000,110112000,24523000,None,85589000,None,118970000,162393000,85589000
2022-06-30,USD,542967000,1129051000,586084000,586084000,71695000,438350000,None,471272000,None,-1504000,5075000,6579000,None,5075000,None,32922000,70369000,16689000,None,53680000,None,76948000,109870000,53680000
2022-09-30,USD,542548000,1158169000,615621000,615621000,55451000,447185000,None,487097000,None,-1342000,5459000,6801000,None,5459000,None,32899000,54287000,13759000,None,40528000,None,61088000,93987000,40528000
2022-12-31,USD,506972000,1082670000,575698000,575698000,64094000,329928000,16300000,442878000,None,-330000,330000,6682000,None,None,None,32713000,63943000,15346000,None,48597000,None,70625000,103338000,48597000
2023-03-31,USD,733641000,1534493000,800852000,800852000,93768000,591943000,None,639873000,None,-3886000,3886000,10837000,None,None,None,43735000,89965000,19255000,None,70710000,None,100802000,144537000,70710000
2023-06-30,USD,601953000,1228050000,626097000,626097000,88554000,475854000,None,513399000,None,-4251000,4251000,9009000,None,None,None,34984000,84365000,20605000,None,63760000,None,93374000,128358000,63760000
2023-09-30,USD,581792000,1199260000,617468000,617468000,-59349000,603954000,None,641141000,None,-4010000,4542000,8552000,None,None,None,35974000,-63297000,-16567000,None,-46730000,None,-54745000,-18771000,-46730000
2023-12-31,USD,541308000,1129027000,587719000,587719000,49897000,448112000,20100000,491411000,None,-3885000,4326000,8211000,None,None,None,37016000,46074000,10398000,None,35676000,None,54285000,91301000,35676000
2024-03-31,USD,779632000,1576818000,797186000,797186000,101548000,625093000,None,678084000,None,-5611000,5690000,11301000,None,None,None,48235000,96095000,23052000,None,73043000,None,107396000,155631000,73043000
2024-06-30,USD,611621000,1224983000,613362000,613362000,95212000,471400000,None,516409000,None,-4908000,4070000,8978000,None,None,None,36827000,90422000,23455000,None,66967000,None,99400000,136227000,66967000
2024-09-30,USD,592352000,1190561000,598209000,598209000,90179000,460240000,None,502173000,None,-4778000,3910000,8688000,None,None,None,37331000,85520000,20536000,None,64984000,None,94208000,131539000,64984000
2024-12-31,USD,542662000,1111125000,568463000,568463000,61353000,444042000,None,481309000,None,-4326000,3836000,8162000,None,None,None,36817000,56905000,13783000,None,43122000,None,65067000,101884000,43122000
2025-03-31,USD,775884000,1554230000,778346000,778346000,85133000,633396000,None,690751000,None,-14048000,5626000,19674000,None,None,None,49268000,71202000,18204000,None,52998000,None,90876000,140144000,52998000
2025-06-30,USD,606775000,1242835000,636060000,636060000,93412000,473537000,None,513363000,None,-15036000,3840000,18876000,None,None,None,39826000,78464000,20099000,None,58365000,None,97340000,137166000,58365000
2025-09-30,USD,587851000,1226554000,638703000,638703000,66516000,475864000,None,521335000,None,-14453000,3767000,18220000,None,None,None,39873000,52151000,12617000,None,39534000,None,70371000,110244000,39534000
2025-12-31,USD,559924000,1232860000,672936000,672936000,69092000,490832000,None,490832000,None,-15757000,15757000,15757000,None,None,None,38460000,-86749000,-19677000,None,-67072000,None,-70992000,-32532000,-67072000
