fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-12-31,USD,1351442000,338955000,18948000,18948000,96433000,178708000,1012487000,602576000,None,103080000,103080000,201682000,None,None,None,44866000,None,623416000,221772000,92692000,None,None,25763000,401644000,None,225905000,None,None,251668000,103317000,None,715945000,-189250000,437524000,1017000,208054027
2010-03-31,USD,1323436000,324918000,8421000,8421000,99875000,180406000,998518000,589930000,None,101219000,101219000,200153000,None,None,None,36216000,None,575387000,226573000,101341000,None,None,24398000,348814000,None,173559000,None,None,197957000,100834000,None,748049000,-184715000,462191000,1017000,207459000
2010-06-30,USD,1333349000,328738000,6529000,6529000,98378000,184735000,1004611000,605761000,None,99824000,99824000,200153000,None,92646000,0,39096000,None,554643000,243030000,102286000,None,None,25340000,311613000,None,137233000,None,None,162573000,115404000,111492000,778706000,-181230000,477625000,1017000,207805500
2010-09-30,USD,1336796,318569,7107,7107,102836000,177143000,1018227,609563000,None,98428000,98428000,200153000,None,91888000,0,311462,None,539094,222950,107280000,None,None,26817000,316144,None,116545000,None,None,143362000,115670000,111463000,797702,-198538000,490435000,1017000,207621000
2010-12-31,USD,1325489000,313714000,6755000,6755000,97659000,166281000,1011775000,616617000,-679561000,97032000,97032000,200153000,None,92860000,0,43019000,None,529699000,242772000,102068000,None,None,28432000,286927000,None,98870000,None,None,127302000,112272000,121377000,795790000,-214683000,503689000,1017000,206300000
2011-03-31,USD,1335775000,329234000,8667000,8667000,103548000,176776000,1006541000,612662000,None,95188000,95188000,200153000,None,92340000,0,40243000,None,537571000,260420000,121931000,None,None,29097000,277151000,None,90606000,None,None,119703000,109392000,121734000,798204000,-226931000,526772000,1017000,204721500
2011-06-30,USD,1589678000,390928000,13741000,13741000,115294000,197289000,1198750000,716708000,None,145062000,145062000,220475000,None,100563000,0,64604000,None,791659000,297889000,130403000,None,None,31682000,493770000,None,287171000,None,None,318853000,124413000,154270000,798019000,-213090000,534588000,199000,205837500
2011-09-30,USD,1604212000,407140000,8196000,8196000,122891000,193375000,1197072000,716997000,None,143146000,143146000,220953000,None,101137000,0,82678000,None,811239000,311696000,123890000,None,None,33558000,499543000,None,305059000,None,None,338617000,150333000,146036000,792973000,-221442000,545270000,199000,205810500
2011-12-31,USD,1553998000,363834000,7783000,7783000,113720000,195455000,1190164000,698213000,-735629000,141231000,141231000,360961000,None,102322000,0,356051000,None,795030000,225651000,115138000,None,None,42768000,569379000,None,283406000,None,None,326174000,8078000,207830000,758968000,-221246000,547997000,199000,205584000
2012-03-31,USD,1729881000,562651000,186147000,186147000,120765000,200851000,1167230000,690824000,None,138724000,138724000,219730000,None,101823000,0,54888000,None,948244000,278174000,115434000,None,None,53571000,670070000,None,443000000,None,None,496571000,109169000,191651000,781637000,-222653000,565604000,199000,205773000
2012-06-30,USD,1754553000,594926000,222329000,222329000,120172000,203179000,1159627000,685494000,None,136963000,136963000,219948000,None,101196000,0,49246000,None,940829000,294676000,115637000,None,None,62694000,646153000,None,425343000,None,None,488037000,116345000,185476000,813724000,-214444000,571995000,199000,206574000
2012-09-30,USD,1950317000,412041000,14137000,14137000,132166000,221581000,1538276000,755074000,None,390848000,390848000,276170000,None,100946000,0,44157000,None,1086656000,334297000,132879000,None,None,72016000,752359000,None,531907000,None,None,603923000,129402000,182054000,863661000,-196259000,581125000,199000,209576000
2012-12-31,USD,2002820000,455664000,13275000,13275000,136249000,261634000,1547156000,755952000,-811161000,388384000,388384000,269897000,None,102723000,0,442389000,None,1144200000,289933000,153956000,None,None,88842000,854267000,None,535016000,None,None,623858000,3914000,208049000,858620000,-196465000,597629000,199000,209407500
2013-03-31,USD,2160598000,504583000,14246000,14246000,141100000,267472000,1656015000,783886000,None,476045000,476045000,270154000,None,110979000,17800000,81765000,None,1214374000,332328000,152225000,None,None,38146000,882046000,None,600527000,None,None,638673000,141957000,206768000,946224000,-198922000,688787000,199000,210915000
2013-06-30,USD,2155466000,505212000,12057000,12057000,142895000,266485000,1650254000,766486000,None,473165000,473165000,271334000,None,124779000,21700000,83775000,None,1169404000,325455000,158617000,None,None,20277000,843949000,None,561826000,None,None,582103000,146561000,206776000,986062000,-189859000,711393000,199000,211892000
2013-09-30,USD,2501416000,487178000,10655000,10655000,150950000,266839000,2014238000,925100000,None,663393000,663393000,276230000,None,134176000,8900000,58734000,None,1495095000,320560000,157154000,None,None,23171000,1174535000,None,903451000,None,None,926622000,140235000,196671000,1006321000,-187952000,720576000,199000,212364000
2013-12-31,USD,2506422000,471098000,8530000,8530000,148807000,263017000,2035324000,893568000,-901004000,656710000,656710000,282404000,None,142845000,16876000,462568000,None,1430233000,296510000,151935000,None,None,47619000,1133723000,None,892478000,None,None,940097000,10626000,95425000,1076189000,-190481000,735631000,199000,212575000
2014-03-31,USD,2477131000,477684000,8801000,8801000,148986000,268761000,1999447000,901875000,None,653090000,653090000,280135000,None,149929000,1000000,51136000,None,1339875000,325189000,157284000,None,None,30737000,1014686000,None,810988000,None,None,841725000,137168000,85238000,1137256000,-189037000,772741000,199000,212806000
2014-06-30,USD,2484087000,500813000,8532000,8532000,151728000,261939000,1983274000,824302000,None,650374000,650374000,277402000,None,156086000,18900000,78614000,None,1338071000,339142000,149379000,None,None,34272000,998929000,None,791791000,None,None,826063000,155491000,85542000,1146016000,-186090000,789490000,199000,212919000
2014-09-30,USD,2477204000,505062000,8075000,8075000,151866000,251349000,1972142000,821954000,None,647669000,647669000,282960000,None,156807000,32300000,93772000,None,1316005000,336084000,147702000,None,None,35654000,979921000,None,780969000,None,None,816623000,152728000,77883000,1161199000,-187266000,808867000,199000,213154000
2014-12-31,USD,2402770000,434076000,7523000,7523000,147158000,244843000,1968694000,807458000,-985168000,644969000,644969000,282960000,None,161905000,16077000,426553000,None,1279726000,281057000,142643000,None,None,50164000,998669000,None,728940000,34496000,None,779104000,12898000,147284000,1123044000,-202062000,809068000,199000,213089000
2015-03-31,USD,2422852000,489694000,7966000,7966000,153795000,258249000,1933158000,789661000,None,646394000,646394000,282960000,None,164280000,19800000,69684000,None,1264740000,352908000,172092000,None,None,34471000,911832000,None,671339000,None,None,705810000,146345000,141123000,1158112000,-197934000,841772000,199000,212718000
2015-06-30,USD,2427627000,516332000,46544000,46544000,154118000,260864000,1911295000,777473000,-1042536000,643684000,643684000,282960000,None,164853000,10500000,54806000,None,1236093000,344304000,171612000,None,None,34180000,891789000,None,659094000,None,None,693274000,138512000,129863000,1191534000,-196769000,863036000,199000,212872000
2015-09-30,USD,2752243000,513277000,8780000,8780000,166388000,267762000,2238966000,784612000,-1064315000,820625000,820625000,425216000,None,162385000,17200000,70347000,None,1523827000,381922000,183908000,None,None,53465000,1141905000,None,843643000,None,None,897108000,144549000,298262000,1228416000,-180958000,876341000,199000,213310000
2015-12-31,USD,2844051000,500308000,14378000,14378000,168465000,279498000,2343743000,804968000,-1076296000,875466000,875466000,464926000,None,154311000,20716000,37967000,None,1600969000,403738000,171923000,None,None,92677000,1197231000,None,933932000,74685000,None,1022699000,139138000,304416000,1243082000,-174635000,877817000,199000,214621000
2016-03-31,USD,2815672000,495129000,11469000,11469000,172879000,283848000,2320543000,787767000,-1102910000,867813000,867813000,464926000,None,147441000,7300000,26933000,None,1659790000,440538000,182670000,None,None,110470000,1219252000,None,953821000,110470000,None,1064291000,147398000,265431000,1155882000,-277219000,905943000,199000,212836000
2016-06-30,USD,2817860000,512272000,11592000,11592000,171284000,293519000,2305588000,778160000,-1124404000,862073000,862073000,464926000,None,149739000,16700000,35877000,None,1665070000,470101000,179268000,None,None,130359000,1194969000,None,895815000,130359000,None,1026174000,160474000,299154000,1152790000,-281834000,923726000,199000,209014000
2016-09-30,USD,2809615000,494145000,7535000,7535000,173050000,284071000,2315470000,789080000,-1143742000,856487000,856487000,465578000,None,153211000,9800000,29489000,None,1632393000,347213000,181518000,None,None,11654000,1285180000,None,980177000,11654000,None,991831000,154041000,305003000,1177222000,-272099000,930743000,199000,208944000
2016-12-31,USD,2761068000,455782000,6410000,6410000,170391000,272833000,2305286000,781026000,-1110461000,835964000,835964000,465578000,None,154924000,3039000,449372000,None,1550988000,329134000,173102000,None,None,31395000,1221854000,None,946667000,11490000,None,978062000,2435000,263697000,1210080000,-261812000,910520000,199000,209624000
2017-03-31,USD,2736725000,487517000,6513000,6513000,164565000,283946000,2249208000,756478000,-1132500000,827409000,827409000,464777000,None,159468000,11200000,32493000,None,1491940000,352931000,184528000,None,None,10511000,1139009000,None,881787000,10511000,None,892298000,157892000,257222000,1244785000,-252091000,937053000,199000,210275000
2017-06-30,USD,2721708000,489276000,7179000,7179000,167928000,288439000,2232432000,741885000,-1145300000,820993000,820993000,464777000,None,169274000,800000,25730000,None,1457121000,358001000,173538000,None,None,12140000,1099120000,None,834865000,847005000,None,847005000,172323000,264255000,1264587000,-250848000,946077000,199000,210269000
2017-09-30,USD,2682679000,524021000,7074000,7074000,171371000,294438000,2158658000,735927000,-1163036000,748527000,748527000,464777000,None,179124000,15700000,51138000,None,1490705000,408532000,184076000,None,None,12469000,1082173000,None,843639000,12469000,None,856108000,211987000,238534000,1191974000,-247419000,876900000,199000,209606000
2017-12-31,USD,2659724000,483226000,5129000,5129000,172375000,290183000,2176498000,732026000,-1174953000,742442000,742442000,464777000,None,187737000,16324000,478097000,None,1409047000,381856000,181388000,None,None,17794000,1027191000,None,820141000,12095000,None,837935000,10247000,194955000,1250677000,-235493000,919658000,199000,211049000
2018-03-31,USD,2670257000,533220000,34216000,34216000,173595000,292840000,2137037000,721643000,-1207465000,734475000,734475000,464777000,None,199876000,1056000,32569000,None,1378726000,373804000,209639000,None,None,11806000,1004922000,None,818141000,11806000,None,829947000,152359000,186781000,1291531000,-232707000,953469000,199000,211311000
2018-06-30,USD,2717307000,570927000,29554000,29554000,178242000,307135000,2146380000,716254000,-1227476000,728500000,728500000,464777000,None,203426000,18197000,55996000,None,1419372000,411299000,242353000,None,None,9706000,1008073000,None,816126000,9706000,None,825832000,159240000,191947000,1297935000,-231803000,960865000,199000,211507000
2018-09-30,USD,2693137000,569635000,49727000,49727000,183162000,298218000,2123502000,720197000,-1249096000,722524000,722524000,464777000,None,203576000,7255000,38528000,None,1415569000,401411000,246185000,None,None,11286000,1014158000,None,814090000,11286000,None,825376000,143940000,200068000,1277568000,-231802000,962536000,199000,211564000
2018-12-31,USD,2845537000,517379000,25306000,25306000,187699000,291399000,2328158000,743847000,-1237876000,794929000,794929000,545379000,None,204125000,None,492073000,None,1587270000,389443000,242084000,None,None,21446000,1197827000,None,974594000,5000000,None,1012086000,120388000,196291000,1258267000,-231648000,945410000,199000,211800000
2019-03-31,USD,3239333000,577388000,11584000,11584000,190230000,308698000,2661945000,711765000,-1251269000,785906000,785906000,545244000,None,203083000,None,66876000,None,1971407000,495145000,240554000,None,None,72024000,1476262000,409988000,934463000,14762000,None,1359213000,163284000,189073000,1267926000,-227136000,969067000,199000,211884000
2019-06-30,USD,3219792000,569461000,9769000,9769000,190194000,313420000,2650331000,713390000,-1266936000,779139000,779139000,545244000,None,201729000,None,56078000,None,1925523000,494945000,254749000,None,None,71765000,1430578000,405410000,888541000,14358000,None,1308309000,150039000,194034000,1294269000,-226290000,981846000,199000,211957000
2019-09-30,USD,3209426000,565827000,6968000,6968000,197184000,299897000,2643599000,709555000,-1272325000,772373000,772373000,545244000,None,200523000,None,61778000,None,1916094000,521942000,251939000,None,None,77674000,1394152000,410272000,874284000,17380000,None,1301936000,173560000,169890000,1293332000,-226288000,985015000,199000,212014000
2019-12-31,USD,3177776000,553918000,11044000,11044000,194515000,299530000,2623858000,717822000,-1284811000,750207000,750207000,545244000,None,198639000,None,48829000,None,1914346000,528143000,233011000,None,None,78479000,1386203000,404503000,862778000,17497000,None,1284778000,204446000,179904000,1263430000,-226287000,947046000,199000,212041000
2020-03-31,USD,3413073000,831820000,252683000,252683000,203837000,341807000,2581253000,697067000,-1303084000,740665000,740665000,545244000,None,193126000,None,33493000,None,2092462000,504914000,257994000,None,None,72301000,1587548000,395369000,1403902000,11482000,None,1476203000,144311000,183646000,1320611000,-225942000,900988000,199000,211754000
2020-06-30,USD,3398794000,849472000,299562000,299562000,194001000,326667000,2549322000,704732000,-1312792000,730123000,730123000,545244000,None,187540000,None,29242000,None,2062306000,538076000,250040000,None,None,71481000,1524230000,384226000,1009596000,11780000,None,1405602000,167685000,190109000,1336488000,-225414000,916565000,199000,212284000
2020-09-30,USD,3385468000,866643000,325831000,325831000,196980000,314984000,2518825000,703997000,-1330174000,722994000,722994000,545244000,None,182061000,None,28848000,None,2033982000,516283000,257531000,None,None,68511000,1517699000,372364000,1009839000,11335000,None,1393538000,168869000,192672000,1351486000,-225412000,918592000,199000,212458000
2020-12-31,USD,3323023000,838203000,307476000,307476000,193337000,302212000,2484820000,705034000,-1334139000,714918000,714918000,545244000,None,176412000,None,35178000,None,1950029000,504105000,225918000,None,None,68808000,1445924000,345762000,960103000,16900000,None,1322765000,181846000,191967000,1372994000,-225405000,932094000,199000,212571000
2021-03-31,USD,3272016000,788131000,250570000,250570000,196155000,298259000,2483885000,1047667000,-1361183000,706130000,706130000,545244000,None,3176000,None,43147000,None,1858645000,461206000,241073000,None,None,61725000,1397439000,360118000,889577000,10480000,None,1260175000,128487000,1292000,1413371000,-224580000,961246000,199000,212780000
2021-06-30,USD,3325926000,839972000,292270000,292270000,194505000,308072000,2485954000,1046724000,-1380373000,709651000,709651000,545244000,None,3205000,None,45125000,None,1900796000,509767000,266688000,None,None,66340000,1391029000,358671000,889878000,10741000,None,1259290000,143458000,1345000,1425130000,-223875000,973065000,199000,213056000
2021-09-30,USD,3323396000,849333000,307523000,307523000,200943000,301999000,2474063000,1046302000,-1399838000,702428000,702428000,545244000,None,158261000,None,38868000,None,1911466000,536591000,264535000,None,None,69212000,1374875000,352331000,890180000,13438000,None,1255949000,165928000,188138000,1411930000,-232316000,967449000,199000,213187000
2021-12-31,USD,3253313000,746118000,185871000,185871000,203459000,318197000,2507195000,1091217000,-1393664000,695432000,695432000,545244000,None,154310000,None,38591000,None,1842039000,519917000,268500000,None,None,65135000,1322122000,300522000,890609000,17161000,None,1208292000,174685000,178965000,1411274000,-232304000,962378000,199000,213165000
2022-03-31,USD,3332337000,818866000,205147000,205147000,218810000,338097000,2513471000,830422000,-1422562000,685819000,685819000,545244000,None,148786000,None,56812000,None,1872913000,538024000,297408000,None,None,63940000,1334889000,304717000,891007000,11448000,None,1207172000,163001000,191657000,1459424000,-228875000,1001220000,199000,213314000
2022-06-30,USD,3340721000,827086000,162511000,162511000,237583000,371018000,2513635000,843779000,-1446845000,678994000,678994000,545244000,None,144689000,None,55974000,None,1893253000,570161000,325804000,None,None,63423000,1323092000,292648000,891241000,14026000,None,1197915000,163010000,188600000,1447468000,-234666000,1008200000,199000,213307000
2022-09-30,USD,3343307000,835416000,172744000,172744000,238832000,383157000,2507891000,852335000,-1451024000,671718000,671718000,545244000,None,141835000,None,40683000,None,1908542000,594531000,348707000,None,None,65242000,1314011000,284085000,891542000,16344000,None,1191971000,163596000,187282000,1434765000,-252625000,1002123000,199000,213326000
2022-12-31,USD,3312994000,804940000,165134000,165134000,242311000,349477000,2508054000,861818000,-1447396000,664381000,664381000,545244000,None,136882000,None,48018000,None,1869704000,564425000,343380000,None,None,63729000,1305279000,282862000,891842000,17960000,None,1192664000,141453000,176344000,1443290000,-252613000,1004271000,199000,212925000
2023-03-31,USD,3481867000,715853000,27720000,27720000,264567000,375674000,2766014000,973259000,-1479039000,682259000,682259000,676274000,None,134066000,None,47892000,None,2020275000,542119000,343154000,None,None,64537000,1478156000,287829000,1063242000,13699000,None,1364770000,120993000,177923000,1461592000,-247953000,1025881000,199000,213397000
2023-06-30,USD,3505835000,748940000,11711000,11711000,256562000,439308000,2756895000,1233678000,None,674809000,674809000,677796000,None,13475000,None,41359000,None,2035761000,555457000,328166000,None,None,68326000,1480304000,281542000,1074544000,17637000,None,1373723000,140975000,174907000,1470074000,None,1040618000,199000,213009000
2023-09-30,USD,3434639000,714579000,14561000,14561000,266150000,377141000,2720060000,1224805000,None,665068000,665068000,677796000,None,13345000,None,56727000,None,2059988000,669859000,328614000,None,None,60995000,1390129000,271614000,1037843000,11268000,None,1320725000,255390000,311000,1374651000,None,945285000,199000,211522000
2023-12-31,USD,3426953000,687713000,22527000,22527000,270883000,345608000,2739240000,None,None,657742000,657742000,677796000,None,7924000,None,48695000,None,2075171000,659152000,318600000,None,None,65786000,1416019000,284501000,1048144000,18180000,None,1350825000,263565000,323000,1351782000,None,932472000,199000,212309000
2024-03-31,USD,3429166000,688404000,15818000,15818000,264582000,370251000,2740762000,None,None,648026000,648026000,679896000,None,3907000,None,37753000,None,2053286000,622394000,303583000,None,None,65242000,1430892000,305190000,1043543000,7479000,None,1356212000,239418000,2587000,1375880000,None,954409000,199000,212114000
2024-06-30,USD,3428061000,702767000,6866000,6866000,259800000,400355000,2725294000,None,None,640763000,640763000,679896000,None,3865000,None,35746000,None,2043653000,589497000,298870000,None,None,75750000,1454156000,304125000,1068844000,15611000,None,1388580000,197809000,2576000,1384408000,None,970536000,199000,212315000
2024-09-30,USD,3429959000,707724000,14975000,14975000,258948000,399104000,2722235000,1256697000,None,633544000,633544000,679896000,None,3897000,None,34697000,None,2023433000,569061000,286919000,None,None,76490000,1454372000,315803000,1054143000,11817000,None,1381763000,187599000,2485000,1406526000,None,984977000,199000,211975000
2024-12-31,USD,3400447000,656364000,5005000,5005000,262691000,347522000,2744083000,1283105000,None,626369000,626369000,679896000,None,3799000,None,41146000,None,1990333000,548603000,260710000,None,None,82983000,1441730000,322989000,1021644000,14459000,None,1359092000,194875000,2069000,1410114000,None,977555000,199000,212192000
2025-03-31,USD,4326946000,715295000,7340000,7340000,299067000,374080000,3611651000,1272654000,None,1123188000,1123188000,1066783000,None,3740000,None,34808000,None,2911321000,568717000,329802000,None,None,81802000,2342604000,333015000,1790379000,8492000,None,2131886000,142806000,2102000,1415625000,None,978230000,199000,212138000
2025-06-30,USD,4344622000,740669000,11045000,11045000,304343000,391675000,3603953000,1265154000,None,1139328000,1139328000,1047755000,None,3742000,None,33606000,None,2916866000,589250000,328389000,None,None,84077000,2327616000,328339000,1749154000,10978000,None,2088471000,174645000,2082000,1427756000,None,984146000,199000,211991000
2025-09-30,USD,4349618000,751815000,16731000,16731000,299415000,395998000,3597803000,1268982000,None,1129559000,1129559000,1047775000,None,3745000,None,39671000,None,2929124000,957553000,318952000,None,None,482635000,1971571000,337240000,1380190000,408031000,None,2125461000,153736000,2079000,1420494000,None,971413000,199000,211417000
2025-12-31,USD,4183861000,729094000,12100000,12100000,299218000,22241000,3454767000,1273841000,None,984662000,984662000,1047775000,None,3704000,None,694753000,None,2880374000,976157000,312675000,None,None,473353000,1904216999,325075000,1355557000,403210000,None,2331504000,502804000,2066000,1303487000,None,852074000,199000,211420000
