fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2010-04-30,USD,13279000,None,None,None,None,2498000,2573000,None,-2650000,None,-2550000,49000,None,None,None,None,62295000,62295000,None,None,None,None,100000,None,71000,None,None,9211000
2010-07-31,USD,15865000,None,None,None,None,2784000,1303000,None,541000,None,-1293000,2000,None,None,None,None,None,None,None,None,None,None,None,None,106000,None,None,12053000
2010-10-31,USD,14004000,None,None,None,None,3196000,2833000,None,1846000,None,-2833000,52000,None,None,None,None,None,None,None,None,None,None,200000,None,90000,None,None,10207000
2011-01-31,USD,6474000,None,None,None,None,2887000,3366000,None,-1568000,None,-3349000,343000,None,None,None,None,106314000,106314000,None,None,None,None,200000,None,159000,None,None,7407000
2011-04-30,USD,18959000,None,None,None,None,2489000,3887000,-1464000,500000,None,-3837000,-105581000,None,None,None,None,106314000,106314000,None,None,None,None,100000,None,91000,13151000,None,11087000
2011-07-31,USD,14774000,None,None,None,None,2725000,1805000,5968000,-6383000,None,-1794000,171000,None,None,None,None,0,0,None,None,None,None,100000,None,106000,1420000,None,13435000
2011-10-31,USD,3347000,None,None,None,None,2683000,1978000,None,1435000,None,-1970000,43000,None,None,None,None,0,0,None,None,None,None,0,None,24000,None,None,11123000
2012-01-31,USD,380000,None,None,None,None,2555000,2389000,-10183000,143000,None,-2379000,17000,None,None,None,None,0,0,None,None,None,None,27000,None,94000,13683000,None,7904000
2012-04-30,USD,19195000,None,None,None,None,2688000,3733000,-3521000,-2704000,None,-3709000,179000,None,None,None,None,106314000,106314000,None,None,None,None,24000,None,66000,10979000,None,11531000
2012-07-31,USD,12339000,None,None,None,None,2953000,1397000,8493000,-3206000,None,-1388000,28000,None,None,None,None,0,0,None,None,None,None,105000,None,86000,2101000,None,14392000
2012-10-31,USD,3806000,None,None,None,None,2806000,1829000,5441000,1138000,None,-1828000,123000,None,None,None,None,118100000,118100000,None,None,None,None,-24000,None,70000,-30211000,None,12017000
2013-01-31,USD,10825000,None,None,None,None,2676000,2799000,-12891000,1268000,None,-2787000,-38249000,None,None,None,None,118100000,118100000,None,None,None,None,19900000,None,27000,-228000,None,8414000
2013-04-30,USD,13294000,None,None,None,None,2567000,3668000,1523000,2428000,None,-3613000,-9909000,None,None,None,None,12000,12000,None,None,None,None,4000,None,47000,10631000,None,12097000
2013-07-31,USD,18171000,None,None,None,None,2948000,2397000,6607000,-4583000,None,-2397000,-5143000,None,None,None,None,150000,150000,None,None,None,None,0,None,37000,-1832000,None,12070000
2013-10-31,USD,5334000,None,None,None,None,2883000,1974000,4682000,897000,None,-1957000,-5209000,None,None,None,None,149000,149000,None,None,None,None,-4000,None,-13000,49000,None,12497000
2014-01-31,USD,8802000,None,None,None,None,3078000,3638000,None,457000,None,-3621000,-5132000,None,None,None,None,150000,150000,None,None,None,None,None,None,32000,None,None,7136000
2014-04-30,USD,20075000,None,None,None,None,2799000,4115000,-6948000,-1451000,None,-4087000,-13171000,None,None,None,None,210000,210000,None,None,None,None,5047000,None,39000,2817000,None,11932000
2014-07-31,USD,18200000,None,None,None,None,3048000,1593000,-2353000,-3552000,None,255000,-11100000,None,None,None,None,125000,125000,None,None,None,None,-6000000,None,51000,7355000,None,15363000
2014-10-31,USD,13030000,None,None,None,None,3005000,2964000,6635000,427000,None,-2964000,-5008000,None,None,None,None,38000,38000,None,None,None,None,-23000,None,80000,5058000,None,12958000
2015-01-31,USD,5484000,None,None,None,None,2820000,2604000,2622000,546000,None,-2604000,-4778000,None,None,None,None,38000,38000,None,None,None,None,0,None,81000,-1898000,None,8808000
2015-04-30,USD,21306000,None,None,None,None,2707000,4469000,-8650000,3569000,None,-4412000,-4885000,None,None,None,None,38000,38000,None,None,None,None,6000000,None,95000,12009000,None,12182000
2015-07-31,USD,20598000,None,None,None,None,3020000,1998000,8762000,-3647000,None,-1998000,-4765000,None,None,None,None,37000,37000,None,None,None,None,200000,None,63000,9497000,None,17113000
2015-10-31,USD,16563000,None,None,None,None,3035000,2415000,-2273000,-2105000,None,-2410000,-4656000,None,None,None,None,37000,37000,None,None,None,None,300000,None,65000,10313000,None,15312000
2016-01-31,USD,12661000,None,None,None,None,3016000,3404000,-1493000,4354000,None,-3366000,1018000,None,None,None,None,38000,38000,None,None,None,None,300000,None,54000,19476000,None,11236000
2016-04-30,USD,29133000,None,None,None,None,2985000,4323000,-14788000,-3600000,None,-4250000,-5407000,None,None,None,None,74000,74000,None,None,None,None,-6000000,None,46000,26999000,None,17537000
2016-07-31,USD,30422000,None,None,None,None,3102000,3495000,12528000,-3897000,None,-3480000,57000,None,None,None,None,0,0,None,None,None,None,100000,None,49000,17912000,None,28995000
2016-10-31,USD,22766000,None,None,None,None,3255000,4973000,-5404000,1727000,None,-4973000,119000,None,None,None,None,69900000,69900000,None,None,None,None,100000,None,49000,-44822000,None,24604000
2017-01-31,USD,28231000,None,None,None,None,3243000,3366000,-2609000,1652000,None,-3366000,-69687000,None,None,None,None,69850000,69850000,None,None,None,None,100000,None,48000,30706000,None,24285000
2017-04-30,USD,32353000,None,None,None,None,3234000,2181000,-14819000,-4915000,None,-2168000,521000,None,None,None,None,0,0,None,None,None,None,200000,None,62000,39543000,None,29161000
2017-07-31,USD,43542000,None,None,None,None,3531000,4054000,5845000,-3971000,None,-4045000,46000,None,None,None,None,69900000,69900000,None,None,None,None,300000,None,41000,-47079000,None,38272000
2017-10-31,USD,28796000,None,None,None,None,3556000,6263000,4351000,-2399000,None,-6233000,-69642000,None,None,None,None,69878000,69878000,None,None,None,None,300000,None,39000,26187000,None,33980000
2018-01-31,USD,34420000,None,None,None,None,3186000,8369000,-8418000,-1107000,None,-8350000,117000,None,None,None,None,69878000,69878000,None,None,None,None,100000,None,39000,34841000,None,41080000
2018-04-30,USD,47963000,None,None,None,None,2953000,13288000,-10306000,-88000,None,-13283000,161000,None,None,None,None,69878000,69878000,None,None,None,None,200000,None,42000,53178000,None,36442000
2018-07-31,USD,59280000,None,None,None,None,3955000,6226000,10356000,-6894000,None,-6225000,123000,None,None,None,None,135247000,135247000,None,None,None,None,100000,None,40000,7018000,None,48830000
2018-10-31,USD,16892000,None,None,None,None,3400000,10076000,7971000,-13020000,None,-10076000,202000,None,None,None,None,0,0,None,None,None,None,225000,None,77000,19793000,None,41078000
2019-01-31,USD,30860000,None,None,None,None,4170000,11154000,-8502000,8671000,None,-11145000,78000,None,None,None,None,135247000,135247000,None,None,None,None,78000,None,62000,-113653000,None,24809000
2019-04-30,USD,32410000,None,None,None,None,3914000,10877000,38000,1461000,None,-10869000,-135194000,None,None,None,None,135247000,135247000,None,None,None,None,53000,None,72000,46468000,None,26136000
2019-07-31,USD,50611000,None,None,None,None,4446000,4156000,12184000,-2731000,None,-4150000,7000,None,None,None,None,None,None,None,None,None,None,7000,None,62000,31199000,None,34542000
2019-10-31,USD,36543000,None,None,None,None,4500000,5486000,96000,5657000,None,-5484000,140000,None,None,None,None,None,None,None,None,None,None,140000,None,64000,27793000,None,32654000
2020-01-31,USD,38056000,None,None,None,None,4469000,6205000,None,6574000,None,-6203000,-4060000,None,None,None,None,None,None,None,None,None,None,-4319000,None,63000,None,None,26563000
2020-04-30,USD,52482000,None,None,None,None,17170000,8043000,-12398000,-2280000,None,-8044000,-1580000,None,None,None,None,None,None,None,None,None,None,-1914000,None,-64000,42858000,None,36213000
2020-07-31,USD,51529000,None,None,None,None,8026000,3668000,None,407000,None,-3667000,139000,None,None,None,None,None,None,None,None,None,None,None,None,41000,None,None,51164000
2020-10-31,USD,59348000,None,None,None,None,7843000,6701000,None,-5741000,None,-6687000,264000,None,None,None,None,279876000,279876000,None,None,None,None,None,None,78000,None,None,47164000
2021-01-31,USD,34294000,None,None,None,None,7705000,6628000,None,-2309000,None,-6628000,-279804000,None,None,None,None,279876000,279876000,None,None,None,None,0,None,171000,None,None,36687000
2021-04-30,USD,48599000,None,None,None,None,7583000,8317000,None,-355000,None,-8332000,16000,None,None,None,None,279876000,279876000,None,None,None,None,None,None,172000,None,None,39131000
2021-07-31,USD,56658000,None,None,None,None,8241000,4770000,None,1546000,None,-4770000,58000,None,None,None,None,280003000,280003000,None,None,None,None,None,None,171000,None,None,53816000
2021-10-31,USD,29306000,None,None,None,None,7865000,1858000,None,-8855000,None,-1857000,53000,None,None,None,None,280003000,280003000,None,None,None,None,None,None,179000,None,None,39284000
2022-01-31,USD,6588000,None,None,None,None,7722000,9431000,None,-9890000,None,-9431000,-229822000,None,None,None,None,280003000,280003000,None,None,None,None,None,None,174000,None,None,31068000
2022-04-30,USD,40581000,None,None,None,None,7974000,12956000,None,-14639000,None,-12946000,-19957000,None,None,None,None,280003000,280003000,None,None,None,None,None,None,171000,None,None,34344000
2022-07-31,USD,40617000,None,None,None,None,8625000,2609000,None,12965000,None,-2606000,-30000000,None,None,None,None,None,None,None,None,None,None,None,None,170000,None,None,35454000
2022-10-31,USD,41621000,None,None,None,None,8403000,5365000,None,1944000,None,-5341000,285000,None,None,None,None,None,None,None,None,None,None,None,None,172000,None,None,36046000
2023-01-31,USD,30015000,None,None,None,None,8470000,4308000,None,-5182000,None,-4324000,7000,None,None,None,None,280003000,280003000,None,None,None,None,None,None,165000,None,None,34361000
2023-04-30,USD,49412000,None,None,None,None,7783000,9697000,None,13000,None,-9681000,19000,None,None,None,None,280003000,280003000,None,None,None,None,-19000,None,170000,None,None,36303000
2023-07-31,USD,70143000,None,None,None,None,8285000,5474000,None,579000,None,-5448000,287000,None,None,None,None,0,0,None,None,None,None,None,None,171000,None,None,49631000
2023-10-31,USD,31916000,None,None,None,None,4985000,7286000,None,225000,None,-7284000,278000,None,None,None,None,0,0,None,None,None,None,None,None,170000,None,None,43788000
2024-01-31,USD,35406000,None,None,None,None,5148000,6704000,None,4104000,None,-6687000,563000,None,None,None,None,0,0,None,None,None,None,None,None,163000,None,None,39592000
2024-04-30,USD,60442000,None,None,None,None,-5410000,10836000,None,4067000,None,-10829000,473000,None,None,None,None,None,None,None,None,None,None,None,None,377000,None,None,43721000
2024-07-31,USD,57499000,None,None,None,None,5393000,3704000,None,-6026000,None,-3703000,-303803000,None,None,None,None,304148000,304148000,None,None,None,None,None,None,160000,None,None,56780000
2024-10-31,USD,42591000,None,None,None,None,5140000,6907000,None,-419000,None,-6906000,112000,None,None,None,None,0,0,None,None,None,None,None,None,151000,None,None,45637000
2025-01-31,USD,46531000,None,None,None,None,4784000,10204000,None,6016000,None,-10204000,58000,None,None,None,None,0,0,None,None,None,None,None,None,154000,None,None,39643000
2025-04-30,USD,60075000,None,None,None,None,5484000,15466000,None,-77000,None,-15462000,0,None,None,None,None,0,0,None,None,None,None,None,None,141000,None,None,44761000
2025-07-31,USD,59089000,None,None,None,None,5405000,3095000,None,-8807000,None,-3093000,0,None,None,None,None,0,0,None,None,None,None,None,None,135000,None,None,55760000
2025-10-31,USD,25712000,None,None,None,None,5586000,5807000,None,-1953000,None,-5807000,-422000,None,None,None,None,0,0,None,None,None,None,-673000,None,112000,None,None,46364000
2026-01-31,USD,50925000,None,None,None,None,5609000,6296000,None,-235000,None,-6266000,0,None,None,None,None,0,0,None,None,None,None,0,None,96000,None,None,41208000
