fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2017-09-30,USD,404464000,279571000,121984000,121984000,56411000,76548000,124893000,34263000,-32558000,17766000,17766000,65483000,None,None,16340000,8288000,None,125667000,77162000,29907000,None,None,4430000,48505000,None,4853000,1300000,None,9283000,33379000,25923000,278797000,0,145536000,28213000,29105000
2017-12-31,USD,420457000,297438000,134286000,134286000,62085000,71125000,123019000,34172000,None,16748000,16748000,65613000,None,None,21329000,8613000,None,131366000,85267000,37556000,None,None,4388000,46099000,None,4575000,1280000,None,8963000,34556000,28370000,289091000,0,150726000,28489000,29584000
2018-03-31,USD,422718000,297506000,115136000,115136000,62676000,85176000,125212000,35122000,None,16131000,16131000,66784000,None,None,24594000,9924000,None,124366000,78151000,40970000,None,None,4584000,46215000,None,4547000,1291000,None,9131000,28137000,27988000,298352000,0,158124000,28796000,29531000
2018-06-30,USD,435771000,316446000,127008000,127008000,63136000,91451000,119325000,33537000,None,14499000,14499000,64765000,None,None,23865000,10986000,None,131308000,86548000,41373000,None,None,4345000,44760000,None,4094000,1185000,None,8439000,35216000,28024000,304463000,0,168040000,28883000,29651000
2018-09-30,USD,443006000,322286000,170695000,170695000,63824000,78575000,120720000,32922000,None,13512000,13512000,64579000,None,None,549000,8643000,None,133999000,89925000,39770000,None,None,4101000,44074000,None,3840000,1021000,None,7941000,38088000,27928000,309007000,0,171110000,28901000,29770000
2018-12-31,USD,1134002000,485239000,164460000,164460000,139314000,149276000,648763000,74332000,None,318961000,318961000,242127000,None,None,560000,31629000,None,588058000,160589000,48117000,None,None,6787000,427469000,None,346041000,3672000,None,352828000,87734000,33710000,546243000,None,111670000,40763000,40660000
2019-03-31,USD,1106197000,444846000,159521000,159521000,130744000,131133000,661351000,71792000,None,305306000,305306000,239270000,None,None,565000,18761000,None,577883000,138089000,46999000,None,None,6582000,439794000,26395000,369027000,6582000,None,375609000,76240000,34389000,528670000,None,96938000,41015000,40872000
2019-06-30,USD,1103504000,442807000,143014000,143014000,137229000,134435000,660697000,71776000,None,297211000,297211000,241466000,None,None,581000,27548000,None,589055000,146931000,54453000,None,None,11480000,442124000,32773000,374751000,6487000,None,381238000,66799000,35682000,514805000,None,75115000,41100000,41125000
2019-09-30,USD,1071609000,431595000,145094000,145094000,133923000,126474000,640014000,70439000,None,282488000,282488000,235903000,None,None,573000,25531000,None,580212000,139349000,48126000,None,None,6382000,440863000,29396000,374316000,6382000,None,380698000,70623000,36743000,491753000,None,62320000,41265000,41229000
2019-12-31,USD,1077710000,439696000,155194000,155194000,130706000,127921000,637982000,70912000,None,274987000,274987000,238669000,None,None,904000,24971000,None,594638000,148885000,48697000,None,None,6517000,445753000,28877000,346518000,6517000,None,381912000,69972000,39048000,483072000,None,42517000,41395000,41409000
2020-03-31,USD,1072155000,453799000,171474000,171474000,134859000,111456000,618356000,64688000,None,261316000,261316000,237997000,None,None,901000,35109000,None,607271000,163717000,53457000,None,None,6566000,443554000,28352000,346877000,6566000,None,381795000,55992000,39028000,464884000,None,22755000,41686000,41502000
2020-06-30,USD,1066583000,456250000,162728000,162728000,141811000,122503000,610333000,65805000,None,252208000,252208000,238950000,None,None,920000,28288000,None,599825000,159041000,60012000,None,None,16072000,440784000,27432000,348036000,7919000,None,391540000,50024000,37700000,466758000,None,18015000,41862000,41844000
2020-09-30,USD,1046353000,444818000,169926000,169926000,137879000,116805000,601535000,64546000,None,238832000,238832000,244341000,None,None,949000,19259000,None,571744000,146903000,49366000,None,None,13462000,424841000,26532000,331469000,8199000,None,371463000,56305000,37998000,474609000,None,11369000,41962000,41947000
2020-12-31,USD,1090346000,485046000,149358000,149358000,142500000,151919000,605282000,66916000,None,233667000,233667000,252304000,None,None,20669000,20600000,None,578058000,174453000,67923000,None,None,8389000,403605000,25787000,311551000,8389000,None,345727000,71203000,37451000,512288000,None,26230000,42190000,43486000
2021-03-31,USD,1258755000,675718000,143119000,143119000,160871000,196755000,583037000,95693000,None,221378000,221378000,246735000,None,None,147926000,27047000,None,509281000,208033000,97712000,None,None,14523000,301248000,26251000,211182000,8851000,None,251956000,60247000,63815000,749474000,None,53837000,48411000,45482000
2021-06-30,USD,1371732000,826597000,353896000,353896000,155850000,216008000,545135000,91871000,None,203417000,203417000,226577000,None,None,80193000,20650000,None,521501000,321312000,102111000,None,None,110615000,200188999,23813000,111744000,105634000,None,246172000,64240000,64632000,850231000,None,148933000,48596000,49474000
2021-09-30,USD,1272868000,743507000,288785000,288785000,157512000,200496000,529361000,91432000,None,193066000,193066000,223683000,None,None,76020000,20694000,None,400889000,202152000,86575000,None,None,12576000,198737000,23144000,110887000,7449000,None,146607000,63856000,None,871979000,None,172666000,48684000,49457000
2021-12-31,USD,1259044000,750793000,290201000,290201000,161053000,192873000,508251000,89017000,None,177320000,177320000,219791000,None,None,89704000,16961999,None,376542000,192459000,85230000,None,None,19450000,184082999,22040000,103393000,14397000,None,144883000,60398000,58650000,882502000,-7324000,193555000,48756000,49427000
2022-03-31,USD,1243345000,752156000,267067999,267067999,160363000,210742000,491189000,63912000,None,166743000,166743000,216234000,None,None,91502000,22481000,None,356448000,176469000,85631000,None,None,11463000,179978999,21782000,101959000,6358000,None,135204000,46252000,32335000,886897000,-13712000,215124000,49025000,49569000
2022-06-30,USD,1239404000,767296000,280586000,280586000,162666000,212905000,472107999,85666000,None,155797000,155797000,211534000,None,None,87495000,23644000,None,344952000,194268000,80954000,None,None,21135000,150684000,20446000,75378000,16178000,None,116959000,51424000,31149000,894452000,-27702000,243892000,49152000,48928000
2022-09-30,USD,1197915000,749331000,232398000,232398000,165244000,188240000,448583999,84128000,None,142777000,142777000,202714000,None,None,136983000,26466000,None,316104000,170757000,69613000,None,None,10725000,145346999,19181000,72977000,6029000,None,102883000,56479000,29818000,881811000,-45402000,268774000,49187000,48526000
2022-12-31,USD,1227414000,764851000,242341000,242341000,170141000,176148000,462563000,65011000,None,140104000,140104000,213539000,None,None,143235000,32986000,None,298573000,160872000,51763000,None,None,11287000,137700999,19209000,72664000,6311000,None,103160000,56266000,45828000,928841000,-58043000,290402000,49276000,48175000
2023-03-31,USD,1187599000,709496000,226649000,226649000,176189000,176257000,478103000,67208000,None,143946000,143946000,223552000,None,None,97646000,32755000,None,248820000,145028000,54586000,None,None,11568000,103792000,18017000,37719000,6421000,None,67304000,78874000,48056000,938779000,None,306087000,49283000,48171000
2023-06-30,USD,1188065000,722291000,275290000,275290000,173753000,144137000,465774000,66626000,None,135300000,135300000,224291000,None,None,97027000,32084000,None,234672000,138402000,45677000,None,None,11398000,96270000,16178000,36457000,6261000,None,64033000,42048000,22070000,953393000,None,316671000,49350000,48028000
2023-09-30,USD,1167518000,718567000,293386000,293386000,166673000,130431999,448951000,None,None,125008000,125008000,220684000,None,None,94180000,33896000,None,221281000,128443999,36931000,None,None,11157000,92837000,13899000,35189000,6174000,None,60244000,46429999,43750000,946236000,None,320586000,49350000,48107000
2023-12-31,USD,1150352000,638818000,245524000,245524000,155793000,124624000,511534000,None,None,151770000,151770000,241658000,None,None,90174000,22703000,None,200182000,103421000,33600000,None,None,11457000,96761000,13175000,34303000,6324000,None,58935000,46006000,None,950170000,None,318558000,49429000,47369000
2024-03-31,USD,1074448000,572917000,191065000,191065000,151587000,115994000,501531000,None,None,140932000,140932000,238322000,None,None,80257000,34014000,None,159091000,91095000,30088000,None,None,15647000,67996000,12520000,8024000,2803000,None,36191000,35292000,None,915357000,None,303923000,49429000,47134000
2024-06-30,USD,1039031999,546125000,203068000,203068000,146074000,103025000,492906999,None,None,130922000,130922000,237476000,None,None,59329000,34629000,None,142822000,78563000,21631000,None,None,15225000,64259000,11408000,7592000,2378000,None,34225000,32811000,None,896210000,None,288154000,49507000,46965000
2024-09-30,USD,1032346000,542454000,189262000,189262000,144125000,91937000,489892000,None,None,122624000,122624000,242867000,None,None,79976000,37154000,None,147808000,84975000,23445000,None,None,2606000,62833000,10429000,7914000,2606000,None,20949000,50847000,None,884538000,None,270098000,49507000,46815000
2024-12-31,USD,999415000,534307000,206407000,206407000,141861000,91619000,465108000,None,None,110717000,110717000,234639000,None,None,55685000,38735000,None,142524000,85184000,30554000,None,None,1748000,57340000,9893000,7052000,1748000,None,18693000,44135000,None,856891000,None,248740000,49601000,46908000
2025-03-31,USD,975537000,478762000,151876000,151876000,139365000,93624000,496775000,None,None,104748000,104748000,272598000,None,None,48932000,44965000,None,147820000,92024000,30642000,None,None,10653000,55796000,9179000,7059000,10653000,None,26891000,38582000,None,827717000,None,217936000,49601000,46645000
2025-06-30,USD,1010193000,491013000,164436000,164436000,137831000,90826000,519180000,None,None,96718000,96718000,282525000,None,None,44975000,52945000,None,179650000,100565000,40764000,None,None,11080000,79085000,32116000,7253000,11080000,None,50449000,37662000,None,830543000,None,201056000,49745000,46662000
2025-09-30,USD,1021271000,513516000,149944000,149944000,134246000,123895000,507755000,None,None,86442000,86442000,282293000,None,None,48213000,57218000,None,190182000,116912000,51341000,None,None,10958000,73270000,32059000,6881000,10958000,None,49898000,41508000,None,831089000,None,196955000,49745000,46748000
2025-12-31,USD,1242982000,749990000,227053000,227053000,129006000,108754000,492992000,None,None,79272000,79272000,283027000,None,None,256928000,28249000,None,457443000,109078000,40708000,None,None,11051000,348365000,31693000,285026000,11051000,None,359463000,57319000,None,785539000,None,174467000,49875000,46838000
2026-03-31,None,1235037000,754203000,488700000,488700000,130805000,101454000,480834000,None,None,71603000,71603000,280253000,None,None,None,33244000,None,433444000,117308000,None,None,None,11033000,316136000,None,None,None,None,327169000,106275000,None,801593000,None,None,None,46996000
