fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-12-31,USD,225176000,87974000,22411000,22411000,32501000,28613000,137202000,42052000,None,49079000,49079000,43164000,None,None,None,4449000,None,93065000,42135000,9183000,None,None,15568000,50930000,None,34556000,None,None,50124000,9371000,None,132111000,None,85048000,643000,12690510
2010-03-31,USD,206352000,77223000,18358000,18358000,35529000,19418000,129129000,40693000,None,44938000,44938000,40366000,None,None,None,3918000,None,79911000,40964000,10980000,None,None,9243000,38947000,None,24311000,None,None,33554000,7435000,None,126441000,None,84118000,647000,12690510
2010-06-30,USD,206131000,75446000,9794000,9794000,37850000,23108000,130685000,39266000,None,47768000,47768000,36517000,None,None,None,4694000,None,82697000,39976000,13281000,None,None,11326000,42721000,None,23970000,None,None,35296000,7341000,None,123434000,None,86627000,660000,12786976
2010-09-30,USD,213466000,79634000,11097000,11097000,36797000,27390000,133832000,40470000,None,50962000,50962000,40414000,None,None,None,4350000,None,77677000,39313000,11386000,None,None,14603000,38364000,None,23755000,None,None,38358000,7349000,None,135789000,None,87424000,660000,12951397
2010-12-31,USD,201393000,72735000,4572000,4572000,35880000,27567000,128658000,39806000,None,48490000,48490000,39173000,None,None,None,4716000,None,66469000,38392000,16109000,None,None,12489000,28077000,None,14734000,None,None,27223000,7786000,None,134924000,None,88210000,661000,13055619
2011-03-31,USD,213723000,80506000,4760000,4760000,40939000,28700000,133217000,40674000,None,49833000,49833000,41400000,None,None,None,6107000,None,70630000,42296000,18266000,None,None,13133000,28334000,None,14752000,None,None,27885000,8111000,None,142974000,None,88427000,666000,13055619
2011-06-30,USD,230864000,97467000,7613000,7613000,48903000,34798000,133397000,40832000,-29445000,49260000,49260000,42020000,None,None,0,6153000,None,81195000,53382000,22020000,None,None,18122000,27813000,112000,14610000,None,None,32844000,8666000,1243000,149559000,0,91762000,667000,13070536
2011-09-30,USD,218591000,92169000,4116000,4116000,46917000,34751000,126422000,40212000,-30256000,45158000,45158000,39546000,None,None,0,6385000,None,71565000,45239000,16425000,None,None,16078000,26326000,84000,14131000,None,None,30293000,9050000,1194000,146926000,0,95501000,667000,13072076
2011-12-31,USD,213426000,91189000,5276000,5276000,43218000,36368000,122237000,41402000,-31512000,42054000,42054000,37507000,None,None,0,6327000,None,67383000,29310000,14753000,None,None,1232000,38073000,70000,26580000,None,None,27882000,10627000,1238000,145960000,0,98565000,668000,13190193
2012-03-31,USD,230037000,96857000,7533000,7533000,46646000,36415000,133180000,45493000,-33098000,47168000,47168000,38399000,None,None,0,6263000,None,77325000,29829000,13713000,None,None,1435000,47496000,59000,35344000,None,None,36838000,9763000,1204000,152664000,0,100454000,674000,13190193
2012-06-30,USD,222037000,95337000,5215000,5215000,48850000,35273000,126700000,45910000,-33752000,43369000,43369000,36056000,None,None,0,5999000,None,73218000,27144000,14590000,None,None,686000,46074000,48000,35601000,None,None,36335000,9228000,1140000,148729000,0,102564000,675000,13209732
2012-09-30,USD,235833000,104915000,11381000,11381000,49961000,37719000,130918000,49993000,-35205000,42701000,42701000,36637000,None,None,0,5854000,None,79839000,25556000,12281000,None,None,111000,54283000,37000,43624000,None,None,43772000,11252000,1212000,155898000,0,105779000,675000,13216229
2012-12-31,USD,235431000,100666000,8200000,8200000,48320000,36981000,134765000,53976000,-36645000,41958000,41958000,37431000,None,None,0,7165000,None,72875000,24378000,11281000,None,None,1046000,48497000,19000,37834000,None,None,38899000,10688000,1433000,162556000,0,108101000,676000,13272757
2013-03-31,USD,229007000,95554000,8174000,8174000,46862000,32912000,133453000,56263000,-37608000,39428000,39428000,36125000,None,None,0,7606000,None,69850000,21361000,10449000,None,None,114000,48489000,6000,38293000,None,None,38413000,9120000,1582000,159048000,0,107769000,684000,13513797
2013-06-30,USD,232343000,96904000,2323000,2323000,45563000,41511000,135439000,59860000,-39103000,38121000,38121000,36447000,None,None,0,7507000,None,68983000,30022000,14203000,None,None,108000,38961000,None,28863000,None,None,28971000,10042000,1668000,163235000,0,110659000,688000,13530588
2013-09-30,USD,229554000,89850000,9578000,9578000,41708000,32018000,139704000,63500000,-40708000,37646000,37646000,37553000,None,None,0,6546000,None,58381000,22642000,9135000,None,None,98000,35739000,None,25555000,None,None,25653000,10692000,1755000,170993000,0,113670000,688000,13544665
2013-12-31,USD,240612000,98764000,10617000,10617000,41550000,38715000,141848000,65015000,-42787000,36458000,36458000,37970000,None,None,0,7882000,None,67820000,31192000,14668000,None,None,2907000,36628000,8000,26408000,None,None,29315000,12592000,1873000,172792000,0,113399000,689000,13549288
2014-03-31,USD,236875000,98234000,9130000,9130000,43497000,36804000,138641000,63968000,-45532000,34597000,34597000,37689000,None,None,0,8803000,None,64571000,27766000,13558000,None,None,516000,36805000,None,26900000,None,None,27416000,8654000,1937000,172304000,0,114480000,698000,13649953
2014-06-30,USD,241948000,104175000,8692000,8692000,46335000,39187000,137773000,64896000,-46990000,32939000,32939000,37161000,None,None,0,9961000,None,65302000,23908000,9748000,None,None,20000,41394000,None,31800000,None,None,31820000,9045000,2006000,176646000,0,116808000,699000,13677911
2014-09-30,USD,229596000,106456000,14932000,14932000,41846000,30923000,123140000,57680000,-42625000,29403000,29403000,34382000,None,None,0,18755000,None,60737000,24134000,9104000,None,None,4000,36603000,None,26000000,None,None,26004000,9632000,1962000,168859000,0,118745000,699000,13690174
2014-12-31,USD,219329000,95096000,9400000,9400000,40101000,35501000,124233000,63835000,-45898000,26734000,26734000,32762000,None,None,0,10094000,None,64414000,32508000,14076000,None,None,98000,31906000,None,22782000,22782000,None,22880000,14824000,2121000,154915000,0,113723000,700000,13697821
2015-03-31,USD,211076000,95714000,12939000,12939000,42888000,29920000,115362000,60417000,-45644000,23567000,23567000,29139000,None,None,0,9967000,None,68758000,28264000,12006000,None,None,3323000,40494000,None,32355000,None,None,35678000,10967000,1854000,142318000,0,110780000,707000,13822231
2015-06-30,USD,219495000,101719000,10889000,10889000,43227000,35518000,117776000,61289000,-46636000,22990000,22990000,29574000,None,None,0,12085000,None,75623000,31173000,16615000,None,None,4004000,44450000,None,33711000,None,None,37715000,9460000,1990000,143872000,0,108894000,710000,13906993
2015-09-30,USD,209927000,96641000,8574000,8574000,41565000,34235000,113286000,60381000,-47484000,21994000,21994000,29757000,None,None,0,12267000,None,71665000,24804000,10337000,None,None,4000,46861000,None,35962000,None,None,35966000,12470000,2005000,138262000,0,104093000,710000,13932033
2015-12-31,USD,182866000,86454000,6291000,6291000,35449000,35798000,96412000,57999000,-48524000,20418000,20418000,17190000,None,None,0,8916000,None,64445000,32898000,14624000,None,None,9441000,31547000,None,27500000,26826000,None,36941000,6437000,1928000,118421000,0,87767000,711000,13946669
2016-03-31,USD,183992000,87333000,5595000,5595000,36578000,32858000,96659000,58760000,-50834000,19977000,19977000,17788000,None,None,0,12302000,None,61680000,35026000,14212000,None,None,6876000,26654000,None,22867000,None,None,22867000,6568000,24915000,122312000,0,87066000,720000,14129831
2016-06-30,USD,175889000,82233000,9444000,9444000,33841000,29235000,93656000,57705000,-52006000,18539000,18539000,17333000,None,None,0,9713000,None,55113000,28720000,9079000,None,None,7118000,26393000,None,22908000,None,None,22908000,7400000,24972000,120776000,-21000,86012000,724000,14142991
2016-09-30,USD,166935000,72884000,7451000,7451000,32866000,25970000,94051000,59006000,-53752000,17521000,17521000,17417000,None,None,0,6597000,None,48255000,29964000,11785000,None,None,6921000,18291000,None,14699000,None,None,14699000,8669000,16735000,118680000,-25000,82589000,724000,14195921
2016-12-31,USD,162555000,73359000,6419000,6419000,28833000,32959000,89196000,57133000,-52294000,15827000,15827000,16097000,None,None,0,5148000,None,50146000,30747000,13260000,None,None,7388000,19399000,None,15732000,15732000,None,23120000,7480000,2219000,112409000,-25000,80107000,725000,14209204
2017-03-31,USD,165064000,76010000,5056000,5056000,31037000,33637000,89054000,57688000,-54606000,15018000,15018000,16218000,None,None,0,6280000,None,53817000,27789000,13484000,None,None,4331000,26028000,None,21925000,21925000,None,21925000,7804000,24234000,111247000,-261000,76792000,738000,14270365
2017-06-30,USD,173878000,83778000,8615000,8615000,30893000,38628000,90100000,58123000,-57357000,14682000,14682000,17167000,None,None,0,5642000,None,56889000,29046000,15338000,None,None,3954000,27843000,None,23927000,23927000,None,23927000,8468000,26402000,116989000,-337000,76685000,740000,14348353
2017-09-30,USD,164866000,91086000,8861000,8861000,31489000,45443000,73780000,59585000,-59167000,13980000,13980000,17584000,None,None,0,5293000,None,58561000,33029000,15794000,None,None,4543000,25532000,None,21958000,21958000,None,21958000,9920000,24492000,106305000,-361000,62330000,740000,14368225
2017-12-31,USD,173083000,99956000,8983000,8983000,35742000,49468000,73127000,59872000,-61467000,12861000,12861000,17584000,None,None,0,5763000,None,67303000,45627000,19826000,None,None,6843000,21676000,None,17984000,17984000,None,24827000,13070000,3119000,105780000,-362000,60074000,741000,14386618
2018-03-31,USD,198419000,125191000,10768000,10768000,46458000,57201000,73228000,60956000,-63621000,12121000,12121000,12121000,None,None,0,10764000,None,87062000,54377000,22901000,None,None,11315000,32685000,None,29350000,29350000,None,29350000,14946000,32420000,111357000,-705000,63634000,747000,14449915
2018-06-30,USD,210782000,129570000,6629000,6629000,53709000,62821000,81212000,70527000,-63449000,10528000,10528000,10528000,None,None,0,6411000,None,96553000,58382000,27753000,None,None,13123000,38171000,None,34611000,34611000,None,34611000,15151000,37565000,114229000,-745000,69706000,749000,14534016
2018-09-30,USD,229519000,139876000,11098000,11098000,56496000,65618000,89643000,79782000,-64915000,9515000,9515000,9515000,None,None,0,6664000,None,110129000,65126000,25068000,None,None,17299000,45003000,None,41454000,None,None,41454000,18449000,44154000,119390000,-815000,74318000,749000,14571155
2018-12-31,USD,240418000,132216000,13375000,13375000,51074000,59709000,108202000,95140000,-65585000,8589000,8589000,8589000,None,None,None,8058000,None,106132000,64565000,24243000,None,None,3125000,41567000,None,38230000,3125000,None,41355000,18512000,2958000,134286000,-817000,89291000,749000,14676240
2019-03-31,USD,266106000,145992000,14874000,14874000,50851000,73252000,120114000,99911000,-66576000,7882000,7882000,7882000,None,None,None,7015000,None,117195000,66923000,29747000,None,None,5247000,50272000,None,40239000,3125000,None,51643000,16072000,9153000,148911000,-1695000,104162000,755000,14671689
2019-06-30,USD,285184000,158311000,14881000,14881000,59980000,76800000,126873000,105232000,-63946000,7375000,7375000,7375000,None,None,None,6650000,None,121683000,70332000,36179000,None,None,5141000,51351000,None,32744000,3125000,None,47391000,17517000,18149000,163501000,-7320000,121107000,756000,14899987
2019-09-30,USD,275815000,152001000,12183000,12183000,58923000,71689000,123814000,103670000,-64944000,6251000,6251000,6251000,None,None,None,9206000,None,108739000,63958000,24306000,None,None,5069000,44781000,None,25010000,3125000,None,39566000,21593000,18302000,167076000,-7443000,126156000,756000,14851166
2019-12-31,USD,277421000,144353000,20353000,20353000,53728000,60855000,133068000,108234000,-66507000,5880000,5880000,5880000,None,None,None,9417000,None,105280000,71423000,34758000,None,None,4841000,33857000,None,11147000,3125000,None,25765000,19437000,18924000,172141000,-7453000,119002000,756000,14717836
2020-03-31,USD,268940000,138441000,16451000,16451000,61445000,51011000,130499000,106817000,-66721000,5199000,5199000,5199000,None,None,None,9534000,None,95251000,63093000,29020000,None,None,3125000,32158000,None,10406000,3125000,None,13531000,17915000,18060000,173689000,-8487000,121224000,763000,14717836
2020-06-30,USD,252017000,119111000,17248000,17248000,59760000,33684000,132906000,106453000,-69379000,4784000,4784000,4784000,None,None,None,8419000,None,81734000,49891000,21473000,None,None,3125000,31843000,None,9595000,3125000,None,12720000,14340000,19501000,170283000,-8521000,115576000,765000,14832242
2020-09-30,USD,259283000,125817000,24604000,24604000,56958000,34424000,133466000,107402000,-70018000,4383000,4383000,4383000,None,None,None,9831000,None,89332000,54078000,22123000,None,None,4929000,35254000,1804000,8867000,3125000,None,13796000,14751000,23206000,169951000,-12182000,116584000,765000,14820881
2020-12-31,USD,279645000,143310000,28187000,28187000,52573000,31366000,136335000,109411000,-70867000,3665000,3665000,3665000,None,None,25736000,5448000,None,82731000,47108000,17574000,None,None,1741000,35623000,11807000,8139000,3125000,None,19946000,15586000,25230000,196914000,-13964000,115657000,796000,14917109
2021-03-31,USD,304817000,168188000,45837000,45837000,57944000,35609000,136629000,106800000,-71952000,2927000,2927000,None,None,None,20943000,7855000,None,86387000,58373000,27336000,None,None,1505000,28014000,1505000,None,None,None,1505000,14352000,26803000,218430000,-17644000,116089000,820000,15463923
2021-06-30,USD,434346000,297376000,36363000,36363000,62478000,43027000,136970000,115982000,-66820000,2391000,2391000,None,None,None,144931000,10577000,None,88309000,59210000,25122000,None,None,1477000,29099000,1477000,None,None,None,1477000,13727000,27946000,346037000,-17660000,117813000,965000,17568444
2021-09-30,USD,436375000,293445000,37020000,37020000,62172000,39347000,142930000,105137000,-66902000,1829000,1829000,None,None,None,144932000,9974000,None,91475000,59988000,24436000,None,None,1648000,31487000,1648000,None,None,None,1648000,16044000,30114000,344900000,-19471000,118216000,965000,18739085
2021-12-31,USD,864412000,239196000,30810000,30810000,124214000,71932000,625216000,122078000,-68944000,255576000,255576000,141266000,None,None,0,12240000,None,306691000,105814000,40276000,None,None,6126000,200877000,53126000,132425000,15000000,None,185551000,38351000,66250000,360525000,-19479000,111031000,996000,18754250
2022-03-31,USD,863924000,255816000,15376000,15376000,143304000,79782000,608108000,120479000,-71682000,242568000,242568000,140234000,None,None,None,17354000,None,315233000,121188000,48114000,None,None,21287000,194045000,6287000,128710000,None,None,149997000,24001000,64398000,351495000,-20567000,102026000,1004000,19301126
2022-06-30,USD,863555000,268728000,11819000,11819000,152023000,92998000,594827000,124829000,-74091000,229365000,229365000,135464000,None,None,None,11888000,None,311304000,121410000,45179000,None,None,21291000,189894000,6291000,125017000,None,None,146308000,21449000,62858000,355055000,-20570000,106043000,1006000,19374736
2022-09-30,USD,865109000,275227000,18486000,18486000,152573000,94191000,589882000,123292000,-76248000,221753000,221753000,139922000,None,None,None,9977000,None,307494000,121913000,41573000,None,None,21994000,185581000,6994000,121409000,None,None,143403000,25110000,62625000,362653000,-20572000,115016000,1007000,19381794
2022-12-31,USD,878978000,286872000,25144000,25144000,156590000,94415000,592106000,177915000,None,217925000,217925000,141725000,None,None,0,10723000,None,310809000,128050000,46816000,None,None,7041000,182759000,50042000,117798000,15000000,None,167840000,37857000,63053000,380647000,None,125215000,1007000,19393245
2023-03-31,USD,904003000,325593000,19647000,19647000,179545000,109332000,578410000,128795000,-85448000,212258000,212258000,141725000,None,None,None,17069000,None,334204000,161951000,71408000,None,None,22025000,172253000,48605000,111686000,None,None,175291000,31483000,58445000,382277000,-24415000,124986000,1020000,19462636
2023-06-30,USD,910347000,340696000,18724000,18724000,190947000,112177000,569651000,128627000,-89006000,206593000,206593000,141725000,None,None,2414000,16434000,None,324519000,155136000,57559000,None,None,22242000,169383000,48119000,108069000,None,None,171188000,33017000,59100000,398306000,None,138801000,1022000,19504963
2023-09-30,USD,896278000,336817000,28060000,28060000,185777000,105519000,559461000,None,None,200925000,200925000,141725000,None,None,7516000,9945000,None,303590000,137627000,45589000,None,None,7290000,165963000,46578000,104460000,None,None,151038000,44664000,18879000,405166000,None,146421000,1022000,19596575
2023-12-31,USD,884495000,326812000,31040000,31040000,166712000,106205000,557683000,None,None,195260000,195260000,141725000,None,None,12619000,10236000,None,286440000,126461000,40202000,None,None,22652000,159979000,None,100851000,None,None,163247000,29176000,57172000,410295000,None,146604000,1023000,19596575
2024-03-31,USD,860020000,307441000,20444000,20444000,172113000,104697000,552579000,None,None,189966000,189966000,141725000,None,None,0,10187000,None,263026000,121208000,50892000,None,None,10345000,141818000,None,85509000,None,None,133770000,26343000,53919000,409914000,None,146860000,1035000,19622455
2024-06-30,USD,869485000,320875000,14567000,14567000,174791000,118247000,548610000,None,None,184658000,184658000,141725000,None,None,0,13270000,None,266416000,126678000,62594000,None,None,10406000,139738000,None,81612000,None,None,132188000,23360000,56191000,415989000,None,151665000,1040000,19671169
2024-09-30,USD,702010000,307877000,14511000,14511000,165636000,110996000,394133000,None,None,179380000,179380000,0,None,None,0,16734000,None,258406000,130049000,55883000,None,None,10567000,128357000,None,71715000,None,None,71715000,36287000,54940000,256524000,None,0,1040000,19707000
2024-12-31,USD,671337000,289022000,14289000,14289000,152580000,103361000,382315000,None,None,174104000,174104000,0,None,None,0,18792000,None,233286000,114102000,45059000,None,None,None,119184000,None,68318000,2500000,None,68318000,61469000,50155000,250971000,None,0,1054000,19730643
2025-03-31,USD,670640000,296909000,14705000,14705000,148735000,114470000,373731000,None,None,169341000,169341000,None,None,None,None,18999000,None,229637000,111763000,45514000,None,None,2500000,117874000,None,69921000,2500000,None,69921000,38225000,47225000,253923000,None,758000,1070000,19816281
2025-06-30,USD,645024000,280174000,12427000,12427000,144557000,110458000,364850000,None,None,164578000,164578000,None,None,None,None,12732000,None,204087000,101559000,41450000,None,None,11474000,102528000,None,55112000,3563000,None,55112000,37706000,46225000,253857000,None,0,1074000,20134760
2025-09-30,USD,644143000,286637000,26412000,26412000,140545000,105629000,357506000,None,None,159814000,159814000,None,None,None,None,14051000,None,204089000,103771000,46924000,None,None,11047000,100318000,None,53409000,3125000,None,97635000,31695000,45641000,252974000,None,-3081000,1075000,19930699
2025-12-31,USD,635831000,286371000,31898000,31898000,144552000,93697000,349460000,None,None,155051000,155051000,None,None,None,None,16224000,None,206701000,114325000,48188000,None,None,3438000,92376000,None,47206000,3438000,None,50644000,58410000,44695000,242050000,None,-13452000,1075000,19998353
2026-03-31,None,648409000,301584000,31511000,31511000,167002000,90861000,346825000,None,None,150695000,150695000,None,None,None,None,12210000,None,176282000,125961000,58386000,None,None,3750000,50321000,None,None,None,None,50204000,61738000,None,472127000,None,None,1074000,20066158
