fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-09-30,USD,434637000,204032000,12593000,12593000,73932000,95966000,230605000,92637000,None,17359000,17359000,104511000,None,None,None,21541000,None,226547000,103251000,57101000,None,None,2500000,123296000,None,60800000,None,None,63300000,41994000,None,208090000,-258501000,455661000,41976000,12776744
2010-12-31,USD,443437000,210390000,21603000,21603000,78998000,89726000,233047000,92051000,None,16813000,16813000,106626000,None,None,None,20063000,None,228174000,99651000,53930000,None,None,2063000,128523000,None,65800000,None,None,67863000,43044000,None,215263000,-262114000,463904000,41976000,12765000
2011-03-31,USD,478421000,223713000,24079000,24079000,86839000,93513000,254708000,97089000,None,21158000,21158000,119108000,None,None,None,19282000,None,254914000,99805000,57482000,None,None,1600000,155109000,None,90800000,None,None,92400000,40086000,None,223507000,-262314000,468223000,41976000,12717000
2011-06-30,USD,474905000,220549000,14407000,14407000,83578000,95716000,254356000,96334000,None,22554000,22554000,117373000,None,None,None,35621000,None,229292000,128137000,68205000,None,None,5100000,101155000,None,46500000,None,None,51600000,51428000,None,245613000,-262389000,477726000,41976000,12766000
2011-09-30,USD,491687000,241499000,27769000,27769000,91052000,101114000,250188000,95747000,None,21570000,21570000,115020000,None,None,None,21564000,None,243006000,189463000,63140000,None,None,77325000,53543000,None,None,None,None,77325000,46344000,53543000,248681000,-262871000,488916000,41976000,12766000
2011-12-31,USD,467598000,238697000,26745000,26745000,78186000,91685000,228901000,84162000,None,20871000,20871000,100502000,None,None,0,42081000,None,223088000,113642000,53426000,None,None,3300000,109446000,None,61000000,None,None,64300000,51358000,48446000,244510000,-262954000,483899000,41976000,12751000
2012-03-31,USD,455391000,227025000,32165000,32165000,76158000,90229000,228366000,83994000,None,20493000,20493000,101311000,None,None,0,28473000,None,197825000,101265000,51279000,None,None,3300000,96560000,None,50000000,None,None,53300000,42993000,46560000,257566000,-263167000,492118000,41976000,12845070
2012-06-30,USD,479811000,249270000,54749000,54749000,73076000,103000000,230541000,82563000,None,19818000,19818000,100633000,None,None,None,18445000,None,236904000,116785000,62113000,None,None,None,120119000,None,50000000,None,None,50000000,51124000,65475000,242907000,-264035000,505163000,41976000,12810000
2012-09-30,USD,509950000,248713000,31804000,31804000,91475000,103405000,261237000,95333000,None,27761000,27761000,112849000,None,None,0,22029000,None,254760000,120394000,63674000,None,None,794000,134366000,None,66000000,None,None,66794000,51007000,68366000,255190000,-266417000,516095000,41976000,12810000
2012-12-31,USD,506975000,244368000,33126000,33126000,96624000,92898000,262607000,96639000,None,27257000,27257000,114054000,None,None,0,21720000,None,241148000,111578000,57139000,None,None,None,129570000,None,62073000,None,None,62073000,51795000,67497000,265827000,-268522000,526027000,41976000,12787000
2013-03-31,USD,508533000,250686000,30209000,30209000,94652000,104566000,257847000,96825000,None,26320000,26320000,112435000,None,None,0,21259000,None,235490000,100504000,56139000,None,None,326000,134986000,None,70570000,None,None,70896000,42466000,64416000,273043000,-268735000,534562000,41976000,12748000
2013-06-30,USD,510573000,258301000,51064000,51064000,84956000,102268000,252272000,95020000,None,25837000,25837000,111905000,None,None,0,7776000,None,219585000,118473000,69854000,None,None,1875000,101112000,None,50072000,None,None,51947000,46744000,43202000,290988000,-268938000,546031000,41976000,12769000
2013-09-30,USD,515494000,260734000,46055000,46055000,89840000,103358000,254760000,94369000,None,26264000,26264000,113499000,None,None,0,9103000,None,211238000,113693000,59246000,None,None,1709000,97545000,None,50067000,None,None,51776000,52738000,47478000,304256000,-269423000,554087000,41976000,12769000
2013-12-31,USD,519916000,265008000,48060000,48060000,97058000,94669000,254908000,93889000,None,25810000,25810000,113514000,None,None,0,13145000,None,205606000,111636000,56666000,None,None,1490000,93970000,None,46060000,None,None,47550000,53480000,47910000,314310000,-271260000,563319000,41976000,12768000
2014-03-31,USD,541275000,280707000,57487000,57487000,96042000,103793000,260568000,98748000,None,25152000,25152000,113056000,None,None,0,11682000,None,212196000,118557000,65829000,None,None,1285000,93639000,None,45061000,None,None,46346000,51443000,48578000,329079000,-271524000,575251000,41976000,12737000
2014-06-30,USD,578160000,299936000,74260000,74260000,97065000,108596000,278224000,96697000,None,31490000,31490000,125965000,None,None,0,7034000,None,237434000,141170000,85206000,None,None,1061000,96264000,None,45056000,46117000,None,46117000,54903000,40355000,340726000,-272833000,584014000,41976000,12717722
2014-09-30,USD,650547000,318596000,71983000,71983000,111491000,114458000,331951000,108991000,None,40789000,40789000,156278000,None,None,None,7592000,None,307576000,126272000,70998000,None,None,804000,181304000,None,125049000,None,None,125853000,54470000,56255000,342971000,-277590000,597285000,41976000,12833000
2014-12-31,USD,650550000,320151000,82571000,82571000,113221000,105195000,330399000,110462000,None,39320000,39320000,154764000,None,None,0,6488000,None,304138000,123890000,67849000,None,None,656000,180248000,None,125840000,None,None,126496000,55385000,54408000,346412000,-278713000,606929000,41976000,12802000
2015-03-31,USD,649643000,324375000,83986000,83986000,115482000,105324000,325268000,109371000,None,38257000,38257000,151783000,None,None,0,6314000,None,303331000,120362000,68956000,None,None,809000,182969000,None,129835000,None,None,130644000,50597000,53134000,346312000,-280003000,618019000,41976000,12788000
2015-06-30,USD,660341000,335402000,96128000,96128000,108305000,111225000,324939000,108536000,None,38048000,38048000,154732000,None,2300000,0,7070000,None,311771000,138791000,80764000,None,None,101753000,172980000,None,103031000,101753000,None,204784000,58027000,62581000,348570000,-280507000,632864000,41976000,12792000
2015-09-30,USD,657524000,336073000,95325000,95325000,113021000,106914000,321451000,108259000,None,37267000,37267000,153518000,None,None,0,7617000,None,298922000,125723000,70579000,None,None,974000,173199000,None,104346000,None,None,105320000,54170000,68853000,358602000,-281480000,647313000,41976000,12763000
2015-12-31,USD,660457000,330670000,104214000,104214000,108987000,99077000,329787000,109240000,None,40456000,40456000,160241000,None,None,0,5692000,None,294363000,115808000,56802000,None,None,531000,178555000,None,108933000,None,None,109464000,58475000,69622000,366094000,-282030000,657887000,41976000,12791000
2016-03-31,USD,677606000,346348000,113401000,113401000,109012000,104496000,331258000,110549000,None,42291000,42291000,158589000,None,None,0,6261000,None,295306000,117937000,63578000,None,None,943000,177369000,None,106028000,None,None,106971000,53416000,71341000,382300000,-282096000,667607000,41976000,12768000
2016-06-30,USD,690457000,355849000,121988000,121988000,105402000,105299000,334608000,106686000,None,40412000,40412000,157354000,None,2300000,0,4784000,None,320498000,134107000,77099000,None,None,1038000,186391000,None,92114000,1038000,None,93152000,55970000,88336000,369959000,-284418000,678002000,41976000,12793000
2016-09-30,USD,692959000,356274000,121253000,121253000,106022000,106537000,336685000,109086000,None,39548000,39548000,157062000,None,None,0,7558000,None,314296000,118217000,62610000,None,None,754000,196079000,None,104208000,None,None,104962000,54853000,91871000,378663000,-289159000,690110000,41976000,12794000
2016-12-31,USD,710729000,358035000,121301000,121301000,110952000,104857000,352694000,110530000,None,55449000,55449000,161017000,None,None,0,6318000,None,332031000,116992000,60140000,None,None,286000,215039000,None,124295000,None,None,124581000,56566000,90744000,378698000,-290007000,698327000,41976000,12761000
2017-03-31,USD,847976000,348678000,87953000,87953000,119384000,117921000,499298000,125670000,None,108373000,108373000,237751000,None,None,0,8284000,None,459764000,133458000,74077000,None,None,131000,326306000,None,215388000,215519000,None,215519000,59250000,110918000,388212000,-290405000,703918000,41976000,12758000
2017-06-30,USD,867676000,360884000,88566000,88566000,119401000,129529000,506792000,133160000,None,102503000,102503000,242690000,None,2400000,0,8397000,None,459012000,159964000,96487000,None,None,181000,299048000,None,191976000,181000,None,192157000,63296000,82086000,408664000,-290762000,716605000,41976000,12757000
2017-09-30,USD,879940000,344751000,75270000,75270000,123366000,136794000,535189000,143021000,None,104401000,104401000,248557000,None,None,0,9321000,None,453516000,143944000,79513000,None,None,205896000,309572000,None,205896000,205896000,None,205896000,64431000,103676000,426424000,-291024000,728553000,41976000,12768000
2017-12-31,USD,916670000,382304000,109389000,109389000,130715000,132596000,534366000,144610000,None,102216000,102216000,249685000,None,None,0,9604000,None,495738000,163719000,93049000,None,None,13000,332019000,None,216157000,13000,None,216170000,70657000,115862000,420932000,-291420000,723435000,41976000,12704000
2018-03-31,USD,916276000,371874000,96325000,96325000,131589000,133806000,544402000,147782000,None,103052000,103052000,254703000,None,1107000,0,10154000,None,469869000,148980000,82621000,None,None,204726000,320889000,None,204726000,204726000,None,204726000,66359000,116163000,446407000,-291469000,751136000,41976000,12797000
2018-06-30,USD,916937000,383959000,109602000,109602000,127223000,136576000,532978000,144570000,None,98075000,98075000,251762000,None,3725000,0,10558000,None,466142000,161341000,89707000,None,None,193772000,304801000,None,193772000,193772000,None,193772000,71634000,84213000,450795000,-292080000,761430000,41976000,12800000
2018-09-30,USD,1009607000,396826000,109270000,109270000,111687000,124419000,612781000,139707000,None,110416000,110416000,263021000,None,None,0,51450000,None,549577000,144769000,63161000,None,None,None,404808000,None,299438000,None,None,299438000,75818000,105370000,460030000,-292059000,773938000,41976000,12808000
2018-12-31,USD,1014052000,398505000,118174000,118174000,109423000,113391000,615547000,142332000,None,115495000,115495000,261569000,None,None,None,21425000,None,561226000,144300000,56460000,None,None,454000,416926000,None,314661000,454000,None,315115000,87386000,102265000,452826000,-310084000,784687000,41976000,12685000
2019-03-31,USD,1003341000,452504000,96041000,96041000,103383000,119102000,550837000,139432000,None,111505000,111505000,260443000,None,2625000,None,27115000,None,523724000,129828000,61358000,None,None,721000,393896000,None,291725000,721000,None,292446000,67749000,102171000,479617000,-310133000,808417000,41976000,12574000
2019-06-30,USD,921889000,333873000,93145000,93145000,88645000,121211000,588016000,148024000,None,118660000,118660000,281503000,None,2452000,None,30872000,None,457576000,141615000,72603000,None,None,1432000,315961000,None,197610000,1432000,None,199042000,67580000,95527000,464313000,-324182000,818282000,41976000,12483000
2019-09-30,USD,949292000,324382000,90244000,90244000,98359000,114038000,624910000,147408000,None,114854000,114854000,281149000,None,14000,None,21741000,None,476371000,134712000,66650999,None,None,7712000,341659000,34192000,188895000,1679000,None,230799000,56019001,152764000,472921000,-323928000,828226000,41976000,12403000
2019-12-31,USD,967815000,342612000,98919000,98919000,108513000,123451000,625203000,146245000,None,111667000,111667000,282207000,None,None,None,11729000,None,478211000,145274000,69737000,None,None,8503000,332937000,33728000,186980000,1364000,None,229211000,60212000,145957000,489604000,-323872000,837698000,41976000,12455000
2020-03-31,USD,956922000,360481000,109297000,109297000,85274000,116451000,596441000,134171000,None,109264000,109264000,270044000,None,None,None,49459000,None,490118000,136803000,54188000,None,None,8424000,353315000,32084000,212065000,None,None,252573000,73667000,141250000,466804000,-331722000,828556000,41976000,12397000
2020-06-30,USD,930878000,331997000,118809000,118809000,85031000,115491000,598881000,177321000,None,106412000,106412000,271221000,None,None,None,12666000,None,469246000,122877000,54910000,None,None,8016000,346369000,36293000,199150000,None,None,243459000,52523000,147219000,461632000,-333093000,827656000,41976000,12281000
2020-09-30,USD,941902000,314852000,93698000,93698000,92174000,118840000,627050000,132016000,None,115451000,115451000,288676000,None,None,None,10140000,None,465334000,114397000,50364000,None,None,6569000,350937000,37400000,199947000,None,None,237347000,60132000,150990000,476568000,-337037000,834645000,41976000,12281000
2020-12-31,USD,958657000,327116000,109110000,109110000,90710000,116475000,631541000,135733000,None,113211000,113211000,291836000,None,None,None,10821000,None,460467000,117886000,55524000,None,None,6019000,342581000,34961000,200032000,None,None,234993000,58922000,142549000,498190000,-339223000,843038000,41976000,12270000
2021-03-31,USD,946338000,350794000,118040000,118040000,90868000,131012000,595544000,129725000,None,102064000,102064000,277902000,None,None,None,10874000,None,463685000,131941000,66619000,None,None,8408000,331744000,38896000,200117000,None,None,239013000,50332000,131627000,482653000,-347749000,841491000,41976000,12253000
2021-06-30,USD,962223000,374366000,136367000,136367000,91862000,137646000,587857000,170649000,None,98929000,98929000,278054000,None,None,None,8491000,None,455798000,143709000,74756000,None,None,7933000,312089000,36974000,199490000,None,None,236464000,53313000,112599000,506425000,-352688000,852489000,41976000,12213000
2021-09-30,USD,960642000,376317000,130683000,130683000,100082000,135843000,584325000,131813000,None,96416000,96416000,276908000,None,None,None,9709000,None,447912000,135170000,79475000,None,None,7762000,312741999,38587000,199575000,None,None,238162000,42553000,113167000,512730000,-360400000,865355000,41976000,12149000
2021-12-31,USD,970570000,397379000,147155000,147155000,102223000,138501000,573191000,167061000,None,92852000,92852000,273760000,None,None,1006000,9500000,None,447120000,138010000,75254000,None,None,7456000,309110000,37570000,199660000,None,None,237230000,46233000,109450000,523450000,-360234000,877158000,41976000,12138000
2022-03-31,USD,973568000,410644000,133902000,133902000,103930000,115428000,562924000,128181000,None,91545000,91545000,275127000,None,None,6881000,57384000,None,445948000,141739000,75275000,None,None,7151000,304209000,35503000,199745000,None,None,235248000,50034000,104464000,527620000,-371986000,891303000,41976000,12089000
2022-06-30,USD,934439000,378998000,104844000,104844000,105339000,148284000,555441000,167703000,None,85770000,85770000,267906000,None,None,None,20531000,None,435096000,150768000,74520000,None,None,7891000,284328000,39248000,174830000,None,None,214078000,59841000,109498000,499343000,-381942000,901421000,41976000,12129000
2022-09-30,USD,921259000,384867000,103428000,103428000,109639000,113556000,536392000,124792000,None,81766000,81766000,261064000,None,None,12191000,58244000,None,429569000,124418000,66289000,None,None,7681000,305151000,37773000,198915000,None,None,236688000,45740000,106236000,491690000,-387182000,916549000,41976000,11952000
2022-12-31,USD,956685000,400925000,113494000,113494000,105698000,119907000,555760000,129960000,None,82012000,82012000,269666000,None,None,11621000,61826000,None,427268000,132415000,66322000,None,None,7689000,294853000,37117000,187500000,None,None,224617000,48628000,107353000,529417000,-391925000,933233000,41976000,11917000
2023-03-31,USD,1015088000,460775000,175284000,175284000,104516000,121161000,554313000,130638000,None,79562000,79562000,269463000,None,None,9539000,59814000,None,409538000,130587000,67512000,None,None,8055000,278951000,36518000,173333000,None,None,209851000,47649000,105618000,605550000,None,1010395000,41976000,11895000
2023-06-30,USD,1005057000,430095000,154203000,154203000,87106000,166758000,574962000,130937000,None,78673000,78673000,281283000,None,None,10235000,22028000,None,383554000,127565000,63364000,None,None,8289000,255989000,25774000,173441000,None,None,187890000,46843000,103072000,621503000,None,1086277000,41976000,12009000
2023-09-30,USD,1037882000,447147000,164584000,164584000,90121000,168784000,590735000,164543000,None,78957000,78957000,292180000,None,None,2643000,23658000,None,379861000,125997000,66505000,None,None,8481000,253864000,36076000,148550000,None,None,187188000,44404000,79197000,658021000,None,1100924000,41976000,11933000
2023-12-31,USD,1005061000,435999000,142424000,142424000,98592000,163913000,569062000,None,None,82726000,82726000,280337000,None,None,2760000,31070000,None,384490000,130542000,63883000,None,None,8701000,253948000,34781000,148659000,None,None,183440000,47025000,79209000,620571000,None,1058069000,41976000,11858000
2024-03-31,USD,993506000,419153000,138799000,138799000,95170000,162376000,574353000,None,None,81881000,81881000,282000000,None,None,2700000,22808000,None,374524000,122348000,58448000,None,None,7946000,252176000,36947000,148768000,None,None,185715000,47501000,74407000,618982000,None,1070255000,41976000,11849000
2024-06-30,USD,1005057000,430095000,154203000,154203000,87106000,166758000,574962000,None,None,78673000,78673000,281283000,None,None,4673000,22028000,None,383554000,127565000,63364000,None,None,8289000,255988999,39014000,148876000,None,None,187890000,48409000,76388000,621503000,None,1086277000,41976000,11892000
2024-09-30,USD,1037882000,447147000,164584000,164584000,90121000,168784000,590735000,174501000,None,78957000,78957000,292180000,None,None,None,23658000,None,379861000,125997000,66505000,None,None,8481000,253864000,38203000,148985000,None,None,187188000,44404000,75157000,658021000,None,1100924000,41976000,11904000
2024-12-31,USD,1482938000,464922000,121147000,121147000,103984000,208771000,1018016000,177600000,None,207504000,207504000,586712000,None,None,None,31020000,None,800269000,138153000,73390000,None,None,9232000,662116000,43146000,534297000,None,None,577443000,44598000,93905000,656034000,None,1097857000,41976000,12025000
2025-03-31,USD,1554556000,486891000,109810000,109810000,119966000,228288000,1067665000,189980000,None,226823000,226823000,610740000,None,None,None,28827000,None,840056000,143070000,76488000,None,None,9995000,696986000,46606000,579406000,None,None,626012000,43956000,80969000,686928000,None,1115862000,41976000,12059000
2025-06-30,USD,1566880000,480879000,104542000,104542000,129994000,172702000,1086001000,208362000,None,225757000,225757000,610338000,None,None,None,73641000,None,827290000,166975000,88001000,None,None,11129000,660315000,51186000,552515000,None,None,603701000,67845000,67743000,711677000,None,1126851000,41976000,12076000
2025-09-30,USD,1554864000,487573000,98653000,98653000,135777000,230905000,1067291000,206546000,None,218164000,218164000,599923000,None,None,None,22238000,None,820056000,169697000,87704000,None,None,11738000,650359000,50137000,544623000,None,None,594760000,51533000,67337000,707659000,None,1138071000,41976000,12047000
2025-12-31,USD,1554501000,490734000,96998000,96998000,131196000,176628000,1063767000,208213000,None,212052000,212052000,594080000,None,None,None,85912000,None,809754000,170809000,87773000,None,None,12741000,638945000,50738000,534733000,None,None,623468000,70295000,66215000,700236000,None,1136096000,41976000,12055000
2026-03-31,None,1526777000,482719000,103725000,103725000,129562999,179695000,1044058000,None,None,204855000,204855000,585503000,None,None,None,69736000,None,728371000,158405000,77361000,None,None,None,569966000,None,None,None,None,509427000,81044000,None,754179000,None,1198976000,41976000,12062000
