fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2020-09-30,USD,258000000,652000000,394000000,394000000,176000000,20000000,13000000,82000000,None,-20000000,20000000,20000000,None,None,None,18000000,188000000,66000000,None,254000000,None,219000000,237000000,122000000
2020-12-31,USD,228000000,653000000,425000000,425000000,124000000,117000000,None,104000000,None,-20000000,20000000,20000000,None,None,None,21000000,117000000,30000000,None,87000000,None,137000000,158000000,87000000
2021-03-31,USD,247000000,701000000,454000000,454000000,131000000,129000000,None,116000000,None,-55000000,55000000,55000000,None,None,None,23000000,90000000,22000000,None,68000000,None,145000000,168000000,68000000
2021-06-30,USD,259000000,792000000,533000000,533000000,131000000,136000000,None,128000000,None,-17000000,17000000,17000000,None,None,None,24000000,128000000,31000000,None,97000000,None,145000000,169000000,97000000
2021-09-30,USD,246000000,835000000,589000000,589000000,142000000,117000000,None,104000000,None,-19000000,19000000,19000000,None,None,None,24000000,208000000,40000000,None,168000000,None,227000000,251000000,168000000
2021-12-31,USD,112200000,287300000,175100000,175100000,52000000,135000000,None,60200000,None,-17000000,17000000,17000000,None,None,None,16900000,44300000,10100000,None,87000000,None,61300000,78200000,87000000
2022-03-31,USD,107300000,296000000,188700000,188700000,40000000,137000000,None,67300000,None,-18000000,18000000,18000000,None,None,None,17600000,32300000,9300000,None,81000000,None,49200000,66800000,81400000
2022-06-30,USD,276000000,957000000,681000000,681000000,138000000,138000000,None,138000000,None,-19000000,19000000,19000000,None,None,None,25000000,69800000,30000000,None,99000000,None,148000000,173000000,99000000
2022-09-30,USD,129100000,335400000,206300000,206300000,67200000,41900000,None,61900000,None,-18100000,18100000,18100000,None,None,None,19300000,14500000,2100000,None,12400000,None,32600000,51900000,157700000
2022-12-31,USD,118800000,332800000,214000000,214000000,29300000,69700000,None,89500000,None,-18700000,18700000,18700000,None,None,None,18500000,6900000,-20100000,None,27000000,None,25600000,44100000,81900000
2023-03-31,USD,126700000,344500000,217800000,217800000,61200000,66200000,None,65500000,None,-13300000,13300000,13300000,None,None,None,20600000,44300000,11400000,None,32900000,None,57600000,78200000,1227300000
2023-06-30,USD,150700000,376200000,225500000,225500000,86500000,69300000,None,64200000,None,4600000,4600000,4600000,None,4600000,None,21600000,87400000,22900000,None,64500000,None,84400000,106000000,61600000
2023-09-30,USD,148300000,390000000,241700000,241700000,70200000,28800000,None,78100000,None,-10900000,10900000,10900000,None,None,None,28100000,97900000,22900000,None,75000000,None,117000000,145100000,48900000
2023-12-31,USD,134800000,373400000,238600000,238600000,62800000,77900000,None,72000000,None,-13600000,None,13600000,None,None,None,24600000,45800000,11900000,None,33900000,None,59400000,84000000,31900000
2024-03-31,USD,146200000,388700000,242500000,242500000,76400000,72300000,None,69800000,None,-15500000,None,15500000,None,None,None,25600000,57300000,14000000,None,43300000,None,72800000,98400000,41400000
2024-06-30,USD,167500000,421400000,253900000,253900000,93400000,77200000,None,74100000,None,-24800000,None,24800000,None,None,None,26900000,65200000,17000000,None,48200000,None,93500000,120400000,45900000
2024-09-30,USD,170300000,435500000,265200000,265200000,134600000,13000000,None,35700000,None,-18000000,18000000,18000000,None,None,None,28800000,115300000,26200000,None,89100000,None,91500000,120300000,92300000
2024-12-31,USD,152900000,414300000,261400000,261400000,143800000,82800000,None,9100000,None,-17500000,17500000,17500000,None,None,None,28000000,127200000,33300000,None,93900000,None,144700000,172700000,91600000
2025-03-31,USD,150500000,403200000,252700000,252700000,66900000,86300000,None,83600000,None,-16900000,16900000,16900000,None,None,None,28400000,50900000,12600000,None,38300000,None,67800000,96200000,37600000
2025-06-30,USD,177600000,439000000,261400000,261400000,94700000,85500000,None,82900000,None,-18600000,18600000,18600000,None,None,None,30200000,77000000,20000000,None,57000000,None,95100000,125300000,56500000
2025-09-30,USD,177500000,453800000,276300000,276300000,84500000,44600000,None,93000000,None,-21000000,21000000,18000000,None,None,None,32800000,37200000,11600000,None,25600000,None,84300000,117100000,25000000
2025-12-31,USD,172500000,461800000,289300000,289300000,65700000,106800000,None,106800000,None,-25500000,25500000,25500000,None,None,None,33500000,-6000000,26200000,None,-32200000,None,19500000,53000000,-32799999
