fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-09-30,USD,10211000000,None,None,None,None,2860000000,3420000000,None,184000000,None,-11677000000,-1384000000,None,None,None,None,3093000000,3093000000,None,None,None,None,-135000000,None,1613000000,None,None,4467000000
2008-12-31,USD,20300000000,None,None,None,None,3276000000,4526000000,None,1046000000,None,11233000000,356000000,None,None,None,None,3100000000,3100000000,None,None,None,None,429000000,None,3328000000,None,None,18668000000
2009-03-31,USD,-464000000,None,None,None,None,2731000000,2560000000,None,-178000000,None,15896000000,-16787000000,None,None,None,None,3350000000,3350000000,None,None,None,None,None,None,2291000000,None,None,2914000000
2009-06-30,USD,6017000000,None,None,None,None,2504000000,1899000000,None,388000000,None,11253000000,-11782000000,None,None,None,None,3355000000,3355000000,None,None,None,None,0,None,-2335000000,None,None,2671000000
2009-09-30,USD,8398000000,None,None,None,None,2658000000,1349000000,None,140000000,None,7659000000,-6999000000,None,None,None,None,1140000000,1140000000,None,None,None,None,0,None,-18000000,None,None,2530000000
2009-12-31,USD,10642000000,None,None,None,None,2743000000,2826000000,None,751000000,None,8189000000,-7945000000,None,None,None,None,1141000000,1141000000,None,None,None,None,0,None,-69000000,None,None,3013000000
2010-03-31,USD,7094000000,None,None,None,None,2475000000,1302000000,None,186000000,None,19009000000,-28039000000,None,None,None,None,1143000000,1143000000,None,None,None,None,0,None,2194000000,None,None,2364000000
2010-06-30,USD,9433000000,None,None,None,None,2381000000,1717000000,None,336000000,None,8725000000,-12795000000,None,None,None,None,1144000000,1144000000,None,None,None,None,0,None,-2286000000,None,None,3109000000
2010-09-30,USD,9949000000,None,None,None,None,2621000000,1396000000,None,-640000000,None,6806000000,-12892000000,None,None,None,None,1147000000,1147000000,None,None,None,None,0,None,-87000000,None,None,3322000000
2010-12-31,USD,9647000000,None,None,None,None,2536000000,5385000000,None,460000000,None,-2104000000,-7860000000,None,None,None,None,1356000000,1356000000,None,None,None,None,0,None,7701000000,None,None,13158000000
2011-03-31,USD,7696000000,None,None,None,None,2292000000,3169000000,985000000,-1288000000,None,17285000000,-22571000000,None,None,None,None,1564000000,1564000000,None,None,None,None,-4303000000,None,None,3238000000,828000000,3508000000
2011-06-30,USD,7444000000,None,None,None,None,2302000000,3369000000,-942000000,-924000000,None,3489000000,-3695000000,None,None,None,None,1564000000,1564000000,None,None,None,None,5000000,None,None,8890000000,1652000000,3584000000
2011-09-30,USD,9083000000,None,None,None,None,2350000000,2513000000,297000000,-196000000,None,1643000000,-9020000000,None,None,None,None,1668000000,1668000000,None,None,None,None,0,None,None,287000000,-1419000000,3264000000
2011-12-31,USD,9136000000,None,None,None,None,0,3599000000,None,1240000000,None,-2535000000,-11577000000,None,None,None,None,1662000000,1662000000,None,None,None,None,0,None,None,None,None,3795000000
2012-03-31,USD,6466000000,None,None,None,None,0,3295000000,None,-1433000000,None,5319000000,-13599000000,None,None,None,None,1799000000,1799000000,None,None,None,None,0,None,None,None,None,3289000000
2012-06-30,USD,7751000000,None,None,None,None,0,4012000000,None,-212000000,None,-681000000,-15132000000,None,None,None,None,1802000000,1802000000,None,None,None,None,0,None,None,None,None,3691000000
2012-09-30,USD,5861000000,None,None,None,None,0,3191000000,None,-304000000,None,7897000000,-4175000000,None,None,None,None,1800000000,1800000000,None,None,None,None,0,None,None,None,None,3471000000
2012-12-31,USD,11253000000,None,None,None,None,3026000000,4628000000,None,675000000,None,-1233000000,-18168000000,None,None,None,None,1788000000,1788000000,None,None,None,None,-2835000000,None,299000000,None,None,13641000000
2013-03-31,USD,4610000000,None,None,None,None,2708000000,3644000000,463000000,-977000000,None,31485000000,-22956000000,None,None,None,None,1983000000,1983000000,None,None,None,None,-1733000000,None,1374000000,12425000000,-714000000,3527000000
2013-06-30,USD,7321000000,None,None,None,None,2695000000,3574000000,-240000000,-475000000,None,5460000000,-13862000000,None,None,None,None,1972000000,1972000000,None,None,None,None,-3867000000,None,958000000,-1078000000,3000000,3133000000
2013-09-30,USD,5231000000,None,None,None,None,2578000000,2912000000,-27000000,-343000000,None,-4923000000,-2179000000,None,None,None,None,1940000000,1940000000,None,None,None,None,-1896000000,None,900000000,-2198000000,-327000000,3191000000
2013-12-31,USD,11417000000,None,None,None,None,3064000000,3328000000,-681000000,427000000,None,-2905000000,-6576000000,None,None,None,None,1926000000,1926000000,None,None,None,None,-1782000000,None,293000000,2179000000,243000000,3206000000
2014-03-31,USD,4961000000,None,None,None,None,2595000000,3361000000,482000000,-1445000000,None,1792000000,-8501000000,None,None,None,None,2223000000,2223000000,None,None,None,None,-1337000000,None,967000000,-1675000000,73000000,2999000000
2014-06-30,USD,5249000000,None,None,None,None,2226000000,3503000000,-458000000,-883000000,None,-1910000000,-3865000000,None,None,None,None,2209000000,2209000000,None,None,None,None,-44000000,None,None,-403000000,123000000,3545000000
2014-09-30,USD,6035000000,None,None,None,None,2494000000,2837000000,-715000000,-440000000,None,-1801000000,1287000000,None,None,None,None,2211000000,2211000000,None,None,None,None,22000000,None,1237000000,3965000000,-1556000000,3537000000
2014-12-31,USD,11465000000,None,None,None,None,2288000000,4026000000,-1222000000,1896000000,None,-3111000000,-5879000000,None,None,None,None,2208000000,2208000000,None,None,None,None,141000000,None,418000000,343000000,-2132000000,5152000000
2015-03-31,USD,6090000000,None,None,None,None,2466000000,3011000000,2601000000,-265000000,None,3839000000,-8246000000,None,None,None,None,2319000000,2319000000,None,None,None,None,239000000,None,5943000000,-2143000000,-3826000000,-13573000000
2015-06-30,USD,6299000000,None,None,None,None,1494000000,278000000,-998000000,-884000000,None,12707000000,-10466000000,None,None,None,None,2315000000,2315000000,None,None,None,None,260000000,None,3914000000,9479000000,939000000,-1360000000
2015-09-30,USD,761000000,None,None,None,None,1265000000,4807000000,-694000000,-1766000000,None,43224000000,-31098000000,None,None,None,None,6961000000,6961000000,None,None,None,None,136000000,None,7702000000,12258000000,-630000000,2506000000
2015-12-31,USD,6744000000,None,None,None,None,1813000000,2416000000,-961000000,1452000000,None,-283000000,-26247000000,None,None,None,None,2335000000,2335000000,None,None,None,None,-1734000000,None,454000000,-19732000000,53000000,6301000000
2016-03-31,USD,644000000,None,None,None,None,1210000000,1556000000,1013000000,-1491000000,None,31783000000,-22073000000,None,None,None,None,2234000000,2234000000,None,None,None,None,-6326000000,None,-1252000000,10340000000,31000000,228000000
2016-06-30,USD,-3512000000,None,None,None,None,1295000000,1496000000,866000000,-1138000000,None,-15000000,-41323000000,None,None,None,None,2274000000,2274000000,None,None,None,None,-7966000000,None,-3597000000,-44905000000,-55000000,2909000000
2016-09-30,USD,962000000,None,None,None,None,1136000000,5109000000,-1116000000,35000000,None,9735000000,-11419000000,None,None,None,None,6611000000,6611000000,None,None,None,None,-3677000000,None,-5719000000,-867000000,-145000000,2027000000
2016-12-31,USD,1629000000,None,None,None,None,1356000000,2090000000,751000000,1205000000,None,7699000000,-14238000000,None,None,None,None,2195000000,2195000000,None,None,None,None,-3460000000,None,571000000,-5887000000,-977000000,3667000000
2017-03-31,USD,309000000,None,None,None,None,1732000000,1470000000,2356000000,-818000000,None,2709000000,-10278000000,None,None,None,None,2084000000,2084000000,None,None,None,None,-1578000000,None,-658000000,-7187000000,133000000,-83000000
2017-06-30,USD,2117000000,None,None,None,None,1669000000,2000000000,29000000,220000000,None,-400000000,97000000,None,None,None,None,2248000000,2248000000,None,None,None,None,-1154000000,None,-237000000,2199000000,405000000,1019000000
2017-09-30,USD,857000000,None,None,None,None,2027000000,1601000000,-648000000,-1084000000,None,435000000,-6142000000,None,None,None,None,2085000000,2085000000,None,None,None,None,112000000,None,405000000,-4220000000,715000000,1191000000
2017-12-31,USD,3140000000,None,None,None,None,2001000000,2849000000,-186000000,2909000000,None,3820000000,-2823000000,None,None,None,None,2233000000,2233000000,None,None,None,None,70000000,None,379000000,3701000000,-362000000,-9642000000
2018-03-31,USD,312000000,None,None,None,None,1874000000,1917000000,1732000000,-1069000000,None,-566000000,-11899000000,None,None,None,None,1043000000,1043000000,None,None,None,None,-8000000,None,-33000000,-12153000000,None,-1113000000
2018-06-30,USD,-984000000,None,None,None,None,1915000000,1587000000,1194000000,-496000000,None,6003000000,-9014000000,None,None,None,None,1193000000,1193000000,None,None,None,None,2000000,None,-260000000,-3997000000,None,669000000
2018-09-30,USD,-2914000000,None,None,None,None,2482000000,1757000000,-53000000,-428000000,None,6199000000,-4054000000,None,None,None,None,1046000000,1046000000,None,None,None,None,0,None,22164000000,-771000000,None,-22860000000
2018-12-31,USD,8567000000,None,None,None,None,1485000000,2795000000,-3303000000,1114000000,None,6644000000,-6840000000,None,None,None,None,1192000000,1192000000,None,None,None,None,-11000000,None,376000000,8373000000,None,696000000
2019-03-31,USD,122000000,None,None,None,None,1362000000,1757000000,315000000,-1165000000,None,3490000000,-3735000000,None,None,None,None,88000000,88000000,None,None,None,None,243000000,None,101000000,-123000000,None,960000000
2019-06-30,USD,70000000,None,None,None,None,1327000000,1924000000,-1248000000,-876000000,None,-108000000,-2826000000,None,None,None,None,236000000,236000000,None,None,None,None,-5000000,None,-1207000000,-2864000000,None,-114000000
2019-09-30,USD,1841000000,None,None,None,None,1500000000,1229000000,-924000000,145000000,None,1668000000,-7528000000,None,None,None,None,87000000,87000000,None,None,None,None,-4000000,None,1473000000,-4019000000,None,-9383000000
2019-12-31,USD,6739000000,None,None,None,None,1406000000,1712000000,-994000000,1004000000,None,3889000000,-2044000000,None,None,None,None,238000000,238000000,None,None,None,None,-2000000,None,420000000,8584000000,None,854000000
2020-03-31,USD,-214000000,None,None,None,None,779000000,1087000000,-503000000,-978000000,None,19086000000,-7919000000,None,None,None,None,89000000,89000000,None,None,None,None,None,None,6120000000,10953000000,None,6233000000
2020-06-30,USD,-1158000000,None,None,None,None,759000000,625000000,313000000,248000000,None,-667000000,-4079000000,None,None,None,None,235000000,235000000,None,None,None,None,None,None,263000000,-5904000000,None,-1128000000
2020-09-30,USD,1335000000,None,None,None,None,1162000000,654000000,-1475000000,472000000,None,-740000000,-3040000000,None,None,None,None,88000000,88000000,None,None,None,None,None,None,1040000000,-2445000000,None,-1092000000
2020-12-31,USD,3634000000,None,None,None,None,764000000,1037000000,346000000,1363000000,None,-1037000000,-4814000000,None,None,None,None,236000000,236000000,None,None,None,None,None,None,363000000,-2217000000,None,2639000000
2021-03-31,USD,-1959000000,None,None,None,None,753000000,356000000,None,-722000000,None,202000000,-1605000000,None,None,None,None,148000000,148000000,None,None,None,None,None,None,431000000,None,None,-2798000000
2021-06-30,USD,518000000,None,None,None,None,771000000,292000000,None,-608000000,None,-308000000,-10401000000,None,None,None,None,144000000,144000000,None,None,None,None,-82000000,None,420000000,None,None,-1135000000
2021-09-30,USD,2341000000,None,None,None,None,726000000,325000000,None,146000000,None,332000000,-395000000,None,None,None,None,139000000,139000000,None,None,None,None,-5000000,None,711000000,None,None,1257000000
2021-12-31,USD,2432000000,None,None,None,None,759000000,388000000,None,482000000,None,21082000000,-32776000000,None,None,None,None,144000000,144000000,None,None,None,None,-20000000,None,370000000,None,None,-3843000000
2022-03-31,USD,-556000000,None,None,None,None,1485000000,363000000,None,-990000000,None,-444000000,-1459000000,None,None,None,None,140000000,140000000,None,None,None,None,-39000000,None,None,None,None,-1014000000
2022-06-30,USD,550000000,None,None,None,None,516000000,345000000,None,-1142000000,None,1969000000,-1627000000,None,None,None,None,154000000,154000000,None,None,None,None,-331000000,None,None,None,None,-772000000
2022-09-30,USD,1423000000,None,None,None,None,644000000,327000000,None,-428000000,None,67000000,-2041000000,None,None,None,None,161000000,161000000,None,None,None,None,-104000000,None,None,None,None,-160000000
2022-12-31,USD,4499000000,None,None,None,None,736000000,449000000,None,433000000,None,2270000000,-458000000,None,None,None,None,184000000,184000000,None,None,None,None,-360000000,None,322000000,None,None,2882000000
2023-03-31,USD,-259000000,None,None,None,None,507000000,299000000,536000000,-1275000000,None,-1796000000,-3232000000,None,None,None,None,203000000,203000000,None,None,None,None,-3309000000,None,None,-5287000000,None,6221000000
2023-06-30,USD,474000000,None,None,None,None,511000000,364000000,-510000000,-527000000,None,1635000000,-1162000000,None,None,None,None,147000000,147000000,None,None,None,None,-323000000,None,-1058000000,947000000,None,1058000000
2023-09-30,USD,1823000000,None,None,None,None,527000000,402000000,None,-418000000,None,2293000000,-3824000000,None,None,None,None,151000000,151000000,None,None,None,None,-3108000000,None,268000000,None,None,161000000
2023-12-31,USD,3141000000,None,None,None,None,534000000,530000000,None,696000000,None,1684000000,-395000000,None,None,None,None,88000000,88000000,None,None,None,None,-288000000,None,360000000,None,None,1589000000
2024-03-31,USD,992000000,None,None,None,None,290000000,421000000,None,-1216000000,None,808000000,-204000000,None,None,None,None,86000000,86000000,None,None,None,None,-322000000,None,3509000000,None,None,1523000000
2024-06-30,USD,913000000,None,None,None,None,50000000,78000000,None,15000000,None,-4286000000,-2888000000,None,None,None,None,308000000,308000000,None,None,None,None,-2301000000,None,None,None,None,1320000000
2024-09-30,USD,1508000000,None,None,None,None,313000000,266000000,None,-215000000,None,1491000000,-1459000000,None,None,None,None,308000000,308000000,None,None,None,None,-1536000000,None,None,None,None,1696000000
2024-12-31,USD,1297000000,None,None,None,None,298000000,267000000,None,1416000000,None,321000000,-2175000000,None,None,None,None,306000000,306000000,None,None,None,None,-1668000000,None,33000000,None,None,1896000000
2025-03-31,USD,1509000000,None,None,None,None,299000000,208000000,None,-724000000,None,-317000000,-2284000000,None,None,None,None,302000000,302000000,None,None,None,None,-1965000000,None,None,None,None,1972000000
2025-06-30,USD,2246000000,None,None,None,None,311000000,327000000,None,-670000000,None,-535000000,-3206000000,None,None,None,None,386000000,386000000,None,None,None,None,-1745000000,None,None,None,None,2000000000
2025-09-30,USD,2556000000,None,None,None,None,303000000,307000000,None,-393000000,None,-368000000,-2355500000,None,None,None,None,383000000,383000000,None,None,None,None,-1844000000,None,None,None,None,2154000000
2025-12-31,USD,2226000000,None,None,None,None,307000000,431000000,None,-194000000,None,67000000,-836500000,None,None,None,None,381000000,381000000,None,None,None,None,-1997000000,None,None,None,None,2572000000
2026-03-31,USD,1823000000,None,None,None,None,312000000,318000000,None,-534000000,None,-919000000,-2831000000,None,None,None,None,381000000,381000000,None,None,None,None,-2399000000,None,None,None,None,1920000000
