fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,365200000000,152800000000,92400000000,92400000000,22400000000,36300000000,212400000000,52263000000,None,16437000000,16437000000,70438000000,None,69475000000,44313000000,1745000000,None,287700000000,136900000000,14435000000,None,None,136200000000,150800000000,None,105178000000,31035000000,None,241280000000,700000000,53812000000,77500000000,-83038000000,139532000000,702000000,1141250000
2017-12-31,USD,382615000000,104232000000,43967000000,43967000000,19419000000,40846000000,278383000000,53874000000,None,20273000000,20273000000,83968000000,None,67557000000,38696000000,2099000000,None,305726000000,79296000000,15172000000,None,None,24036000000,226430000000,None,110555000000,24655000000,None,134591000000,40088000000,62976000000,56030000000,-84902000000,117245000000,702000000,1080208000
2018-12-31,USD,309100000000,117400000000,68900000000,68900000000,19300000000,27600000000,191800000000,52379000000,None,18156000000,18156000000,59614000000,None,53835000000,33835000000,2122000000,None,257600000000,110700000000,17153000000,None,None,110000000000,146900000000,None,96883000000,13073000000,None,205234000000,-37348000000,59037000000,51500000000,-83925000000,93109000000,702000000,1086375000
2019-12-31,USD,266000000000,128000000000,84900000000,84900000000,14100000000,19900000000,138000000000,52439000000,None,10652000000,10652000000,26734000000,None,16801000000,48521000000,9100000000,None,236200000000,92600000000,15926000000,None,None,90900000000,143600000000,3162000000,68811000000,22073000000,None,158055000000,1700000000,61432000000,29800000000,-82797000000,87732000000,702000000,1090500000
2020-12-31,USD,256211000000,84853000000,36530000000,36530000000,15890000000,22455000000,171358000000,44662000000,None,9671000000,9671000000,25524000000,None,7659000000,7319000000,2659000000,None,218651000000,54613000000,16458000000,None,None,4713000000,164038000000,3195000000,70288000000,4778000000,None,78097000000,32979000000,42191000000,35552000000,-81961000000,92247000000,702000000,1095125000
2021-12-31,USD,198874000000,66348000000,15770000000,15770000000,15847000000,20501000000,132526000000,15609000000,None,9330000000,9330000000,26182000000,None,42209000000,12297000000,1933000000,None,157114000000,51953000000,16243000000,None,None,4361000000,105161000000,2848000000,30824000000,4361000000,None,38033000000,30849000000,50407000000,40310000000,-81093000000,85110000000,15000000,1098000000
2022-12-31,USD,188851000000,58382000000,15810000000,15810000000,14891000000,17755000000,130469000000,14478000000,None,6106000000,6106000000,12999000000,None,36048000000,7609000000,83000000,None,153939000000,49428000000,10033000000,None,None,3739000000,104511000000,2393000000,28593000000,3757000000,None,32332000000,19440000000,45501000000,34912000000,-81209000000,82983000000,15000000,1096000000
2023-12-31,USD,176106000000,42556000000,15204000000,15204000000,8284000000,11578000000,133550000000,7246000000,None,4642000000,4642000000,8948000000,None,46870000000,5706000000,1784000000,None,147501000000,32103000000,6762000000,None,None,1416000000,115398000000,1973000000,19711000000,1253000000,None,21764000000,22448000000,45977000000,27403000000,None,86553000000,15000000,1099000000
2024-12-31,USD,125761000000,37635000000,13619000000,13619000000,9763000000,12309000000,88126000000,7277000000,None,4257000000,4257000000,8538000000,None,37741000000,982000000,962000000,None,106196000000,34392000000,7513000000,None,None,2322000000,71804000000,None,17234000000,2039000000,None,20378000000,24198000000,42584000000,19342000000,None,80488000000,15000000,1094000000
2025-12-31,USD,130169000000,40596000000,12392000000,12392000000,11868000000,15284000000,89573000000,7987000000,None,4225000000,4225000000,9060000000,None,38788000000,0,1052000000,None,111269000000,38980000000,10078000000,None,None,1686000000,72289000000,None,18808000000,1686000000,None,20494000000,9221000000,44170000000,18677000000,None,87663000000,15000000,1067000000
