fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2020-06-30,USD,3172000000,16805000000,13633000000,13633000000,-1071000000,3632000000,611000000,4243000000,None,958000000,1955000000,561000000,None,2078000000,None,759000000,-1298000000,-160000000,None,-2139000000,None,-737000000,22000000,-1987000000
2020-09-30,USD,4488000000,18529000000,14041000000,14041000000,54000000,3839000000,595000000,4434000000,None,-1327000000,1405000000,1108000000,None,-517000000,None,1162000000,-1620000000,-483000000,None,-1160000000,None,-512000000,650000000,-1144000000
2020-12-31,USD,7562000000,21929000000,14367000000,14367000000,1174000000,3823000000,636000000,6388000000,None,-737000000,2012000000,4347000000,None,2957000000,None,1287000000,2580000000,102000000,None,2559000000,None,745000000,2032000000,2636000000
2021-03-31,USD,4534000000,17071000000,12537000000,12537000000,496000000,3477000000,561000000,4038000000,None,-61000000,439000000,500000000,None,None,None,753000000,238000000,142000000,None,97000000,None,738000000,1491000000,-55000000
2021-06-30,USD,4635000000,18253000000,13618000000,13618000000,652000000,3379000000,604000000,3983000000,None,114000000,602000000,488000000,None,None,None,771000000,-1037000000,-466000000,None,-571000000,None,-549000000,222000000,-1131000000
2021-09-30,USD,5167000000,18569000000,13402000000,13402000000,1121000000,3419000000,627000000,4046000000,None,20000000,482000000,462000000,None,None,None,726000000,584000000,2000000,None,582000000,None,1046000000,1772000000,1257000000
2021-12-31,USD,6032000000,20370000000,14338000000,14338000000,1521000000,3806000000,705000000,4511000000,None,-426000000,1143000000,426000000,None,None,None,759000000,-3467000000,37000000,None,-3504000000,None,-3041000000,-2282000000,-3595000000
2022-03-31,USD,2900000000,12674000000,9774000000,9774000000,-848000000,3345000000,403000000,3748000000,None,-538000000,107000000,387000000,None,None,None,1325000000,-1180000000,29000000,None,-729000000,None,-793000000,532000000,-1136000000
2022-06-30,USD,3603000000,14128000000,10525000000,10525000000,678000000,2486000000,439000000,2925000000,None,-352000000,42000000,368000000,None,None,None,516000000,-966000000,161000000,None,-561000000,None,-598000000,-82000000,-882000000
2022-09-30,USD,2937000000,14471000000,11534000000,11534000000,41000000,504000000,426000000,2896000000,None,-265000000,125000000,374000000,None,None,None,482000000,-232000000,13000000,None,-76000000,None,142000000,624000000,161000000
2022-12-31,USD,6320000000,21787000000,15467000000,15467000000,1229000000,4301000000,790000000,5091000000,None,-416000000,2436000000,416000000,None,None,None,736000000,2237000000,-65000000,None,2302000000,None,2653000000,3389000000,2222000000
2023-03-31,USD,3756000000,14485000000,10729000000,10729000000,499000000,2826000000,431000000,3257000000,None,-83000000,6082000000,269000000,None,6081000000,None,507000000,6492000000,271000000,None,6221000000,None,6761000000,7268000000,7506000000
2023-06-30,USD,3062000000,8754000000,5692000000,5692000000,1175000000,1648000000,239000000,1887000000,None,-112000000,155000000,249000000,None,692000000,None,71000000,1509000000,253000000,None,1058000000,None,1758000000,1829000000,33000000
2023-09-30,USD,3310000000,9302000000,5992000000,5992000000,1352000000,710000000,247000000,1958000000,None,-93000000,849000000,270000000,None,None,None,292000000,333000000,26000000,None,161000000,None,603000000,895000000,352000000
2023-12-31,USD,5027000000,19423000000,14396000000,14396000000,1195000000,9952000000,551000000,3832000000,None,-91000000,205000000,296000000,None,None,None,534000000,2009000000,421000000,None,1589000000,None,2305000000,2839000000,1592000000
2024-03-31,USD,3209000000,8955000000,5746000000,5746000000,1286000000,1653000000,270000000,1923000000,None,-26000000,252000000,263000000,None,None,None,290000000,1987000000,244000000,None,1549000000,None,2250000000,2540000000,1539000000
2024-06-30,USD,3518000000,9093000000,5575000000,5575000000,1627000000,1591000000,300000000,1891000000,None,-48000000,200000000,248000000,None,None,None,283000000,1447000000,125000000,None,1322000000,None,1695000000,1978000000,1266000000
2024-09-30,USD,3616000000,9842000000,6226000000,6226000000,1241000000,714000000,331000000,2375000000,None,-64000000,187000000,251000000,None,None,None,313000000,1893000000,198000000,None,1695000000,None,2144000000,2457000000,1852000000
2024-12-31,USD,4049000000,10811000000,6762000000,6762000000,2605000000,4339000000,385000000,1444000000,None,-27000000,197000000,224000000,None,None,None,298000000,2293000000,395000000,None,1897000000,None,2517000000,2815000000,1899000000
2025-03-31,USD,3939000000,9934000000,5995000000,5995000000,2003000000,1577000000,359000000,1936000000,None,-37000000,173000000,210000000,None,None,None,299000000,2245000000,283000000,None,1962000000,None,2455000000,2754000000,1978000000
2025-06-30,USD,4176000000,11022000000,6846000000,6846000000,2099000000,1718000000,359000000,2077000000,None,2000000,160000000,158000000,None,None,None,311000000,2389000000,388000000,None,2000000000,None,2547000000,2858000000,2028000000
2025-09-30,USD,4459000000,12221000000,7762000000,7762000000,2796000000,1195000000,415000000,1663000000,None,-63000000,162000000,225000000,None,None,None,303000000,2515000000,344000000,None,2171000000,None,2740000000,3043000000,2157000000
2025-12-31,USD,4354000000,12717000000,8363000000,8363000000,2359000000,997000000,448000000,1995000000,None,200000000,450000000,250000000,None,None,None,307000000,2851000000,390000000,None,2462000000,None,3101000000,3408000000,2540000000
2026-03-31,USD,3846000000,12392000000,8546000000,8546000000,1698000000,1708000000,440000000,2148000000,None,-395000000,None,230000000,None,None,None,None,2198000000,252000000,None,1946000000,None,None,1698000000,1936000000
