fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-12-31,USD,-80417000,None,None,None,None,69500000,307793000,None,-73460000,None,-303041000,61014000,None,None,None,None,None,None,None,None,None,None,None,None,23026000,None,None,14574000
2009-03-31,USD,306599000,None,None,None,None,81746000,320520000,None,52801000,None,-531078000,377233000,None,None,None,None,None,None,None,None,None,None,None,None,10669000,None,None,43973000
2009-06-30,USD,159394000,None,None,None,None,91375000,146961000,None,3277000,None,-141631000,1325000,None,None,None,None,None,None,None,None,None,None,None,None,12672000,None,None,26196000
2009-09-30,USD,313421000,None,None,None,None,98976000,195819000,None,11753000,None,-222145000,-5488000,None,None,None,None,None,None,None,None,None,None,None,None,12426000,None,None,73550000
2009-12-31,USD,119935000,None,None,None,None,105759000,220675000,None,-59277000,None,-222100000,75968000,None,None,None,None,21006000,21006000,None,None,None,None,None,None,12016000,None,None,33125000
2010-03-31,USD,225032000,None,None,None,None,107801000,139491000,None,29807000,None,-185030000,-54809000,None,None,None,None,None,None,None,None,None,None,-626000,None,11416000,None,None,22661000
2010-06-30,USD,112419000,None,None,None,None,109301000,196373000,None,-77769000,None,-217441000,-33012000,None,None,None,None,0,0,None,None,None,None,-226000,None,11917000,None,None,79915000
2010-09-30,USD,341940000,None,None,None,None,113804000,215765000,None,69161000,None,-867178000,638482000,None,None,None,None,0,0,None,None,None,None,-734000,None,11770000,None,None,77288000
2010-12-31,USD,315109000,None,None,None,None,118826000,219429000,None,-34847000,None,319231000,-727593000,None,None,None,None,None,None,None,None,None,None,-328000,None,11434000,None,None,13551000
2011-03-31,USD,138313000,None,None,None,None,128695000,198931000,1250000,-124800000,None,-168736000,555442000,None,None,None,None,0,0,None,None,None,None,-2456000,None,11284000,525019000,None,56378000
2011-06-30,USD,343787000,None,None,None,None,134524000,273616000,-5960000,145801000,None,-235529000,426186000,None,None,None,None,0,0,None,None,None,None,-1135000,None,10960000,534444000,None,84336000
2011-09-30,USD,271560000,None,None,None,None,139309000,296322000,-2663000,-6954000,None,-295743000,8950000,None,None,None,None,0,0,None,None,None,None,-768000,None,9898000,-15233000,None,69326000
2011-12-31,USD,308148000,None,None,None,None,136307000,187160000,None,-92646000,None,-186863000,-18764000,None,None,None,None,0,0,None,None,None,None,-559000,None,9649000,None,None,91270000
2012-03-31,USD,136904000,None,None,None,None,152819000,153952000,None,-12510000,None,-182890000,-11058000,None,None,None,None,None,None,None,None,None,None,-1888000,None,10156000,None,None,21004000
2012-06-30,USD,319666000,None,None,None,None,153350000,210480000,None,-6853000,None,-327439000,22703000,None,None,None,None,0,0,None,None,None,None,-620000,None,9343000,None,None,148835000
2012-09-30,USD,391898000,None,None,None,None,163089000,207568000,None,-53621000,None,-207421000,-28306000,None,None,None,None,0,0,None,None,None,None,-865000,None,9257000,None,None,192667000
2012-12-31,USD,332983000,None,None,None,None,172167000,268323000,None,53476000,None,-5680000,-16340000,None,None,None,None,2403000000,2403000000,None,None,None,None,-957000,None,9218000,None,None,31665000
2013-03-31,USD,223451000,None,None,None,None,173167000,142843000,10953000,4285000,None,-3369937000,3479465000,None,None,None,None,0,0,None,None,None,None,-2219000,None,9573000,332979000,None,19396000
2013-06-30,USD,1491549000,None,None,None,None,888000000,2034157000,None,0,None,3631937000,-3488465000,None,None,None,None,41000000,41000000,None,None,None,None,69275000,None,6000000,1635021000,None,-16000000
2013-09-30,USD,826000000,None,None,None,None,987000000,1018000000,None,0,None,-1130000000,307000000,None,None,None,None,0,0,None,None,None,None,44000000,None,48000000,3000000,None,-36000000
2013-12-31,USD,1004000000,None,None,None,None,3453833000,1211000000,-1325953000,37715000,None,-1224000000,3746000000,None,None,None,None,2014781000,2014781000,None,None,None,None,2219000,None,46000000,3526000000,None,-20000000
2014-03-31,USD,759000000,None,None,None,None,1055000000,947000000,None,0,None,-965000000,-214000000,None,None,None,None,0,0,None,None,None,None,14000000,None,49000000,-420000000,None,-151000000
2014-06-30,USD,970000000,None,None,None,None,1129000000,3307000000,None,0,None,-3310000000,-51000000,None,None,None,None,0,0,None,None,None,None,9000000,None,63000000,-2391000000,None,391000000
2014-09-30,USD,1062000000,None,None,None,None,1138000000,1154000000,None,0,None,-1165000000,2810000000,None,None,None,None,0,0,None,None,None,None,0,None,45000000,None,None,-94000000
2014-12-31,USD,1355000000,None,None,None,None,4412000000,1809000000,None,-499000000,None,-1806000000,-21000000,None,None,None,None,55000000,55000000,None,None,None,None,-73000000,None,39000000,None,None,101000000
2015-03-31,USD,489000000,None,None,None,None,1087000000,2678000000,None,-145000000,None,-2692000000,-80000000,None,None,None,None,14000000,14000000,None,None,None,None,-28000000,None,55000000,None,None,-63000000
2015-06-30,USD,1161000000,None,None,None,None,1075000000,1339000000,None,87000000,None,-1337000000,-214000000,None,None,None,None,14000000,14000000,None,None,None,None,-70000000,None,56000000,None,None,361000000
2015-09-30,USD,1531000000,None,None,None,None,1157000000,1214000000,None,-915000000,None,-1209000000,-331000000,None,None,None,None,13000000,13000000,None,None,None,None,-2000000,None,42000000,None,None,138000000
2015-12-31,USD,2233000000,None,None,None,None,2456000000,1428000000,None,-1667000000,None,-4322000000,4038000000,None,None,None,None,14000000,14000000,None,None,None,None,-56000000,None,48000000,None,None,297000000
2016-03-31,USD,1025000000,None,None,None,None,1552000000,1929000000,-93000000,-801000000,None,-1860000000,-100000000,None,None,None,None,14000000,14000000,None,None,None,None,-46000000,None,52000000,-935000000,None,479000000
2016-06-30,USD,1768000000,None,None,None,None,1575000000,3594000000,238000000,3000000,None,-667000000,790000000,None,None,None,None,14000000,14000000,None,None,None,None,-3000000,None,60000000,1891000000,None,225000000
2016-09-30,USD,1740000000,None,None,None,None,1568000000,1864000000,-51000000,301000000,None,-1859000000,-67000000,None,None,None,None,13000000,13000000,None,None,None,None,-3000000,None,59000000,-186000000,None,366000000
2016-12-31,USD,1602000000,None,None,None,None,1548000000,1283000000,-600000000,-305000000,None,-1294000000,-160000000,None,None,None,None,14000000,14000000,None,None,None,None,-69000000,None,64000000,148000000,None,390000000
2017-03-31,USD,1713000000,None,None,None,None,1564000000,1542000000,-81000000,44000000,None,-1550000000,1838000000,None,None,None,None,14000000,14000000,None,None,None,None,-92000000,None,67000000,2001000000,None,698000000
2017-06-30,USD,1829000000,None,None,None,None,1519000000,7138000000,-332000000,-185000000,None,-7133000000,-2016000000,None,None,None,None,14000000,14000000,None,None,None,None,-3000000,None,72000000,-7320000000,None,581000000
2017-09-30,USD,2362000000,None,None,None,None,1416000000,1456000000,-273000000,113000000,None,-1455000000,-349000000,None,None,None,None,13000000,13000000,None,None,None,None,-6000000,None,82000000,558000000,None,550000000
2017-12-31,USD,2058000000,None,None,None,None,1485000000,929000000,-652000000,-816000000,None,-926000000,-652000000,None,None,None,None,14000000,14000000,None,None,None,None,-427000000,None,85000000,480000000,None,2707000000
2018-03-31,USD,770000000,None,None,None,None,1575000000,1417000000,-1095000000,33000000,None,-462000000,1000000000,None,None,None,None,0,0,None,None,None,None,-666000000,None,97000000,1308000000,None,671000000
2018-06-30,USD,1261000000,None,None,None,None,1634000000,1657000000,-1422000000,125000000,None,-306000000,-3267000000,None,None,None,None,0,0,None,None,None,None,-405000000,None,112000000,-2312000000,None,782000000
2018-09-30,USD,914000000,None,None,None,None,1637000000,1384000000,-1573000000,-115000000,None,-42000000,-758000000,None,None,None,None,13000000,13000000,None,None,None,None,-5000000,None,115000000,114000000,None,795000000
2018-12-31,USD,954000000,None,None,None,None,1640000000,1210000000,-2125000000,-244000000,None,231000000,-311000000,None,None,None,None,None,None,None,None,None,None,-57000000,None,100000000,874000000,None,640000000
2019-03-31,USD,1392000000,None,None,None,None,1600000000,2116000000,-1393000000,-265000000,None,-966000000,-190000000,None,None,None,None,None,None,None,None,None,None,-100000000,None,110000000,236000000,None,908000000
2019-06-30,USD,2147000000,None,None,None,None,1585000000,2454000000,-955000000,162000000,None,-1615000000,-866000000,None,None,None,None,None,None,None,None,None,None,-4000000,None,130000000,-334000000,None,939000000
2019-09-30,USD,1748000000,None,None,None,None,1655000000,1527000000,-823000000,-36000000,None,-657000000,-543000000,None,None,None,None,None,None,None,None,None,None,-4000000,None,126000000,548000000,None,870000000
2019-12-31,USD,1537000000,None,None,None,None,1776000000,1261000000,-1553000000,-478000000,None,-887000000,-775000000,None,None,None,None,None,None,None,None,None,None,-48000000,None,129000000,-125000000,None,751000000
2020-03-31,USD,1617000000,None,None,None,None,1718000000,1852000000,-679000000,-511000000,None,-1580000000,-453000000,None,None,None,None,None,None,None,None,None,None,-141000000,None,138000000,-416000000,None,951000000
2020-06-30,USD,777000000,None,None,None,None,4064000000,3002000000,None,-553000000,None,-6356000000,15628000000,None,None,None,None,45437000000,45437000000,None,None,None,None,-16990000000,None,259000000,None,None,110000000
2020-09-30,USD,2772000000,None,None,None,None,4150000000,3217000000,-1844000000,-549000000,None,-1132000000,-6144000000,None,None,None,None,None,None,None,None,None,None,-2546000000,None,161000000,-4504000000,None,1253000000
2020-12-31,USD,3474000000,None,None,None,None,4219000000,4313000000,-1832000000,-609000000,None,-3647000000,3979000000,None,None,None,None,8947000000,8947000000,None,None,None,None,-88000000,None,136000000,3806000000,None,750000000
2021-03-31,USD,3661000000,None,None,None,None,4289000000,12105000000,-631000000,279000000,None,-11239000000,3874000000,None,None,None,None,None,None,None,None,None,None,-218000000,None,138000000,-3704000000,None,933000000
2021-06-30,USD,3779000000,None,None,None,None,4077000000,3278000000,-2407000000,584000000,None,-2083000000,-577000000,None,None,None,None,None,None,None,None,None,None,-76000000,None,134000000,1119000000,None,978000000
2021-09-30,USD,3477000000,None,None,None,None,4145000000,3351000000,-984000000,41000000,None,-4152000000,-3060000000,None,None,None,None,None,None,None,None,None,None,-14000000,None,131000000,-3735000000,None,691000000
2021-12-31,USD,3000000000,None,None,None,None,3872000000,2958000000,-2344000000,-703000000,None,-1912000000,1472000000,None,None,None,None,None,None,None,None,None,None,-8000000,None,137000000,2560000000,None,422000000
2022-03-31,USD,3845000000,None,None,None,None,3585000000,6224000000,-1519000000,-93000000,None,-5092000000,-2136000000,None,None,None,None,None,None,None,None,None,None,-172000000,None,141000000,-3383000000,None,713000000
2022-06-30,USD,4209000000,None,None,None,None,3491000000,3688000000,-1762000000,484000000,None,-2559000000,-1744000000,None,None,None,None,None,None,None,None,None,None,-43000000,None,154000000,-94000000,None,-108000000
2022-09-30,USD,4391000000,None,None,None,None,3313000000,3994000000,-1301000000,-7000000,None,-2555000000,1927000000,None,None,None,None,None,None,None,None,None,None,-557000000,None,150000000,3763000000,None,508000000
2022-12-31,USD,4336000000,None,None,None,None,3262000000,3395000000,-1760000000,360000000,None,-2153000000,-4498000000,None,None,None,None,None,None,None,None,None,None,-2443000000,None,150000000,-2315000000,None,1477000000
2023-03-31,USD,4051000000,None,None,None,None,3203000000,3074000000,-1116000000,129000000,None,-1728000000,-2273000000,None,None,None,None,0,0,None,None,None,None,-4619000000,None,177000000,50000000,None,1940000000
2023-06-30,USD,4355000000,None,None,None,None,3110000000,2822000000,-1268000000,362000000,None,-1487000000,-784000000,None,None,None,None,None,None,None,None,None,None,-3591000000,None,167000000,2084000000,None,2221000000
2023-09-30,USD,5294000000,None,None,None,None,3187000000,2543000000,None,-309000000,None,-1393000000,-5510000000,None,None,None,None,0,0,None,None,None,None,-2681000000,None,156000000,None,None,2142000000
2023-12-31,USD,4859000000,None,None,None,None,3318000000,2372000000,None,15000000,None,-1221000000,-3530000000,None,None,None,None,747000000,747000000,None,None,None,None,-2183000000,None,167000000,None,None,2014000000
2024-03-31,USD,5084000000,None,None,None,None,3371000000,2688000000,None,170000000,None,-1787000000,-1666000000,None,None,None,None,769000000,769000000,None,None,None,None,-3594000000,None,140000000,None,None,2374000000
2024-06-30,USD,5521000000,None,None,None,None,3248000000,2196000000,None,221000000,None,-1678000000,-4134000000,None,None,None,None,759000000,759000000,None,None,None,None,-2387000000,None,164000000,None,None,2925000000
2024-09-30,USD,6139000000,None,None,None,None,3151000000,4380000000,None,-448000000,None,-3307000000,507000000,None,None,None,None,758000000,758000000,None,None,None,None,-560000000,None,170000000,None,None,3059000000
2024-12-31,USD,5549000000,None,None,None,None,3149000000,3047000000,None,188000000,None,-2300000000,-7522000000,None,None,None,None,1014000000,1014000000,None,None,None,None,-4687000000,None,175000000,None,None,2981000000
2025-03-31,USD,6847000000,None,None,None,None,3198000000,2451000000,None,-318000000,None,-3409000000,3193000000,None,None,None,None,1003000000,1003000000,None,None,None,None,-2494000000,None,186000000,None,None,2953000000
2025-06-30,USD,6992000000,None,None,None,None,3146000000,2396000000,None,264000000,None,-1559000000,-7205000000,None,None,None,None,996000000,996000000,None,None,None,None,-2555000000,None,200000000,None,None,3222000000
2025-09-30,USD,7457000000,None,None,None,None,3408000000,2639000000,None,-537000000,None,-10139000000,-4238000000,None,None,None,None,987000000,987000000,None,None,None,None,-2479000000,None,227000000,None,None,2714000000
2025-12-31,USD,6654000000,None,None,None,None,3756000000,2469000000,None,-24000000,None,-2500000000,-1831000000,None,None,None,None,1135000000,1135000000,None,None,None,None,-2446000000,None,216000000,None,None,2103000000
